ID	fold	statistic	pval	padj	rgd_symbol	entrezgene	refseq_mrna	refseq_peptide	refseq_ncrna	gene_biotype
Obfc1	-0.0634227547192703	-0.635418631971709	0.534091132889123	0.997196801240842	Obfc1	294025	NM_001011943	NP_001011943	NA	protein_coding
Terf1	0.0937709428748228	0.771652024942343	0.451508393930257	0.99046438933102	Terf1	297758	NM_001012464	NP_001012482	NA	protein_coding
Pot1	0.053864530729876	0.358056731501064	0.724956160691061	0.997196801240842	Pot1	500054	NM_001024322	NP_001019493	NA	protein_coding
Rtel1	0.348074349967541	1.92963028116335	0.0714827841594438	0.841774227576197	Rtel1	362288	NM_001191857	NP_001178786	NA	protein_coding
Xrcc6	0.0110091930657736	0.0818542743952492	0.935772456633387	0.997196801240842	Xrcc6	25019	NM_139080	NP_620780	NA	protein_coding
Dclre1c	0.0462903877027019	0.328465277969677	0.746796987543366	0.997196801240842	Dclre1c	259171	NM_147145	NP_671486	NA	protein_coding
Terf2ip	0.271129245867216	1.95520559195165	0.0681616915608398	0.838206051790027	Terf2ip	307861	NM_001013143	NP_001013161	NA	protein_coding
Atm	0.216084531503074	1.28708687859677	0.216277086051781	0.957341125050009	Atm	300711	NM_001106821	NP_001100291	NA	protein_coding
Prkdc	0.223757499313627	1.85780141931675	0.081598643171517	0.844758183109114	Prkdc	360748	NA	NA	NA	protein_coding
Ctc1	0.039633136284392	0.221560530852154	0.827444186474538	0.997196801240842	Ctc1	303238	NM_001107010	NP_001100480	NA	protein_coding
Xrcc5	0.0391666986885548	0.345914040849069	0.73389006138276	0.997196801240842	Xrcc5	363247	NM_177419	NP_803154	NA	protein_coding
Dclre1b	-0.0156019182003666	-0.129884776868143	0.898267911468831	0.997196801240842	Dclre1b	310745	NM_001025687	NP_001020858	NA	protein_coding
Apex1	0.22492562105912	0.903740653849608	0.379468465061889	0.978175439089026	Apex1	79116	NM_024148	NP_077062	NA	protein_coding
Slc25a16	-0.0107680686361524	-0.04273415089659	0.966439419931283	0.997196801240842	Slc25a16	361836	NM_001100860	NP_001094330	NA	protein_coding
Rpa2	0.174672591095577	0.748526833674421	0.464947212927551	0.991525315291175	Rpa2	59102	NM_021582	NP_067593	NA	protein_coding
Acd	0.273876171610922	2.38779841533515	0.0295567158564519	0.830230762104289	Acd	307798	NM_001037193	NP_001032270	NA	protein_coding
Nbn	-0.293394921273678	-2.82364214713174	0.0121819095463304	0.815590966384435	Nbn	85482	NM_138873	NP_620228	NA	protein_coding
Rpa1	-0.0430277013457481	-0.261843365882301	0.796765558233728	0.997196801240842	Rpa1	287524	NM_001047843	NP_001041308	NA	protein_coding
Smg6	-0.0595081609675079	-0.592915221393927	0.561481870415709	0.997196801240842	Smg6	287522	NM_001105808	NP_001099278	NA	protein_coding
Smc6	0.245143447939738	1.45618590855438	0.164582241343771	0.925183658175553	Smc6	313961	NM_001108014	NP_001101484	NA	protein_coding
Nsmce2	-0.165696213602262	-0.953802943486284	0.354297731499876	0.969280898447854	Nsmce2	299957	NM_001024876	NP_001020047	NA	protein_coding
Tep1	0.0635200111382286	0.346147641203704	0.7337178136416	0.997196801240842	Tep1	64523	NM_022591	NP_072113	NA	protein_coding
Smc5	-0.0561252612569065	-0.663490609410699	0.516413296446087	0.997008139256725	Smc5	293967	NM_001106357	NP_001099827	NA	protein_coding
Rad51	0.21970555769865	0.872058578451552	0.396006655209941	0.981833322927576	Rad51	499870	NM_001109204	NP_001102674	NA	protein_coding
Rad51c	0.194743824356487	1.12928453971035	0.275337740120952	0.961411131536463	Rad51c	497976	NM_001129777	NP_001123249	NA	protein_coding
Brca2	0.0365107390178414	0.36889119023708	0.71701922128689	0.997196801240842	Brca2	360254	NM_031542	NP_113730	NA	protein_coding
Pinx1	0.231942098212377	2.95374889354791	0.00929623168749248	0.815590966384435	Pinx1	305963	NM_001083337	NP_001076806	NA	protein_coding
Dkc1	-0.0507148754036892	-0.206841551939611	0.838729172790176	0.997196801240842	Dkc1	170944	NM_133419	NP_596910	NA	protein_coding
Rad50	0.0478873087994733	0.550689864777417	0.589413205102287	0.997196801240842	Rad50	64012	NM_022246	NP_071582	NA	protein_coding
Tinf2	0.213130200003913	0.674034943403283	0.509859910816087	0.997008139256725	Tinf2	290232	NM_001006962	NP_001006963	NA	protein_coding
Dclre1a	0.132631964298176	1.00854764749709	0.328122697055339	0.967967236250445	Dclre1a	292127	NM_001106201	NP_001099671	NA	protein_coding
Mre11a	0.0673109209951486	0.651954664530009	0.523637455665016	0.997196801240842	Mre11a	64046	NM_022279	NP_071615	NA	protein_coding
Myc	0.54810357204293	4.85974624012354	0.000171287294703232	0.681609241389059	Myc	24577	NM_012603	NP_036735	NA	protein_coding
Hdac8	-0.0739231572887498	-0.321007959169012	0.752337288431142	0.997196801240842	Hdac8	363481	NM_001126373	NP_001119845	NA	protein_coding
