ID	fold	statistic	pval	padj	rgd_symbol	entrezgene	refseq_mrna	refseq_peptide	refseq_ncrna	gene_biotype
Fgr	2.61991949344225	6.90637329116963	3.43142166853896e-06	0.000551621531952973	Fgr	79113	NM_024145	NP_077059	NA	protein_coding
Dhx58	0.124551881786337	1.46903542434292	0.161108150008659	0.356630649880098	Dhx58	303538	NM_001098788	NP_001092258	NA	protein_coding
Tkfc	0.00936017150199397	0.0775352199868779	0.939154027346696	0.971359334017499	Tkfc	361730	NM_001039031	NP_001034120	NA	protein_coding
Otud7a	0.0701934122741132	0.784587995016946	0.444096876094527	0.657967359000444	Otud7a	NA	NA	NA	NA	protein_coding
Dusp10	-0.0701181041492158	-0.731174845570382	0.475189368333535	0.685618887982323	Dusp10	63995	NM_001105734	NP_001099204	NA	protein_coding
Serping1	1.78581644282177	8.45047436220687	2.59941113113363e-07	0.000107053732747222	Serping1	295703	NM_199093	NP_954524	NA	protein_coding
Sin3a	-0.252183983038828	-1.71492174763352	0.105556523734385	0.274718504543513	Sin3a	363067	NM_001108761	NP_001102231	NA	protein_coding
Tbk1	0.178911056059624	1.64479025282042	0.119410534416853	0.296613183493214	Tbk1	299827	NM_001106786	NP_001100256	NA	protein_coding
Pycard	-0.688065058647139	-2.74603741182324	0.0142985261235199	0.0746235086313236	Pycard	282817	NM_172322	NP_758825	NA	protein_coding
Tlr4	-0.338055965253471	-1.57004650480978	0.135864188399338	0.32054282235401	Tlr4	29260	NM_019178	NP_062051	NA	protein_coding
Tmem173	1.63436945642684	4.45008682394247	0.000398216012508093	0.00847397995957507	Tmem173	498840	NM_001109122	NP_001102592	NA	protein_coding
Mavs	-0.121619485007865	-0.989367040708187	0.337133205161323	0.55774614789577	Mavs	311430	NM_001005556	NP_001005556	NA	protein_coding
Clec7a	3.35394564741698	9.86132867238071	3.17439285166873e-08	2.82661223261439e-05	Clec7a	502902	NM_001173386	NP_001166857	NA	protein_coding
Klre1	-0.102295733067433	-1.23731488474694	0.233728634119844	0.449823058862277	Klre1	297645	NM_181372	NP_852037	NA	protein_coding
Klrk1	0.512212755012279	3.2238223202953	0.0052758096779601	0.039736666205355	Klrk1	24934	NM_133512	NP_598196	NA	protein_coding
Tlr2	2.54893561239071	7.38737584596658	1.48538955470972e-06	0.000347697656943619	Tlr2	310553	NM_198769	NP_942064	NA	protein_coding
