ID	fold	statistic	pval	padj	rgd_symbol	entrezgene	refseq_mrna	refseq_peptide	refseq_ncrna	gene_biotype
Nop56	0.17019760796269	1.49115774007819	0.155269237975519	0.916019126738218	Nop56	362214	NM_001025732	NP_001020903	NA	protein_coding
Nop58	0.171560272549797	1.37931851578436	0.186672627463693	0.941042006072458	Nop58	60373	NM_021754	NP_068522	NA	protein_coding
Tsen54	-0.0177721600316731	-0.119315397801245	0.906502900514048	0.997196801240842	Tsen54	690308	NM_001109576	NP_001103046	NA	protein_coding
Tsen34l1	0.0415502117098043	0.377245519546771	0.710921859877566	0.997196801240842	Tsen34l1	292534	NM_001006968	NP_001006969	NA	protein_coding
Abt1	0.0673777731576513	0.783370090185377	0.444791402273069	0.988965101273526	Abt1	306960	NM_001025674	NP_001020845	NA	protein_coding
Rpsa	0.0187111241145761	0.170886387131668	0.866444138001682	0.997196801240842	Rpsa	29236	NM_017138	NP_058834	NA	protein_coding
Fcf1	0.119382160366337	1.14650613086312	0.268354792131392	0.961411131536463	Fcf1	299198	NM_001044235	NP_001037700	NA	protein_coding
Rcl1	0.215204484118521	1.15169942796728	0.266275385916075	0.961411131536463	Rcl1	309301	NA	NA	NA	protein_coding
Bop1	0.216229931633698	1.46518329197839	0.162143221628005	0.925183658175553	Bop1	300050	NM_001024250	NP_001019421	NA	protein_coding
Mrm2	0.0997418379924797	1.00244738226581	0.33096970734696	0.967967236250445	Mrm2	304323	NM_001107125	NP_001100595	NA	protein_coding
Ftsj3	0.284486644419492	2.04128673247566	0.0579808330474145	0.838206051790027	Ftsj3	303608	NM_001012014	NP_001012014	NA	protein_coding
Nop10	0.139377874963285	1.5863057612	0.132129953043887	0.914839557972899	Nop10	691534	NM_001126100	NP_001119572	NA	protein_coding
Gar1	0.115729774129127	0.66922214988401	0.512845174472887	0.997008139256725	Gar1	499709	NM_001024306	NP_001019477	NA	protein_coding
Eif6	-0.00434483291913779	-0.0436477483716886	0.965722419531968	0.997196801240842	Eif6	305506	NM_001037352	NP_001032429	NA	protein_coding
Exosc10	0.0616056343463613	0.552981088046192	0.587879712661039	0.997196801240842	Exosc10	313707	NA	NA	NA	protein_coding
Rrp15	0.0776355120553625	0.523899783953009	0.607491849597059	0.997196801240842	Rrp15	360895	NM_001009702	NP_001009702	NA	protein_coding
Exosc4	-0.0623987000940893	-0.656175484415849	0.520987675537959	0.997008139256725	Exosc4	300045	NM_001134860	NP_001128332	NA	protein_coding
Las1l	0.0974612265792425	0.844656954177865	0.410689505901093	0.9858860489538	Las1l	296865	NA	NP_001164061	NA	protein_coding
C1d	0.00371269044713429	0.0361797800784272	0.971584188915269	0.997674679505978	C1d	289810	NM_001106021	NP_001099491	NA	protein_coding
Mphosph6	-0.0227421666423409	-0.282430858783007	0.781214904042728	0.997196801240842	Mphosph6	686999	NM_001129881	NP_001123353	NA	protein_coding
Mak16	0.204939690817228	1.82107743217258	0.0872469077641426	0.845744955600029	Mak16	306526	NM_001014002	NP_001014024	NA	protein_coding
Noc4l	0.0998988891046722	0.636543486289649	0.5333763822253	0.997196801240842	Noc4l	360828	NM_001014129	NP_001014151	NA	protein_coding
Bysl	0.243039196316897	1.44209277136223	0.168463356675905	0.926773208040587	Bysl	359727	NM_182674	NP_872615	NA	protein_coding
Krr1	0.0149536949116094	0.127207574217429	0.900352722021597	0.997196801240842	Krr1	314830	NM_001108094	NP_001101564	NA	protein_coding
Wdr3	0.00550864762520842	0.0462697561752062	0.963664812509904	0.997196801240842	Wdr3	310720	NM_001107705	NP_001101175	NA	protein_coding
Tbl3	0.277162653533775	1.9776793779638	0.0653586633022044	0.838206051790027	Tbl3	287120	NM_001008277	NP_001008278	NA	protein_coding
Dcaf13	0.131846248542569	1.33646295184045	0.199995850840653	0.951424428038374	Dcaf13	362902	NM_001173558	NP_001167029	NA	protein_coding
Tsr2	-0.131326595995441	-1.07387858107057	0.298722818030565	0.961411131536463	Tsr2	317418	NM_001115027	NP_001108499	NA	protein_coding
Utp6	-0.0325757945158927	-0.283313429035375	0.780550344006276	0.997196801240842	Utp6	360574	NA	NA	NA	protein_coding
Diexf	0.364772769784471	2.03877766476834	0.0582569037070052	0.838206051790027	Diexf	305076	NM_001013986	NP_001014008	NA	protein_coding
LOC100911847	0.00826933687697107	0.11815693449186	0.907406189517693	0.997196801240842	LOC100911847	29284	NM_022672	NP_073163	NA	protein_coding
Utp23	0.0815421221803332	0.791342574542738	0.440257315430114	0.987854637670576	Utp23	299900	NM_001126266	NP_001119738	NA	protein_coding
Rps16	0.0774893956530462	1.08370059641229	0.294474293142919	0.961411131536463	Rps16	140655	NM_001169146	NP_001162617	NA	protein_coding
Utp3	0.188998037443063	1.55154242798732	0.140222148112101	0.915629743254293	Utp3	305258	NM_001012036	NP_001012036	NA	protein_coding
Mrps11	0.108525561293358	1.1407041302314	0.270692345881282	0.961411131536463	Mrps11	499185	NM_001109148	NP_001102618	NA	protein_coding
Mrps9	0.0486087922556697	0.458324315037998	0.652850566277687	0.997196801240842	Mrps9	301371	NM_001100549	NP_001094019	NA	protein_coding
Emg1	0.297781363542933	1.64768881788229	0.118808387769205	0.90098308068524	Emg1	312706	NM_001107888	NP_001101358	NA	protein_coding
Pwp2	0.145087201205239	1.17861652685581	0.255692134689639	0.961411131536463	Pwp2	690297	NM_001168653	NP_001162124	NA	protein_coding
Ngdn	-0.130577441733054	-0.816976078140341	0.425877049442473	0.987854637670576	Ngdn	305887	NM_001107263	NP_001100733	NA	protein_coding
LOC100363469	0.372291449159604	1.80482784475044	0.0898545523987943	0.846300396443458	LOC100363469	81776	NM_031112	NP_112374	NA	protein_coding
Wdr46	0.0490695878503997	0.239353146097539	0.813854816469696	0.997196801240842	Wdr46	309628	NM_212491	NP_997656	NA	protein_coding
Bms1	0.0582741206293003	0.493974577831368	0.628001327145638	0.997196801240842	Bms1	NA	NA	NA	NA	protein_coding
Utp20	0.221557312571931	0.948256583498266	0.357028259390312	0.969410196033693	Utp20	314713	NM_001191779	NP_001178708	NA	protein_coding
Rpl35	0.174274012624936	1.83709628815141	0.0847419476383985	0.845744955600029	Rpl35	296709	NM_212511	NP_997676	NA	protein_coding
Pes1	0.227291508807314	1.07739886723661	0.297194986577027	0.961411131536463	Pes1	289740	NM_001044228	NP_001037693	NA	protein_coding
Wdr12	0.0622713131290951	0.437184666427372	0.66778988757277	0.997196801240842	Wdr12	363237	NM_199410	NP_955442	NA	protein_coding
Rpf2	-0.00877808690133097	-0.0396010419555924	0.968898536945366	0.99733772278389	Rpf2	294436	NM_001106391	NP_001099861	NA	protein_coding
Gtpbp4	0.307654423007861	2.11810633052483	0.0500844276351798	0.838206051790027	Gtpbp4	114300	NM_053689	NP_446141	NA	protein_coding
Exosc3	0.124789089052435	1.166647214582	0.260358090844689	0.961411131536463	Exosc3	313243	NM_001107936	NP_001101406	NA	protein_coding
