ID	fold	statistic	pval	padj	rgd_symbol	entrezgene	refseq_mrna	refseq_peptide	refseq_ncrna	gene_biotype
Slc25a23	0.0664167107044547	0.66940296437438	0.512732839308093	0.749176703322349	Slc25a23	301113	NM_001106873	NP_001100343	NA	protein_coding
Mtif2	-0.117771154621226	-0.797367693971993	0.436850063390753	0.695603431120809	Mtif2	305606	NM_001004254	NP_001004254	NA	protein_coding
Mrpl51	0.0629399848955883	0.642443865214478	0.529635879396148	0.760682522645718	Mrpl51	297601	NM_001106621	NP_001100091	NA	protein_coding
Mrpl17	0.342808142237269	4.04210960094887	0.0009354330245022	0.0432172668981122	Mrpl17	171061	NM_001313842	NP_598223	NA	protein_coding
Rsl24d1	0.0383886853093016	0.414582434061283	0.683923760042648	0.852998022604678	Rsl24d1	363099	NM_001014212	NP_001014234	NA	protein_coding
Rps5	0.275817863391588	3.07929963800834	0.00714926965445502	0.0987823855727824	Rps5	25538	NM_001277243	NP_001264172	NA	protein_coding
Rps11	0.265999822279431	3.05454981942996	0.00752997321910552	0.101226282821761	Rps11	81774	NM_031110	NP_112372	NA	protein_coding
Mrpl15	-0.099468757714865	-0.920236139503468	0.371044425075452	0.648160425307396	Mrpl15	297799	NM_001106633	NP_001100103	NA	protein_coding
Rpl18	0.23322223965355	2.80504264007062	0.0126597183833606	0.124193123957134	Rpl18	81766	NM_031102	NP_112364	NA	protein_coding
LOC100359951	0.229135978639787	2.49386246297618	0.0239017008283226	0.177339033243328	LOC100359951	100359951	NM_001007603	NP_001007604	NA	protein_coding
mrpl11	0.143043472579679	1.30877266204306	0.209001754600948	0.4982614579466	mrpl11	293666	NM_001006973	NP_001006974	NA	protein_coding
Slc25a25	-0.51838861778069	-3.11856726604902	0.00658367569899967	0.0958486835300708	Slc25a25	246771	NM_145677	NP_663710	NA	protein_coding
Mrpl41	0.17479637808675	1.77559496465445	0.0947188936954976	0.343657918221295	Mrpl41	296551	NM_001013426	NP_001013444	NA	protein_coding
Mrpl32	0.224675533537679	2.27374200274307	0.0370298543661284	0.219066168110327	Mrpl32	291206	NM_001106116	NP_001099586	NA	protein_coding
Gtf2h3	0.0652593483699668	0.540581398586946	0.596202721029611	0.80441547057544	Gtf2h3	288651	NM_001024236	NP_001019407	NA	protein_coding
Rpl13a	0.155702798884443	1.73382593713966	0.102069423531009	0.3543195051216	Rpl13a	317646	NM_173340	NP_775462	NA	protein_coding
Rps27	0.0226753034865084	0.309501249950444	0.760913416909444	0.891703580157548	Rps27	94266	NM_053597	NP_446049	NA	protein_coding
Slc25a24	-0.106578021715542	-0.510148046605384	0.616876142954946	0.814811617016612	Slc25a24	310791	NM_001127544	NP_001121016	NA	protein_coding
Eif2ak2	0.0193954035173958	0.106188345305148	0.916745912348379	0.96551501558138	Eif2ak2	54287	NM_019335	NP_062208	NA	protein_coding
Ucp2	-0.158789442135154	-0.779084900096759	0.447240477720108	0.703071927975197	Ucp2	54315	NM_019354	NP_062227	NA	protein_coding
Mettl17	0.0597689550615899	0.607162913110493	0.552217642546012	0.776304076391226	Mettl17	305845	NA	NA	NA	protein_coding
Mrpl14	-0.395334091422224	-4.20887406448973	0.000658899368697911	0.0363867616023187	Mrpl14	301250	NM_001271131	NP_001258060	NA	protein_coding
Rpl23	0.183470543388337	2.28637899582653	0.0361223333437642	0.217353031984807	Rpl23	29282	NM_001007599	NP_001007600	NA	protein_coding
Mrps30	-0.0731318099276521	-0.486549189879612	0.633140412353407	0.824650261733968	Mrps30	294767	NM_001106412	NP_001099882	NA	protein_coding
Slc25a35	-0.0290681113593374	-0.167542628861952	0.869031344351491	0.944925307281229	Slc25a35	497933	NM_001109033	NP_001102503	NA	protein_coding
LOC100912182	0.190344699737198	1.58540138454722	0.132335350513566	0.401478885497066	LOC100912182	100910180	NM_031105	NP_112367	NA	protein_coding
Slc25a1	-0.290925139843544	-1.75113066584083	0.0989657825571943	0.348895249105941	Slc25a1	29743	NM_017307	NP_059003	NA	protein_coding
Rpl27	0.24766678199399	2.80699794062191	0.0126086468725493	0.124193123957134	Rpl27	64306	NM_022514	NP_071959	NA	protein_coding
Eif2b3	0.572163245420386	3.1695904979004	0.00591404552670449	0.091216893408008	Eif2b3	171145	NM_133609	NP_598293	NA	protein_coding
Slc25a45	-0.0091190093402238	-0.0764534261234684	0.940001200531838	0.976142513217562	Slc25a45	689625	NM_001271179	NP_001258108	NA	protein_coding
Rpl35	0.323640530141306	3.4116321054564	0.00354848308278972	0.0738010296904942	Rpl35	296709	NM_212511	NP_997676	NA	protein_coding
Rpl11	0.184067659864366	1.75532923714357	0.0982253017585264	0.348092805341154	Rpl11	362631	NM_001025739	NP_001020910	NA	protein_coding
Rps4y2	0.266732338471889	0.925443789430979	0.368411531067565	0.64545008187329	Rps4y2	690845	NM_001109612	NP_001103082	NA	protein_coding
Rps3	0.293867663136066	3.00761049379723	0.00830732353754253	0.104475773420134	Rps3	140654	NM_001009239	NP_001009239	NA	protein_coding
Mrps24	0.0390839448734734	0.475428880269395	0.640873088755618	0.829258934919203	Mrps24	498406	NM_001077659	NP_001071127	NA	protein_coding
Hbs1l	-0.0368900630056386	-0.400664485802601	0.693938509370222	0.857759155607963	Hbs1l	293408	NM_001011934	NP_001011934	NA	protein_coding
Rpl23a	0.229937060219811	3.0558133506158	0.00751006491172866	0.101100481756779	Rpl23a	360572	NM_001108283	NP_001101753	NA	protein_coding
Mrps7	0.467213699866381	3.15077938083479	0.00615273707375569	0.0923133938524019	Mrps7	113958	NM_001100471	NP_001093941	NA	protein_coding
Slc25a10	-0.792458279052429	-2.55666040534956	0.0210540502177894	0.164656971823751	Slc25a10	170943	NM_133418	NP_596909	NA	protein_coding
Slc25a28	0.239558050208284	1.90478874303845	0.0748468024649269	0.302683308884247	Slc25a28	688811	NM_001109515	NP_001102985	NA	protein_coding
Eif2b1	0.350588172587018	3.43951868803184	0.00334519063285239	0.0724821779603323	Eif2b1	64514	NM_172029	NP_742026	NA	protein_coding
Mrps15	0.0985829870401513	1.16370786770541	0.261513739559589	0.552655453054722	Mrps15	298517	NM_001007653	NP_001007654	NA	protein_coding
Rps29	0.0494917864664259	0.631499504494595	0.536585543312644	0.765964153541354	Rps29	25348	NM_012876	NP_037008	NA	protein_coding
LOC100911847	0.0623439707625302	0.890805705335944	0.386163662835865	0.658762761779731	LOC100911847	29284	NM_022672	NP_073163	NA	protein_coding
Mrpl20	0.0519154928979546	0.425994440920592	0.675757279157625	0.849679336445827	Mrpl20	680747	NM_001109428	NP_001102898	NA	protein_coding
Mrps21	0.071720756515667	0.694708218792411	0.497150759288088	0.737723525715499	Mrps21	689432	NM_001287116	NP_001274045	NA	protein_coding
Rpl18a	0.143347001855162	1.91791999350131	0.0730513280564869	0.299539744978284	Rpl18a	290641	NM_212510	NP_997675	NA	protein_coding
Akt1	0.289102400458878	2.69305217819941	0.0159430650116408	0.141088443372104	Akt1	24185	NM_033230	NP_150233	NA	protein_coding
Mrpl12	0.0270776843692682	0.280278030131931	0.782836680046347	0.901992215325452	Mrpl12	303746	NM_001029900	NP_001025071	NA	protein_coding
LOC100360057	0.186823991604347	1.97113533835598	0.0661639413521128	0.285645994363766	LOC100360057	81768	NM_031104	NP_112366	NA	protein_coding
Mrpl35	0.212973290765271	2.65102914121402	0.017375239344405	0.148337688359625	Mrpl35	297334	NM_001106596	NP_001100066	NA	protein_coding
Mrpl19	0.221745559721723	2.00820240874493	0.0617183415958837	0.277198480801979	Mrpl19	297372	NM_001029898	NP_001025069	NA	protein_coding
Mrpl27	0.14210646942127	1.17834917801525	0.255795655259031	0.546961943844225	Mrpl27	287635	NM_001105831	NP_001099301	NA	protein_coding
Ighmbp2	-0.140500227865359	-1.00928700647579	0.327778821788105	0.616030159714484	Ighmbp2	29532	NM_031586	NP_113774	NA	protein_coding
Mrpl4	0.119191187827611	1.30186686337932	0.211297222797697	0.500399803007821	Mrpl4	363023	NM_001108754	NP_001102224	NA	protein_coding
mrpl24	0.361332926963238	3.51840934076496	0.00283073903744947	0.0675892177687628	mrpl24	295224	NM_001007637	NP_001007638	NA	protein_coding
LOC100910528	0.120868638079896	0.394661044032212	0.698276605557441	0.858950354284789	LOC100910528	364656	NM_001108879	NP_001102349	NA	protein_coding
Eif2s1	0.30024941273714	2.20060105240146	0.0427127208381158	0.23198565121266	Eif2s1	54318	NM_019356	NP_062229	NA	protein_coding
Mrps5	0.127085492053594	1.30311372097677	0.210881299973777	0.50009951511461	Mrps5	296134	NM_001106505	NP_001099975	NA	protein_coding
Slc25a15	-0.0313541757632594	-0.321176275511753	0.752212084709348	0.888010123119592	Slc25a15	306574	NM_001047880	NP_001041345	NA	protein_coding
Rpl4	0.361934160493536	3.63156604458305	0.0022275775206365	0.0596563287675061	Rpl4	64302	NM_022510	NP_071955	NA	protein_coding
Rpl27a	0.14932297999553	2.02345740642206	0.0599686536500085	0.27387367531515	Rpl27a	293418	NM_001106290	NP_001099760	NA	protein_coding
Slc25a31	-0.0685820624541305	-0.739992933675132	0.469967539558243	0.720492164793413	Slc25a31	689108	NA	NA	NA	protein_coding
Cpeb1	0.00492661325637078	0.0632469973823949	0.950349086976068	0.980383949355259	Cpeb1	293056	NM_001106276	NP_001099746	NA	protein_coding
Eif3m	0.166296020195196	1.41285823176531	0.176754098111521	0.458914837593592	Eif3m	295975	NM_001168523	NP_001161995	NA	protein_coding
Rpsa	0.259041995663583	2.36579857432739	0.0308778413563596	0.201651898310843	Rpsa	29236	NM_017138	NP_058834	NA	protein_coding
Rps9	0.310360585807508	3.58604564258925	0.00245300654655601	0.0628953161195579	Rps9	81772	NM_001313935	NP_001300864	NA	protein_coding
Rps16	0.150045515060556	2.09840859887673	0.0520094742833231	0.255788869267549	Rps16	140655	NM_001169146	NP_001162617	NA	protein_coding
St7l	-0.228992174292207	-1.96261239636412	0.0672261435375769	0.287960423951056	St7l	295344	NM_001007639	NP_001007640	NA	protein_coding
Mrpl13	0.0920951999874529	0.88868030597513	0.387271297313118	0.659688119620829	Mrpl13	299938	NM_001006985	NP_001006986	NA	protein_coding
Slc25a39	0.0111780608842569	0.121534514124903	0.904772959215674	0.960197547634144	Slc25a39	360636	NM_001024792	NP_001019963	NA	protein_coding
Slc25a18	0.127124059447366	1.26890610267432	0.222529152532859	0.511072147544685	Slc25a18	681896	NM_001044280	NP_001037745	NA	protein_coding
Slc25a17	-0.1803875885843	-1.41694347440819	0.175575888188833	0.458295672911499	Slc25a17	300083	NM_001126269	NP_001119741	NA	protein_coding
Rpl28	0.184054150121995	2.52272510183205	0.0225501843738802	0.171795852619899	Rpl28	64638	NM_022697	NP_073188	NA	protein_coding
Rpl17	0.242530561834888	3.34804773110272	0.00405907310930785	0.0773010578490383	Rpl17	291434	NM_201415	NP_958818	NA	protein_coding
Mrps12	0.218548512720551	2.23258662672777	0.0401346563439714	0.225966907935577	Mrps12	292758	NM_001106239	NP_001099709	NA	protein_coding
Mrps11	0.248851725454684	2.61566203996903	0.0186754483929416	0.153702816474832	Mrps11	499185	NM_001109148	NP_001102618	NA	protein_coding
Rps28	0.235469798905752	2.71035196166159	0.0153870591857752	0.138009551134324	Rps28	691531	NM_001105730	NP_001099200	NA	protein_coding
Mrps2	0.36221003088261	2.44268148358165	0.0264891316859915	0.184964333166742	Mrps2	362094	NM_001108576	NP_001102046	NA	protein_coding
Slc25a14	-0.234383797453661	-1.75084498683532	0.0990163431036126	0.348895249105941	Slc25a14	85263	NM_053501	NP_445953	NA	protein_coding
Mrpl37	0.272234553474111	2.32468816013149	0.0334964171387835	0.210021128047687	Mrpl37	56281	NM_001004235	NP_001004235	NA	protein_coding
Rpl14	0.442846260043666	3.67841328668185	0.00201720677121391	0.0577594293686117	Rpl14	65043	NM_022949	NP_075238	NA	protein_coding
Ucp3	0.14391224292676	1.28543099303627	0.216840728282741	0.506157943608855	Ucp3	25708	NM_013167	NP_037299	NA	protein_coding
Mrps23	0.0567613457173675	0.572909059544898	0.574628052532715	0.790886117889293	Mrps23	360594	NM_001108289	NP_001101759	NA	protein_coding
Rps23	0.232250431899345	2.54139368926643	0.0217150426638961	0.167517217200581	Rps23	124323	NM_078617	NP_511172	NA	protein_coding
Mrps9	0.157896699109587	1.48878203115037	0.155887732630529	0.431283372454983	Mrps9	301371	NM_001100549	NP_001094019	NA	protein_coding
Abcf1	0.232436084378049	2.35801113707762	0.0313586388097243	0.203327354250869	Abcf1	85493	NM_001109883	NP_001103353	NA	protein_coding
