ID	fold	statistic	pval	padj	rgd_symbol	entrezgene	refseq_mrna	refseq_peptide	refseq_ncrna	gene_biotype
Prok1	0.0464301180900391	0.362620584789693	0.721608832706904	0.86963115736473	Prok1	192205	NM_138851	NP_620206	NA	protein_coding
Wars	0.318935097320775	2.58569350499194	0.0198495778278893	0.159894912354482	Wars	314442	NM_001013170	NP_001013188	NA	protein_coding
Htatip2	0.472699950799368	2.34994823728546	0.031863840893207	0.204951795572793	Htatip2	292935	NM_001106263	NP_001099733	NA	protein_coding
Prok2	0.358047574680336	0.751532781775735	0.463186678939529	0.715521152989958	Prok2	192206	NM_001037541	NP_001032630	NA	protein_coding
Ets1	0.590978875608873	1.24598572007996	0.230611942296419	0.520818268470422	Ets1	24356	NM_012555	NP_036687	NA	protein_coding
Nf1	-0.050818913710966	-0.491184692687134	0.62992989978696	0.822254110366932	Nf1	24592	NM_012609	NP_036741	NA	protein_coding
Tnfrsf12a	0.358035085339764	0.959204080539198	0.351652617438487	0.632255796285755	Tnfrsf12a	302965	NM_181086	NP_851600	NA	protein_coding
Efna1	-0.780601492835022	-3.01579048831082	0.00816642413987425	0.103824037680318	Efna1	94268	NM_053599	NP_446051	NA	protein_coding
Itga5	0.174776745914222	0.437562473734352	0.667521598039537	0.845952530509129	Itga5	315346	NM_001108118	NP_001101588	NA	protein_coding
Vegfc	-0.00271542584222217	-0.0198015989319209	0.984445184128354	0.993180648028758	Vegfc	114111	NM_053653	NP_446105	NA	protein_coding
Lep	0.0535509611189826	0.477924074754178	0.639134254602704	0.828535642463577	Lep	25608	NM_013076	NP_037208	NA	protein_coding
Tspan12	-0.646295708226181	-3.07389032585285	0.00723082974676795	0.0994489003651104	Tspan12	362326	NM_001015026	NP_001015026	NA	protein_coding
Rnh1	0.227902398670901	2.65077100762691	0.01738440699806	0.148337688359625	Rnh1	100360501	NM_139105	NP_620805	NA	protein_coding
Id1	-0.488891670680765	-2.87843005771601	0.010873838619606	0.115994963874142	Id1	25261	NM_012797	NP_036929	NA	protein_coding
Emp2	0.166154385726407	0.983224038987306	0.340055539917018	0.624743464993746	Emp2	360468	NM_001007721	NP_001007722	NA	protein_coding
Epha2	-0.0178796609684362	-0.0988146123829742	0.922506391678808	0.96931073806436	Epha2	366492	NM_001108977	NP_001102447	NA	protein_coding
Ptprm	0.0869680627693254	0.476458871301534	0.640155053113078	0.829204783662762	Ptprm	29616	NM_001168632	NP_001162103	NA	protein_coding
Sulf1	1.21203508806883	3.06018159893064	0.0074416350971935	0.10073463521911	Sulf1	171396	NM_134378	NP_599205	NA	protein_coding
Angpt4	0.0463411887299845	0.319969531424639	0.753109890624303	0.888226227452374	Angpt4	296269	NM_001106526	NP_001099996	NA	protein_coding
Thbs2	0.0348492724399536	0.132328502719748	0.896365586643488	0.957310106758809	Thbs2	292406	NM_001169138	NP_001162609	NA	protein_coding
Krit1	-0.232435085803015	-1.22641146751873	0.237694105379436	0.527384884493628	Krit1	362317	NM_001108618	NP_001102088	NA	protein_coding
Lect1	0.0135909208917164	0.143935281237644	0.887339371003298	0.953630296874706	Lect1	81512	NM_030854	NP_110481	NA	protein_coding
Prl7d1	0.116193471127556	1.2133366656072	0.242517671072766	0.532005872338604	Prl7d1	84377	NM_053364	NP_445816	NA	protein_coding
Hrg	-0.0276396185286352	-0.258821455311054	0.799055779519787	0.911004478646473	Hrg	NA	NM_133428	NP_596919	NA	protein_coding
Rock1	-0.0870418123172065	-0.99280402781573	0.335505904735277	0.621384346681473	Rock1	81762	NM_031098	NP_112360	NA	protein_coding
Dcn	0.0286728348377405	0.147653033054144	0.884451515066985	0.951652292642602	Dcn	29139	NM_024129	NP_077043	NA	protein_coding
Ptn	0.639557728906926	2.46563394783838	0.0252975980495015	0.181929352719849	Ptn	24924	NM_017066	NP_058762	NA	protein_coding
Rock2	-0.287058950599966	-1.94938443146616	0.0689051631148805	0.292018583265786	Rock2	25537	NM_013022	NP_037154	NA	protein_coding
Amot	-0.128487582077345	-1.18649888259305	0.25265430898337	0.542967982114036	Amot	300289	NA	NA	NA	protein_coding
Synj2bp	-0.396689441385637	-4.16096030656957	0.000728573330671499	0.0381592884148421	Synj2bp	64531	NM_022599	NP_072121	NA	protein_coding
Apoh	0.0114155497453701	0.0972023501080447	0.923766522258944	0.970084864771927	Apoh	287774	NM_001009626	NP_001009626	NA	protein_coding
Cx3cr1	0.0595612161506818	0.421158508573421	0.679212865859204	0.850797465736784	Cx3cr1	171056	NM_133534	NP_598218	NA	protein_coding
Rgcc	-1.11910113444606	-5.48288209596913	4.916258688756e-05	0.00902927634251833	Rgcc	117183	NM_054008	NP_446460	NA	protein_coding
Stat1	0.443512085415569	2.32267411230201	0.0336299024778926	0.21074738886146	Stat1	25124	NM_032612	NP_001029336	NA	protein_coding
Thbs4	0.121933009585391	0.309804734269639	0.760686805833573	0.891655201220848	Thbs4	29220	NM_017133	NP_058829	NA	protein_coding
Il17f	0.118246784601228	1.29196762427297	0.214622461437761	0.503617662960482	Il17f	301291	NM_001015011	NP_001015011	NA	protein_coding
Sparc	0.110906173275048	0.338368686515973	0.739461554338045	0.879814534541346	Sparc	24791	NM_012656	NP_036788	NA	protein_coding
