ID	fold	statistic	pval	padj	rgd_symbol	entrezgene	refseq_mrna	refseq_peptide	refseq_ncrna	gene_biotype
Brat1	-0.0251991313805862	-0.214032685044139	0.833211050995443	0.92365804873095	Brat1	498150	NA	NA	NA	protein_coding
Paxip1	-0.146859580477009	-0.975587695779651	0.343713015869842	0.572679132373227	Paxip1	311944	NM_001107844	NP_001101314	NA	protein_coding
Icam1	2.86081354417808	7.43351284770154	1.37299602615313e-06	0.000135461376530711	Icam1	25464	NM_012967	NP_037099	NA	protein_coding
Aen	0.133384100086473	1.53641713272082	0.143871273463869	0.330396323695924	Aen	361594	NM_001108487	NP_001101957	NA	protein_coding
Bax	0.260430824499148	1.42262337777077	0.173948436152885	0.374972269915699	Bax	24887	NM_017059	NP_058755	NA	protein_coding
Lzic	-0.549361620527907	-5.3725713868878	6.11103720278653e-05	0.00157567088826924	Lzic	366507	NM_001013241	NP_001013259	NA	protein_coding
Uimc1	0.170409311801214	2.04769590715792	0.0572810303080601	0.176061004072508	Uimc1	290997	NM_001013884	NP_001013906	NA	protein_coding
Dclre1c	0.167751878447543	1.19032633163691	0.251189195487987	0.473129791059576	Dclre1c	259171	NM_147145	NP_671486	NA	protein_coding
Topbp1	-0.175171680562038	-0.537862156297705	0.59803578937762	0.780256967605468	Topbp1	315969	NA	NA	NA	protein_coding
Nabp1	1.81252180547353	5.29401798818249	7.14164250134283e-05	0.00176150678059981	Nabp1	363227	NM_001014216	NP_001014238	NA	protein_coding
Rnf8	-0.187528585578502	-1.16051867853644	0.262772005455514	0.486805121217867	Rnf8	361815	NM_001025727	NP_001020898	NA	protein_coding
Abcg5	-0.045043602872703	-0.360986870026975	0.722806403127676	0.861784197465512	Abcg5	114628	NM_053754	NP_446206	NA	protein_coding
Bre	0.345736323518254	2.60555538717251	0.019063789999447	0.079519051367365	Bre	362704	NM_199270	NP_954891	NA	protein_coding
Nhej1	-0.34583466786709	-2.80469663054927	0.0126687768118065	0.0602156356163341	Nhej1	363251	NM_001014217	NP_001014239	NA	protein_coding
Vcam1	1.69768079630107	4.1522945366507	0.000741951115214985	0.00870842279833896	Vcam1	25361	NM_012889	NP_037021	NA	protein_coding
Rnf168	-0.432727549027328	-3.30074456946934	0.00448559757186632	0.0293689541703955	Rnf168	690043	NM_001127597	NP_001121069	NA	protein_coding
Atm	-0.0250267916817206	-0.149069694914553	0.883351527916159	0.949167119853878	Atm	300711	NM_001106821	NP_001100291	NA	protein_coding
Rad51	-0.0294149264964991	-0.116754165231349	0.908500146820699	0.960919227707356	Rad51	499870	NM_001109204	NP_001102674	NA	protein_coding
Stk11	0.0535801432419301	0.545241497398979	0.593067838611225	0.775640212241543	Stk11	314621	NM_001108069	NP_001101539	NA	protein_coding
Prkdc	-0.205658481923634	-1.7075298963577	0.106947928456146	0.271165120868522	Prkdc	360748	NA	NA	NA	protein_coding
Rad51c	0.120601719332018	0.699347758801461	0.494324126939688	0.704541717694125	Rad51c	497976	NM_001129777	NP_001123249	NA	protein_coding
Babam1	-0.0336478893849934	-0.360156591582931	0.723415311909593	0.861966406549231	Babam1	290631	NM_001006964	NP_001006965	NA	protein_coding
Mta1	-0.00298759715160291	-0.0205449173259103	0.983861368433807	0.993111567612193	Mta1	64520	NM_022588	NP_072110	NA	protein_coding
Kat5	-0.2874240871425	-2.90452356542243	0.0102998462431489	0.0519913591757765	Kat5	192218	NM_001005872	NP_001005872	NA	protein_coding
Star	-0.0558443132346675	-0.531608524613705	0.602262031673832	0.782776715745477	Star	25557	NM_031558	NP_113746	NA	protein_coding
