ID	fold	statistic	pval	padj	rgd_symbol	entrezgene	refseq_mrna	refseq_peptide	refseq_ncrna	gene_biotype
Klhl21	-0.0160246380863036	-0.181999105571592	0.857857182124618	0.93979796190514	Klhl21	313743	NM_001107996	NP_001101466	NA	protein_coding
Herc2	-0.0154061611060774	-0.124019694252092	0.90283619243474	0.959445980675839	Herc2	308669	NM_001107520	NP_001100990	NA	protein_coding
Rchy1	-0.057084294421367	-0.608702514486557	0.551221492650462	0.775634391709243	Rchy1	289508	NM_001007618	NP_001007619	NA	protein_coding
Rnf146	-0.256307230424117	-2.97411000024675	0.00890957621352466	0.106897005866389	Rnf146	308051	NM_001012060	NP_001012060	NA	protein_coding
RGD1308601	-0.370026993502351	-2.68337634265206	0.0162624139742416	0.142620089897039	RGD1308601	307249	NM_001107374	NP_001100844	NA	protein_coding
Os9	0.0869992224723948	0.913864311944027	0.374283266934841	0.650381385116902	Os9	362891	NM_001007265	NP_001007266	NA	protein_coding
Ddb1	0.211809334415529	2.26034565049044	0.038015071714572	0.221593713929961	Ddb1	64470	NM_171995	NP_741992	NA	protein_coding
Herc3	0.0224265929094134	0.138553636428025	0.89152259096565	0.955075835666247	Herc3	362377	NM_001108631	NP_001102101	NA	protein_coding
Siah1	-0.241702639364081	-1.53265646062742	0.144790853005045	0.417313665662538	Siah1	140941	NM_080905	NP_543181	NA	protein_coding
Hace1	-0.213825511952283	-1.25692296531341	0.226726857619881	0.516145161377982	Hace1	361866	NM_001108539	NP_001102009	NA	protein_coding
Ube2z	0.0038631347149094	0.0366099335545381	0.971246503196429	0.987419209015789	Ube2z	303478	NM_001037643	NP_001032732	NA	protein_coding
Mdm2	-0.10298442748981	-0.963998723664495	0.349316029386301	0.630444632215822	Mdm2	314856	NM_001108099	NP_001101569	NA	protein_coding
Klhl8	-0.00578084281227831	-0.0610436230486978	0.952076484503668	0.980741848259838	Klhl8	289457	NM_001105995	NP_001099465	NA	protein_coding
Wwp1	-0.382154236019388	-2.2098811866669	0.0419493667850817	0.229965368972076	Wwp1	297930	NM_001024757	NP_001019928	NA	protein_coding
Anapc11	0.221467059332758	1.54142483837309	0.142654379113732	0.414106145175957	Anapc11	498030	NM_001126082	NP_001119554	NA	protein_coding
Arih2	0.0284806715448402	0.27542144828547	0.786499045116343	0.903754866674689	Arih2	316005	NM_001012275	NP_001012275	NA	protein_coding
Spop	-0.118909083884841	-0.736921155505053	0.471782610532946	0.721619148077124	Spop	287643	NM_001100496	NP_001093966	NA	protein_coding
Smurf2	-0.252831942540174	-1.34438614987756	0.197476792179749	0.484977976762363	Smurf2	NA	NM_001107061	NP_001100531	NA	protein_coding
Ube3a	-0.178516291473972	-1.67937978740613	0.112393303682766	0.371059529691609	Ube3a	361585	NM_001191837	NP_001178766	NA	protein_coding
Klhdc8a	-0.399399924573473	-2.50460637882269	0.0233898614633245	0.175064680971265	Klhdc8a	305096	NM_001100683	NP_001094153	NA	protein_coding
Stub1	0.060291522800906	0.806561447260229	0.431683089521305	0.691176482997308	Stub1	287155	NM_001025625	NP_001020796	NA	protein_coding
Klhl32	-0.0506648264530538	-0.352881853401274	0.728758616652127	0.873142923488749	Klhl32	313111	NA	NA	NA	protein_coding
Rbbp6	-0.00165596909401877	-0.0250614312343519	0.98031423285225	0.991299732626175	Rbbp6	308968	NA	NA	NA	protein_coding
Nedd4	0.0341500294331851	0.26225546385218	0.796453388731958	0.910137665760857	Nedd4	25489	NM_012986	NP_037118	NA	protein_coding
Klhl20	0.0186727798214577	0.181808230008044	0.858004522265381	0.93979796190514	Klhl20	304920	NM_001107192	NP_001100662	NA	protein_coding
Ankib1	-0.114454369528588	-1.22241596832187	0.239160195267808	0.528208594675607	Ankib1	368062	NM_001134781	NP_001128253	NA	protein_coding
Hectd1	-0.207518612953037	-1.68129041749488	0.112016274776854	0.370686442247432	Hectd1	362736	NA	NA	NA	protein_coding
Bfar	-0.174478878018602	-1.43986306817263	0.169084236037525	0.449160571832659	Bfar	304709	NM_001013125	NP_001013143	NA	protein_coding
Rnf144b	-0.1701470859797	-1.0809700921706	0.295650902129724	0.586320370289481	Rnf144b	364681	NM_001108881	NP_001102351	NA	protein_coding
Rnf165	0.0897057616191024	0.818144542391136	0.425228770594549	0.687263592462423	Rnf165	307251	NM_001164505	NP_001157977	NA	protein_coding
Rnf181	-0.672310397618035	-4.82841183878844	0.000182597315749875	0.0186311688497608	Rnf181	297337	NM_001007647	NP_001007648	NA	protein_coding
Dzip3	-0.0097845861687027	-0.102724746986243	0.919451155348915	0.967050166444054	Dzip3	303963	NA	NA	NA	protein_coding
Rnf126	0.108557470151346	1.15174330655049	0.266257868721061	0.557746436369934	Rnf126	314613	NM_001033702	NP_001028874	NA	protein_coding
Wwp2	-0.0809592116214315	-0.553334222393537	0.587643543300815	0.799554207878405	Wwp2	NA	NM_001106184	NP_001099654	NA	protein_coding
Rnf19a	-0.289163646177578	-1.79434596549797	0.0915728498059596	0.337406383019613	Rnf19a	362900	NM_001130560	NP_001124032	NA	protein_coding
Nedd4l	-0.367938435234731	-1.90677950158077	0.0745720866562337	0.302186548031948	Nedd4l	NA	NM_001008300	NP_001008301	NA	protein_coding
Herc4	-0.458165333950335	-3.44501351349056	0.00330652138702653	0.0719430480918676	Herc4	309758	NM_001012074	NP_001012074	NA	protein_coding
Rnf144a	0.033347614835658	0.180105167554901	0.859319384833592	0.939859725174621	Rnf144a	500636	NM_001082410	NP_001075879	NA	protein_coding
Trip12	-0.0584260198061752	-0.71655183801039	0.483925169973644	0.728603692665577	Trip12	316575	NM_001031659	NP_001026829	NA	protein_coding
Rnf111	-0.0351023730438058	-0.376174139503044	0.711702679492879	0.864102051755078	Rnf111	300813	NM_001106836	NP_001100306	NA	protein_coding
Rnf34	-0.211209492279674	-1.5598779800971	0.138244638627673	0.409926601077287	Rnf34	282845	NM_001004075	NP_001004075	NA	protein_coding
