ID	fold	statistic	pval	padj	rgd_symbol	entrezgene	refseq_mrna	refseq_peptide	refseq_ncrna	gene_biotype
Coro1a	1.94258203903571	2.48885071482289	0.0241440783171681	0.10536548971613	Coro1a	155151	NM_130411	NP_569095	NA	protein_coding
Ttyh1	-0.100891288176122	-0.699791784464457	0.494054099451481	0.699746091856037	Ttyh1	292597	NM_001106225	NP_001099695	NA	protein_coding
Angpt1	-0.0591326265337799	-0.834625624902249	0.4161522408399	0.632439232263617	Angpt1	89807	NM_053546	NP_445998	NA	protein_coding
Itgb1	-0.0205562915584707	-0.103066431192865	0.919184236959716	0.961551123451199	Itgb1	24511	NM_017022	NP_058718	NA	protein_coding
Itga6	0.250370285962974	1.48418102049866	0.157091385518845	0.351588069486809	Itga6	114517	NM_053725	NP_446177	NA	protein_coding
Ephb1	-0.214918216273186	-1.85569021303412	0.0819143445975453	0.233610474392139	Ephb1	24338	NM_001104528	NP_001097998	NA	protein_coding
Ppard	-0.01845070568484	-0.167110872892054	0.869365524789707	0.937956225480301	Ppard	25682	NM_013141	NP_037273	NA	protein_coding
Itga5	0.362306167522036	0.907051919755729	0.377767176504908	0.597006162710562	Itga5	315346	NM_001108118	NP_001101588	NA	protein_coding
Myo1g	0.974917460331008	2.11636472618841	0.0502519632127283	0.17142670400559	Myo1g	289785	NM_001134843	NP_001128315	NA	protein_coding
Vwf	1.55246013677645	3.55361191915133	0.00262740931676984	0.0255631723093711	Vwf	116669	NM_053889	NP_446341	NA	protein_coding
Prkx	0.0434061569828685	0.407756309079415	0.688828077914335	0.838677164114363	Prkx	501563	NM_001033963	NP_001029135	NA	protein_coding
Gas6	-0.0763752126355124	-0.648540527431172	0.525786339216953	0.723304599858491	Gas6	58935	NM_057100	NP_476441	NA	protein_coding
Mink1	0.0908596905104524	0.606148641267017	0.552874423410518	0.744021515801461	Mink1	303259	NM_001271136	NP_001258065	NA	protein_coding
Pik3cb	0.213967093271011	1.8580204788898	0.0815659478232591	0.232962133555504	Pik3cb	85243	NM_053481	NP_445933	NA	protein_coding
Tsc1	0.182969482818395	1.50087916074471	0.152759572984546	0.345780011810677	Tsc1	60445	NM_021854	NP_068626	NA	protein_coding
Nf1	-0.0258985215263503	-0.250319347818458	0.805509390817213	0.9064865529317	Nf1	24592	NM_012609	NP_036741	NA	protein_coding
Bcl2	0.12037610699949	1.19050672092437	0.25112030458975	0.46843536119237	Bcl2	24224	NM_016993	NP_058689	NA	protein_coding
Emp2	-0.327376970896153	-1.93726398607357	0.0704766112676431	0.212515732587301	Emp2	360468	NM_001007721	NP_001007722	NA	protein_coding
Ddr1	-0.136219629001308	-0.885515727117046	0.388924420074881	0.606925454490709	Ddr1	25678	NM_001166022	NP_001159494	NA	protein_coding
Onecut1	0.0518505752723271	0.723323307621221	0.479868062443842	0.689038360530983	Onecut1	25231	NM_022671	NP_073162	NA	protein_coding
Bcl6	0.969119061915972	3.0793185249476	0.00714898646970405	0.0478121011066257	Bcl6	303836	NM_001107084	NP_001100554	NA	protein_coding
Acer2	-0.0101906576779061	-0.128141640303691	0.899625252961612	0.95354046611522	Acer2	313339	NM_001107943	NP_001101413	NA	protein_coding
Postn	-0.0355589309437523	-0.189567080859067	0.852019760090266	0.930268359194898	Postn	361945	NM_001108550	NP_001102020	NA	protein_coding
Rasa1	-0.301820447071945	-3.54380494217617	0.0026825426853303	0.0259305219250795	Rasa1	25676	NM_013135	NP_037267	NA	protein_coding
Pik3r1	-0.837656112367619	-1.84007494191405	0.0842832416385585	0.238058135743378	Pik3r1	25513	NM_013005	NP_037137	NA	protein_coding
Plet1	1.49927776737494	6.06824350788489	1.59142771135914e-05	0.00130951908824382	Plet1	363060	NM_001014209	NP_001014231	NA	protein_coding
Adam15	0.299457831419868	1.30597470726391	0.20992939251078	0.420422259317848	Adam15	57025	NM_020308	NP_064704	NA	protein_coding
Cask	-0.199400885120872	-1.8842953790287	0.077727795351413	0.226707652310083	Cask	29647	NM_022184	NP_071520	NA	protein_coding
Gsk3b	-0.0106971576516335	-0.0600033768408895	0.952892101178775	0.978296001364999	Gsk3b	84027	NM_032080	NP_114469	NA	protein_coding
Ccl21	0.297091387922867	0.792599380896264	0.439545206172106	0.654181706159664	Ccl21	298006	NM_001008513	NP_001008513	NA	protein_coding
Ccl28	-1.07057314970823	-3.36015087994019	0.00395656253186305	0.0330766411102109	Ccl28	114492	NM_053700	NP_446152	NA	protein_coding
Ptk2b	-0.201384922774975	-1.06625775931475	0.30204996718537	0.521561939210695	Ptk2b	50646	NM_017318	NP_059014	NA	protein_coding
Cib1	0.478270887001225	4.26120666115442	0.000590491367124029	0.0106807362738283	Cib1	81823	NM_031145	NP_112407	NA	protein_coding
Utrn	-0.485082684764469	-3.2945735721038	0.00454441757540233	0.0361193455493696	Utrn	25600	NM_013070	NP_037202	NA	protein_coding
Csf1	0.230921045429258	1.43770158500763	0.169687911950473	0.368047654953624	Csf1	78965	NM_023981	NP_076471	NA	protein_coding
Ninj1	1.29664386402539	5.00198679125842	0.000128306943626531	0.00438434551007887	Ninj1	25338	NM_012867	NP_036999	NA	protein_coding
Vegfc	0.23450347518938	1.71006097520296	0.106469709664458	0.276071997853524	Vegfc	114111	NM_053653	NP_446105	NA	protein_coding
Prkcz	-0.803896342023539	-3.72490628690508	0.00182811365337829	0.0206846452671596	Prkcz	25522	NM_022507	NP_071952	NA	protein_coding
Cdh13	0.814300369462395	3.31512399163509	0.00435144611082699	0.0350760051796439	Cdh13	192248	NM_138889	NP_620244	NA	protein_coding
Dmd	-0.110608622707819	-1.13003519712552	0.275030559692904	0.493657317939241	Dmd	24907	NM_001005246	NP_001005246	NA	protein_coding
Ilk	-0.164133229735326	-1.52536989438569	0.146586635848225	0.336904661521031	Ilk	170922	NM_133409	NP_596900	NA	protein_coding
Itgb7	0.898839374962368	4.14756821388525	0.00074935204922448	0.0121545716897308	Itgb7	25713	NM_013171	NP_037303	NA	protein_coding
Tnfrsf12a	0.610816676548978	1.63642579344193	0.121162858134545	0.299284543846513	Tnfrsf12a	302965	NM_181086	NP_851600	NA	protein_coding
Itga8	-0.0564349248120384	-0.534621312802543	0.600224130009026	0.77943206104776	Itga8	364786	NM_001173972	NP_001167443	NA	protein_coding
Lypd3	0.0652908832036738	0.607060302364662	0.552284067952829	0.743562332606391	Lypd3	60378	NM_021759	NP_068527	NA	protein_coding
Srf	-0.141773998309829	-1.63589431685508	0.121274941076866	0.299437486365176	Srf	501099	NM_001109302	NP_001102772	NA	protein_coding
Adam9	0.378604400012883	2.01339966082878	0.0611171074038555	0.193437630206307	Adam9	290834	NM_001014772	NP_001014772	NA	protein_coding
Fga	-0.0186870348214407	-0.237544388141244	0.815233562330802	0.911245600176554	Fga	361969	NM_001008724	NP_434684	NA	protein_coding
Cd96	0.184386231757606	1.72348927429249	0.103963512454713	0.27190822108747	Cd96	498079	NM_001025032	NP_001020203	NA	protein_coding
Ctnnb1	-0.162112382216867	-1.04013871222939	0.313657795622291	0.533407212678949	Ctnnb1	84353	NM_053357	NP_445809	NA	protein_coding
Hoxd3	-0.015880733532736	-0.214733604735278	0.832673675841448	0.920924434148157	Hoxd3	288152	NM_001271038	NP_001257967	NA	protein_coding
Bcam	0.0235610130640165	0.166876228015962	0.869547151366992	0.938067404032094	Bcam	78958	NM_031752	NP_113940	NA	protein_coding
Col3a1	0.552255647907879	3.1481511691171	0.00618683234635671	0.0439895202804089	Col3a1	84032	NM_032085	NP_114474	NA	protein_coding
Pxn	0.241292792751128	2.85075771262363	0.0115165027134889	0.0649071788172341	Pxn	360820	NM_001012147	NP_001012147	NA	protein_coding
Adamts12	0.534936657428656	4.11949181946002	0.000794885639657953	0.0125995709567168	Adamts12	294809	NM_001106420	NP_001099890	NA	protein_coding
Vtn	0.470910564369484	2.67840122944689	0.016429000676534	0.0823381234577929	Vtn	29169	NM_019156	NP_062029	NA	protein_coding
Cd63	0.0690550404881698	0.784553823780536	0.444116353438238	0.657967359000444	Cd63	29186	NM_017125	NP_058821	NA	protein_coding
Tiam1	-0.0364628695587013	-0.346814361378107	0.733226281119822	0.867345951645703	Tiam1	304109	NA	NP_001094028	NA	protein_coding
Itga11	0.282569147392309	1.41812710891949	0.175235721413704	0.375914472998526	Itga11	315744	NM_001108156	NP_001101626	NA	protein_coding
Rhoa	0.0533379124842774	0.23951934870058	0.813728158305514	0.910507346439454	Rhoa	117273	NM_057132	NP_476473	NA	protein_coding
Bcl2l11	0.435712836734535	5.02632224376273	0.000122146509409248	0.00427405043251815	Bcl2l11	64547	NM_171988	NP_741985	NA	protein_coding
Ctgf	0.474440828679342	1.1501210177973	0.266906096119004	0.485211631892917	Ctgf	64032	NM_022266	NP_071602	NA	protein_coding
Jam3	-0.243664847874181	-1.67134021102098	0.113991794461193	0.287651383453033	Jam3	315509	NM_001004269	NP_001004269	NA	protein_coding
Vcam1	1.29122650316191	3.1581630459269	0.00605793674889891	0.0434613274689634	Vcam1	25361	NM_012889	NP_037021	NA	protein_coding
Fn1	0.881101392707425	3.00594459213606	0.00833630852983793	0.0528231694422533	Fn1	25661	NM_019143	NP_062016	NA	protein_coding
Itgb6	0.260571897973631	1.12216125122059	0.278265467272241	0.496710374089922	Itgb6	311061	NM_001004263	NP_001004263	NA	protein_coding
Fgg	0.00177076578637747	0.014886529492159	0.988305782040238	0.994805600842863	Fgg	24367	NM_012559	NP_036691	NA	protein_coding
Fermt2	-0.508940052081001	-1.6315462357201	0.122195245277756	0.300343182648931	Fermt2	289992	NM_001011915	NP_001011915	NA	protein_coding
Epdr1	-0.609996470615101	-2.44671581621293	0.0262759238756243	0.111392748305115	Epdr1	291180	NM_001007625	NP_001007626	NA	protein_coding
Col5a3	0.976329699915596	2.66180613224584	0.0169966041003281	0.0839762710021861	Col5a3	60379	NM_021760	NP_068528	NA	protein_coding
Angptl3	0.0710740390219655	0.629015814955349	0.538169657356145	0.73215302288166	Angptl3	502970	NA	NA	NA	protein_coding
Cdk5	0.0648428508651868	0.735599023277837	0.472565141519881	0.683816079935072	Cdk5	140908	NM_080885	NP_543161	NA	protein_coding
Zyx	0.495063502503495	2.81020236202035	0.0125253798704989	0.0683876377898948	Zyx	114636	NM_053761	NP_446213	NA	protein_coding
Itgb2	2.24698444243023	4.04781689014453	0.000924257428638308	0.0137750127129639	Itgb2	309684	NM_001037780	NP_001032869	NA	protein_coding
Fgb	-0.136075369878253	-1.439209311367	0.169266636000876	0.367467739694209	Fgb	24366	NM_020071	NP_064456	NA	protein_coding
Itgb1bp1	-0.364382369209091	-2.52363788917084	0.0225086501665815	0.100932941963264	Itgb1bp1	298914	NM_001106719	NP_001100189	NA	protein_coding
Itga1	0.00638902548658216	0.0192572212258741	0.984872754022034	0.992787781662765	Itga1	25118	NM_030994	NP_112256	NA	protein_coding
Itgb4	-0.232316365413769	-1.25376149447825	0.2278445762304	0.442998135348292	Itgb4	25724	NM_013180	NP_037312	NA	protein_coding
Tnn	0.866877373146037	0.974130930904075	0.344413857570978	0.564549310954597	Tnn	304913	NM_001107189	NP_001100659	NA	protein_coding
Msln	1.15163263780275	4.41892577130685	0.000424875619838867	0.00879491801504134	Msln	60333	NM_031658	NP_113846	NA	protein_coding
Madcam1	1.14803917487008	3.76726348990826	0.00167136508003182	0.0196578880053398	Madcam1	54266	NM_019317	NP_062190	NA	protein_coding
Rac2	1.01977942336726	2.99632101816569	0.00850569457330673	0.0537806845097882	Rac2	366957	NM_001008384	NP_001008385	NA	protein_coding
Atxn3	-0.209205977204977	-1.80020760372461	0.0906084187557857	0.249385351468944	Atxn3	60331	NM_021702	NP_067734	NA	protein_coding
Itga3	-0.0405960828591159	-0.319261056761747	0.753637159486626	0.878373281004049	Itga3	360606	NA	NA	NA	protein_coding
Ppm1f	0.309591980363495	2.22865269399995	0.04044376479061	0.147786245506673	Ppm1f	287931	NM_175755	NP_786931	NA	protein_coding
Dbn1	0.723803916274115	2.66082109460513	0.017030880666836	0.084083810339408	Dbn1	81653	NM_031024	NP_112286	NA	protein_coding
Rell2	0.165868263885166	1.12865989211717	0.275593550844392	0.494198286360235	Rell2	361313	NM_001014149	NP_001014171	NA	protein_coding
Agr2	-0.692945879643858	-3.48708565841978	0.0030248221276838	0.0280577517950965	Agr2	298961	NM_001106725	NP_001100195	NA	protein_coding
Egflam	0.11380662688379	1.34234610725792	0.198122949895288	0.405926533458531	Egflam	365691	NM_001108938	NP_001102408	NA	protein_coding
Ptn	-0.0838345534306395	-0.323200411155592	0.7507069724639	0.877208886092859	Ptn	24924	NM_017066	NP_058762	NA	protein_coding
Col8a1	0.94626580024789	2.8804196113615	0.0108289999743758	0.0626262563949259	Col8a1	304021	NM_001107100	NP_001100570	NA	protein_coding
Fbln2	1.28215956998949	3.29736885317018	0.00451767983589524	0.0360267614434986	Fbln2	282583	NA	NA	NA	protein_coding
Ccdc80	0.864125897580751	2.60420867596165	0.0191161158879943	0.0911865889424518	Ccdc80	64387	NM_022543	NP_071988	NA	protein_coding
Egfl6	0.155166461849505	1.84185111767154	0.0840107625230632	0.237645684471316	Egfl6	317470	NM_001108254	NP_001101724	NA	protein_coding
Cyr61	0.351507462588527	0.953098820417097	0.354643575601657	0.574689155087904	Cyr61	83476	NM_031327	NP_112617	NA	protein_coding
Edil3	-0.087037123411549	-0.48054612727778	0.637309355246067	0.804589581527871	Edil3	688400	NA	NA	NA	protein_coding
Jak2	0.561169774145382	4.8937519737791	0.000159823302990747	0.00488908630072565	Jak2	24514	NM_031514	NP_113702	NA	protein_coding
Hsd17b12	0.0384217861793612	0.46786441154028	0.646157741716732	0.811213704975743	Hsd17b12	84013	NM_032066	NP_114455	NA	protein_coding
Col26a1	0.0871151290532275	0.465240558935912	0.647995403743958	0.812324806247545	Col26a1	685612	NM_001271268	NP_001258197	NA	protein_coding
Npy2r	-0.0567584126263472	-0.669917776215233	0.512413077554329	0.713617489364621	Npy2r	66024	NM_023968	NP_076458	NA	protein_coding
Alox15	0.601999299923563	2.73911106229385	0.01450382654028	0.0753794868253647	Alox15	81639	NM_031010	NP_112272	NA	protein_coding
Smoc2	-0.0406460177949244	-0.397499883606065	0.69622389825078	0.843552308669218	Smoc2	292401	NM_001106215	NP_001099685	NA	protein_coding
Dmp1	0.151055307874949	1.48289366912722	0.157429542510162	0.351946419192193	Dmp1	25312	NM_203493	NP_987089	NA	protein_coding
Vwc2	0.0665089694889756	0.95284695784104	0.35476733961441	0.574811685710753	Vwc2	501231	NM_001109312	NP_001102782	NA	protein_coding
Emilin1	1.00857875025365	3.33283075443931	0.00419170188698463	0.0343230418158664	Emilin1	298845	NM_001106710	NP_001100180	NA	protein_coding
Rac1	0.277324058851489	3.07035777227986	0.00728458452390554	0.048352761751223	Rac1	363875	NM_134366	NP_599193	NA	protein_coding
Foxf1	-0.212148612439087	-1.50641101901439	0.151346624197948	0.343885801232415	Foxf1	687536	NA	NA	NA	protein_coding
Gcnt2	-0.573056793624568	-2.77921861467746	0.0133532945924592	0.0714529945516708	Gcnt2	306860	NM_001001511	NP_001001511	NA	protein_coding
