ID	fold	statistic	pval	padj	rgd_symbol	entrezgene	refseq_mrna	refseq_peptide	refseq_ncrna	gene_biotype
Paxip1	-0.0155583918008597	-0.103354344045767	0.918959331660326	0.961471937306586	Paxip1	311944	NM_001107844	NP_001101314	NA	protein_coding
Dpp4	-1.13070684251935	-2.66314912874487	0.0169499782053974	0.0838799756642557	Dpp4	25253	NM_012789	NP_036921	NA	protein_coding
Loxl2	0.941228871937163	2.43851770071028	0.0267108944442526	0.11255723892534	Loxl2	NA	NM_001106047	NP_001099517	NA	protein_coding
RSA-14-44	0.123639620488214	1.19124824997938	0.250837265374792	0.468182500632312	RSA-14-44	297173	NM_182670	NP_872611	NA	protein_coding
Nos3	0.486501306759185	1.67978254542443	0.112313735547282	0.284764432271699	Nos3	24600	NM_021838	NP_068610	NA	protein_coding
Grem1	0.924090800096611	1.99242087288527	0.0635769667470668	0.198582372848374	Grem1	50566	NM_019282	NP_062155	NA	protein_coding
Fap	0.506018643477916	2.67243803557898	0.0166308326697087	0.0831043392456449	Fap	192203	NM_138850	NP_620205	NA	protein_coding
Stard13	-0.0236074881005983	-0.14262168921233	0.888360130362432	0.948845238996753	Stard13	498130	NM_001109060	NP_001102530	NA	protein_coding
Pten	0.303244172273912	2.47026983478766	0.0250631731841668	0.107434169289976	Pten	50557	NM_031606	NP_113794	NA	protein_coding
Plekhg5	0.257071220326119	2.0515377609298	0.0568652408573281	0.185134850841125	Plekhg5	310999	NM_201272	NP_958429	NA	protein_coding
Itgb2	2.24698444243023	4.04781689014453	0.000924257428638308	0.0137750127129639	Itgb2	309684	NM_001037780	NP_001032869	NA	protein_coding
Cdh13	0.814300369462395	3.31512399163509	0.00435144611082699	0.0350760051796439	Cdh13	192248	NM_138889	NP_620244	NA	protein_coding
Gipc1	0.201896116688349	1.4836161713836	0.157239683830757	0.351719570090233	Gipc1	83823	NM_053341	NP_445793	NA	protein_coding
Ptp4a3	0.236860145675903	0.600784019803211	0.556355193203354	0.746853513601893	Ptp4a3	362930	NM_001114405	NP_001107877	NA	protein_coding
Prkx	0.0434061569828685	0.407756309079415	0.688828077914335	0.838677164114363	Prkx	501563	NM_001033963	NP_001029135	NA	protein_coding
Cyp1b1	0.892519118163642	2.43072155445926	0.0271308403902275	0.113326792364778	Cyp1b1	25426	NM_012940	NP_037072	NA	protein_coding
Srf	-0.141773998309829	-1.63589431685508	0.121274941076866	0.299437486365176	Srf	501099	NM_001109302	NP_001102772	NA	protein_coding
Egr3	-0.0113870474144795	-0.107652679215429	0.915602510144373	0.959822863198412	Egr3	25148	NM_017086	NP_058782	NA	protein_coding
Efnb2	-0.485627118675371	-2.68898866513054	0.0160764392900557	0.0811070026618667	Efnb2	306636	NM_001107328	NP_001100798	NA	protein_coding
Slit2	0.058006684238963	0.69027741851989	0.499859002797671	0.703361241796157	Slit2	360272	NM_022632	NP_072154	NA	protein_coding
Nrp1	1.03866610735195	3.79511399326013	0.0015757294841336	0.0188165801983538	Nrp1	246331	NM_145098	NP_659566	NA	protein_coding
Itgb1	-0.0205562915584707	-0.103066431192865	0.919184236959716	0.961551123451199	Itgb1	24511	NM_017022	NP_058718	NA	protein_coding
Ephb4	-0.151100510930711	-0.958433527973847	0.352029142443585	0.571849762211391	Ephb4	686310	NA	NA	NA	protein_coding
Gpld1	-0.377839551437599	-1.99119236509056	0.0637237533156965	0.198710325822983	Gpld1	291132	NM_001100512	NP_001093982	NA	protein_coding
Robo1	0.126291041952023	1.35628202366282	0.193742507146108	0.400224615038976	Robo1	58946	NM_022188	NP_071524	NA	protein_coding
Pdpk1	-0.0607220013564218	-0.185088576879718	0.855473124344404	0.931725039542331	Pdpk1	81745	NM_031081	NP_112343	NA	protein_coding
Bmper	1.40096451377325	3.99706962059065	0.00102855981028369	0.0147053257666668	Bmper	300455	NM_001135799	NP_001129271	NA	protein_coding
Emp2	-0.327376970896153	-1.93726398607357	0.0704766112676431	0.212515732587301	Emp2	360468	NM_001007721	NP_001007722	NA	protein_coding
Sema4a	0.584850471722474	4.06942402516834	0.000883157540479785	0.0134724764967587	Sema4a	310630	NM_001012078	NP_001012078	NA	protein_coding
Bmp4	0.141748790705527	1.05332520455028	0.30775779858403	0.527647939034346	Bmp4	25296	NM_012827	NP_036959	NA	protein_coding
Angpt4	0.251344223912098	1.73544304225859	0.101775840638741	0.267943268344773	Angpt4	296269	NM_001106526	NP_001099996	NA	protein_coding
Prkd2	0.279149533970101	1.72715481526869	0.103288367975588	0.270763402918877	Prkd2	292658	NM_001013895	NP_001013917	NA	protein_coding
Prkca	-0.407960962689976	-2.81425308082899	0.0124208833847769	0.0679993466838644	Prkca	24680	NM_001105713	NP_001099183	NA	protein_coding
Wnt5a	0.11654675999581	0.804571077523491	0.432798394739217	0.647568610780312	Wnt5a	64566	NM_022631	NP_072153	NA	protein_coding
Anxa3	1.10155646217588	5.82404359586152	2.53362431417779e-05	0.00174344319694579	Anxa3	25291	NM_012823	NP_036955	NA	protein_coding
Foxc2	0.00799883529382228	0.0915894122079227	0.928155160390436	0.96608245160914	Foxc2	171356	NM_001101680	NP_001095150	NA	protein_coding
Atoh8	0.0883454351715125	0.75558324603127	0.460820837398983	0.672939346406001	Atoh8	500200	NM_001109241	NP_001102711	NA	protein_coding
Rock2	-0.411971661475261	-2.7976523338033	0.0128545640228138	0.0696103755284434	Rock2	25537	NM_013022	NP_037154	NA	protein_coding
Fgf1	-0.465289842516755	-2.66061645468641	0.0170380098828177	0.0840842339731617	Fgf1	25317	NM_012846	NP_036978	NA	protein_coding
Pdcd6	0.047604631446978	0.618652298463437	0.544807224694663	0.738550394161665	Pdcd6	308061	NM_001107452	NP_001100922	NA	protein_coding
Angpt1	-0.0591326265337799	-0.834625624902249	0.4161522408399	0.632439232263617	Angpt1	89807	NM_053546	NP_445998	NA	protein_coding
Alox12	0.174151506316905	1.63073286464146	0.122368063346177	0.300706039569094	Alox12	287454	NM_001105798	NP_001099268	NA	protein_coding
Wnt7a	0.0760858046918145	0.712890867108169	0.486127095588604	0.694089502080513	Wnt7a	114850	NM_001100473	NP_001093943	NA	protein_coding
Fgf2	0.00209210475792698	0.0204537709510635	0.983932955940653	0.992579992227439	Fgf2	54250	NM_019305	NP_062178	NA	protein_coding
