ID	fold	statistic	pval	padj	rgd_symbol	entrezgene	refseq_mrna	refseq_peptide	refseq_ncrna	gene_biotype
Prpf19	0.244107252101409	1.70462017440243	0.107499988651879	0.363659818689551	Prpf19	246216	NM_139333	NP_647549	NA	protein_coding
Prpf6	-0.0720677255042208	-0.633113529747728	0.535557486105359	0.765503504445136	Prpf6	366276	NM_001079766	NP_001073234	NA	protein_coding
Sart3	0.220960724580533	1.69956534750344	0.108464913430126	0.364908276473611	Sart3	304582	NM_001107156	NP_001100626	NA	protein_coding
Prpf8	0.0388679845703823	0.408053944350083	0.688613936934137	0.855415865476335	Prpf8	287530	NM_001191590	NP_001178519	NA	protein_coding
Prpf3	0.0740993383948148	0.782079339047563	0.445528210360492	0.701761022138203	Prpf3	361995	NM_001108559	NP_001102029	NA	protein_coding
Aar2	0.10346383993335	1.23528214516213	0.234464004407813	0.524053497801525	Aar2	296312	NM_001106535	NP_001100005	NA	protein_coding
Usp4	-0.0925695470272601	-0.629978226877412	0.537555519493556	0.766476543094173	Usp4	290864	NM_001135012	NP_001128484	NA	protein_coding
Sf3b1	-0.26845903493594	-2.14212380932896	0.0478257299396709	0.244725059588423	Sf3b1	84486	NM_053426	NP_445878	NA	protein_coding
Lsm4	0.493960078999086	3.53675078239626	0.00272291285380305	0.0665737527582859	Lsm4	290647	NM_001106073	NP_001099543	NA	protein_coding
Gcfc2	0.150955469630434	1.29730493497648	0.212824513729846	0.502690503448636	Gcfc2	312474	NM_001134554	NP_001128026	NA	protein_coding
Sf3a2	0.147456949881015	1.20100421392287	0.247136130456875	0.536541868861914	Sf3a2	299620	NM_001011986	NP_001011986	NA	protein_coding
Gemin6	0.128718896984257	0.561354385231263	0.582292803512664	0.795811275138429	Gemin6	362688	NM_001009466	NP_001009466	NA	protein_coding
Txnl4b	-0.054779277091872	-0.414155241098628	0.684230257132592	0.853090423984217	Txnl4b	292008	NM_001013891	NP_001013913	NA	protein_coding
Snrpd3	0.195246034669863	1.32866706939057	0.202499446800216	0.490750790885298	Snrpd3	687711	NA	NA	NA	protein_coding
LOC688906	-0.111719352448334	-1.19277245164927	0.250256248493996	0.539699902101958	LOC688906	312030	NM_001271170	NP_001258099	NA	protein_coding
Rbm5	-0.23024514058349	-1.85057551750417	0.0826836755603401	0.319029644098041	Rbm5	300996	NM_001100548	NP_001094018	NA	protein_coding
Srpk2	-0.0588583053041107	-0.455401323743232	0.654907358580591	0.837613461188675	Srpk2	296753	NM_001106575	NP_001100045	NA	protein_coding
Gemin2	0.0372763907494047	0.336659222790851	0.740725920739467	0.880580167475379	Gemin2	84404	NM_053389	NP_445841	NA	protein_coding
Ddx39b	0.249576307094129	1.99238832216688	0.0635808520791703	0.279980897130629	Ddx39b	114612	NM_133300	NP_579834	NA	protein_coding
Xab2	0.0104451145661004	0.0733179884012677	0.942457037545934	0.976561444502417	Xab2	245976	NM_139109	NP_620809	NA	protein_coding
Isy1	0.278540078662506	1.56249336338065	0.137629039445853	0.409330171832235	Isy1	362394	NM_001014188	NP_001014210	NA	protein_coding
Prpf18	-0.0775919675168568	-0.945563216715287	0.358359455147017	0.637285144576954	Prpf18	171552	NM_138523	NP_612532	NA	protein_coding
Rbm17	0.189360395113921	1.8413781463382	0.084083243640978	0.322919115329987	Rbm17	291295	NM_001013058	NP_001013076	NA	protein_coding
Srsf6	0.0466839027309005	0.428068221120268	0.674277713243496	0.849195837187557	Srsf6	362264	NM_001014185	NP_001014207	NA	protein_coding
Celf4	0.130121247991798	1.11832089358622	0.2798534828306	0.570671065446048	Celf4	307540	NM_001107400	NP_001100870	NA	protein_coding
Pqbp1	0.289777357447189	2.17581098822739	0.0448153104118241	0.238841596293016	Pqbp1	302557	NM_001013957	NP_001013979	NA	protein_coding
Slu7	-0.0258326627918519	-0.178376529056903	0.860654430833579	0.940198809964428	Slu7	303057	NM_001100550	NP_001094020	NA	protein_coding
