ID	fold	statistic	pval	padj	rgd_symbol	entrezgene	refseq_mrna	refseq_peptide	refseq_ncrna	gene_biotype
Megf10	0.243256780996239	1.83946103658593	0.0843776013602106	0.230763703701187	Megf10	291445	NM_001100657	NP_001094127	NA	protein_coding
Six1	0.0601291087311977	0.804125910867927	0.433048094021022	0.654509643965257	Six1	114634	NM_053759	NP_446211	NA	protein_coding
Angpt1	0.0349050788281016	0.492666653535579	0.628905114747794	0.80143779460495	Angpt1	89807	NM_053546	NP_445998	NA	protein_coding
Myog	0.0295359995122082	0.398170861536541	0.695739082969149	0.844335993949955	Myog	29148	NM_017115	NP_058811	NA	protein_coding
Ppard	-0.0843270955759738	-0.763763445738086	0.456065477313296	0.673951398305264	Ppard	25682	NM_013141	NP_037273	NA	protein_coding
Sepn1	-0.0172299575938455	-0.179508811731668	0.85977990724687	0.937437778879198	Sepn1	362624	NA	NA	NA	protein_coding
Shh	-0.0733127128121369	-0.938208625992954	0.362011857556788	0.590234574639843	Shh	29499	NM_017221	NP_058917	NA	protein_coding
Naa35	-0.198045226126368	-2.22223604106781	0.0409526952950003	0.138457455800542	Naa35	64472	NM_133324	NP_579858	NA	protein_coding
Agt	-0.0913890617228548	-0.495661275640256	0.626836705424663	0.799655544919815	Agt	24179	NM_134432	NP_602308	NA	protein_coding
Nov	-1.41813111687982	-3.73152695387089	0.00180267323364588	0.0160471257033693	Nov	81526	NM_030868	NP_110495	NA	protein_coding
Pde1a	-0.002725535487071	-0.0309620039252888	0.975680752968057	0.989931025609614	Pde1a	81529	NM_030871	NP_110498	NA	protein_coding
Bmp4	0.134123927639839	0.99666538820647	0.333684295170289	0.562672584195417	Bmp4	25296	NM_012827	NP_036959	NA	protein_coding
Ctnnb1	-0.336600808043462	-2.15968407980913	0.046233987018977	0.150844858440161	Ctnnb1	84353	NM_053357	NP_445809	NA	protein_coding
Nppc	-0.141485167419319	-0.990673779766033	0.336513853365002	0.565180413825464	Nppc	114593	NM_053750	NP_446202	NA	protein_coding
Xrcc6	-0.156848486060372	-1.16618165743493	0.260540873329715	0.483722697637658	Xrcc6	25019	NM_139080	NP_620780	NA	protein_coding
Nr4a3	0.382168803990861	1.01940766302393	0.323097460518601	0.552123888301038	Nr4a3	58853	NM_031628	NP_113816	NA	protein_coding
Prkdc	-0.205658481923634	-1.7075298963577	0.106947928456146	0.271165120868522	Prkdc	360748	NA	NA	NA	protein_coding
Xrcc5	-0.00153649301637504	-0.0135700614508513	0.98933987207706	0.995619265013441	Xrcc5	363247	NM_177419	NP_803154	NA	protein_coding
Tcf7l2	-0.758050386111088	-2.96883371645502	0.00900823847864807	0.0474372964085138	Tcf7l2	NA	NA	NA	NA	protein_coding
Abcc4	0.319658173144879	1.40434354167183	0.179230522926234	0.382490879995242	Abcc4	170924	NM_133411	NP_596902	NA	protein_coding
Hdac4	0.338434144460254	2.75214546854557	0.0141198085461137	0.0648067183481374	Hdac4	363287	NM_053449	NP_445901	NA	protein_coding
