ID	fold	statistic	pval	padj	rgd_symbol	entrezgene	refseq_mrna	refseq_peptide	refseq_ncrna	gene_biotype
Cd40	1.46370268752188	3.6170854173189	0.00229694592707395	0.023496949852107	Cd40	171369	NM_134360	NP_599187	NA	protein_coding
Lyn	0.92839336093086	4.46136493285181	0.000388992791783994	0.00841267381941543	Lyn	81515	NM_030857	NP_001104568	NA	protein_coding
Klre1	-0.102295733067433	-1.23731488474694	0.233728634119844	0.449823058862277	Klre1	297645	NM_181372	NP_852037	NA	protein_coding
Klrk1	0.512212755012279	3.2238223202953	0.0052758096779601	0.039736666205355	Klrk1	24934	NM_133512	NP_598196	NA	protein_coding
Gpld1	-0.377839551437599	-1.99119236509056	0.0637237533156965	0.198710325822983	Gpld1	291132	NM_001100512	NP_001093982	NA	protein_coding
C5ar1	2.63677377488311	6.65383857541661	5.39317617625151e-06	0.000691741828609104	C5ar1	113959	NM_053619	NP_446071	NA	protein_coding
Fcer1g	3.15003994210424	9.21873508075262	8.04353896588333e-08	4.36471673521433e-05	Fcer1g	25441	NM_001131001	NP_001124473	NA	protein_coding
Ffar2	0.0895896959959108	0.889051211211154	0.38707785035657	0.605289222448754	Ffar2	292794	NM_001005877	NP_001005877	NA	protein_coding
Kit	-0.464645705438	-3.9880962787548	0.00104820486911798	0.0149147434177955	Kit	64030	NM_022264	NP_071600	NA	protein_coding
Fcgrt	0.0255239462096224	0.181526558645784	0.858221959148487	0.933526537431857	Fcgrt	29558	NM_033351	NP_203502	NA	protein_coding
Ms4a2	-0.0681733493732719	-0.572575795946346	0.574848387737108	0.76165816346344	Ms4a2	NA	NM_012845	NP_036977	NA	protein_coding
Fer	0.386089081734009	2.57055922363841	0.0204689935467832	0.0950812626309331	Fer	301737	NM_001106928	NP_001100398	NA	protein_coding
Myo1g	0.974917460331008	2.11636472618841	0.0502519632127283	0.17142670400559	Myo1g	289785	NM_001134843	NP_001128315	NA	protein_coding
Nr4a3	-0.442677167323994	-1.1808093489143	0.254844251642849	0.472484962899881	Nr4a3	58853	NM_031628	NP_113816	NA	protein_coding
Rftn1	0.578490375123422	1.9651012258204	0.0669143869290659	0.20551169312045	Rftn1	501095	NM_001135011	NP_001128483	NA	protein_coding
Bcar1	-0.0609011847652248	-0.499741193354491	0.6240238414769	0.795387211141494	Bcar1	25414	NM_012931	NP_037063	NA	protein_coding
Sh2b2	1.28759124952154	2.78154613269374	0.0132893059203315	0.071206343840627	Sh2b2	114203	NM_053669	NP_446121	NA	protein_coding
Bcl10	-0.299550205913317	-2.15610483300378	0.0465544127848085	0.163239592611305	Bcl10	83477	NM_031328	NP_112618	NA	protein_coding
Ptprc	1.66460164912543	2.13646251217201	0.0483495447627523	0.16721585877788	Ptprc	24699	NM_138507	NP_612516	NA	protein_coding
Cd28	-0.0951243803410495	-0.760301323731749	0.458074399023595	0.67068709107244	Cd28	25660	NM_013121	NP_037253	NA	protein_coding
Rbck1	-0.201877227071121	-1.96732621577373	0.0666367829639109	0.204849245468253	Rbck1	60383	NM_021764	NP_068532	NA	protein_coding
Ptpn22	0.240163005115727	0.81964194264436	0.424398917308462	0.639706347831872	Ptpn22	295338	NM_001106460	NP_001099930	NA	protein_coding
Prkd2	0.279149533970101	1.72715481526869	0.103288367975588	0.270763402918877	Prkd2	292658	NM_001013895	NP_001013917	NA	protein_coding
Cacnb4	0.0688097938745837	0.943614210873139	0.359324880903528	0.579991945406479	Cacnb4	58942	NM_001105733	NP_001099203	NA	protein_coding
