ID	fold	statistic	pval	padj	rgd_symbol	entrezgene	refseq_mrna	refseq_peptide	refseq_ncrna	gene_biotype
Aars2	-0.272198249758824	-1.93577561856142	0.0706717845448428	0.212892923814339	Aars2	301254	NM_001106891	NP_001100361	NA	protein_coding
Immp1l	-0.308429370138225	-2.76841952744361	0.0136541014722177	0.0723170644965991	Immp1l	691145	NA	NA	NA	protein_coding
Tfam	-0.531057585456985	-3.62210048215568	0.00227268029902407	0.0234091953492229	Tfam	83474	NM_031326	NP_112616	NA	protein_coding
Samm50	-0.221783047238402	-1.83550599025378	0.0849877539693089	0.238837995971189	Samm50	300111	NM_001004241	NP_001004241	NA	protein_coding
Ndufaf4	-0.177975267363524	-1.62526830971571	0.123534554066568	0.302700227103179	Ndufaf4	362495	NM_198783	NP_942078	NA	protein_coding
Ndufaf7	0.195401344950398	1.87770783850753	0.0786746651455252	0.228298043876344	Ndufaf7	298748	NM_001008318	NP_001008319	NA	protein_coding
Ndufs7	-0.443732818945868	-3.09179639572754	0.00696428312047305	0.0471312992586209	Ndufs7	362837	NM_001008525	NP_001008525	NA	protein_coding
Timm21	-0.694363682124058	-3.823647512909	0.00148344990164013	0.0183050025649411	Timm21	307210	NM_001008343	NP_001008344	NA	protein_coding
Ndufaf3	-0.164012483426831	-1.84462331215422	0.083587046092025	0.2370029120941	Ndufaf3	56769	NM_001033971	NP_001029143	NA	protein_coding
Ndufs8	-0.193624507317463	-1.6696523761556	0.114329860999966	0.288190430873649	Ndufs8	293652	NM_001106322	NP_001099792	NA	protein_coding
Nubpl	-0.244012303283689	-2.6942496445209	0.0159039646616748	0.0805863880013047	Nubpl	299008	NM_001185025	NP_001171954	NA	protein_coding
Taz	-0.218667329957341	-1.60693728648304	0.127517208298389	0.30816669327969	Taz	363521	NM_001025748	NP_001020919	NA	protein_coding
Bcs1l	-0.105244705755424	-0.634237380544244	0.534842289210219	0.73012547153706	Bcs1l	301514	NM_001007666	NP_001007667	NA	protein_coding
Acad9	0.0228852582524377	0.148636460128686	0.883687893151201	0.945658583122646	Acad9	294973	NM_181768	NP_861433	NA	protein_coding
Cox19	-0.0782818027295109	-0.711709574778558	0.48683886001963	0.694534008891477	Cox19	304330	NM_001107126	NP_001100596	NA	protein_coding
Pet100	0.172000663408086	1.68914245243505	0.110478261558	0.281874222372175	Pet100	688786	NM_001195245	NP_001182174	NA	protein_coding
Coa4	-0.190978482661148	-1.78949954764633	0.0923770525249256	0.252550104249489	Coa4	499214	NM_001127655	NP_001121127	NA	protein_coding
Sco1	-0.101771224132434	-0.590049939170709	0.563354858365281	0.752863573174154	Sco1	497930	NM_001173374	NP_001166845	NA	protein_coding
Coa3	-0.447090676396742	-3.45219348527903	0.00325666270835173	0.0291996642475964	Coa3	498000	NM_001109047	NP_001102517	NA	protein_coding
Ttc19	-0.673481917239819	-4.40902911600812	0.000433717765536408	0.00886596350166718	Ttc19	691506	NM_001109644	NP_001103114	NA	protein_coding
Uqcc3	-0.0757496548361898	-0.597126235428937	0.558735199468257	0.749121834147805	Uqcc3	690344	NM_001168661	NP_001162132	NA	protein_coding
Slc25a33	-0.639148585546472	-3.85007292044224	0.00140284309293381	0.0177951803998288	Slc25a33	691431	NM_001127574	NP_001121046	NA	protein_coding
Uqcc1	-0.175970034644087	-1.39073482838887	0.18324708205885	0.386336684099969	Uqcc1	683512	NM_001109446	NP_001102916	NA	protein_coding
Uqcc2	0.305803872268477	1.68950428975826	0.110407829000903	0.281874222372175	Uqcc2	361805	NM_001108528	NP_001101998	NA	protein_coding
LOC100912030	0.0645613862540309	0.491127086101339	0.629969750874113	0.799381259134264	LOC100912030	100912030	NM_001177687	NP_001171158	NA	protein_coding
