ID	fold	statistic	pval	padj	rgd_symbol	entrezgene	refseq_mrna	refseq_peptide	refseq_ncrna	gene_biotype
RT1-Bb	1.63981627959466	2.56099362439303	0.0208699586981877	0.815590966384435	RT1-Bb	309622	NM_001004084	NP_001094487	NA	protein_coding
RT1-Ba	0.0129724304958385	0.0616847217239668	0.951573851248468	0.997196801240842	RT1-Ba	309621	NM_001008831	NP_001008831	NA	protein_coding
RT1-CE10	-0.874966626476808	-0.777161384670236	0.448342533758663	0.990089605195243	RT1-CE10	414792	NM_001008833	NP_001008833	NA	protein_coding
RT1-M4	-0.0340331843371646	-0.345512143609247	0.734186438985827	0.997196801240842	RT1-M4	309584	NM_001168343	NP_001161815	NA	protein_coding
RT1-M3-1	0.256485194543473	1.51172648817557	0.14999923181186	0.916019126738218	RT1-M3-1	24747	NM_022921	NP_075210	NA	protein_coding
Hfe	0.0416744169550629	0.296876805387503	0.770359740522843	0.997196801240842	Hfe	29199	NM_053301	NP_445753	NA	protein_coding
Azgp1	-0.217510456363796	-1.05756304554344	0.305878854471279	0.964641997747827	Azgp1	25294	NM_012826	NP_036958	NA	protein_coding
RT1-CE5	0.0657492498963332	0.247568360952397	0.807600692758744	0.997196801240842	RT1-CE5	309607	NM_001008843	NP_001008843	NA	protein_coding
RT1-N1	0.288555677398558	1.6811070467305	0.112052412305853	0.884350676184945	RT1-N1	360323	NM_001008854	NP_001008854	NA	protein_coding
RT1-A2	-0.311522647549086	-0.958961471790366	0.351771136322861	0.969280898447854	RT1-A2	24974	NM_001008829	NP_001008829	NA	protein_coding
RT1-T24-4	1.42938706272701	1.52564941302151	0.146517405566044	0.915629743254293	RT1-T24-4	414784	NM_001008826	NP_001008826	NA	protein_coding
RT1-N3	0.235040288502791	1.4279865321545	0.17242308761277	0.926773208040587	RT1-N3	24750	NM_001008855	NP_001008855	NA	protein_coding
RT1-T24-3	0.383479111706518	1.33919226394427	0.19912522129742	0.951424428038374	RT1-T24-3	414788	NA	NP_001159875	NA	protein_coding
RT1-A1	-0.123051522513405	-0.741848958618537	0.468872891397249	0.992018200876771	RT1-A1	24973	NM_001134701	NP_001128173	NA	protein_coding
RT1-S3	0.368886007127274	1.31119388168763	0.208201647398493	0.952253784093433	RT1-S3	294228	NM_001008886	NP_001008886	NA	protein_coding
B2m	0.0998977468288569	0.661625161172677	0.517577650262134	0.997008139256725	B2m	24223	NM_012512	NP_036644	NA	protein_coding
Abcb1a	0.34373358036763	0.621041745498604	0.543272900657493	0.997196801240842	Abcb1a	24646	NM_012690	NP_036822	NA	protein_coding
March8	-0.11425363675297	-0.689858740327102	0.500115354933996	0.997008139256725	March8	312656	NM_001107882	NP_001101352	NA	protein_coding
Calr	0.201248268009531	2.31875611911164	0.0338910029231356	0.838206051790027	Calr	64202	NM_022399	NP_071794	NA	protein_coding
RT1-Da	1.18034483780113	2.65487306268739	0.0172392692685649	0.815590966384435	RT1-Da	294269	NM_001008847	NP_001008847	NA	protein_coding
Pycard	0.1961310973312	0.782750590405469	0.445144940411862	0.988965101273526	Pycard	282817	NM_172322	NP_758825	NA	protein_coding
Trem2	0.0187341958366867	0.149669255616692	0.882886064590474	0.997196801240842	Trem2	301227	NM_001106884	NP_001100354	NA	protein_coding
Tap1	0.483969907100306	2.94469942900357	0.00947328998103763	0.815590966384435	Tap1	24811	NM_032055	NP_114444	NA	protein_coding
Tapbp	0.137134197677078	0.729951432166301	0.475916586806771	0.994731137732552	Tapbp	25217	NM_033098	NP_149089	NA	protein_coding
Fcer1g	0.668473203381386	1.95631721623139	0.0680205397971047	0.838206051790027	Fcer1g	25441	NM_001131001	NP_001124473	NA	protein_coding
Ctse	0.613887855756269	2.34135181016986	0.0324108745012273	0.835745982183781	Ctse	25424	NM_012938	NP_037070	NA	protein_coding
Cd74	1.04065964857666	2.41563471549265	0.0279612660487042	0.818181820597052	Cd74	25599	NM_013069	NP_037201	NA	protein_coding
Ifi30	0.566727101050063	3.00602565610888	0.00833489581301882	0.815590966384435	Ifi30	290644	NM_001030026	NP_001025197	NA	protein_coding
Traf6	-0.112593825717817	-0.309543137174074	0.760882138473952	0.997196801240842	Traf6	311245	NM_001107754	NP_001101224	NA	protein_coding
Fcgr1a	0.159434685071218	0.375014635391631	0.712548097145586	0.997196801240842	Fcgr1a	295279	NM_001100836	NP_001094306	NA	protein_coding
