ID	fold	statistic	pval	padj	rgd_symbol	entrezgene	refseq_mrna	refseq_peptide	refseq_ncrna	gene_biotype
Fgf10	0.217455334799424	3.36315818376943	0.00393149238933497	0.0329825412114412	Fgf10	25443	NM_012951	NP_037083	NA	protein_coding
Rara	0.389139884487647	3.27822324269049	0.00470398002069387	0.0370178730962712	Rara	24705	NM_031528	NP_113716	NA	protein_coding
Bcl6	0.969119061915972	3.0793185249476	0.00714898646970405	0.0478121011066257	Bcl6	303836	NM_001107084	NP_001100554	NA	protein_coding
Ctnnb1	-0.162112382216867	-1.04013871222939	0.313657795622291	0.533407212678949	Ctnnb1	84353	NM_053357	NP_445809	NA	protein_coding
Notch3	-0.0491667278850958	-0.492425368609313	0.629071911465305	0.79913350623328	Notch3	56761	NM_020087	NP_064472	NA	protein_coding
Tbx1	0.124491933246696	0.985141850670613	0.339141298840907	0.559230441795435	Tbx1	360737	NM_001108322	NP_001101792	NA	protein_coding
Id3	0.203861996955125	0.79375411738124	0.438891568790565	0.653710236833657	Id3	25585	NM_013058	NP_037190	NA	protein_coding
Tgfb1	1.21103709052373	3.93358204249805	0.00117596922500359	0.015862961139088	Tgfb1	59086	NM_021578	NP_067589	NA	protein_coding
Prmt5	0.142519978895296	1.47627145335999	0.159178598901978	0.354264376154327	Prmt5	364382	NM_001108867	NP_001102337	NA	protein_coding
Rarg	0.0145207879712546	0.0977617588685272	0.923329269168658	0.963860162236398	Rarg	685072	NM_001135249	NP_001128721	NA	protein_coding
Hopx	0.387242356396879	2.49185572776181	0.0239984719351181	0.105058217074235	Hopx	171160	NM_133621	NP_598305	NA	protein_coding
Jag1	0.261819323905726	1.59177818872243	0.130892844052706	0.312895228734722	Jag1	29146	NM_019147	NP_062020	NA	protein_coding
Kras	-0.106121242181262	-0.85958204211929	0.402648570522597	0.619521401139425	Kras	24525	NM_031515	NP_113703	NA	protein_coding
Itgb1	-0.0205562915584707	-0.103066431192865	0.919184236959716	0.961551123451199	Itgb1	24511	NM_017022	NP_058718	NA	protein_coding
Pramef8	0.156357095251135	1.07526589002302	0.298120030764372	0.51729025105597	Pramef8	502994	NM_001135782	NP_001129254	NA	protein_coding
Mapk1	-0.147552826571182	-1.50137712466882	0.152631934316315	0.345622160824767	Mapk1	116590	NM_053842	NP_446294	NA	protein_coding
Wnt1	0.0154782928899051	0.14919987213756	0.883250462294025	0.945658583122646	Wnt1	24881	NM_001105714	NP_001099184	NA	protein_coding
Wnt4	1.34291335077546	7.90654014966689	6.22772043732386e-07	0.000190632119437877	Wnt4	84426	NM_053402	NP_445854	NA	protein_coding
Twist1	-0.111952072013171	-0.934053384470408	0.364086673747157	0.584524718915966	Twist1	85489	NM_053530	NP_445982	NA	protein_coding
Gdf11	0.0904412156396139	0.825452404182167	0.421188613298261	0.637039106240294	Gdf11	29454	NM_017203	NP_058899	NA	protein_coding
Iapp	-0.0922586479379675	-0.768313938639778	0.453433291886694	0.666615996827459	Iapp	24476	NM_012586	NP_036718	NA	protein_coding
Anp32b	0.29477525623618	2.52273959101298	0.022549524509584	0.100973827305107	Anp32b	170724	NM_131911	NP_571986	NA	protein_coding
Nr0b1	-0.0357899892215778	-0.429787671774362	0.673051993704573	0.829104645355142	Nr0b1	58850	NM_053317	NP_445769	NA	protein_coding
P2ry12	0.0153537641386929	0.119308877467432	0.906507984246655	0.956129997836459	P2ry12	64803	NM_022800	NP_073637	NA	protein_coding
Notch1	0.41795255776716	2.0298339738206	0.0592507187772182	0.189789667504915	Notch1	25496	NM_001105721	NP_001099191	NA	protein_coding
Shh	-0.0938318441580788	-1.20079918209441	0.247213480635419	0.464249572412402	Shh	29499	NM_017221	NP_058917	NA	protein_coding
Hes1	-0.196646284847347	-0.9104767428389	0.376012967429704	0.595325739281114	Hes1	29577	NM_024360	NP_077336	NA	protein_coding
Nme1	0.948654924948666	5.50188970055375	4.73611788218676e-05	0.00245825109902372	Nme1	191575	NM_138548	NP_612557	NA	protein_coding
Nme2	0.557208466447324	2.96185774314876	0.00914032210053419	0.0561247871359089	Nme2	83782	NM_031833	NP_114021	NA	protein_coding
Lyn	0.92839336093086	4.46136493285181	0.000388992791783994	0.00841267381941543	Lyn	81515	NM_030857	NP_001104568	NA	protein_coding
Cited1	0.0827187365515991	0.788076522915131	0.4421112541531	0.656539887060543	Cited1	64466	NM_172055	NP_742052	NA	protein_coding
Ctnna1	-0.178191567306744	-1.43958449408447	0.169161939232354	0.367374064136045	Ctnna1	307505	NM_001007145	NP_001007146	NA	protein_coding
Vax1	0.0216617454984971	0.266008216381323	0.793612278828387	0.900597693349648	Vax1	64571	NM_022636	NP_072158	NA	protein_coding
Nf1	-0.0258985215263503	-0.250319347818458	0.805509390817213	0.9064865529317	Nf1	24592	NM_012609	NP_036741	NA	protein_coding
Nkx6-2	0.19234753696597	1.64436770335573	0.11949853293418	0.296708295792063	Nkx6-2	309095	NM_001107558	NP_001101028	NA	protein_coding
Sostdc1	-0.459347302332707	-2.10492675215812	0.0513650823017511	0.173513399127987	Sostdc1	266803	NM_153737	NP_714959	NA	protein_coding
Spdef	-0.438148149433083	-1.27035463682541	0.222025882514753	0.43544005331552	Spdef	689210	NM_001109530	NP_001103000	NA	protein_coding
Ascl2	-0.212377726401325	-1.23685197849174	0.233895938934318	0.4499999547136	Ascl2	24209	NM_031503	NP_113691	NA	protein_coding
Sdhaf2	-0.149825672046146	-1.13722390727942	0.27210180048373	0.490317176479211	Sdhaf2	361726	NM_001008371	NP_001008372	NA	protein_coding
Pbld1	-0.668374156011978	-3.39576004088013	0.0036696261430538	0.0316760642774955	Pbld1	171564	NM_138530	NP_612539	NA	protein_coding
