ID	fold	statistic	pval	padj	rgd_symbol	entrezgene	refseq_mrna	refseq_peptide	refseq_ncrna	gene_biotype
Ifng	0.138085021917837	1.74177347810151	0.10063362901233	0.266259810095123	Ifng	25712	NM_138880	NP_620235	NA	protein_coding
Tfeb	-0.0123925956557143	-0.121724498900763	0.904624876965904	0.955922891445815	Tfeb	316214	NM_001025707	NP_001020878	NA	protein_coding
Traf3ip2	-0.0298093903699579	-0.177772542576705	0.861120999150981	0.935061168625106	Traf3ip2	361857	NM_001044248	NP_001037713	NA	protein_coding
Fcgrt	0.0255239462096224	0.181526558645784	0.858221959148487	0.933526537431857	Fcgrt	29558	NM_033351	NP_203502	NA	protein_coding
Cd83	-0.924706853978134	-1.95404642414805	0.0683091609908939	0.208358180289966	Cd83	361226	NM_001108410	NP_001101880	NA	protein_coding
Ifnb1	0.0445953561065653	0.47749579461228	0.639432557496643	0.806076649566517	Ifnb1	24481	NM_019127	NP_062000	NA	protein_coding
Ifnk	-0.061319010298122	-0.594113828571509	0.560699340360026	0.751016958878187	Ifnk	313152	NM_001107925	NP_001101395	NA	protein_coding
Gata3	0.269608472602829	3.05709484622997	0.00748992625174384	0.0492100933369939	Gata3	85471	NM_133293	NP_579827	NA	protein_coding
Mef2c	0.56440878861199	1.14255028273047	0.269946901173275	0.488571145556388	Mef2c	499497	NA	NA	NA	protein_coding
Tnfrsf21	0.336704129405743	1.83083282028044	0.0857137240476311	0.24003059762623	Tnfrsf21	316256	NM_001108207	NP_001101677	NA	protein_coding
Tfe3	-0.0300391795638051	-0.230976133713876	0.820245528223788	0.913748264000551	Tfe3	317376	NM_001271227	NP_001258156	NA	protein_coding
Notch1	0.41795255776716	2.0298339738206	0.0592507187772182	0.189789667504915	Notch1	25496	NM_001105721	NP_001099191	NA	protein_coding
Lta	0.0312207494871037	0.266505816989778	0.793235782793038	0.900499122763721	Lta	25008	NM_080769	NP_542947	NA	protein_coding
Masp1	0.13428191630084	1.20986548243591	0.243810848283673	0.459885275211011	Masp1	64023	NM_022257	NP_071593	NA	protein_coding
LOC100911854	0.194011349996406	1.36458721337149	0.191169199732754	0.396969543644045	LOC100911854	64668	NA	NP_073195	NA	protein_coding
Cd69	0.0903399048973057	0.158730551822086	0.875856905351715	0.940962899216052	Cd69	29187	NM_134327	NP_599154	NA	protein_coding
Fcna	0.258650378305674	1.30207460574991	0.211227879690608	0.421516561753418	Fcna	83517	NM_031348	NP_112638	NA	protein_coding
Mbl1	0.25340972474791	1.56335853823364	0.137425907793929	0.322887322819115	Mbl1	24548	NM_012599	NP_036731	NA	protein_coding
Masp2	0.0676832953228086	0.878674344088099	0.392514299068261	0.610373284131418	Masp2	64459	NM_172043	NP_742040	NA	protein_coding
Fcnb	3.17414448450372	7.07074372014675	2.56854288512265e-06	0.000479113515040535	Fcnb	114091	NM_053634	NP_446086	NA	protein_coding
Krt1	0.111885867629583	1.28766713670806	0.21607984711616	0.427929863117571	Krt1	300250	NM_001008802	NP_001008802	NA	protein_coding
Serping1	1.78581644282177	8.45047436220687	2.59941113113363e-07	0.000107053732747222	Serping1	295703	NM_199093	NP_954524	NA	protein_coding
C3	4.95485269905638	9.06390477726912	1.01323460464559e-07	5.03999779594129e-05	C3	24232	NM_016994	NP_058690	NA	protein_coding
Cd59	-0.147760292206399	-0.642760526673035	0.529435547865154	0.725647377851123	Cd59	25407	NM_012925	NP_037057	NA	protein_coding
Bcl3	0.783953115669196	4.73045494009207	0.000223147942944581	0.00608205512071325	Bcl3	NA	NM_001109422	NP_001102892	NA	protein_coding
Zp3	0.0567776216333611	0.71980920827936	0.481970985152492	0.690314291631728	Zp3	114639	NM_053762	NP_446214	NA	protein_coding
Ppp2r3c	-0.596438158134243	-5.51966308461822	4.5738416937482e-05	0.00240846618223365	Ppp2r3c	362739	NM_001014196	NP_001014218	NA	protein_coding
Pgc	0.0839302814443776	0.864247158769163	0.400156561692494	0.617348987044351	Pgc	24864	NM_133284	NP_579818	NA	protein_coding
Spns2	1.02039143687818	3.86122055790109	0.00137017508024329	0.0175505902445755	Spns2	100270678	NM_001144991	NP_001138463	NA	protein_coding
Ptpn6	0.844706137599339	2.33884162964642	0.0325722627920067	0.127491040397041	Ptpn6	116689	NM_053908	NP_446360	NA	protein_coding
Gimap5	1.161454149039	2.48244077829155	0.0244574726366689	0.105749115659744	Gimap5	246774	NM_001033913	NP_001029085	NA	protein_coding
Fcer2	0.476463463484956	1.98741453322708	0.0641770638216199	0.199673126896664	Fcer2	171075	NM_001033924	NP_001029096	NA	protein_coding
Hpx	0.114385583191154	1.25798689283789	0.226351677164864	0.441101260527937	Hpx	58917	NM_053318	NP_445770	NA	protein_coding
C8a	0.0176556232242366	0.176653456756298	0.861985612357162	0.935166726007726	C8a	298288	NM_001106670	NP_001100140	NA	protein_coding
C1s	1.16524428010562	6.41639530766311	8.31644192729238e-06	0.000936619657811476	C1s	192262	NM_138900	NP_620255	NA	protein_coding
Cfh	1.09970770569574	3.79081279854418	0.00159013204773331	0.0188938590252068	Cfh	155012	NM_130409	NP_569093	NA	protein_coding
Rgcc	-1.00976246107565	-4.94719230336037	0.000143374348323765	0.00461694054612134	Rgcc	117183	NM_054008	NP_446460	NA	protein_coding
C1r	1.04010006602517	5.37453369675316	6.08735208327273e-05	0.00285590712849499	C1r	312705	NM_001134555	NP_001128027	NA	protein_coding
