ID	fold	statistic	pval	padj	rgd_symbol	entrezgene	refseq_mrna	refseq_peptide	refseq_ncrna	gene_biotype
Acss1	-0.660637058212156	-1.99777123593563	0.0629412448157365	0.197526966511636	Acss1	296259	NM_001106524	NP_001099994	NA	protein_coding
Acly	-0.282305434183163	-2.55554654593144	0.0211016206072903	0.0971130095643146	Acly	24159	NM_016987	NP_058683	NA	protein_coding
Mlycd	-0.282503347205835	-2.48328464998421	0.0244159947758007	0.105684606828683	Mlycd	85239	NM_053477	NP_445929	NA	protein_coding
Acss2	-0.497667891999484	-2.13448723367577	0.0485335460234854	0.167600078804851	Acss2	311569	NM_001107793	NP_001101263	NA	protein_coding
Pdhb	-0.686323318614429	-4.31594388988467	0.000526634571431674	0.00997930716468464	Pdhb	289950	NM_001007620	NP_001007621	NA	protein_coding
Pdhx	-0.255829629768001	-2.49911953242014	0.0236499405686846	0.104170502437127	Pdhx	311254	NM_001044242	NP_001037707	NA	protein_coding
Pdha1	-0.496844327387457	-4.72917382192828	0.000223735457552506	0.00608417743112032	Pdha1	29554	NM_001004072	NP_001004072	NA	protein_coding
Dld	-0.728471710444763	-4.50914282299401	0.00035227343319924	0.00798408193366474	Dld	298942	NM_199385	NP_955417	NA	protein_coding
Pdha2	-0.0567042268551829	-0.678489580488222	0.507105702245846	0.709626992546115	Pdha2	117098	NM_053994	NP_446446	NA	protein_coding
Mat2a	-0.824356203262388	-3.313699659098	0.00436455500065363	0.0351105509419158	Mat2a	171347	NM_134351	NP_599178	NA	protein_coding
Mat2b	-0.579648076440792	-4.36238644370334	0.000477983003258785	0.00936972264844561	Mat2b	683630	NM_001044282	NP_001037747	NA	protein_coding
Pcbd1	-0.310690253152135	-1.78014548103939	0.093946812777538	0.255184766993913	Pcbd1	29700	NM_001007601	NP_001007602	NA	protein_coding
Spr	-0.202127516192518	-1.50847229240635	0.150822928118796	0.343022312036996	Spr	29270	NM_019181	NP_062054	NA	protein_coding
Gch1	0.451040012322671	3.02431614815375	0.00802205931253834	0.051548373075238	Gch1	29244	NM_024356	NP_077332	NA	protein_coding
Pts	-0.736453749777011	-3.64205445927592	0.00217864649333506	0.0229353455356561	Pts	29498	NM_017220	NP_058916	NA	protein_coding
Dhfr	-0.238309003962395	-1.3960163652823	0.181679662415195	0.384264338599206	Dhfr	24312	NM_130400	NP_569084	NA	protein_coding
Pcbd2	-0.371245143465441	-2.47321994627999	0.0249150662939278	0.106904034232074	Pcbd2	685729	NA	NA	NA	protein_coding
Qdpr	-0.262694732951604	-2.08022130468508	0.0538468038073341	0.178717595589429	Qdpr	64192	NM_022390	NP_071785	NA	protein_coding
Nadk	0.0403995004453588	0.357209725503105	0.725578028184949	0.861542719362634	Nadk	100125370	NM_001109678	NP_001103148	NA	protein_coding
Nadk2	-0.543769085958073	-2.48033227379188	0.0245614016537872	0.106083217417841	Nadk2	365699	NM_001044252	NP_001037717	NA	protein_coding
Coq5	-0.0735330204755593	-0.544929677811037	0.593277343452581	0.774048625807313	Coq5	304542	NM_001039022	NP_001034111	NA	protein_coding
