ID	fold	statistic	pval	padj	rgd_symbol	entrezgene	refseq_mrna	refseq_peptide	refseq_ncrna	gene_biotype
Sox6	-0.102619158059514	-1.27025648036739	0.222059957185786	0.438154438754012	Sox6	293165	NM_001024751	NP_001019922	NA	protein_coding
Csf1r	1.71780832159059	6.14939771326297	1.36598601661867e-05	0.000608475412925138	Csf1r	307403	NM_001029901	NP_001025072	NA	protein_coding
Sfrp1	1.5179322847064	7.43805261883993	1.36242799388812e-06	0.000135461376530711	Sfrp1	84402	NM_001276712	NP_001263641	NA	protein_coding
Ctnnb1	-0.336600808043462	-2.15968407980913	0.046233987018977	0.150844858440161	Ctnnb1	84353	NM_053357	NP_445809	NA	protein_coding
Meis1	0.22997409706919	0.748260300121328	0.465103513767096	0.681444004338684	Meis1	686117	NM_001134702	NP_001128174	NA	protein_coding
Tal1	0.23170525192646	2.12405460235931	0.0495160832366656	0.158733351686175	Tal1	313507	NM_001107958	NP_001101428	NA	protein_coding
Ebp	-0.409963322166417	-5.12241966068223	0.000100643517273785	0.00224157147241501	Ebp	117278	NM_057137	NP_476478	NA	protein_coding
Ciapin1	0.0922833615829362	0.838978198928498	0.413776221084565	0.637046753586218	Ciapin1	307649	NM_001007689	NP_001007690	NA	protein_coding
Mknk2	0.228233336427547	2.37183165543082	0.0305101264619928	0.11203626259713	Mknk2	299618	NM_001011985	NP_001011985	NA	protein_coding
Gfi1b	-0.0459734545749475	-0.259004078848446	0.798917320242673	0.905546230825416	Gfi1b	311832	NM_001107823	NP_001101293	NA	protein_coding
Hspa9	-0.319996630763864	-4.18599754097717	0.000691279986884831	0.00843722236771438	Hspa9	291671	NM_001100658	NP_001094128	NA	protein_coding
Etv2	-0.0343267408364323	-0.172838998089039	0.864934043585595	0.940227883110985	Etv2	361544	NA	NA	NA	protein_coding
Angpt1	0.0349050788281016	0.492666653535579	0.628905114747794	0.80143779460495	Angpt1	89807	NM_053546	NP_445998	NA	protein_coding
Zfat	-0.24175046383952	-1.76304707509788	0.0968767766701716	0.253147529740455	Zfat	362925	NM_001134957	NP_001128429	NA	protein_coding
Nkx2-5	0.0308105706468425	0.184028183487801	0.856291238342121	0.936003077485877	Nkx2-5	114109	NM_053651	NP_446103	NA	protein_coding
Spta1	0.0394243988114904	0.394376889565903	0.698482205403887	0.846460315512293	Spta1	289257	NM_001011908	NP_001011908	NA	protein_coding
Sod2	2.215830089345	9.15458773313319	8.84796038927159e-08	1.99296134202121e-05	Sod2	24787	NM_017051	NP_058747	NA	protein_coding
Twsg1	-0.228196320334177	-2.77732207940679	0.0134056546571413	0.062759492273315	Twsg1	363294	NM_001108811	NP_001102281	NA	protein_coding
Kirrel3	-0.00809626892707893	-0.0771102601899383	0.939486812442184	0.975173688395501	Kirrel3	NA	NM_001048215	NP_001041680	NA	protein_coding
Epas1	0.365016926095293	2.53270976144681	0.022099791344268	0.0885623729667243	Epas1	29452	NM_023090	NP_075578	NA	protein_coding
Lyn	1.03401692524421	4.9689356305116	0.000137188919863766	0.00270257644444495	Lyn	81515	NM_030857	NP_001104568	NA	protein_coding
Rogdi	-0.280050190333645	-1.80314545932644	0.0901284184168817	0.242004736630844	Rogdi	287061	NM_001024864	NP_001020035	NA	protein_coding
Sh2b3	1.23130494620346	4.80096355399784	0.000193133058994247	0.00342588775374937	Sh2b3	NA	NA	NA	NA	protein_coding
Taz	-0.333182712300985	-2.44848521135943	0.0261829269006935	0.100119084349929	Taz	363521	NM_001025748	NP_001020919	NA	protein_coding
Cul4a	-0.19395904673383	-1.35245458568625	0.194937753607872	0.403595276664914	Cul4a	361181	NM_001127301	NP_001120773	NA	protein_coding
Brca2	-0.0189556643919708	-0.191521119193773	0.850513974592461	0.933553528198745	Brca2	360254	NM_031542	NP_113730	NA	protein_coding
Add2	-0.00997654307751361	-0.0999576056481071	0.921613166675177	0.967011948922935	Add2	24171	NM_001109880	NP_001103350	NA	protein_coding
Hhex	0.536706581048978	3.49315787937814	0.00298618915457692	0.0223645709707273	Hhex	79237	NM_024385	NP_077361	NA	protein_coding
Runx1	1.50477019863889	7.74392425838451	8.14580312423245e-07	0.000102362734417986	Runx1	50662	NM_017325	NP_059021	NA	protein_coding
Pknox1	0.0968746957771183	1.0667777846131	0.301822075555574	0.530968455346662	Pknox1	294322	NM_001013074	NP_001013092	NA	protein_coding
Bcl2	0.0401691601047593	0.397268662948251	0.696390998322504	0.844783633571186	Bcl2	24224	NM_016993	NP_058689	NA	protein_coding
Kit	-0.217682676501251	-1.86839017759923	0.0800314910723447	0.222821493707217	Kit	64030	NM_022264	NP_071600	NA	protein_coding
Picalm	0.455227055130927	2.91655643457206	0.0100451883002945	0.0512257402515658	Picalm	89816	NM_053554	NP_446006	NA	protein_coding
Sgpl1	-0.0752194698098618	-0.48302375645238	0.635587182713195	0.805995303508617	Sgpl1	286896	NM_173116	NP_775139	NA	protein_coding
Tgfb2	0.0386735481393359	0.385760098469932	0.704728327072093	0.850258368475281	Tgfb2	81809	NM_031131	NP_112393	NA	protein_coding
Tet2	-0.0109533972616296	-0.0603982034077041	0.95258252657631	0.981015372866459	Tet2	310859	NA	NA	NA	protein_coding
Ttc7a	-0.256206935661018	-2.1809830553799	0.0443689020295196	0.146418237277069	Ttc7a	362696	NM_001100756	NP_001094226	NA	protein_coding
Nkap	-0.0318293688906763	-0.179613193307508	0.859699297137352	0.937437778879198	Nkap	298342	NA	NP_001020043	NA	protein_coding
Flcn	-0.322034141088015	-2.66055738807506	0.0170400681694141	0.0735823658448425	Flcn	303185	NM_199390	NP_955422	NA	protein_coding
Slamf6	0.171783996256321	0.501853666848647	0.622569767235776	0.796681089212208	Slamf6	498287	NM_001191932	NP_001178861	NA	protein_coding
Mertk	-0.0578623569531658	-0.499971546122669	0.623865205139915	0.797534116606478	Mertk	65037	NM_022943	NP_075232	NA	protein_coding
Axl	1.14890504035988	5.0793615869722	0.000109751058322932	0.00239688020460282	Axl	308444	NM_031794	NP_113982	NA	protein_coding
Id2	-0.794854010332378	-3.68797352947671	0.00197678511103362	0.0169898204863351	Id2	25587	NM_013060	NP_037192	NA	protein_coding
Il15	-0.712486255229797	-3.26922956372188	0.00479409904096488	0.0308528055800748	Il15	25670	NM_013129	NP_037261	NA	protein_coding
Tusc2	-0.309972822837965	-2.28560942883566	0.0361770010902705	0.126986486038121	Tusc2	501052	NM_001109297	NP_001102767	NA	protein_coding
Tyro3	-0.280828812764622	-1.52760277663161	0.146034366810919	0.333655913392651	Tyro3	25232	NM_017092	NP_058788	NA	protein_coding
Stat5b	0.419775058988826	2.55710067029506	0.0210352757021668	0.0855601776260538	Stat5b	25126	NM_022380	NP_071775	NA	protein_coding
Malt1	0.255227881490796	1.34261400585111	0.198037999925159	0.406915256989078	Malt1	NA	NA	NA	NA	protein_coding
Zfp865	-0.365460020974886	-5.40809678046716	5.69659102317302e-05	0.00151124230299199	Zfp865	308337	NM_001134544	NP_001128016	NA	protein_coding
