ID	fold	statistic	pval	padj	rgd_symbol	entrezgene	refseq_mrna	refseq_peptide	refseq_ncrna	gene_biotype
Ghsr	0.0506713766275046	0.540496235485004	0.596260087767461	0.997196801240842	Ghsr	84022	NM_032075	NP_114464	NA	protein_coding
Crhbp	-0.054701396801907	-0.6299434239467	0.537577721346225	0.997196801240842	Crhbp	29625	NM_139183	NP_631922	NA	protein_coding
Gcgr	-0.0267850148793669	-0.270896095062838	0.789916295679128	0.997196801240842	Gcgr	24953	NM_172092	NP_742089	NA	protein_coding
Lats2	0.0280660340355201	0.160075128100934	0.874814769740786	0.997196801240842	Lats2	305922	NM_001107267	NP_001100737	NA	protein_coding
Ptpn11	-0.0928328079122451	-1.09083744065552	0.29141518239506	0.961411131536463	Ptpn11	25622	NM_001177593	NP_037220	NA	protein_coding
Crhr2	-0.0293909275278632	-0.272730832856951	0.788530283748092	0.997196801240842	Crhr2	64680	NM_022714	NP_073205	NA	protein_coding
Kdm3a	0.08322742307727	0.563772644491327	0.580684337647756	0.997196801240842	Kdm3a	312440	NM_175764	NP_786940	NA	protein_coding
Nr5a1	0.0549190677540414	0.499931502318977	0.62389278061191	0.997196801240842	Nr5a1	83826	NM_001191099	NP_001178028	NA	protein_coding
Thra	-0.301031093442486	-2.4156339768741	0.0279613072852749	0.818181820597052	Thra	81812	NM_001017960	NP_001017960	NA	protein_coding
Lats1	-0.119109456339025	-1.09614781124337	0.289154191777191	0.961411131536463	Lats1	308265	NM_001134543	NP_001128015	NA	protein_coding
Adipor1	-0.0625758197066695	-0.682732521405894	0.504490360950079	0.997008139256725	Adipor1	289036	NM_207587	NP_997470	NA	protein_coding
Nr5a2	-0.0797837442931133	-0.357306052882046	0.725507295112009	0.997196801240842	Nr5a2	60349	NM_021742	NP_068510	NA	protein_coding
Jak2	0.176435855801667	1.53863119033764	0.143332176905415	0.915629743254293	Jak2	24514	NM_031514	NP_113702	NA	protein_coding
Ghrl	0.823812487356502	1.53675073974644	0.143789935369997	0.915629743254293	Ghrl	59301	NM_021669	NP_067701	NA	protein_coding
Ghr	-0.289401245647876	-1.68195064383629	0.11188624495578	0.883982787744607	Ghr	25235	NM_017094	NP_058790	NA	protein_coding
Trh	-0.0406864597153787	-0.437742417728472	0.667393832094048	0.997196801240842	Trh	25569	NM_013046	NP_037178	NA	protein_coding
Ren	0.138855777306027	1.1578751610264	0.263818447239606	0.961411131536463	Ren	24715	NM_012642	NP_036774	NA	protein_coding
Crhr1	0.0567298843917126	0.580470174726386	0.569640863681696	0.997196801240842	Crhr1	58959	NM_030999	NP_001288741	NA	protein_coding
LOC103692150	-0.0562796162230406	-0.575738405950521	0.572759212764321	0.997196801240842	LOC103692150	25360	NM_012888	NP_037020	NA	protein_coding
Med1	0.0611609607080696	0.480225523441045	0.63753236057469	0.997196801240842	Med1	497991	NM_001134361	NP_001127833	NA	protein_coding
Prcp	0.349123014134752	1.78530086547797	0.093078784288888	0.851636154577186	Prcp	293118	NM_001106281	NP_001099751	NA	protein_coding
Ncoa1	0.0314821910063134	0.167925750252183	0.868734828687088	0.997196801240842	Ncoa1	313929	NM_001108012	NP_001101482	NA	protein_coding
Crh	0.00640779701840222	0.0838856980691634	0.934182403714875	0.997196801240842	Crh	81648	NM_031019	NP_112281	NA	protein_coding
Adipor2	-0.401809712604497	-1.12920543286527	0.275370126776127	0.961411131536463	Adipor2	312670	NM_001037979	NP_001033068	NA	protein_coding
