ID	fold	statistic	pval	padj	rgd_symbol	entrezgene	refseq_mrna	refseq_peptide	refseq_ncrna	gene_biotype
Podxl	0.137326171576131	1.10854460466215	0.283926467687092	0.575371612841369	Podxl	192181	NM_138848	NP_620203	NA	protein_coding
Ephb3	-0.561914361146839	-2.5561646617067	0.0210752096621454	0.164656971823751	Ephb3	287989	NM_001105868	NP_001099338	NA	protein_coding
Mink1	-0.242535190015293	-1.61801537140714	0.125097468386149	0.391150753691421	Mink1	303259	NM_001271136	NP_001258065	NA	protein_coding
Nrarp	0.123129076377975	0.618554331270071	0.544870182182867	0.771429062966952	Nrarp	499745	NM_001143750	NP_001137222	NA	protein_coding
Wnt4	0.296896759055146	1.74801013365455	0.0995192903707148	0.349429790719292	Wnt4	84426	NM_053402	NP_445854	NA	protein_coding
Src	0.0889088755615619	0.940920373690788	0.360662197975006	0.638810878253059	Src	83805	NM_031977	NP_114183	NA	protein_coding
Epha7	0.0737495317762633	0.798679776396628	0.436110281677614	0.695376591781401	Epha7	171287	NM_134331	NP_599158	NA	protein_coding
Lef1	0.53557210642422	1.63560769162595	0.121335424234157	0.384932844673762	Lef1	161452	NM_130429	NP_569113	NA	protein_coding
Efna5	0.102415874711723	0.97622989505242	0.343404374279943	0.62666941429342	Efna5	NA	NA	NA	NA	protein_coding
Tgfb1	1.048149621126	3.40450557606731	0.0036023765191736	0.0741468463549905	Tgfb1	59086	NM_021578	NP_067589	NA	protein_coding
Cdh1	-0.156353355342606	-1.39520507269162	0.181919722118276	0.465597689980555	Cdh1	83502	NM_031334	NP_112624	NA	protein_coding
Spint2	-0.407362799761703	-2.11077386514566	0.050793261346215	0.253605166855338	Spint2	292770	NM_001082549	NP_001076018	NA	protein_coding
Wnt1	0.125488573257694	1.20962170815257	0.243901864546482	0.533622419548622	Wnt1	24881	NM_001105714	NP_001099184	NA	protein_coding
Jak2	0.204970291109102	1.78746934153545	0.0927157810771067	0.339582282869319	Jak2	24514	NM_031514	NP_113702	NA	protein_coding
Gtpbp4	0.422905116781018	2.9115720044185	0.0101499240907118	0.111769665529683	Gtpbp4	114300	NM_053689	NP_446141	NA	protein_coding
Nf2	-0.128723716375668	-1.41555115991052	0.175976718029531	0.458447359717776	Nf2	25744	NM_013193	NP_037325	NA	protein_coding
Tnr	0.0369461200758057	0.379002785145501	0.709641887885612	0.863314466277227	Tnr	25567	NM_013045	NP_037177	NA	protein_coding
Abl1	0.0308504686517068	0.236445526020071	0.816071488729616	0.919167981173145	Abl1	100909750	NM_001100850	NP_001094320	NA	protein_coding
Fstl3	0.229240193869898	1.47075451597403	0.160647995118037	0.438638808041791	Fstl3	114031	NM_053629	NP_446081	NA	protein_coding
Cited2	-0.288912140052862	-1.39477254547693	0.182047811242449	0.465597689980555	Cited2	114490	NM_053698	NP_446150	NA	protein_coding
Itga6	0.137898775136121	0.817456208990035	0.425610590295443	0.68738719073178	Itga6	114517	NM_053725	NP_446177	NA	protein_coding
Myo10	0.0496186942686023	0.392539387949928	0.699812313491907	0.859840475915498	Myo10	310178	NM_001107657	NP_001101127	NA	protein_coding
Sox2	0.149619756396377	1.89031849504038	0.0768709578556106	0.30629785934922	Sox2	499593	NM_001109181	NP_001102651	NA	protein_coding
Kif26b	-0.0580217114382351	-0.699386262102696	0.494300708316126	0.736515458796544	Kif26b	305012	NM_001109079	NP_001102549	NA	protein_coding
Smad7	-0.407125724119045	-2.96384644528151	0.00910247645923666	0.107388907299633	Smad7	81516	NM_030858	NP_110485	NA	protein_coding
Ccl2	3.25623970037275	5.87624777725453	2.29232780653635e-05	0.00621546428757533	Ccl2	24770	NM_031530	NP_113718	NA	protein_coding
Dpp4	-0.866741707077271	-2.04143314186248	0.0579647605386712	0.26894026867884	Dpp4	25253	NM_012789	NP_036921	NA	protein_coding
Cd28	0.0925162231177015	0.739455086601978	0.470285040389433	0.720666968538448	Cd28	25660	NM_013121	NP_037253	NA	protein_coding
Icos	0.330590931725138	2.00890374239182	0.0616368975856979	0.277053073064395	Icos	64545	NM_022610	NP_072132	NA	protein_coding
Efnb2	-0.503811818960397	-2.78968002083286	0.0130680067992883	0.126628137313234	Efnb2	306636	NM_001107328	NP_001100798	NA	protein_coding
Lgals1	0.150500945821536	0.583358264665765	0.567741913322368	0.786367671567749	Lgals1	56646	NM_019904	NP_063969	NA	protein_coding
Efnb3	0.232276268815006	1.91687973454909	0.0731921465571175	0.299539744978284	Efnb3	360546	NM_001100980	NP_001094450	NA	protein_coding
Cav1	-0.392943211179141	-2.0578069440664	0.0561926485314395	0.264313569018252	Cav1	25404	NM_133651	NP_598412	NA	protein_coding
Cd80	0.247305742418463	2.00331385350596	0.0622887494746288	0.277715514339885	Cd80	25408	NM_012926	NP_037058	NA	protein_coding
Cd3e	0.927677188025317	1.67016001342177	0.114228092562951	0.374424758104479	Cd3e	315609	NM_001108140	NP_001101610	NA	protein_coding
Efnb1	-0.540090605239029	-2.01538679564444	0.0608886358758449	0.27554531276946	Efnb1	25186	NM_017089	NP_058785	NA	protein_coding
Tnfrsf13c	0.815469067054014	1.17626937056753	0.256602070173763	0.54770525902635	Tnfrsf13c	500910	NA	NA	NA	protein_coding
Gimap5	1.00994361207717	2.15860885121453	0.0463300308264361	0.241443683900093	Gimap5	246774	NM_001033913	NP_001029085	NA	protein_coding
Ifng	0.0369253821710411	0.465768484090552	0.647625472561013	0.833744540256607	Ifng	25712	NM_138880	NP_620235	NA	protein_coding
Clptm1	0.017568223029615	0.176460705948479	0.862134551248703	0.941040712517786	Clptm1	292696	NM_001106232	NP_001099702	NA	protein_coding
Sos1	-0.223223106880656	-1.96104051875249	0.0674237141047765	0.288366860641214	Sos1	313845	NM_001100716	NP_001094186	NA	protein_coding
Bmp4	0.03891821718587	0.289198510082531	0.776123493681232	0.899549734715199	Bmp4	25296	NM_012827	NP_036959	NA	protein_coding
Nfkbid	0.36255935672222	1.1349036036785	0.273044552201075	0.563805268937234	Nfkbid	308496	NA	NA	NA	protein_coding
Zc3h8	-0.115473409086985	-1.01985774941058	0.322890384720964	0.612045953127797	Zc3h8	311414	NM_001012090	NP_001012090	NA	protein_coding
Gnrh1	-0.0898156732175392	-0.937980234930002	0.362125687795762	0.640170107121702	Gnrh1	25194	NM_012767	NP_036899	NA	protein_coding
Cdkn2a	0.0439908173446768	0.376429324926066	0.711516670774283	0.864102051755078	Cdkn2a	25163	NM_031550	NP_113738	NA	protein_coding
Erbb2	-0.756053805312342	-2.3630464320301	0.0310469626437754	0.202203295167153	Erbb2	24337	NM_017003	NP_058699	NA	protein_coding
LOC679811	0.138065387731767	0.622890123381876	0.542087629341625	0.76995147163359	LOC679811	679811	NA	NA	NA	protein_coding
Egr3	0.0511415054323017	0.483489694782251	0.635263554815797	0.826280543679583	Egr3	25148	NM_017086	NP_058782	NA	protein_coding
Ada	0.52398968563397	1.7143821118089	0.105657567552114	0.360485864943453	Ada	24165	NM_130399	NP_569083	NA	protein_coding
Rasgrp1	0.0701394640165476	0.422590722198823	0.678188682027499	0.850234310804025	Rasgrp1	29434	NM_019211	NP_062084	NA	protein_coding
Vnn1	0.139851890860525	1.14438836712553	0.269206247296762	0.560869839481456	Vnn1	29142	NM_001025623	NP_001020794	NA	protein_coding
Shh	-0.0694863554240879	-0.889241381842562	0.386978691222125	0.659493449794394	Shh	29499	NM_017221	NP_058917	NA	protein_coding
Ripk2	0.110880490577761	0.698247199904159	0.494993787814345	0.736812448744096	Ripk2	362491	NM_001191865	NP_001178794	NA	protein_coding
Fermt3	0.685346984352414	3.15274044516298	0.00612741710729462	0.0922435125181376	Fermt3	309186	NM_001127543	NP_001121015	NA	protein_coding
Swap70	0.333866416409639	1.56215150533042	0.137709373041429	0.409330171832235	Swap70	293410	NM_001106288	NP_001099758	NA	protein_coding
Piezo1	0.640472765671499	3.67242026652612	0.00204296723339359	0.0577791358023523	Piezo1	361430	NM_001077200	NP_001070668	NA	protein_coding
Cxcl13	1.18172642786913	0.983696286870976	0.339830253925407	0.624521793620922	Cxcl13	498335	NM_001017496	NP_001017496	NA	protein_coding
Ccl5	-0.403892883079536	-2.24108106412203	0.0394746709794032	0.224213210657072	Ccl5	81780	NM_031116	NP_112378	NA	protein_coding
Zfp703	-0.32683978044845	-1.85562337540722	0.0819243569172857	0.317022033347993	Zfp703	680717	NM_001109425	NP_001102895	NA	protein_coding
Rdx	-0.0238077347550716	-0.179268115053701	0.859965794672802	0.939859725174621	Rdx	315655	NA	NP_001005889	NA	protein_coding
Apoa1	-2.30713075382611	-2.46196302099268	0.025484698387434	0.182505296550202	Apoa1	25081	NM_012738	NP_036870	NA	protein_coding
Map2k5	-0.0812831062212913	-0.80542031796488	0.432322298893517	0.691738855943011	Map2k5	29568	NM_001033987	NP_001029159	NA	protein_coding
Il1rn	1.14579153475176	3.45686296615584	0.00322463950481358	0.0710893979410012	Il1rn	60582	NA	NA	NA	protein_coding
Klf4	-0.811696834528234	-2.92971399193612	0.00977374387768675	0.109749333507224	Klf4	114505	NM_053713	NP_446165	NA	protein_coding
Adipoq	-0.662294103608516	-1.00715419035866	0.328771489473456	0.617312683443555	Adipoq	246253	NM_144744	NP_653345	NA	protein_coding
Gcnt2	-0.850679619018578	-4.12563756089429	0.000784684647279198	0.0400703500449127	Gcnt2	306860	NM_001001511	NP_001001511	NA	protein_coding
