ID	fold	statistic	pval	padj	rgd_symbol	entrezgene	refseq_mrna	refseq_peptide	refseq_ncrna	gene_biotype
Wipf1	0.393364714860954	2.80371733420124	0.0126944485194364	0.0689160192928747	Wipf1	117538	NM_057192	NP_476540	NA	protein_coding
Nck1	-0.163310504407538	-1.28025436003998	0.218610254049452	0.431509459795363	Nck1	300955	NM_001106851	NP_001100321	NA	protein_coding
Krt8	-0.187003964723571	-1.25168958667199	0.228579415824727	0.44406526706519	Krt8	25626	NM_199370	NP_955402	NA	protein_coding
Becn1	-0.0613647256744798	-0.643664446473563	0.528863927706545	0.725448416518526	Becn1	114558	NM_001034117	NP_001029289	NA	protein_coding
Cyss	0.00846211936997499	0.0997770074819659	0.921754293138973	0.962973899666847	Cyss	296234	NM_198685	NP_941958	NA	protein_coding
Vtcn1	0.0224864343553111	0.215556329069181	0.832043025836095	0.920516596074469	Vtcn1	295322	NM_001024244	NP_001019415	NA	protein_coding
App	-0.342820645522517	-2.0239141412387	0.05991696873681	0.19104935170407	App	54226	NM_019288	NP_062161	NA	protein_coding
Il6	1.84438276797612	3.74421231597578	0.00175491720350667	0.0203005829219599	Il6	24498	NM_012589	NP_036721	NA	protein_coding
Cd86	0.169263350355539	1.00386331631655	0.330307331733062	0.550589114714752	Cd86	56822	NM_020081	NP_064466	NA	protein_coding
Cd209b	0.0419615169249079	0.311814020095178	0.759187044933577	0.881217377563666	Cd209b	288378	NM_001170397	NP_001163868	NA	protein_coding
Prg2	-0.136629205963188	-1.20606604186331	0.245232390419969	0.461764081519493	Prg2	58826	NM_031619	NP_113807	NA	protein_coding
Epx	0.0628497087186837	0.590929939295268	0.562779265694383	0.75251555486778	Epx	303414	NM_001107037	NP_001100507	NA	protein_coding
Tnfsf4	0.144472737939386	1.36069370191719	0.192372129904305	0.398128845312244	Tnfsf4	89814	NM_053552	NP_446004	NA	protein_coding
Fgfbp1	-0.453650997534616	-2.25593190493376	0.0383449812466785	0.142678462091811	Fgfbp1	64535	NM_022603	NP_072125	NA	protein_coding
Tmem39b	-0.0754259192899402	-0.655870478103193	0.521178901022546	0.719869688812584	Tmem39b	362608	NM_001014192	NP_001014214	NA	protein_coding
Reep2	0.0759260754272777	0.627681944170732	0.539021469314416	0.733147806844651	Reep2	682105	NM_001048047	NP_001041512	NA	protein_coding
Sin3a	-0.252183983038828	-1.71492174763352	0.105556523734385	0.274718504543513	Sin3a	363067	NM_001108761	NP_001102231	NA	protein_coding
Ackr3	-0.461144898958806	-3.08854988400565	0.00701188375453299	0.0472859505306502	Ackr3	84348	NM_053352	NP_445804	NA	protein_coding
Ptpn22	0.240163005115727	0.81964194264436	0.424398917308462	0.639706347831872	Ptpn22	295338	NM_001106460	NP_001099930	NA	protein_coding
Yipf1	-0.0614690303716241	-0.334105298151837	0.74261630287688	0.871716167526469	Yipf1	298312	NM_199383	NP_955415	NA	protein_coding
Serpinb10	0.220100626377006	1.74024338494341	0.100908676948372	0.266751059656703	Serpinb10	266775	NM_153733	NP_714955	NA	protein_coding
Lsm4	0.334545609324499	2.39534427138968	0.0291159539898082	0.11893762008871	Lsm4	290647	NM_001106073	NP_001099543	NA	protein_coding
Nup93	0.233449754884711	1.83721255079925	0.0847240020759926	0.23863297943342	Nup93	291874	NM_001011925	NP_001011925	NA	protein_coding
Gabra5	0.0342203359100077	0.396299819319562	0.697091344108903	0.844260572788078	Gabra5	29707	NM_017295	NP_058991	NA	protein_coding
Fam13b	-1.28202380189652	-5.15814402362678	9.36790678388728e-05	0.00361265467087159	Fam13b	291694	NM_001106158	NP_001099628	NA	protein_coding
Eif2ak4	-0.294371166219663	-1.69454679422929	0.109430326842209	0.280098465232053	Eif2ak4	114859	NM_001105744	NP_001099214	NA	protein_coding
Map1a	0.0139556910254166	0.127545390148315	0.900089613700383	0.953693956541686	Map1a	25152	NM_030995	NP_112257	NA	protein_coding
Alkbh5	0.0632025003842083	0.536742740962407	0.598791212393466	0.778495367632024	Alkbh5	303193	NM_001191643	NP_001178572	NA	protein_coding
