ID	fold	statistic	pval	padj	rgd_symbol	entrezgene	refseq_mrna	refseq_peptide	refseq_ncrna	gene_biotype
Rbck1	0.0576267310839826	0.561581811062432	0.582141437848481	0.795811275138429	Rbck1	60383	NM_021764	NP_068532	NA	protein_coding
Tlr2	1.61916596028775	4.69269896324375	0.000241144108962588	0.0218381603525716	Tlr2	310553	NM_198769	NP_942064	NA	protein_coding
Ptgs2	3.76456589221161	5.21457831051721	8.36718357764769e-05	0.0124859296937448	Ptgs2	29527	NM_017232	NP_058928	NA	protein_coding
Sphk1	0.835308308253582	2.8171687804079	0.0123461900407572	0.123752155085272	Sphk1	170897	NM_001270807	NP_001257736	NA	protein_coding
Grem1	0.82804336202121	1.78533416626664	0.0930732003050436	0.340262863666936	Grem1	50566	NM_019282	NP_062155	NA	protein_coding
Il18	-0.132895042666936	-0.537702577976233	0.598143449771792	0.804762952991721	Il18	29197	NM_019165	NP_062038	NA	protein_coding
Tlr7	0.641545417545801	3.77757894233829	0.00163528094565615	0.0536318239814371	Tlr7	317468	NM_001097582	NP_001091051	NA	protein_coding
Il18r1	-0.0971986731084264	-0.446241339386182	0.661371418551324	0.8419341801488	Il18r1	301365	NM_001106905	NP_001100375	NA	protein_coding
Il1b	3.88249894098458	8.92460470784633	1.25007491481838e-07	0.00016581549259002	Il1b	24494	NM_031512	NP_113700	NA	protein_coding
Ccl19	1.67935745353185	1.72710625289585	0.103297287528666	0.356134532964227	Ccl19	362506	NM_001108661	NP_001102131	NA	protein_coding
Tlr4	-0.260093423276879	-1.20796203029191	0.244522221417553	0.53427103794842	Tlr4	29260	NM_019178	NP_062051	NA	protein_coding
Trip6	0.155972379522539	0.973099540429423	0.344910657513178	0.62743133319777	Trip6	686323	NM_001127570	NP_001121042	NA	protein_coding
