ID	fold	statistic	pval	padj	rgd_symbol	entrezgene	refseq_mrna	refseq_peptide	refseq_ncrna	gene_biotype
Pycard	-0.251144677440919	-1.00230737103411	0.331035255864631	0.559917665700193	Pycard	282817	NM_172322	NP_758825	NA	protein_coding
Cd244	0.306000392874762	3.49139339135597	0.00299736429991496	0.0224074913863668	Cd244	64025	NM_022259	NP_071595	NA	protein_coding
Tlr2	3.32277971289623	9.63014619639389	4.4125171093836e-08	1.53601360410718e-05	Tlr2	310553	NM_198769	NP_942064	NA	protein_coding
Clu	0.796760975860682	1.30699420379108	0.20959100986222	0.422366218051178	Clu	24854	NM_053021	NP_444180	NA	protein_coding
Jun	0.0686256572669919	0.229251443662576	0.821562912715897	0.917268526156014	Jun	24516	NM_021835	NP_068607	NA	protein_coding
Tlr7	0.549432729150311	3.23519652873446	0.00515083480691813	0.0323294773527805	Tlr7	317468	NM_001097582	NP_001091051	NA	protein_coding
Cx3cr1	-0.0283571954005506	-0.200514275799996	0.843591619290095	0.929664920765399	Cx3cr1	171056	NM_133534	NP_598218	NA	protein_coding
Snca	-0.398191929214445	-3.76257042112828	0.00168804548262871	0.0153013568501302	Snca	29219	NM_019169	NP_062042	NA	protein_coding
Il13	0.0567014406968469	0.864130008880535	0.400219016196027	0.626044037878091	Il13	116553	NM_053828	NP_446280	NA	protein_coding
Trpv1	-0.133774377922078	-1.34236268555308	0.198117692112511	0.406938920928967	Trpv1	83810	NM_031982	NP_114188	NA	protein_coding
Il4	-0.0701011854554632	-0.804401229425427	0.4328936537899	0.654411097751529	Il4	287287	NM_201270	NP_958427	NA	protein_coding
Syk	0.958426331941663	3.57923091794916	0.00248866419027944	0.0198940381946118	Syk	25155	NM_012758	NP_036890	NA	protein_coding
Lbp	2.66694795954353	6.85516913219174	3.75824220527985e-06	0.000259340436107692	Lbp	29469	NM_017208	NP_058904	NA	protein_coding
Sbno2	1.44325045890291	6.97512756834201	3.03853988363148e-06	0.000226713057067454	Sbno2	314619	NM_001108068	NP_001101538	NA	protein_coding
Il33	1.11620070389576	2.91736622085552	0.0100282722460703	0.0512145386050113	Il33	361749	NM_001014166	NP_001014188	NA	protein_coding
Fcer1g	3.69479889766608	10.8129969271079	8.66745899221026e-09	6.08659561464741e-06	Fcer1g	25441	NM_001131001	NP_001124473	NA	protein_coding
Lyn	1.03401692524421	4.9689356305116	0.000137188919863766	0.00270257644444495	Lyn	81515	NM_030857	NP_001104568	NA	protein_coding
Ywhaz	-0.259392575599227	-2.73730471806483	0.0145578330177035	0.0662438484453304	Ywhaz	25578	NM_013011	NP_037143	NA	protein_coding
Pi4k2a	0.288461858920941	2.33407479048738	0.0328808141807881	0.118161095632224	Pi4k2a	114554	NM_053735	NP_446187	NA	protein_coding
Il10	0.242558068209923	2.5152004514605	0.0228953620487722	0.0908055920725059	Il10	25325	NM_012854	NP_036986	NA	protein_coding
Klrk1	0.111297280498073	0.700495357733241	0.493626409090451	0.704051621472139	Klrk1	24934	NM_133512	NP_598196	NA	protein_coding
Plscr1	0.212769051625358	1.58806771792057	0.131730562867947	0.311344181254711	Plscr1	117540	NM_057194	NP_476542	NA	protein_coding
Cnr1	-0.28518714859682	-3.07459621021932	0.00722013505958432	0.0407536512252093	Cnr1	25248	NM_012784	NP_036916	NA	protein_coding
Rabgef1	-0.0885023010628183	-0.446724777336406	0.66102956558892	0.82216674795831	Rabgef1	360797	NM_001108333	NP_001101803	NA	protein_coding
Milr1	0.311677827769864	1.46569773540779	0.16200467300587	0.358150330804458	Milr1	59105	NA	NP_067596	NA	protein_coding
Cnr2	0.267861452091022	1.25812919356063	0.226301533431941	0.443683315176632	Cnr2	57302	NM_001164143	NP_001157615	NA	protein_coding
Nectin2	0.162027106166302	0.893890480250375	0.3845598304455	0.611854733704707	Nectin2	308417	NM_001012064	NP_001012064	NA	protein_coding
Fer	0.362569969752595	2.41397030906957	0.028054334396101	0.105054154335211	Fer	301737	NM_001106928	NP_001100398	NA	protein_coding
Nr4a3	0.382168803990861	1.01940766302393	0.323097460518601	0.552123888301038	Nr4a3	58853	NM_031628	NP_113816	NA	protein_coding
Jmjd6	0.26650944061799	1.99814826941506	0.0628966639001908	0.187997089043685	Jmjd6	360665	NM_001012143	NP_001012143	NA	protein_coding
Csf2	0.096142806931752	0.632071026497481	0.536221386677916	0.737234931954504	Csf2	116630	NM_053852	NP_446304	NA	protein_coding
Tlr4	-0.96576115060501	-4.48532217986916	0.000370116542540285	0.00550844917740259	Tlr4	29260	NM_019178	NP_062051	NA	protein_coding
Aif1	2.81404793230171	9.20125819021766	8.25477865388706e-08	1.99296134202121e-05	Aif1	29427	NM_017196	NP_058892	NA	protein_coding
Adam9	0.418882430896164	2.22759625684428	0.040527149651998	0.137135235982299	Adam9	290834	NM_001014772	NP_001014772	NA	protein_coding
Hyal2	0.666987468752328	4.905587751721	0.00015602049853997	0.00294245294086914	Hyal2	64468	NM_172040	NP_742037	NA	protein_coding
Adam10	-0.376781782181778	-1.82726043587698	0.0862723829663353	0.234305399956498	Adam10	29650	NM_019254	NP_062127	NA	protein_coding
