ID	fold	statistic	pval	padj	rgd_symbol	entrezgene	refseq_mrna	refseq_peptide	refseq_ncrna	gene_biotype
Pex12	-0.414767533326172	-3.06763549385051	0.00732627657827568	0.0410808312782786	Pex12	116718	NM_053921	NP_446373	NA	protein_coding
Pex1	-0.251283602177631	-2.97403680047873	0.00891093774629391	0.0470450258836246	Pex1	500006	NM_001109220	NP_001102690	NA	protein_coding
Pex14	-0.0679095206919653	-0.569037802749341	0.577190206197321	0.764761007944908	Pex14	64460	NM_172063	NP_742060	NA	protein_coding
Pex2	-0.772456561561298	-7.31488351169195	1.68182144322103e-06	0.000153930167606513	Pex2	29534	NM_017234	NP_058930	NA	protein_coding
Pex26	0.0086391367179397	0.0689739341667098	0.945860510837238	0.978089745734331	Pex26	297570	NM_001106618	NP_001100088	NA	protein_coding
Pex7	-0.201614878535372	-1.39695716082316	0.181401605426809	0.385196080680406	Pex7	308718	NM_001034147	NP_001029319	NA	protein_coding
Lonp2	-0.152437728313799	-0.971866334180667	0.345505324910885	0.574542773197679	Lonp2	291922	NM_001033689	NP_001028861	NA	protein_coding
Pex16	-0.219061823837759	-2.86151240792518	0.0112624702037503	0.0553297816017987	Pex16	311203	NM_001012088	NP_001012088	NA	protein_coding
Pex10	-0.129676247255123	-1.22336042287021	0.238813012454859	0.459460071343451	Pex10	680424	NM_001109405	NP_001102875	NA	protein_coding
Pex13	-0.026419424293783	-0.273353935809582	0.788059740988906	0.899068140071431	Pex13	305581	NM_001107242	NP_001100712	NA	protein_coding
Pex6	-0.256406107426563	-1.52980161203068	0.145492223673749	0.332864347684404	Pex6	117265	NM_057125	NP_476466	NA	protein_coding
Pam16	-0.181677187479346	-1.43320039560162	0.170950718283333	0.370651956931788	Pam16	679907	NM_001100136	NP_001093606	NA	protein_coding
Tomm40l	-0.105748156493027	-1.18283557444953	0.254062690482544	0.476735294808908	Tomm40l	304971	NM_001083338	NP_001076807	NA	protein_coding
Tomm20	-0.031560244812276	-0.325692449457635	0.748855363184491	0.877228468815273	Tomm20	266601	NM_152935	NP_690918	NA	protein_coding
Timm44	-0.557652233366357	-4.04850851937376	0.000922912336787082	0.0100435072712527	Timm44	29635	NM_017267	NP_058963	NA	protein_coding
Timm17a	-0.424691817681392	-4.90813952722255	0.000155212861260567	0.00293185306602634	Timm17a	54311	NM_019351	NP_062224	NA	protein_coding
Tomm7	-0.180481490165178	-1.67448701173056	0.113363803350998	0.281476099085734	Tomm7	685620	NM_001135174	NP_001128646	NA	protein_coding
Timm21	-0.642257896100664	-3.53671695437653	0.00272310790145879	0.0211368414353804	Timm21	307210	NM_001008343	NP_001008344	NA	protein_coding
Timm50	-0.0676351071355343	-0.605821548704388	0.553086318159045	0.748678804104186	Timm50	687295	NA	NA	NA	protein_coding
Tomm22	-0.354220359677779	-5.29049407822807	7.19187495595209e-05	0.00177023924173518	Tomm22	300075	NM_212514	NP_997679	NA	protein_coding
Dnlz	-0.12753714393098	-1.09910657509227	0.287900070012746	0.515285012865392	Dnlz	296587	NM_001130990	NP_001124462	NA	protein_coding
Timm9	-0.207151337353874	-1.55689359284934	0.138949928777943	0.323160773378352	Timm9	171139	NM_133604	NP_598288	NA	protein_coding
Timm10	-0.260556042266783	-2.48407054231773	0.024377426679784	0.0950727604388311	Timm10	64464	NM_172074	NP_742071	NA	protein_coding
Timm22	-0.173930832701024	-1.45056503415224	0.166121252471497	0.364416668872608	Timm22	79463	NM_032618	NP_116007	NA	protein_coding
Hsp90aa1	0.348577896754893	1.75998616187907	0.0974096540980207	0.254147270919277	Hsp90aa1	103692716	NM_175761	NP_786937	NA	protein_coding
Samm50	-0.283625469725798	-2.3473221021742	0.0320300297262092	0.115765817399784	Samm50	300111	NM_001004241	NP_001004241	NA	protein_coding
Hspa4	-0.387136417542474	-2.07449002620347	0.0544379673691488	0.169416176864676	Hspa4	266759	NM_153629	NP_705893	NA	protein_coding
Chchd4	-0.141630923985734	-0.907468674020599	0.377553418423557	0.605322684547465	Chchd4	100361898	NM_001013431	NP_001013449	NA	protein_coding
Afg3l2	-0.568457977631462	-3.14368295603757	0.00624522482656116	0.0367993553699344	Afg3l2	307350	NM_001134864	NP_001128336	NA	protein_coding
Afg3l1	0.110802856469619	0.775993573676882	0.449012441141332	0.668034711159674	Afg3l1	361436	NM_001108456	NP_001101926	NA	protein_coding
Rab8b	0.877938281664996	6.33181496572965	9.72185290360496e-06	0.00050242199118284	Rab8b	266688	NM_153317	NP_695229	NA	protein_coding
Pex3	-0.176640438902285	-1.62476253062191	0.123642999174289	0.29861422701652	Pex3	83519	NM_031350	NP_112640	NA	protein_coding
