ID	fold	statistic	pval	padj	rgd_symbol	entrezgene	refseq_mrna	refseq_peptide	refseq_ncrna	gene_biotype
Itga8	-0.0564349248120384	-0.534621312802543	0.600224130009026	0.77943206104776	Itga8	364786	NM_001173972	NP_001167443	NA	protein_coding
Lypd3	0.0652908832036738	0.607060302364662	0.552284067952829	0.743562332606391	Lypd3	60378	NM_021759	NP_068527	NA	protein_coding
Srf	-0.141773998309829	-1.63589431685508	0.121274941076866	0.299437486365176	Srf	501099	NM_001109302	NP_001102772	NA	protein_coding
Adam9	0.378604400012883	2.01339966082878	0.0611171074038555	0.193437630206307	Adam9	290834	NM_001014772	NP_001014772	NA	protein_coding
Fga	-0.0186870348214407	-0.237544388141244	0.815233562330802	0.911245600176554	Fga	361969	NM_001008724	NP_434684	NA	protein_coding
Cd96	0.184386231757606	1.72348927429249	0.103963512454713	0.27190822108747	Cd96	498079	NM_001025032	NP_001020203	NA	protein_coding
Ctnnb1	-0.162112382216867	-1.04013871222939	0.313657795622291	0.533407212678949	Ctnnb1	84353	NM_053357	NP_445809	NA	protein_coding
Hoxd3	-0.015880733532736	-0.214733604735278	0.832673675841448	0.920924434148157	Hoxd3	288152	NM_001271038	NP_001257967	NA	protein_coding
Bcam	0.0235610130640165	0.166876228015962	0.869547151366992	0.938067404032094	Bcam	78958	NM_031752	NP_113940	NA	protein_coding
Col3a1	0.552255647907879	3.1481511691171	0.00618683234635671	0.0439895202804089	Col3a1	84032	NM_032085	NP_114474	NA	protein_coding
Pxn	0.241292792751128	2.85075771262363	0.0115165027134889	0.0649071788172341	Pxn	360820	NM_001012147	NP_001012147	NA	protein_coding
Adamts12	0.534936657428656	4.11949181946002	0.000794885639657953	0.0125995709567168	Adamts12	294809	NM_001106420	NP_001099890	NA	protein_coding
Vtn	0.470910564369484	2.67840122944689	0.016429000676534	0.0823381234577929	Vtn	29169	NM_019156	NP_062029	NA	protein_coding
Cd63	0.0690550404881698	0.784553823780536	0.444116353438238	0.657967359000444	Cd63	29186	NM_017125	NP_058821	NA	protein_coding
