ID	fold	statistic	pval	padj	rgd_symbol	entrezgene	refseq_mrna	refseq_peptide	refseq_ncrna	gene_biotype
Rrn3	0.0954049112198119	0.84782423052975	0.408974441631298	0.985874641131951	Rrn3	304714	NM_001135846	NP_001129318	NA	protein_coding
Rsl24d1	0.0104771612766008	0.113149147700906	0.911312406432337	0.997196801240842	Rsl24d1	363099	NM_001014212	NP_001014234	NA	protein_coding
Gnl2	0.200379802224298	1.9864156021678	0.0642974139179314	0.838206051790027	Gnl2	362593	NM_001025736	NP_001020907	NA	protein_coding
Surf6	0.267387991126058	2.08224145060824	0.0536398337041707	0.838206051790027	Surf6	303076	NM_001015014	NP_001015014	NA	protein_coding
Nvl	0.193657628576828	1.49691823123221	0.153778012400635	0.916019126738218	Nvl	289323	NM_001105980	NP_001099450	NA	protein_coding
Setd4	-0.00096607159494333	-0.00636597916766293	0.994998999974904	0.999004153250637	Setd4	245975	NM_001113747	NP_001107219	NA	protein_coding
Gnl3l	-0.00300174153779942	-0.0403028729753632	0.968347654188098	0.997196801240842	Gnl3l	100034253	NM_001081958	NP_001075427	NA	protein_coding
Rplp0	0.192121581239034	2.2935986210448	0.035613212023364	0.838206051790027	Rplp0	64205	NM_022402	NP_071797	NA	protein_coding
Noa1	-0.0065278274251348	-0.0608046856605573	0.952263821203922	0.997196801240842	Noa1	289562	NM_001006959	NP_001006960	NA	protein_coding
Lsg1	0.0323342178988817	0.3546238148731	0.727477815825661	0.997196801240842	Lsg1	288029	NM_001013421	NP_001013439	NA	protein_coding
LOC100910528	0.200234819170429	0.653808002148299	0.522473020538622	0.997008139256725	LOC100910528	364656	NM_001108879	NP_001102349	NA	protein_coding
Pes1	0.227291508807314	1.07739886723661	0.297194986577027	0.961411131536463	Pes1	289740	NM_001044228	NP_001037693	NA	protein_coding
Gnl3	0.200527313218656	1.31713719423397	0.206247954068624	0.951424428038374	Gnl3	290556	NM_175580	NP_783170	NA	protein_coding
Rcl1	0.215204484118521	1.15169942796728	0.266275385916075	0.961411131536463	Rcl1	309301	NA	NA	NA	protein_coding
Ddx31	-0.105227602738227	-1.31519548081197	0.206884627168943	0.951424428038374	Ddx31	311835	NM_001107824	NP_001101294	NA	protein_coding
Rps28	0.163809718991084	1.88551565962998	0.077553515748382	0.841774227576197	Rps28	691531	NM_001105730	NP_001099200	NA	protein_coding
Gtpbp4	0.307654423007861	2.11810633052483	0.0500844276351798	0.838206051790027	Gtpbp4	114300	NM_053689	NP_446141	NA	protein_coding
