ID	fold	statistic	pval	padj	rgd_symbol	entrezgene	refseq_mrna	refseq_peptide	refseq_ncrna	gene_biotype
Jup	-0.0239691015888415	-0.137501009169971	0.892341202348389	0.997196801240842	Jup	81679	NM_031047	NP_112309	NA	protein_coding
Gja1	0.217786371895841	0.978808332495783	0.342167127498009	0.969280898447854	Gja1	24392	NM_012567	NP_036699	NA	protein_coding
Bfsp1	-0.144374492327639	-0.714358098400042	0.485243903268197	0.99660140395891	Bfsp1	25394	NM_031555	NP_113743	NA	protein_coding
Nme1	0.310417230547296	1.80031887117964	0.0905901984333824	0.846300396443458	Nme1	191575	NM_138548	NP_612557	NA	protein_coding
Eif6	-0.00434483291913779	-0.0436477483716886	0.965722419531968	0.997196801240842	Eif6	305506	NM_001037352	NP_001032429	NA	protein_coding
Krt36	-0.218949008649644	-1.83090700467582	0.0857021568879017	0.845744955600029	Krt36	287698	NM_001008759	NP_001008759	NA	protein_coding
Krt15	-0.159567715255926	-1.47325994729815	0.15997930598341	0.923033525973373	Krt15	287700	NM_001004022	NP_001004022	NA	protein_coding
Vim	0.0524198402354301	0.183966726658321	0.856338658671309	0.997196801240842	Vim	81818	NM_031140	NP_112402	NA	protein_coding
Iffo1	0.0172045666061313	0.123493519503736	0.903246201939613	0.997196801240842	Iffo1	362437	NM_001108647	NP_001102117	NA	protein_coding
Nme2	0.0551704964497155	0.293260371912168	0.773072728189778	0.997196801240842	Nme2	83782	NM_031833	NP_114021	NA	protein_coding
Nes	0.0205865842027588	0.0746786726445466	0.941391204131822	0.997196801240842	Nes	25491	NM_001308239	NP_001295168	NA	protein_coding
Dsp	-0.085651183039106	-0.444362022945737	0.662701072109515	0.997196801240842	Dsp	306871	NA	NA	NA	protein_coding
Slc1a4	0.0480432723281643	0.292861180322458	0.773372382029277	0.997196801240842	Slc1a4	305540	NM_198763	NP_942058	NA	protein_coding
Krt34	0.104000459245519	1.00007706514145	0.332080649760663	0.968098049295606	Krt34	303528	NM_001008758	NP_001008758	NA	protein_coding
Krt10	-0.363003457643828	-2.04065397656151	0.0580503422548379	0.838206051790027	Krt10	450225	NM_001008804	NP_001008804	NA	protein_coding
Bfsp2	0.195432591798127	1.7454053377901	0.099983387202317	0.868705732475444	Bfsp2	501046	NM_001277434	NP_001264363	NA	protein_coding
Krt23	0.138409279047874	1.23893087062359	0.233145308364513	0.958161512412227	Krt23	287678	NM_001008753	NP_001008753	NA	protein_coding
Lmna	-0.330709107583131	-2.45746407560061	0.0257157874401038	0.815590966384435	Lmna	60374	NM_001002016	NP_001002016	NA	protein_coding
Krt20	0.068009790531363	0.270648984139536	0.790103025910991	0.997196801240842	Krt20	NA	NA	NA	NA	protein_coding
Des	-0.488050396349239	-1.95846118530991	0.0677490458231168	0.838206051790027	Des	64362	NM_022531	NP_071976	NA	protein_coding
Synm	-0.315293825348602	-1.62579803048849	0.123421062739133	0.906150459397149	Synm	308709	NM_001134858	NP_001128330	NA	protein_coding
Krt18	-0.0655514225004978	-0.343479995906096	0.73568570219069	0.997196801240842	Krt18	294853	NM_053976	NP_446428	NA	protein_coding
Krt8	0.0100537946742882	0.0672939213826127	0.947177058940697	0.997196801240842	Krt8	25626	NM_199370	NP_955402	NA	protein_coding
Krt17	-0.0474542180834243	-0.417584137087275	0.681771746745226	0.997196801240842	Krt17	287702	NM_212545	NP_997710	NA	protein_coding
Aldh4a1	-0.0055933673735975	-0.0589052709403876	0.953753142032572	0.997196801240842	Aldh4a1	641315	NM_001134703	NP_001128175	NA	protein_coding
Adora2a	0.0483019381220489	0.395841877389524	0.697422474048093	0.997196801240842	Adora2a	25369	NM_053294	NP_445746	NA	protein_coding
Myo5a	0.173472529445427	0.552487065299284	0.588210186103018	0.997196801240842	Myo5a	NA	NM_022178	NP_071514	NA	protein_coding
Tlk2	0.0225961607552305	0.291312930117177	0.774534928418608	0.997196801240842	Tlk2	303592	NM_001191652	NP_001178581	NA	protein_coding
Krt12	-0.121227414062536	-0.944232834922413	0.359018256253335	0.970813426871454	Krt12	360625	NM_001008761	NP_001008761	NA	protein_coding
Krt5	-0.0299687874049064	-0.22642815172091	0.823720640222771	0.997196801240842	Krt5	NA	NM_183333	NP_899162	NA	protein_coding
