ID	fold	statistic	pval	padj	rgd_symbol	entrezgene	refseq_mrna	refseq_peptide	refseq_ncrna	gene_biotype
Id1	-0.578764842899531	-3.40757312930192	0.00357907955345977	0.0251040256810827	Id1	25261	NM_012797	NP_036929	NA	protein_coding
Ptprm	0.526549620361383	2.88472836824099	0.010732508454393	0.0535190835123408	Ptprm	29616	NM_001168632	NP_001162103	NA	protein_coding
Sulf1	2.38145302391412	6.01276216690341	1.76751929807475e-05	0.000725108088674101	Sulf1	171396	NM_134378	NP_599205	NA	protein_coding
Angpt4	0.296963794700178	2.05043005681073	0.0569848407301194	0.175376393048767	Angpt4	296269	NM_001106526	NP_001099996	NA	protein_coding
Thbs2	2.11705850881725	8.03882442953699	5.01833954556107e-07	7.21794427649494e-05	Thbs2	292406	NM_001169138	NP_001162609	NA	protein_coding
Krit1	-0.359494726921374	-1.89682402760198	0.0759549681583417	0.213957151928807	Krit1	362317	NM_001108618	NP_001102088	NA	protein_coding
Lect1	-0.114114777314312	-1.20853786854999	0.244306846437556	0.466123562853051	Lect1	81512	NM_030854	NP_110481	NA	protein_coding
Prl7d1	-0.0898859610655061	-0.938623583801818	0.361805105193064	0.590081576936718	Prl7d1	84377	NM_053364	NP_445816	NA	protein_coding
Hrg	0.0268508467995234	0.25143528076507	0.804661491267438	0.907944128804412	Hrg	NA	NM_133428	NP_596919	NA	protein_coding
Rock1	-0.28565048019952	-3.25814616837337	0.00490750877615514	0.0313246656630533	Rock1	81762	NM_031098	NP_112360	NA	protein_coding
Dcn	0.393900804615004	2.02842337888821	0.0594088613860165	0.180693754707329	Dcn	29139	NM_024129	NP_077043	NA	protein_coding
Ptn	0.760420638737058	2.93158671494983	0.00973569458867402	0.0500321661642662	Ptn	24924	NM_017066	NP_058762	NA	protein_coding
Rock2	-0.368129514408307	-2.49992533816096	0.0236115737871647	0.0929379380927522	Rock2	25537	NM_013022	NP_037154	NA	protein_coding
Amot	-0.367726833482362	-3.39571707998725	0.00366995955448868	0.0255612468853476	Amot	300289	NA	NA	NA	protein_coding
Synj2bp	-0.480022340252251	-5.03505688752261	0.000120010225194327	0.00253468782781779	Synj2bp	64531	NM_022599	NP_072121	NA	protein_coding
Apoh	-0.00218091577733714	-0.0185702961025476	0.985412291530825	0.993988334287705	Apoh	287774	NM_001009626	NP_001009626	NA	protein_coding
Cx3cr1	-0.0283571954005506	-0.200514275799996	0.843591619290095	0.929664920765399	Cx3cr1	171056	NM_133534	NP_598218	NA	protein_coding
Rgcc	-0.655055027711445	-3.20935201722535	0.00543913700763327	0.0334186400396943	Rgcc	117183	NM_054008	NP_446460	NA	protein_coding
Nf1	0.00860139273672322	0.0831358275798224	0.934769315486405	0.973244804964897	Nf1	24592	NM_012609	NP_036741	NA	protein_coding
Stat1	0.296554933084651	1.55305906783976	0.139860580072248	0.324583126925057	Stat1	25124	NM_032612	NP_001029336	NA	protein_coding
Thbs4	-0.552178538354323	-1.40296320025185	0.179634632707276	0.382805827429393	Thbs4	29220	NM_017133	NP_058829	NA	protein_coding
Il17f	0.102646541393861	1.12151893746367	0.278530599933676	0.504555210539052	Il17f	301291	NM_001015011	NP_001015011	NA	protein_coding
Sparc	1.72930112946028	5.2760034404479	7.40229459414603e-05	0.00181083182100236	Sparc	24791	NM_012656	NP_036788	NA	protein_coding
Aimp1	-0.0527614331303221	-0.503853123134683	0.62119497004417	0.795604071707681	Aimp1	114632	NM_053757	NP_446209	NA	protein_coding
Cxcl10	0.455913395162219	1.45426434369865	0.165107043589101	0.362524900931889	Cxcl10	245920	NM_139089	NP_620789	NA	protein_coding
Gpr4	0.676934678617592	4.53219646561402	0.0003358402870317	0.0051532922192602	Gpr4	308408	NM_001025680	NP_001020851	NA	protein_coding
Ecscr	2.66216198672348	6.2123055426053	1.21419674985614e-05	0.000568434541167944	Ecscr	689248	NA	NA	NA	protein_coding
Angpt2	1.86921187078002	6.07681479730083	1.56589217071973e-05	0.000681001981903551	Angpt2	89805	NM_134454	NP_604449	NA	protein_coding
Gtf2i	0.00587651461935135	0.0617200257537648	0.951546172845316	0.980624845599739	Gtf2i	353256	NM_001001512	NP_001001512	NA	protein_coding
Foxc1	-0.0264504969634491	-0.310281862136037	0.760330580993376	0.883773787276451	Foxc1	364706	NM_134338	NP_599165	NA	protein_coding
Pf4	2.04219414827544	5.73209805365971	3.02467941686264e-05	0.00101793670212476	Pf4	360918	NM_001007729	NP_001007730	NA	protein_coding
Foxo4	-0.0888515098558864	-0.82250744729096	0.422813759613961	0.645357799093534	Foxo4	302415	NM_001106943	NP_001100413	NA	protein_coding
Tnmd	-0.0926477285226954	-0.984021451217562	0.339675195118663	0.568302221140984	Tnmd	64104	NM_022290	NP_071626	NA	protein_coding
Hhex	0.536706581048978	3.49315787937814	0.00298618915457692	0.0223645709707273	Hhex	79237	NM_024385	NP_077361	NA	protein_coding
Agt	-0.0913890617228548	-0.495661275640256	0.626836705424663	0.799655544919815	Agt	24179	NM_134432	NP_602308	NA	protein_coding
Tcf4	0.344578381680704	2.99008736935449	0.00861720450682395	0.0458636591183524	Tcf4	84382	NM_053369	NP_445821	NA	protein_coding
Tie1	1.73051031923387	5.97592075732657	1.89552175016869e-05	0.000759353646091069	Tie1	89806	NM_053545	NP_445997	NA	protein_coding
Tek	1.05739534850718	4.05551469024194	0.000909397741768924	0.00994174930516247	Tek	89804	NM_001105737	NP_001099207	NA	protein_coding
Serpinf1	1.56981640120977	5.64979031539823	3.54783012391439e-05	0.00111751968388628	Serpinf1	287526	NM_177927	NP_808788	NA	protein_coding
Dab2ip	-0.374962320742138	-2.65613150382187	0.0171949769272291	0.0739724809215355	Dab2ip	192126	NM_138710	NP_619724	NA	protein_coding
Hoxa5	-1.32841272912041	-3.14222952945003	0.00626433543921926	0.0368573861377031	Hoxa5	NA	NA	NA	NA	protein_coding
Epha2	-0.334465360893216	-1.84847268919358	0.083001829281385	0.228628481301609	Epha2	366492	NM_001108977	NP_001102447	NA	protein_coding
Adgrb2	-0.336038512768198	-3.19357890245067	0.00562285399303658	0.0343178072437989	Adgrb2	313058	NM_001107914	NP_001101384	NA	protein_coding
Sema4a	0.35200639175787	2.44928120415714	0.0261411921702398	0.100061030945432	Sema4a	310630	NM_001012078	NP_001012078	NA	protein_coding
Faslg	0.0109957407437511	0.120766963937218	0.905371257502935	0.959290145741549	Faslg	25385	NM_012908	NP_037040	NA	protein_coding
Ccl2	3.5235395211932	6.35862012158068	9.25150148401804e-06	0.000488692144761979	Ccl2	24770	NM_031530	NP_113718	NA	protein_coding
Pde3b	-0.437732740183844	-2.96267117458192	0.00912482371638818	0.0476999844896216	Pde3b	29516	NM_017229	NP_058925	NA	protein_coding
Foxc2	-0.119337922480667	-1.36646021234623	0.190592685349952	0.397639894740952	Foxc2	171356	NM_001101680	NP_001095150	NA	protein_coding
Prok1	0.0607095777751732	0.474143583965847	0.641769621474939	0.810351786726835	Prok1	192205	NM_138851	NP_620206	NA	protein_coding
Wars	0.226179639967279	1.83369980581536	0.0852676943715654	0.232403135937842	Wars	314442	NM_001013170	NP_001013188	NA	protein_coding
Htatip2	0.240443470479427	1.19532424038637	0.249285826422106	0.470881993010617	Htatip2	292935	NM_001106263	NP_001099733	NA	protein_coding
Prok2	1.98174066327812	4.15962340971358	0.000730621101300217	0.00863351985850926	Prok2	192206	NM_001037541	NP_001032630	NA	protein_coding
Ets1	1.1083181857226	2.33671403447802	0.0327096426147002	0.117687677376218	Ets1	24356	NM_012555	NP_036687	NA	protein_coding
Tnfrsf12a	0.920850244197945	2.46703004249424	0.0252267835777392	0.0974421536394291	Tnfrsf12a	302965	NM_181086	NP_851600	NA	protein_coding
Efna1	-0.724101305263193	-2.79750660103812	0.0128584352942348	0.0607695964143212	Efna1	94268	NM_053599	NP_446051	NA	protein_coding
Itga5	0.780590349707847	1.95424764664607	0.0682835408726859	0.198627902275371	Itga5	315346	NM_001108118	NP_001101588	NA	protein_coding
Vegfc	0.106750024048967	0.77844923227979	0.447604489480465	0.666770950264262	Vegfc	114111	NM_053653	NP_446105	NA	protein_coding
Lep	0.118785913307712	1.06012378723291	0.30474753584016	0.533410514602977	Lep	25608	NM_013076	NP_037208	NA	protein_coding
Tspan12	-0.126853275752746	-0.603335365183403	0.554698324131753	0.74979069650631	Tspan12	362326	NM_001015026	NP_001015026	NA	protein_coding
Rnh1	0.110834747437805	1.28913752930717	0.215580672420067	0.430008699640895	Rnh1	100360501	NM_139105	NP_620805	NA	protein_coding
Emp2	-0.199678391321159	-1.18160344401957	0.254537733186422	0.477103384955174	Emp2	360468	NM_001007721	NP_001007722	NA	protein_coding
Tbxa2r	-0.0214598106148687	-0.156852099299675	0.877313224956536	0.946594786396667	Tbxa2r	24816	NM_017054	NP_058750	NA	protein_coding
Adm	0.290182688126461	1.60217976468186	0.128568547830706	0.3062353000804	Adm	25026	NM_012715	NP_036847	NA	protein_coding
Rapgef3	0.45957509245716	3.99196514025502	0.00103968882567555	0.0108875484218551	Rapgef3	59326	NM_021690	NP_067722	NA	protein_coding
Pgf	0.170013243880963	1.48495259337656	0.156889000519375	0.350082409009401	Pgf	94203	NM_053595	NP_446047	NA	protein_coding
F3	2.23297177211956	5.31084996948983	6.9066501123716e-05	0.00172854484363715	F3	25584	NM_013057	NP_037189	NA	protein_coding
Prkd2	0.0809645758734074	0.500944261296601	0.623195539129701	0.797140077802461	Prkd2	292658	NM_001013895	NP_001013917	NA	protein_coding
Chi3l1	4.58045069657715	7.87692026999947	6.53819800672478e-07	9.0759311400326e-05	Chi3l1	89824	NM_053560	NP_001296749	NA	protein_coding
Rras	0.14773110993502	0.970526996990581	0.346151980448454	0.575004526149763	Rras	361568	NM_001108481	NP_001101951	NA	protein_coding
Ereg	1.01152469447164	3.45252366775361	0.00325438796037883	0.0237184880775351	Ereg	59325	NM_021689	NP_067721	NA	protein_coding
Erap1	-0.0299562861200737	-0.314315316945828	0.757321426032867	0.882450192505805	Erap1	80897	NM_030836	NP_110463	NA	protein_coding
Hif1a	1.01885238816626	5.33225178339371	6.6193244837019e-05	0.00168130841886028	Hif1a	29560	NM_024359	NP_077335	NA	protein_coding
Gata2	0.0661186486739993	0.644785674027759	0.528155365036197	0.730350833754444	Gata2	25159	NM_033442	NP_254277	NA	protein_coding
