ID	fold	statistic	pval	padj	rgd_symbol	entrezgene	refseq_mrna	refseq_peptide	refseq_ncrna	gene_biotype
Aen	0.172650310777034	1.98871451151554	0.0640207487039448	0.838206051790027	Aen	361594	NM_001108487	NP_001101957	NA	protein_coding
Isg20	0.169942999142125	1.00173285967928	0.331304318922614	0.967967236250445	Isg20	293052	NM_001008510	NP_001008510	NA	protein_coding
Rexo4	0.312514522192692	1.0794990809	0.296286206895172	0.961411131536463	Rexo4	311826	NM_001033884	NP_001029056	NA	protein_coding
Xrn1	0.0244792042014108	0.154980023414173	0.878765053736018	0.997196801240842	Xrn1	300944	NM_001305240	NP_001292169	NA	protein_coding
Ddx1	0.0978146616264528	0.865530654647876	0.399472729625075	0.983138564904469	Ddx1	84474	NM_053414	NP_445866	NA	protein_coding
Fen1	0.258164665989886	1.57641060074035	0.134392054694188	0.915629743254293	Fen1	84490	NM_053430	NP_445882	NA	protein_coding
Isg20l2	0.303498195447459	3.21972060235121	0.00532160807584963	0.815590966384435	Isg20l2	361977	NM_001007741	NP_001007742	NA	protein_coding
Pan2	0.0325532706828939	0.229544707844808	0.821338867244115	0.997196801240842	Pan2	408200	NM_001008862	NP_001008862	NA	protein_coding
Cnot7	-0.135251700710686	-0.680536810530336	0.505842819779425	0.997008139256725	Cnot7	306492	NM_001107313	NP_001100783	NA	protein_coding
Toe1	0.0977422119729656	0.65475012160851	0.521881654672968	0.997008139256725	Toe1	298443	NM_001106680	NP_001100150	NA	protein_coding
Rexo2	-0.157162028633419	-1.00991622699459	0.327486373652541	0.967967236250445	Rexo2	300689	NM_001008326	NP_001008327	NA	protein_coding
Usb1	0.0878347709096046	0.702028871595798	0.492694964584234	0.996927439381126	Usb1	307643	NM_001014013	NP_001014035	NA	protein_coding
Dis3l	-0.158246481683613	-0.924585116299514	0.368844781915148	0.976243021620377	Dis3l	363077	NM_001008380	NP_001008381	NA	protein_coding
Exosc10	0.0616056343463613	0.552981088046192	0.587879712661039	0.997196801240842	Exosc10	313707	NA	NA	NA	protein_coding
Cnot8	0.139221560260936	1.25828180617494	0.226247765655629	0.957341125050009	Cnot8	363603	NM_001008382	NP_001008383	NA	protein_coding
Xrn2	0.129113369897613	1.05630214302892	0.306437032164029	0.965490971225699	Xrn2	362229	NM_001108596	NA	NA	protein_coding
Pnpt1	0.108287982127782	0.848778657321876	0.40845854102171	0.985874641131951	Pnpt1	360992	NM_001142371	NP_001135843	NA	protein_coding
Enpp3	0.201344844907222	0.634130104318401	0.534910534934451	0.997196801240842	Enpp3	54410	NM_019370	NP_062243	NA	protein_coding
Enpp1	0.0834479548786833	0.639909390589165	0.531240800009591	0.997196801240842	Enpp1	85496	NM_053535	NP_445987	NA	protein_coding
