ID	fold	statistic	pval	padj	rgd_symbol	entrezgene	refseq_mrna	refseq_peptide	refseq_ncrna	gene_biotype
Slc38a4	0.294800004691666	1.0728682932896	0.299162349671468	0.961411131536463	Slc38a4	170573	NM_130748	NP_570104	NA	protein_coding
Slc10a1	-0.0696891445374188	-0.916695967705396	0.372841559321674	0.976243021620377	Slc10a1	24777	NM_017047	NP_058743	NA	protein_coding
Atp1b4	-0.0436878046794114	-0.534748529058128	0.600138153973999	0.997196801240842	Atp1b4	84396	NM_053381	NP_445833	NA	protein_coding
Scn10a	-0.0569759995069825	-0.34509509323014	0.734494037093508	0.997196801240842	Scn10a	29571	NM_017247	NP_058943	NA	protein_coding
Scnn1g	0.0165317477249189	0.0820544071991889	0.935615794433214	0.997196801240842	Scnn1g	24768	NM_017046	NP_058742	NA	protein_coding
Atp4a	0.0072989386707385	0.0540192085190266	0.95758507663533	0.997196801240842	Atp4a	24216	NM_012509	NP_036641	NA	protein_coding
Slc34a3	-0.03072626762832	-0.215575443843054	0.832028375029232	0.997196801240842	Slc34a3	246234	NM_139338	NP_647554	NA	protein_coding
Slc38a3	-0.0441555112992393	-0.387237836365899	0.703655581271254	0.997196801240842	Slc38a3	252919	NM_145776	NP_665719	NA	protein_coding
Atp12a	-0.641096811799365	-0.885051161094415	0.389167497094416	0.979857829601259	Atp12a	171028	NM_133517	NP_598201	NA	protein_coding
Slc5a1	0.071560117016757	0.393858414958783	0.698857409945303	0.997196801240842	Slc5a1	25552	NM_013033	NP_037165	NA	protein_coding
Atp1a1	0.0361213219642842	0.156535956342791	0.877558367968754	0.997196801240842	Atp1a1	24211	NM_012504	NP_036636	NA	protein_coding
LOC303140	-0.0985893818316219	-0.382471203745661	0.707118167943966	0.997196801240842	LOC303140	29726	NM_019269	NP_062142	NA	protein_coding
Scn4b	-0.227814648491653	-2.14798574457483	0.0472888548965884	0.838206051790027	Scn4b	315611	NM_001008880	NP_001008880	NA	protein_coding
Scn2a	-0.00857723761533213	-0.0943027650068889	0.926033338768902	0.997196801240842	Scn2a	24766	NM_012647	NP_036779	NA	protein_coding
Slc6a15	-0.0266981199896339	-0.256457326684191	0.800848808865928	0.997196801240842	Slc6a15	282712	NM_172321	NP_758824	NA	protein_coding
Slc23a1	0.0711745721952926	0.467656205468365	0.646303476391736	0.997196801240842	Slc23a1	50621	NM_017315	NP_059011	NA	protein_coding
Scn1b	-0.336521082545548	-2.68720894416741	0.0161351911796393	0.815590966384435	Scn1b	29686	NM_001271046	NP_001257975	NA	protein_coding
Slc38a1	0.161469053942833	1.18768529163671	0.252199466155084	0.961411131536463	Slc38a1	170567	NM_138832	NP_620187	NA	protein_coding
Atp1a2	-0.329128015104931	-0.572164639909326	0.57512028136354	0.997196801240842	Atp1a2	24212	NM_012505	NP_036637	NA	protein_coding
Slc5a6	-0.0125311409485249	-0.0599420670817574	0.952940173477453	0.997196801240842	Slc5a6	170551	NM_130746	NP_570102	NA	protein_coding
Scn3b	0.0286139614502146	0.248692876937465	0.806745651939145	0.997196801240842	Scn3b	245956	NM_139097	NP_620797	NA	protein_coding
Slc13a3	-0.0654863094788376	-0.431536284020588	0.671806461336114	0.997196801240842	Slc13a3	64846	NM_022866	NP_074057	NA	protein_coding
Commd3	-0.0447846369177842	-0.539786429732029	0.596738327330083	0.997196801240842	Commd3	291339	NM_198732	NP_942027	NA	protein_coding
Slc13a5	0.0163405876649252	0.120002609094681	0.905967123537932	0.997196801240842	Slc13a5	266998	NM_170668	NP_733768	NA	protein_coding
Slc9a3	-0.286525492314412	-0.407506351435562	0.689007937168514	0.997196801240842	Slc9a3	24784	NM_012654	NP_036786	NA	protein_coding
Slc4a7	-0.24430002902046	-0.468882126400419	0.645445602277185	0.997196801240842	Slc4a7	117955	NM_058211	NP_001257789	NA	protein_coding
Slc9b2	-0.0517227547466206	-0.520778996719164	0.609615374155357	0.997196801240842	Slc9b2	679958	NM_001109385	NP_001102855	NA	protein_coding
Slc12a3	-0.100762275006652	-0.935367700915385	0.363429523592377	0.973504093410525	Slc12a3	54300	NM_019345	NP_062218	NA	protein_coding
Slc23a2	0.247050899127195	1.59976346277023	0.129105332029207	0.909584395815919	Slc23a2	50622	NM_017316	NP_059012	NA	protein_coding
Slc17a3	0.0786587484851844	1.13767331012773	0.27191948812387	0.961411131536463	Slc17a3	266730	NM_153622	NP_705886	NA	protein_coding
Slc9a2	-0.187439263652896	-0.574193719041864	0.573779117555843	0.997196801240842	Slc9a2	24783	NM_001113335	NP_036785	NA	protein_coding
Atp1a4	0.103859160788807	1.20631161038742	0.24514032005134	0.961411131536463	Atp1a4	29132	NM_022848	NP_074039	NA	protein_coding
Slc9a1	0.0862478849428978	0.38424474713827	0.705829046434237	0.997196801240842	Slc9a1	24782	NM_012652	NP_036784	NA	protein_coding
Slc8a1	-0.0706962187992368	-0.629575767773081	0.537812291266951	0.997196801240842	Slc8a1	29715	NM_019268	NP_062141	NA	protein_coding
Scn11a	-0.14992288632998	-0.95178052807373	0.35529170883467	0.969280898447854	Scn11a	29701	NM_019265	NP_062138	NA	protein_coding
Slc38a7	-0.0722950846373429	-0.625857617891907	0.540187684459487	0.997196801240842	Slc38a7	291840	NM_001003705	NP_001003705	NA	protein_coding
Atp1a3	-0.016098526685326	-0.137094542967245	0.892657338308288	0.997196801240842	Atp1a3	24213	NM_012506	NP_036638	NA	protein_coding
Slc13a2	0.029900042303959	0.112948044274154	0.911469322617381	0.997196801240842	Slc13a2	65202	NM_031746	NP_113934	NA	protein_coding
Atp4b	-0.0323661396173902	-0.206838698410922	0.838731364193873	0.997196801240842	Atp4b	24217	NM_012510	NP_036642	NA	protein_coding
Slc4a11	-0.0784792348440515	-0.489797527332584	0.630889840781223	0.997196801240842	Slc4a11	311423	NM_001107775	NP_001101245	NA	protein_coding
Slc4a4	0.0289949610769416	0.0725065064541669	0.943092730869115	0.997196801240842	Slc4a4	84484	NM_053424	NP_445876	NA	protein_coding
Slc38a2	0.0788143144485911	0.508357389398391	0.618103211290771	0.997196801240842	Slc38a2	29642	NM_181090	NP_851604	NA	protein_coding
Slc20a1	-0.78551357439328	-3.93664701322027	0.00116838559554509	0.815590966384435	Slc20a1	81826	NM_031148	NP_112410	NA	protein_coding
Slc12a2	-0.0753766424523903	-0.455887985856507	0.654564714147136	0.997196801240842	Slc12a2	83629	NM_031798	NP_113986	NA	protein_coding
Atp1b3	-0.0510408766023129	-0.316079485116723	0.756006532559267	0.997196801240842	Atp1b3	25390	NM_012913	NP_037045	NA	protein_coding
Slc6a8	-0.0977254874689457	-0.487872740144586	0.63222295559781	0.997196801240842	Slc6a8	50690	NM_017348	NP_059044	NA	protein_coding
Slc10a7	0.159879058541724	1.54550960322867	0.141668179818992	0.915629743254293	Slc10a7	291942	NM_001010948	NP_001010948	NA	protein_coding
Slc13a1	0.461235098985068	2.21381105777901	0.0416299313511324	0.838206051790027	Slc13a1	58980	NM_031651	NP_113839	NA	protein_coding
Scnn1b	-0.0237307910119142	-0.091953645068612	0.927870300120156	0.997196801240842	Scnn1b	24767	NM_012648	NP_036780	NA	protein_coding
Atp1b1	-0.0477828527791875	-0.264300362952357	0.794904880229474	0.997196801240842	Atp1b1	25650	NM_013113	NP_037245	NA	protein_coding
Scn1a	-0.0476132091113661	-0.486377934465732	0.633259168174664	0.997196801240842	Scn1a	81574	NM_030875	NP_110502	NA	protein_coding
Ywhah	0.156026588986318	2.0078441441081	0.0617599835230792	0.838206051790027	Ywhah	25576	NM_013052	NP_037184	NA	protein_coding
