ID	fold	statistic	pval	padj	rgd_symbol	entrezgene	refseq_mrna	refseq_peptide	refseq_ncrna	gene_biotype
Yars2	0.311924059259666	2.69803402673074	0.0157810001489805	0.815590966384435	Yars2	287924	NM_001009627	NP_001009627	NA	protein_coding
Dars2	0.265809267926303	1.83429380565797	0.0851755404460665	0.845744955600029	Dars2	304919	NM_001034143	NP_001029315	NA	protein_coding
Mrpl39	0.0540928911299439	0.503267965332735	0.621597166433626	0.997196801240842	Mrpl39	NA	NA	NA	NA	protein_coding
Mars	0.0702332650851423	0.686276773621918	0.50231167502549	0.997008139256725	Mars	299851	NM_001127659	NP_001121131	NA	protein_coding
Aarsd1	0.247099587484749	1.56290922793294	0.137531368316514	0.915629743254293	Aarsd1	619440	NM_001034109	NP_001029281	NA	protein_coding
Aars	0.0526749693921182	0.499159785038189	0.624424323101093	0.997196801240842	Aars	292023	NM_001100517	NP_001093987	NA	protein_coding
Rars	0.170171619791876	1.22634966437435	0.237716730092263	0.961411131536463	Rars	287191	NM_001105777	NP_001099247	NA	protein_coding
Rars2	0.185327899923589	1.39055374603466	0.183301016462635	0.936808922573133	Rars2	297969	NM_001106643	NP_001100113	NA	protein_coding
Nars	0.197066755077355	1.40644818405497	0.178615791280447	0.93134689530303	Nars	291556	NM_001025635	NP_001020806	NA	protein_coding
Dars	0.0995284125082669	0.808083287896044	0.430831556956666	0.987854637670576	Dars	116483	NM_053799	NP_446251	NA	protein_coding
Cars	-0.060409692795484	-0.497812933733497	0.625352518727253	0.997196801240842	Cars	293638	NM_001106319	NP_001099789	NA	protein_coding
Cars2	-0.190226854537314	-1.614548671994	0.125850439307759	0.906432797668064	Cars2	361184	NM_001177684	NP_001171155	NA	protein_coding
Ears2	0.0969220048542567	0.575817905188641	0.572706747608732	0.997196801240842	Ears2	361641	NM_001159493	NP_001152965	NA	protein_coding
Eprs	0.103899410424444	0.910664586739875	0.375916912550589	0.977633368474512	Eprs	289352	NM_001024238	NP_001019409	NA	protein_coding
Qars	0.158391124408	1.560245132524	0.138158079720609	0.915629743254293	Qars	290868	NM_001007624	NP_001007625	NA	protein_coding
Gars	0.145718376162081	1.51210580353548	0.149903465069409	0.916019126738218	Gars	297113	NM_001271139	NP_001258068	NA	protein_coding
Polg2	-0.0140524504685304	-0.0753478489121103	0.940867075768121	0.997196801240842	Polg2	303612	NM_001107060	NP_001100530	NA	protein_coding
Hars	0.0149718685900941	0.130839271006708	0.897524806079411	0.997196801240842	Hars	307492	NM_001025414	NP_001020585	NA	protein_coding
Hars2	-0.053480902770108	-0.618094182624623	0.545165944361386	0.997196801240842	Hars2	307491	NM_001014012	NP_001014034	NA	protein_coding
Iars	0.0817119783742033	0.606237007929661	0.552817185839258	0.997196801240842	Iars	306804	NM_001100572	NP_001094042	NA	protein_coding
Iars2	0.181811129946172	0.858641427725144	0.403152259423929	0.984219156033305	Iars2	NA	NA	NA	NA	protein_coding
Lars	0.0981394937750224	0.882102380525109	0.390712761850835	0.980752687885027	Lars	291624	NM_001009637	NP_001009637	NA	protein_coding
Kars	0.122229755490142	0.960827835333071	0.350860096308675	0.969280898447854	Kars	292028	NM_001006967	NP_001006968	NA	protein_coding
Farsb	0.234482662654909	1.57926764572024	0.133735571111031	0.91506544194649	Farsb	301544	NM_001004252	NP_001004252	NA	protein_coding
Fars2	-0.0108887685411023	-0.0954299669520565	0.925152043755826	0.997196801240842	Fars2	306879	NM_001013139	NP_001013157	NA	protein_coding
Sars	0.0319668833488773	0.219729087015279	0.828846278235132	0.997196801240842	Sars	266975	NM_001007606	NP_001007607	NA	protein_coding
Sars2	-0.00428043932520783	-0.0440695901519827	0.965391364109319	0.997196801240842	Sars2	292759	NM_001106240	NP_001099710	NA	protein_coding
Tars	0.210358400052604	1.58472474031215	0.132489203572974	0.914839557972899	Tars	294810	NM_001006976	NP_001006977	NA	protein_coding
Wars2	-0.00537859541612917	-0.0406173473746389	0.968100821598372	0.997196801240842	Wars2	690654	NM_001168641	NP_001162112	NA	protein_coding
Wars	0.142515227367908	1.15540967696328	0.264797248578099	0.961411131536463	Wars	314442	NM_001013170	NP_001013188	NA	protein_coding
Yars	0.0606849913499028	0.456519871242744	0.654119941235401	0.997196801240842	Yars	313047	NM_001025696	NP_001020867	NA	protein_coding
Vars2	0.150562463709371	0.582107119987928	0.568564146861992	0.997196801240842	Vars2	309596	NM_213563	NP_998728	NA	protein_coding
Vars	0.1357734193735	1.89535803864364	0.0761605270633866	0.841774227576197	Vars	25009	NM_053292	NP_445744	NA	protein_coding
Aars2	0.0794527064550445	0.565038945403457	0.579842988300453	0.997196801240842	Aars2	301254	NM_001106891	NP_001100361	NA	protein_coding
Tars2	0.0744623335324359	0.761708777870834	0.457257058021328	0.991525315291175	Tars2	310672	NM_001014040	NP_001014062	NA	protein_coding
Gatc	0.0869887095978523	1.16526907094211	0.260899446163954	0.961411131536463	Gatc	360821	NM_001108339	NP_001101809	NA	protein_coding
Qrsl1	0.0327883400831972	0.260526742610955	0.797763155767066	0.997196801240842	Qrsl1	309911	NM_001014034	NP_001014056	NA	protein_coding
Gatb	0.0548803041989201	0.569249960396633	0.577049639113042	0.997196801240842	Gatb	361974	NA	NA	NA	protein_coding
