ID	fold	statistic	pval	padj	rgd_symbol	entrezgene	refseq_mrna	refseq_peptide	refseq_ncrna	gene_biotype
Rps6ka1	-0.209322551506252	-1.54944437206327	0.140723623668885	0.412446742828758	Rps6ka1	81771	NM_031107	NP_112369	NA	protein_coding
Rsl24d1	0.0383886853093016	0.414582434061283	0.683923760042648	0.852998022604678	Rsl24d1	363099	NM_001014212	NP_001014234	NA	protein_coding
Canx	0.303840332294925	3.5177425008977	0.00283473852264697	0.0675892177687628	Canx	29144	NM_172008	NP_742005	NA	protein_coding
Mrps34	0.272850703874765	3.15466322969042	0.00610269096794754	0.0922435125181376	Mrps34	287126	NM_001105771	NP_001099241	NA	protein_coding
mrpl11	0.143043472579679	1.30877266204306	0.209001754600948	0.4982614579466	mrpl11	293666	NM_001006973	NP_001006974	NA	protein_coding
Mrpl42	0.114750792840017	0.653581851467451	0.522615030838121	0.756825243160026	Mrpl42	299743	NM_001106782	NP_001100252	NA	protein_coding
Mrpl14	-0.395334091422224	-4.20887406448973	0.000658899368697911	0.0363867616023187	Mrpl14	301250	NM_001271131	NP_001258060	NA	protein_coding
Rpl23	0.183470543388337	2.28637899582653	0.0361223333437642	0.217353031984807	Rpl23	29282	NM_001007599	NP_001007600	NA	protein_coding
Mrps30	-0.0731318099276521	-0.486549189879612	0.633140412353407	0.824650261733968	Mrps30	294767	NM_001106412	NP_001099882	NA	protein_coding
Rps6ka2	-0.0970668698940091	-0.843857222796381	0.411123295470892	0.676849228867245	Rps6ka2	117269	NM_057128	NP_476469	NA	protein_coding
Mrpl45	0.19527989664176	1.55219067461909	0.14006750941851	0.412231321793292	Mrpl45	287656	NM_001105834	NP_001099304	NA	protein_coding
Mrpl52	0.0202652570036665	0.169395419392044	0.867597570615795	0.944413221301301	Mrpl52	361037	NM_001108375	NP_001101845	NA	protein_coding
Rps6kc1	0.0670600097703176	0.714467580255213	0.485178039407737	0.729753740008765	Rps6kc1	289342	NM_001105984	NP_001099454	NA	protein_coding
Rpl27	0.24766678199399	2.80699794062191	0.0126086468725493	0.124193123957134	Rpl27	64306	NM_022514	NP_071959	NA	protein_coding
Mrpl54	0.211021083856926	1.65150816938534	0.118018938106931	0.380868084405171	Mrpl54	299628	NM_001106770	NP_001100240	NA	protein_coding
Rpl11	0.184067659864366	1.75532923714357	0.0982253017585264	0.348092805341154	Rpl11	362631	NM_001025739	NP_001020910	NA	protein_coding
Mt3	-0.799591316376635	-4.54618995603999	0.000326249140463214	0.0268604292334472	Mt3	117038	NM_053968	NP_446420	NA	protein_coding
Rpl23a	0.229937060219811	3.0558133506158	0.00751006491172866	0.101100481756779	Rpl23a	360572	NM_001108283	NP_001101753	NA	protein_coding
Rps6ka5	-0.299991928337191	-1.7486717412457	0.0994017116621069	0.3494193790107	Rps6ka5	314384	NM_001108048	NP_001101518	NA	protein_coding
LOC100911847	0.0623439707625302	0.890805705335944	0.386163662835865	0.658762761779731	LOC100911847	29284	NM_022672	NP_073163	NA	protein_coding
Rpl18a	0.143347001855162	1.91791999350131	0.0730513280564869	0.299539744978284	Rpl18a	290641	NM_212510	NP_997675	NA	protein_coding
LOC100360057	0.186823991604347	1.97113533835598	0.0661639413521128	0.285645994363766	LOC100360057	81768	NM_031104	NP_112366	NA	protein_coding
Mrpl35	0.212973290765271	2.65102914121402	0.017375239344405	0.148337688359625	Mrpl35	297334	NM_001106596	NP_001100066	NA	protein_coding
Mrpl30	0.0675959993460493	0.450780268279285	0.65816486677707	0.839746517213513	Mrpl30	301352	NM_001106903	NP_001100373	NA	protein_coding
Snca	-0.111862986164287	-1.05700877411345	0.30612412894635	0.596654669610046	Snca	29219	NM_019169	NP_062042	NA	protein_coding
mrpl24	0.361332926963238	3.51840934076496	0.00283073903744947	0.0675892177687628	mrpl24	295224	NM_001007637	NP_001007638	NA	protein_coding
LOC100910528	0.120868638079896	0.394661044032212	0.698276605557441	0.858950354284789	LOC100910528	364656	NM_001108879	NP_001102349	NA	protein_coding
Eif2s1	0.30024941273714	2.20060105240146	0.0427127208381158	0.23198565121266	Eif2s1	54318	NM_019356	NP_062229	NA	protein_coding
Nck1	-0.0505258226737446	-0.39609151295771	0.697241959026178	0.858645569336972	Nck1	300955	NM_001106851	NP_001100321	NA	protein_coding
LOC103692169	0.0640711475737046	0.64092901443686	0.530594812733834	0.761327028175061	LOC103692169	362388	NM_001108635	NP_001102105	NA	protein_coding
Mrpl44	-0.0899972570492018	-0.650589714822132	0.524495972833615	0.757800359072269	Mrpl44	301552	NM_001031650	NP_001026820	NA	protein_coding
Mrpl55	0.240849783924821	2.29351751792615	0.0356188939658372	0.216385240064224	Mrpl55	287356	NM_001105782	NP_001099252	NA	protein_coding
St7l	-0.228992174292207	-1.96261239636412	0.0672261435375769	0.287960423951056	St7l	295344	NM_001007639	NP_001007640	NA	protein_coding
Mrpl13	0.0920951999874529	0.88868030597513	0.387271297313118	0.659688119620829	Mrpl13	299938	NM_001006985	NP_001006986	NA	protein_coding
Rpl28	0.184054150121995	2.52272510183205	0.0225501843738802	0.171795852619899	Rpl28	64638	NM_022697	NP_073188	NA	protein_coding
Mrpl37	0.272234553474111	2.32468816013149	0.0334964171387835	0.210021128047687	Mrpl37	56281	NM_001004235	NP_001004235	NA	protein_coding
Rpl14	0.442846260043666	3.67841328668185	0.00201720677121391	0.0577594293686117	Rpl14	65043	NM_022949	NP_075238	NA	protein_coding
Mrps23	0.0567613457173675	0.572909059544898	0.574628052532715	0.790886117889293	Mrps23	360594	NM_001108289	NP_001101759	NA	protein_coding
Rps23	0.232250431899345	2.54139368926643	0.0217150426638961	0.167517217200581	Rps23	124323	NM_078617	NP_511172	NA	protein_coding
Rps6ka3	-0.203813353042461	-0.704876359088871	0.490968162875979	0.734299414734833	Rps6ka3	501560	NM_001192004	NP_001178933	NA	protein_coding
Mrpl50	-0.0816693615438355	-0.498012124740449	0.625215203250658	0.820109778750286	Mrpl50	362517	NM_001108665	NP_001102135	NA	protein_coding
Abcf1	0.232436084378049	2.35801113707762	0.0313586388097243	0.203327354250869	Abcf1	85493	NM_001109883	NP_001103353	NA	protein_coding
Mrpl18	-0.0683529016619051	-0.638557542062691	0.532097943013612	0.762466392029053	Mrpl18	292244	NM_001106205	NP_001099675	NA	protein_coding
Hspa14	0.143465688669416	0.778975732549972	0.447302978810721	0.703071927975197	Hspa14	307133	NM_001004257	NP_001004257	NA	protein_coding
Mrpl38	0.429467259143493	3.36664368711133	0.00390263293761829	0.0764534105452145	Mrpl38	303685	NM_001009369	NP_001009369	NA	protein_coding
Rpl29	0.349883111849223	4.15873290144434	0.000731988360445539	0.0381592884148421	Rpl29	29283	NM_017150	NP_058846	NA	protein_coding
Decr2	-0.162088868200476	-1.38821104919975	0.18399993780272	0.468456228937699	Decr2	64461	NM_171996	NP_741993	NA	protein_coding
Rab11fip3	-0.172051096582443	-0.987775320385975	0.337888712564074	0.622623400952323	Rab11fip3	64461	NM_171996	NP_741993	NA	protein_coding
Cyld	0.205557518545457	1.32090145076111	0.205018122556028	0.49334939469338	Cyld	312937	NM_001017380	NP_001017380	NA	protein_coding
Mrps18b	0.444502878301195	3.41945967069618	0.00349021132819853	0.073408185705299	Mrps18b	294230	NM_212534	NP_997699	NA	protein_coding
Mrpl34	0.000729092450734825	0.00605221785581516	0.995245482002274	0.997166644074121	Mrpl34	290632	NM_001006965	NP_001006966	NA	protein_coding
Mrps27	0.172715397400963	2.19949804690293	0.0428043002367477	0.23220830752375	Mrps27	361883	NM_001108543	NP_001102013	NA	protein_coding
Mrps25	0.25151733494085	3.08598065322205	0.00704978027237179	0.098104183193541	Mrps25	297459	NM_001025408	NP_001020579	NA	protein_coding
Mrps33	0.0419817365288733	0.368833833627682	0.717061151642391	0.867128166540115	Mrps33	296995	NM_001047863	NP_001041328	NA	protein_coding
Rpl3	0.216602417869964	2.81311882487613	0.0124500584150972	0.124193123957134	Rpl3	300079	NM_198753	NP_942048	NA	protein_coding
Mrpl51	0.0629399848955883	0.642443865214478	0.529635879396148	0.760682522645718	Mrpl51	297601	NM_001106621	NP_001100091	NA	protein_coding
Dap3	0.0853820666879592	0.964961962761437	0.348847916368465	0.630379948199217	Dap3	295238	NM_001011950	NP_001011950	NA	protein_coding
Gadd45gip1	0.35298277618192	2.78228767719555	0.0132689815312159	0.127354233406116	Gadd45gip1	288916	NM_001100504	NP_001093974	NA	protein_coding
Mrpl23	0.33957866949965	2.70119689648258	0.0156789321593738	0.139764706102415	Mrpl23	64360	NM_022529	NP_071974	NA	protein_coding
Mrpl57	0.0486259904283592	0.521408811813453	0.609186528446531	0.810557778799623	Mrpl57	691814	NM_001109649	NP_001103119	NA	protein_coding
Mtg2	0.170224599863261	1.80582044712835	0.0896933164275485	0.333569723212484	Mtg2	296462	NM_001013924	NP_001013946	NA	protein_coding
Mrpl48	-0.0122210823534079	-0.106219615749507	0.916721493330325	0.96551501558138	Mrpl48	293149	NM_001106282	NP_001099752	NA	protein_coding
Mrps24	0.0390839448734734	0.475428880269395	0.640873088755618	0.829258934919203	Mrps24	498406	NM_001077659	NP_001071127	NA	protein_coding
Mrps15	0.0985829870401513	1.16370786770541	0.261513739559589	0.552655453054722	Mrps15	298517	NM_001007653	NP_001007654	NA	protein_coding
Mrpl20	0.0519154928979546	0.425994440920592	0.675757279157625	0.849679336445827	Mrpl20	680747	NM_001109428	NP_001102898	NA	protein_coding
Mrps12	0.218548512720551	2.23258662672777	0.0401346563439714	0.225966907935577	Mrps12	292758	NM_001106239	NP_001099709	NA	protein_coding
Mrpl40	0.187401670683927	1.95487537079858	0.0682036731161112	0.290376408580648	Mrpl40	287962	NM_001024865	NP_001020036	NA	protein_coding
Mrpl17	0.342808142237269	4.04210960094887	0.0009354330245022	0.0432172668981122	Mrpl17	171061	NM_001313842	NP_598223	NA	protein_coding
Mrpl15	-0.099468757714865	-0.920236139503468	0.371044425075452	0.648160425307396	Mrpl15	297799	NM_001106633	NP_001100103	NA	protein_coding
LOC103690007	-0.099139878709317	-0.6462955771229	0.527202015673846	0.75938288779305	LOC103690007	103690007	NM_001106678	NP_001100148	NA	protein_coding
Mrpl41	0.17479637808675	1.77559496465445	0.0947188936954976	0.343657918221295	Mrpl41	296551	NM_001013426	NP_001013444	NA	protein_coding
Mrpl32	0.224675533537679	2.27374200274307	0.0370298543661284	0.219066168110327	Mrpl32	291206	NM_001106116	NP_001099586	NA	protein_coding
Mrpl47	-0.101808685043055	-0.808484068769363	0.430607481221299	0.690188346698284	Mrpl47	294963	NM_001037183	NP_001032260	NA	protein_coding
LOC100910427	-0.134661981590452	-1.28195963489293	0.218026089959836	0.506952010811149	LOC100910427	498179	NM_001109065	NP_001102535	NA	protein_coding
Ict1	0.0980000035763613	0.83177788212092	0.417711555572825	0.681421228536265	Ict1	303673	NM_001191656	NP_001178585	NA	protein_coding
Mrpl46	0.0939368618620522	0.904179203775591	0.379242847250704	0.653693451161844	Mrpl46	293054	NM_001013068	NP_001013086	NA	protein_coding
Mrpl2	0.105031975801571	0.87355979958367	0.395212386327798	0.664644298054	Mrpl2	301240	NM_001034136	NP_001029308	NA	protein_coding
Mrpl12	0.0270776843692682	0.280278030131931	0.782836680046347	0.901992215325452	Mrpl12	303746	NM_001029900	NP_001025071	NA	protein_coding
Mrpl19	0.221745559721723	2.00820240874493	0.0617183415958837	0.277198480801979	Mrpl19	297372	NM_001029898	NP_001025069	NA	protein_coding
Mrpl27	0.14210646942127	1.17834917801525	0.255795655259031	0.546961943844225	Mrpl27	287635	NM_001105831	NP_001099301	NA	protein_coding
Mrpl43	0.0160050603572799	0.17460364323693	0.863569781196709	0.941660216288484	Mrpl43	309440	NA	NA	NA	protein_coding
Mrpl10	0.1388296255068	1.30918141879759	0.208866507452575	0.498191481712055	Mrpl10	691075	NM_001109620	NP_001103090	NA	protein_coding
Mrpl21	0.278021303357636	2.95500898229596	0.00927183471374946	0.108271699148528	Mrpl21	309140	NM_001107567	NP_001101037	NA	protein_coding
Mrpl16	-0.109937951159339	-0.945994058868646	0.358146282042083	0.637217249892646	Mrpl16	293754	NM_001009647	NP_001009647	NA	protein_coding
Mterf4	-0.158804678990741	-1.29563886336736	0.213384470509527	0.50293856050202	Mterf4	363289	NM_001037209	NP_001032286	NA	protein_coding
Mpv17l2	0.0667002460376063	0.7701681204504	0.452363457473042	0.706921358401524	Mpv17l2	NA	NM_001106072	NP_001099542	NA	protein_coding
Mrpl3	0.111622802359925	1.38598418476436	0.184666303417515	0.469022935437046	Mrpl3	300974	NM_001106852	NP_001100322	NA	protein_coding
Mrps22	0.131211608958374	1.36452937209205	0.191187025787657	0.477056746968992	Mrps22	683519	NM_001077530	NP_001070998	NA	protein_coding
Mrps35	-0.0920065270284649	-0.514366877898691	0.613989775501862	0.81324863418853	Mrps35	297727	NM_001106628	NP_001100098	NA	protein_coding
Mrps7	0.467213699866381	3.15077938083479	0.00615273707375569	0.0923133938524019	Mrps7	113958	NM_001100471	NP_001093941	NA	protein_coding
Mrps18a	0.242987280686995	3.09353067994387	0.00693898503580165	0.0976584323750853	Mrps18a	301249	NM_198756	NP_942051	NA	protein_coding
Mrps16	-0.0863719223868245	-0.759432870234709	0.458579177621953	0.712026595279887	Mrps16	688912	NM_001109518	NP_001102988	NA	protein_coding
Mrps5	0.127085492053594	1.30311372097677	0.210881299973777	0.50009951511461	Mrps5	296134	NM_001106505	NP_001099975	NA	protein_coding
Mrps36	-0.194700171848206	-1.4618334610381	0.163047785861774	0.440775468210565	Mrps36	294696	NM_001191605	NP_001178534	NA	protein_coding
Mrps18c	0.0688567288840103	0.477280734667187	0.639582373749808	0.82884654557373	Mrps18c	289469	NM_001105996	NP_001099466	NA	protein_coding
Mrps11	0.248851725454684	2.61566203996903	0.0186754483929416	0.153702816474832	Mrps11	499185	NM_001109148	NP_001102618	NA	protein_coding
Mrps2	0.36221003088261	2.44268148358165	0.0264891316859915	0.184964333166742	Mrps2	362094	NM_001108576	NP_001102046	NA	protein_coding
Mrps17	0.0878646029966017	1.33033044809654	0.201963174849953	0.490205502243619	Mrps17	288621	NM_001105923	NP_001099393	NA	protein_coding
