ID	fold	statistic	pval	padj	rgd_symbol	entrezgene	refseq_mrna	refseq_peptide	refseq_ncrna	gene_biotype
Fgf10	0.133454586352599	2.06400493539189	0.055534827495207	0.171844160351939	Fgf10	25443	NM_012951	NP_037083	NA	protein_coding
Fabp7	8.18927413974713e-05	0.00114463579280817	0.999100788234243	0.999351923748672	Fabp7	80841	NM_030832	NP_110459	NA	protein_coding
Ncstn	-0.168840114432887	-1.05618332991412	0.306489666573367	0.535061346489859	Ncstn	289231	NM_174864	NP_777353	NA	protein_coding
Col8a1	1.59574471110208	4.85742416071755	0.00017210023858094	0.00315596412930762	Col8a1	304021	NM_001107100	NP_001100570	NA	protein_coding
Csf2	0.096142806931752	0.632071026497481	0.536221386677916	0.737234931954504	Csf2	116630	NM_053852	NP_446304	NA	protein_coding
RGD735065	0.0897494134324965	1.08548395226592	0.293707680436392	0.521789775118089	RGD735065	294311	NM_199379	NP_955411	NA	protein_coding
Psen1	-0.111248946147461	-0.663596219422904	0.516347422530721	0.721494900976504	Psen1	29192	NM_019163	NP_062036	NA	protein_coding
Col8a2	-0.391418166517661	-1.28634047715728	0.2165310084172	0.430918109662148	Col8a2	313592	NA	NA	NA	protein_coding
Kit	-0.217682676501251	-1.86839017759923	0.0800314910723447	0.222821493707217	Kit	64030	NM_022264	NP_071600	NA	protein_coding
Ehf	-0.654314371363922	-2.78911748864443	0.0130831962508833	0.0616609541425365	Ehf	295965	NM_001106493	NP_001099963	NA	protein_coding
Hnf1b	-0.62266556690149	-2.20835208228174	0.0420742706858177	0.141130273517081	Hnf1b	25640	NM_013103	NP_001295077	NA	protein_coding
Lgr4	-1.05115639475599	-3.67089073304131	0.00204959443561853	0.0174025244553138	Lgr4	286994	NM_173328	NP_775450	NA	protein_coding
Loxl2	1.89052389098214	4.89793302057078	0.000158469194777253	0.00297922086181235	Loxl2	NA	NM_001106047	NP_001099517	NA	protein_coding
Dlg1	-0.577620484344468	-2.39936405736854	0.0288836871966215	0.107293073530388	Dlg1	25252	NM_012788	NP_036920	NA	protein_coding
Scarb1	1.32064694005242	5.5573032431109	4.24886672136726e-05	0.00127312256134472	Scarb1	25073	NM_031541	NP_113729	NA	protein_coding
Mmp14	1.66879905698605	8.26239592145243	3.50159481989822e-07	5.8058387444368e-05	Mmp14	81707	NM_031056	NP_112318	NA	protein_coding
Apoa1	-2.33788871921583	-2.49478516306889	0.0238573296576458	0.0936783610919868	Apoa1	25081	NM_012738	NP_036870	NA	protein_coding
Pik3cb	0.209744796092274	1.82135542677305	0.0872028841308117	0.236167883564798	Pik3cb	85243	NM_053481	NP_445933	NA	protein_coding
Ern1	-0.438294967435395	-2.973538738353	0.00892020721326426	0.0470450258836246	Ern1	498013	NM_001191926	NP_001178855	NA	protein_coding
Prkx	0.0936872313328623	0.880095412990248	0.391766815649485	0.618503139202077	Prkx	501563	NM_001033963	NP_001029135	NA	protein_coding
Bmpr2	0.490250293647873	1.38947962972028	0.183621201043425	0.388595975546253	Bmpr2	140590	NM_080407	NP_536332	NA	protein_coding
Lep	0.118785913307712	1.06012378723291	0.30474753584016	0.533410514602977	Lep	25608	NM_013076	NP_037208	NA	protein_coding
Aldh1a2	0.874294911777041	4.97529955682011	0.000135430896889431	0.00269884184840089	Aldh1a2	116676	NM_053896	NP_446348	NA	protein_coding
Ptprm	0.526549620361383	2.88472836824099	0.010732508454393	0.0535190835123408	Ptprm	29616	NM_001168632	NP_001162103	NA	protein_coding
Sulf1	2.38145302391412	6.01276216690341	1.76751929807475e-05	0.000725108088674101	Sulf1	171396	NM_134378	NP_599205	NA	protein_coding
Krit1	-0.359494726921374	-1.89682402760198	0.0759549681583417	0.213957151928807	Krit1	362317	NM_001108618	NP_001102088	NA	protein_coding
Gja1	1.15445580221655	5.18852924024145	8.8146585099203e-05	0.00207963227848673	Gja1	24392	NM_012567	NP_036699	NA	protein_coding
Apoe	2.95801162034408	6.4261813149266	8.16806499109849e-06	0.000458948235092662	Apoe	25728	NM_138828	NP_620183	NA	protein_coding
Atoh8	-0.0450248105170994	-0.385079233764675	0.705222809265674	0.850656754270346	Atoh8	500200	NM_001109241	NP_001102711	NA	protein_coding
Synj2bp	-0.480022340252251	-5.03505688752261	0.000120010225194327	0.00253468782781779	Synj2bp	64531	NM_022599	NP_072121	NA	protein_coding
Apoh	-0.00218091577733714	-0.0185702961025476	0.985412291530825	0.993988334287705	Apoh	287774	NM_001009626	NP_001009626	NA	protein_coding
Rgcc	-0.655055027711445	-3.20935201722535	0.00543913700763327	0.0334186400396943	Rgcc	117183	NM_054008	NP_446460	NA	protein_coding
