ID	fold	statistic	pval	padj	rgd_symbol	entrezgene	refseq_mrna	refseq_peptide	refseq_ncrna	gene_biotype
Smad3	-0.0234075616268798	-0.263112831361174	0.795804036235495	0.997196801240842	Smad3	25631	NM_013095	NP_037227	NA	protein_coding
Adm	-0.0990011494289993	-0.546613029603826	0.592146776946921	0.997196801240842	Adm	25026	NM_012715	NP_036847	NA	protein_coding
Srf	-0.0755826263422232	-0.872128813183454	0.395969471753503	0.981833322927576	Srf	501099	NM_001109302	NP_001102772	NA	protein_coding
Gli2	-0.00876835908688633	-0.0897460924095905	0.929596943072041	0.997196801240842	Gli2	304729	NM_001107169	NP_001100639	NA	protein_coding
Eif4h	-0.00647618922828563	-0.0455134468921486	0.964258295752207	0.997196801240842	Eif4h	288599	NM_001006957	NP_001006958	NA	protein_coding
Cga	0.0424941055524473	0.374905819858486	0.712627456616317	0.997196801240842	Cga	116700	NM_053918	NP_446370	NA	protein_coding
Smad4	0.0894286572418297	0.710539235753851	0.487544632676623	0.996927439381126	Smad4	NA	NM_019275	NP_062148	NA	protein_coding
Gnas	-0.0125428736410926	-0.07376372001749	0.942107880339786	0.997196801240842	Gnas	24896	NM_001159656	NP_001153128	NA	protein_coding
Smad2	0.182354073587197	1.67955033910222	0.112359603864754	0.884350676184945	Smad2	29357	NM_001277450	NP_001264379	NA	protein_coding
Stra6	0.0407736849808478	0.414657262222221	0.683870079134657	0.997196801240842	Stra6	363071	NM_001029924	NP_001025095	NA	protein_coding
Alkbh1	0.100264020120618	0.843384742384214	0.411379717844274	0.986210363264372	Alkbh1	362766	NM_001108718	NP_001102188	NA	protein_coding
Psap	0.224232003473654	1.36782556451697	0.190173310044788	0.941366625851707	Psap	25524	NM_001190238	NP_001177165	NA	protein_coding
Zmiz1	0.0219698967757438	0.21649924725631	0.831320388281718	0.997196801240842	Zmiz1	361103	NM_001108393	NP_001101863	NA	protein_coding
Pygo2	0.154244668869529	1.13009071161986	0.275007852497037	0.961411131536463	Pygo2	295251	NM_001106447	NP_001099917	NA	protein_coding
Aspm	0.124081072920511	0.452325692055725	0.657074659594873	0.997196801240842	Aspm	289054	NM_001105955	NP_001099425	NA	protein_coding
Sox10	-0.0818927255338311	-0.692014837261727	0.498796016830007	0.997008139256725	Sox10	29361	NM_019193	NP_062066	NA	protein_coding
Smo	-0.135284886032743	-1.31496665324337	0.206959760788492	0.951424428038374	Smo	25273	NM_012807	NP_036939	NA	protein_coding
Kdf1	-0.058349345738586	-0.34989778570127	0.730954620012857	0.997196801240842	Kdf1	313018	NM_001004268	NP_001004268	NA	protein_coding
Bmpr1a	-0.225175245492196	-1.42282854250013	0.173889882311592	0.926773208040587	Bmpr1a	81507	NM_030849	NP_110476	NA	protein_coding
Tbce	0.0443901656073749	0.437644340224613	0.667463468924319	0.997196801240842	Tbce	361255	NM_001012161	NP_001012161	NA	protein_coding
Gata3	0.20277009466076	2.29921339404699	0.0352219011945914	0.838206051790027	Gata3	85471	NM_133293	NP_579827	NA	protein_coding
Nipbl	0.0843430926657014	0.524916473707546	0.606800829630297	0.997196801240842	Nipbl	294787	NA	NA	NA	protein_coding
Bcl2	0.118559246236786	1.17253816385023	0.258053633767523	0.961411131536463	Bcl2	24224	NM_016993	NP_058689	NA	protein_coding
Shh	-0.182697895736659	-2.33804936628287	0.0326233563157683	0.835745982183781	Shh	29499	NM_017221	NP_058917	NA	protein_coding
Esr1	-0.091910946594695	-1.28192400133167	0.218038284119151	0.957341125050009	Esr1	24890	NM_012689	NP_036821	NA	protein_coding
Gpr149	0.0296474254443861	0.127358015016459	0.900235549550883	0.997196801240842	Gpr149	192251	NM_138891	NP_620246	NA	protein_coding
Foxo3	0.131738968092544	1.56191292742912	0.137765460168521	0.915629743254293	Foxo3	294515	NM_001106395	NP_001099865	NA	protein_coding
Ereg	0.0247438236531421	0.0844553150902736	0.933736599658454	0.997196801240842	Ereg	59325	NM_021689	NP_067721	NA	protein_coding
Gdf9	0.0952803107623112	0.672943838526896	0.510535823548028	0.997008139256725	Gdf9	59304	NM_021672	NP_067704	NA	protein_coding
Rtf1	0.0279211844148648	0.296786016996219	0.770427810958031	0.997196801240842	Rtf1	366169	NM_001108958	NP_001102428	NA	protein_coding
Nbn	-0.293394921273678	-2.82364214713174	0.0121819095463304	0.815590966384435	Nbn	85482	NM_138873	NP_620228	NA	protein_coding
Zfp830	0.0818251078649253	0.626090104094307	0.540038988941455	0.997196801240842	Zfp830	497967	NM_001037360	NP_001032437	NA	protein_coding
Ctr9	-0.047827475459389	-0.298480068471733	0.769157981353591	0.997196801240842	Ctr9	293184	NM_001100661	NP_001094131	NA	protein_coding
Prpf19	0.0455887888973754	0.318350104767703	0.754315303241267	0.997196801240842	Prpf19	246216	NM_139333	NP_647549	NA	protein_coding
Ncapg2	-0.0450377781775728	-0.168654741743575	0.86817068377831	0.997196801240842	Ncapg2	362798	NA	NA	NA	protein_coding
Palb2	-0.0411676944996127	-0.419022337545278	0.680741659279477	0.997196801240842	Palb2	293452	NM_001191603	NP_001178532	NA	protein_coding
