ID	fold	statistic	pval	padj	rgd_symbol	entrezgene	refseq_mrna	refseq_peptide	refseq_ncrna	gene_biotype
Adra1a	-0.0774581818137174	-0.739256519475924	0.470402290939891	0.684544268788103	Adra1a	29412	NM_017191	NP_058887	NA	protein_coding
Chrna7	-0.0118387669760036	-0.0833079923469449	0.934634561397953	0.97319384160216	Chrna7	25302	NM_012832	NP_036964	NA	protein_coding
Adrb1	0.0101878044101125	0.104446829921542	0.91810599285168	0.965184740053824	Adrb1	24925	NM_012701	NP_036833	NA	protein_coding
Adm	0.290182688126461	1.60217976468186	0.128568547830706	0.3062353000804	Adm	25026	NM_012715	NP_036847	NA	protein_coding
Gaa	0.375610535256433	3.31274551781248	0.00437335834103	0.0288927237826321	Gaa	367562	NM_199118	NP_954549	NA	protein_coding
Adrbk1	0.0157077746342766	0.131841639990726	0.896744534537855	0.954640293678697	Adrbk1	25238	NM_012776	NP_036908	NA	protein_coding
Myl4	-0.011060312193119	-0.0815834268989478	0.935984478011174	0.973745817780313	Myl4	688228	NM_001109495	NP_001102965	NA	protein_coding
Atp1a1	-0.671407818280453	-2.90962398979963	0.0101911451668512	0.0515819224758372	Atp1a1	24211	NM_012504	NP_036636	NA	protein_coding
Pebp1	-0.00974957432764434	-0.0742480228589783	0.941728522759667	0.976403507962409	Pebp1	29542	NM_017236	NP_058932	NA	protein_coding
Ifng	0.00318442084018056	0.0401675698457759	0.968453855341245	0.987013891043586	Ifng	25712	NM_138880	NP_620235	NA	protein_coding
Atp1a2	-1.1302634266586	-1.96487912556037	0.0669421547004579	0.195967494559604	Atp1a2	24212	NM_012505	NP_036637	NA	protein_coding
Glrx3	0.0283956016131803	0.189052191531177	0.852416633404462	0.934191661579222	Glrx3	58815	NM_032614	NP_116003	NA	protein_coding
Myh7	-0.0359247570185097	-0.47297069443565	0.642588246722784	0.810932604607073	Myh7	29557	NM_017240	NP_058936	NA	protein_coding
Atp2a2	-0.0891286059722454	-0.657429051493005	0.520202160154249	0.724543781117097	Atp2a2	29693	NM_001110139	NP_001103609	NA	protein_coding
Pln	-0.789343521346899	-3.16004955973302	0.00603394696668376	0.035967829696569	Pln	64672	NM_022707	NP_073198	NA	protein_coding
Cav1	-0.00376889300876471	-0.0197373411328477	0.984495653798062	0.993651430084652	Cav1	25404	NM_133651	NP_598412	NA	protein_coding
Slc9a1	-0.432182972360656	-1.92542735444623	0.0720422407925108	0.205407277425602	Slc9a1	24782	NM_012652	NP_036784	NA	protein_coding
Csrp3	0.0139015051917628	0.0920960920563789	0.92775889752824	0.970265941190726	Csrp3	117505	NM_057144	NP_476485	NA	protein_coding
Myh6	-0.0520216691724613	-0.6325914684	0.535889895330098	0.736864093336936	Myh6	29556	NM_017239	NP_058935	NA	protein_coding
Myl3	-0.0203164349441955	-0.135878333011381	0.893603377574157	0.953240678560261	Myl3	24585	NM_012606	NP_036738	NA	protein_coding
Apln	1.05345784414125	5.42910748926315	5.4652363171684e-05	0.00147610839715738	Apln	58812	NM_031612	NP_113800	NA	protein_coding
Scn10a	0.127829682577208	0.774245236736123	0.450016525821545	0.668650758515222	Scn10a	29571	NM_017247	NP_058943	NA	protein_coding
Cacna1g	0.0168155799385428	0.132828654066402	0.895976322573986	0.954101692005287	Cacna1g	29717	NM_031601	NP_113789	NA	protein_coding
Hcn4	0.0860592046724822	0.610368127609207	0.55014490189476	0.746446888235965	Hcn4	NA	NM_021658	NP_067690	NA	protein_coding
Mdm2	-0.112970338482933	-1.05747310310842	0.30591864581615	0.534317014448164	Mdm2	314856	NM_001108099	NP_001101569	NA	protein_coding
Pde4d	0.132203305256956	1.29188990747307	0.214648729752129	0.428804121282298	Pde4d	24627	NM_001113329	NP_058728	NA	protein_coding
Ank2	-0.0398113123331543	-0.40520929658153	0.690661704117439	0.842008861646961	Ank2	NA	NA	NA	NA	protein_coding
Cav3	0.101890750968941	0.741744548765849	0.468934429291839	0.684040755065573	Cav3	29161	NM_019155	NP_062028	NA	protein_coding
Irx5	0.0336822391267138	0.460804701606359	0.651107481052647	0.816189668766623	Irx5	498918	NM_001030044	NP_001025215	NA	protein_coding
Fkbp1b	-0.05347496269775	-0.532982764297795	0.601332048623693	0.782146068899618	Fkbp1b	58950	NM_022675	NP_073166	NA	protein_coding
Tnni3k	-0.0770484815930339	-1.00902219453794	0.327901956154646	0.557270905816781	Tnni3k	295531	NM_181769	NP_861434	NA	protein_coding
Calm2	-0.129942993490678	-1.73774317283194	0.101359523501234	0.261232727020235	Calm2	24242	NM_031969	NP_114175	NA	protein_coding
Snta1	-0.259782682129279	-2.52330340605458	0.0225238615722535	0.0897795857928423	Snta1	362242	NM_001100901	NP_001094371	NA	protein_coding
Drd2	0.120754399233835	0.99276133736923	0.335526083227229	0.563983299521242	Drd2	24318	NM_012547	NP_036679	NA	protein_coding
Epas1	0.365016926095293	2.53270976144681	0.022099791344268	0.0885623729667243	Epas1	29452	NM_023090	NP_075578	NA	protein_coding
Oxt	-0.126589243503586	-0.809999665557618	0.429760784262978	0.651407344150767	Oxt	25504	NM_012996	NP_037128	NA	protein_coding
Hrc	0.149240191179934	1.00340193127999	0.330523064896682	0.559447660390839	Hrc	292905	NM_181369	NP_852034	NA	protein_coding
Ryr2	-0.14349398399833	-1.48500815922336	0.156874433853036	0.350082409009401	Ryr2	689560	NM_032078	NP_114467	NA	protein_coding
Agt	-0.0913890617228548	-0.495661275640256	0.626836705424663	0.799655544919815	Agt	24179	NM_134432	NP_602308	NA	protein_coding
Gpd1l	-0.170787687902338	-1.11336664761695	0.28191205012469	0.508378232758939	Gpd1l	363159	NM_001191885	NP_001178814	NA	protein_coding
Dmd	-0.274131326611271	-2.8006681587904	0.0127747037627263	0.0605176244124707	Dmd	24907	NM_001005246	NP_001005246	NA	protein_coding
Casq2	0.0937393145325984	0.579758594390438	0.570109244820743	0.75973647669131	Casq2	29209	NM_017131	NP_058827	NA	protein_coding
Calca	-0.0285667539312793	-0.290767290439599	0.774944769222786	0.892625487305396	Calca	24241	NM_001033956	NP_001029128	NA	protein_coding
Glra1	0.0112118591065942	0.136694197254814	0.892968732223956	0.953240678560261	Glra1	25674	NM_013133	NP_037265	NA	protein_coding
Gls	0.176008429367882	1.08583100788224	0.293558661921605	0.521725548042713	Gls	24398	NM_012569	NP_036701	NA	protein_coding
Adora1	0.0309551663037082	0.32113382556284	0.752243660836496	0.878980173845688	Adora1	29290	NM_017155	NP_058851	NA	protein_coding
Tlx3	0.0509285419040411	0.572681948685345	0.574778200747071	0.762817851740108	Tlx3	NA	NA	NA	NA	protein_coding
Pbx3	-0.0853524780059267	-0.347056217527798	0.733048004789918	0.86841705957498	Pbx3	311876	NM_001107834	NP_001101304	NA	protein_coding
Mecp2	-0.0428330378393573	-0.352418239424961	0.729099635131484	0.865465988286731	Mecp2	29386	NM_022673	NP_073164	NA	protein_coding
Nlgn3	-0.015547848311658	-0.160407169698134	0.874557452070292	0.945266352450443	Nlgn3	171297	NM_134336	NP_599163	NA	protein_coding
Nlgn2	0.0234559343899035	0.325991302860143	0.748633418365787	0.877226712647307	Nlgn2	117096	NM_053992	NP_446444	NA	protein_coding
Chrm1	-0.0317554536391209	-0.27634845745662	0.785799581557349	0.89767851644622	Chrm1	25229	NM_080773	NP_542951	NA	protein_coding
P2rx1	-0.0976243941504649	-0.806392206154758	0.431777852876869	0.653385906009125	P2rx1	25505	NM_001142367	NP_001135839	NA	protein_coding
Adra2b	-0.0372774208564506	-0.366866391569422	0.718500008369041	0.858355080164175	Adra2b	24174	NM_138505	NP_612514	NA	protein_coding
Chrm3	-0.370193510020563	-4.25361149743962	0.000599953570872079	0.0076517120892104	Chrm3	24260	NM_012527	NP_036659	NA	protein_coding
Nos3	1.20933891646645	4.17558262466986	0.000706552144978487	0.00855031701972116	Nos3	24600	NM_021838	NP_068610	NA	protein_coding
Srebf1	-0.316767145068972	-3.03216497734198	0.00789136521754746	0.0430366002590597	Srebf1	78968	NM_001276707	NP_001263636	NA	protein_coding
Ptpro	0.736167673927173	2.30950575799064	0.0345150010132115	0.122448761395459	Ptpro	50677	NM_017336	NP_059032	NA	protein_coding
Emp2	-0.199678391321159	-1.18160344401957	0.254537733186422	0.477103384955174	Emp2	360468	NM_001007721	NP_001007722	NA	protein_coding
Gja1	1.15445580221655	5.18852924024145	8.8146585099203e-05	0.00207963227848673	Gja1	24392	NM_012567	NP_036699	NA	protein_coding
Gas6	0.0160134750546561	0.135978509251622	0.893525448344284	0.953240678560261	Gas6	58935	NM_057100	NP_476441	NA	protein_coding
Gja5	1.27112580716823	6.96301190431848	3.10420612044369e-06	0.000230173991713396	Gja5	50563	NM_019280	NP_062153	NA	protein_coding
Uts2r	-0.0561120471021987	-0.766447036330791	0.454512044609157	0.672798166027603	Uts2r	57305	NM_020537	NP_065412	NA	protein_coding
Uts2	0.0611002451455152	0.462592543684197	0.649852373677502	0.815882064160484	Uts2	29180	NM_019160	NP_062033	NA	protein_coding
