ID	fold	statistic	pval	padj	rgd_symbol	entrezgene	refseq_mrna	refseq_peptide	refseq_ncrna	gene_biotype
Gemin4	0.0443495922854433	0.324768111638218	0.749541971022271	0.886581742117763	Gemin4	497958	NM_001109037	NP_001102507	NA	protein_coding
Lsm4	0.493960078999086	3.53675078239626	0.00272291285380305	0.0665737527582859	Lsm4	290647	NM_001106073	NP_001099543	NA	protein_coding
Snrpd2	0.4214307170114	2.50256531661597	0.0234862900344324	0.175308727200809	Snrpd2	680309	NM_001109399	NP_001102869	NA	protein_coding
Snrpc	0.370201675525131	2.72447431006885	0.0149470560294035	0.136062860001064	Snrpc	361808	NM_001271040	NP_001257969	NA	protein_coding
Prmt5	0.237063529760718	2.45558639799979	0.0258128198396053	0.182840039753409	Prmt5	364382	NM_001108867	NP_001102337	NA	protein_coding
Sart3	0.220960724580533	1.69956534750344	0.108464913430126	0.364908276473611	Sart3	304582	NM_001107156	NP_001100626	NA	protein_coding
Gemin5	0.191027337647158	2.05800902224374	0.0561710895487028	0.264313569018252	Gemin5	691231	NM_001172089	NP_001165560	NA	protein_coding
Gemin8	0.195392989619986	1.61601688231108	0.125531071745467	0.39178821816925	Gemin8	363462	NM_001007756	NP_001007757	NA	protein_coding
Strap	0.188367186619578	1.44825320206609	0.166757669326038	0.445468388676612	Strap	297699	NM_001011969	NP_001011969	NA	protein_coding
Snrpf	0.465330979010837	3.91219404490152	0.00123028992759004	0.048112581660292	Snrpf	680737	NM_001126091	NP_001119563	NA	protein_coding
Gemin6	0.128718896984257	0.561354385231263	0.582292803512664	0.795811275138429	Gemin6	362688	NM_001009466	NP_001009466	NA	protein_coding
Prmt7	0.556973021903547	3.20552600373708	0.00548314900687862	0.0882181035635	Prmt7	361402	NM_001014153	NP_001014175	NA	protein_coding
Snrpd3	0.195246034669863	1.32866706939057	0.202499446800216	0.490750790885298	Snrpd3	687711	NA	NA	NA	protein_coding
Clns1a	0.130170760491719	1.23509679929339	0.234531144909716	0.524053497801525	Clns1a	65160	NM_031719	NP_113907	NA	protein_coding
Snrpb	0.477431410137894	3.3538641186973	0.00400948510623105	0.0768302298526264	Snrpb	171365	NM_134358	NP_599185	NA	protein_coding
Sart1	0.147078801963338	1.31223941704713	0.207856896301217	0.496577071851897	Sart1	29678	NM_031596	NP_113784	NA	protein_coding
Gemin2	0.0372763907494047	0.336659222790851	0.740725920739467	0.880580167475379	Gemin2	84404	NM_053389	NP_445841	NA	protein_coding
Ddx20	-0.0156439563920499	-0.0952174143947465	0.925318218833649	0.970945670777542	Ddx20	84473	NM_001191711	NP_001178640	NA	protein_coding
LOC100361838	0.225669613859525	2.01371831149109	0.0610804181925559	0.27589028845355	LOC100361838	100360682	NM_001271237	NP_001258166	NA	protein_coding
Prpf19	0.244107252101409	1.70462017440243	0.107499988651879	0.363659818689551	Prpf19	246216	NM_139333	NP_647549	NA	protein_coding
Prpf6	-0.0720677255042208	-0.633113529747728	0.535557486105359	0.765503504445136	Prpf6	366276	NM_001079766	NP_001073234	NA	protein_coding
Prpf8	0.0388679845703823	0.408053944350083	0.688613936934137	0.855415865476335	Prpf8	287530	NM_001191590	NP_001178519	NA	protein_coding
Prpf3	0.0740993383948148	0.782079339047563	0.445528210360492	0.701761022138203	Prpf3	361995	NM_001108559	NP_001102029	NA	protein_coding
Aar2	0.10346383993335	1.23528214516213	0.234464004407813	0.524053497801525	Aar2	296312	NM_001106535	NP_001100005	NA	protein_coding
Usp4	-0.0925695470272601	-0.629978226877412	0.537555519493556	0.766476543094173	Usp4	290864	NM_001135012	NP_001128484	NA	protein_coding
