ID	fold	statistic	pval	padj	rgd_symbol	entrezgene	refseq_mrna	refseq_peptide	refseq_ncrna	gene_biotype
Coro1a	2.15428845895137	2.76009057185423	0.0138905633234364	0.0641988172493939	Coro1a	155151	NM_130411	NP_569095	NA	protein_coding
Unc13d	0.113860739135861	0.626356702805832	0.539868503073988	0.739515275723899	Unc13d	192177	NM_138844	NP_620199	NA	protein_coding
Elmo3	-0.577363901677511	-2.90738723300381	0.0102386771512772	0.0517482336291057	Elmo3	291962	NM_001030028	NP_001025199	NA	protein_coding
Mertk	-0.0578623569531658	-0.499971546122669	0.623865205139915	0.797534116606478	Mertk	65037	NM_022943	NP_075232	NA	protein_coding
Gata2	0.0661186486739993	0.644785674027759	0.528155365036197	0.730350833754444	Gata2	25159	NM_033442	NP_254277	NA	protein_coding
Anxa3	0.700672387396413	3.70452779383861	0.00190870299393496	0.0165548155631915	Anxa3	25291	NM_012823	NP_036955	NA	protein_coding
Axl	1.14890504035988	5.0793615869722	0.000109751058322932	0.00239688020460282	Axl	308444	NM_031794	NP_113982	NA	protein_coding
Irf8	0.355186528764659	1.32059211213364	0.205118966856038	0.416589014346272	Irf8	292060	NM_001008722	NP_001008722	NA	protein_coding
Cebpe	0.11137314452233	0.916787657361403	0.372794939556873	0.601165201733075	Cebpe	25410	NM_017095	NP_058791	NA	protein_coding
Pld4	0.990114950430489	5.77190999074792	2.80095571256412e-05	0.000972617205814448	Pld4	362792	NM_001126288	NP_001119760	NA	protein_coding
Syt7	-0.000411404629975021	-0.00492947730993991	0.996127479164873	0.998423151484393	Syt7	59267	NM_021659	NP_067691	NA	protein_coding
Hck	1.18784626639735	6.20755038989312	1.22503307078097e-05	0.000571267374960282	Hck	25734	NM_013185	NP_037317	NA	protein_coding
Tusc2	-0.309972822837965	-2.28560942883566	0.0361770010902705	0.126986486038121	Tusc2	501052	NM_001109297	NP_001102767	NA	protein_coding
Cd302	0.331137281924622	1.84860597213254	0.0829816316560018	0.228625598594357	Cd302	295629	NM_001013916	NP_001013938	NA	protein_coding
Myo1g	1.13213152277474	2.45764725497164	0.0257063398094754	0.098739473824169	Myo1g	289785	NM_001134843	NP_001128315	NA	protein_coding
Lep	0.118785913307712	1.06012378723291	0.30474753584016	0.533410514602977	Lep	25608	NM_013076	NP_037208	NA	protein_coding
Dnm2	-0.11754796820299	-0.749095422851318	0.464613887328024	0.681144613400707	Dnm2	25751	NM_013199	NP_037331	NA	protein_coding
Pik3ca	-0.218810584039762	-1.64729257532644	0.11889054896344	0.290724164999088	Pik3ca	170911	NM_133399	NP_596890	NA	protein_coding
Cdc42se1	0.0337163715128366	0.315963056119377	0.756093287174815	0.881591547719448	Cdc42se1	499672	NM_001039044	NP_001034133	NA	protein_coding
Gas6	0.0160134750546561	0.135978509251622	0.893525448344284	0.953240678560261	Gas6	58935	NM_057100	NP_476441	NA	protein_coding
Anxa11	-0.235330600468194	-1.92326748080737	0.0723312683375307	0.205936246461589	Anxa11	290527	NM_001011918	NP_001011918	NA	protein_coding
Anxa1	0.305418293358345	1.19872617460395	0.247996585252754	0.470083079508952	Anxa1	25380	NM_012904	NP_037036	NA	protein_coding
Abl1	0.015268688751676	0.117022959498122	0.908290511340127	0.960848216604204	Abl1	100909750	NM_001100850	NP_001094320	NA	protein_coding
Abca7	0.27488890318877	2.21548869504535	0.041494253828702	0.139694980881851	Abca7	299609	NM_207598	NP_997481	NA	protein_coding
Lepr	-0.00263012682992958	-0.0227249299176466	0.982149203047277	0.992703801679297	Lepr	24536	NM_012596	NP_036728	NA	protein_coding
Leprot	-0.00745461190552188	-0.0682032800990544	0.946464416815637	0.978089745734331	Leprot	56766	NM_020099	NP_064484	NA	protein_coding
Eif2ak1	-0.553615930524455	-2.682054044395	0.0163065307677854	0.071411358879612	Eif2ak1	27137	NM_013223	NP_037355	NA	protein_coding
Icam5	0.0561532903595907	0.665386888337263	0.515231225207775	0.720490847666677	Icam5	313785	NM_001172079	NP_001165550	NA	protein_coding
Scfd1	-0.28301842080942	-2.34844269206875	0.0319590166347735	0.115633785863838	Scfd1	54350	NM_019364	NP_062237	NA	protein_coding
P2rx7	0.0675364452090323	0.753941097453588	0.461779109356954	0.67879908092714	P2rx7	29665	NM_019256	NP_062129	NA	protein_coding
Srpx	0.852425075760121	3.61850133066695	0.00229006882057868	0.0187766769093876	Srpx	64316	NM_022524	NP_071969	NA	protein_coding
Scarb1	1.32064694005242	5.5573032431109	4.24886672136726e-05	0.00127312256134472	Scarb1	25073	NM_031541	NP_113729	NA	protein_coding
Tub	-0.103618901630174	-1.52930919786568	0.145613486090034	0.333077945380884	Tub	25609	NM_013077	NP_037209	NA	protein_coding
Colec12	0.914191426178921	4.60495649693043	0.000288927536860128	0.00462817867113419	Colec12	361289	NM_001025721	NP_001020892	NA	protein_coding
Fcgr1a	3.64387371735631	8.57094535556747	2.15269650546494e-07	4.14498240036135e-05	Fcgr1a	295279	NM_001100836	NP_001094306	NA	protein_coding
Clec7a	4.32863056573364	12.7271140314653	8.17090449033188e-10	1.12418916045652e-06	Clec7a	502902	NM_001173386	NP_001166857	NA	protein_coding
Cd209b	-0.0779772409747048	-0.579445138453048	0.570315633679348	0.759784402953249	Cd209b	288378	NM_001170397	NP_001163868	NA	protein_coding
Tulp1	-0.0237624079693868	-0.298836706518914	0.768890738363691	0.889008971872712	Tulp1	309900	NM_001107642	NP_001101112	NA	protein_coding
Mfge8	1.00150895130967	2.779300159725	0.013351047711806	0.0626020453980911	Mfge8	25277	NM_001040186	NP_001035276	NA	protein_coding
Fcer1g	3.69479889766608	10.8129969271079	8.66745899221026e-09	6.08659561464741e-06	Fcer1g	25441	NM_001131001	NP_001124473	NA	protein_coding
Abca1	1.71331379141922	10.6853669413672	1.02625894261235e-08	6.41075275900447e-06	Abca1	313210	NM_178095	NP_835196	NA	protein_coding
Gsn	-1.03044499037989	-4.8638709044666	0.000169852976766101	0.00312917413060758	Gsn	296654	NM_001004080	NP_001004080	NA	protein_coding
Trem2	0.431193446150029	3.44484506699195	0.00330770017628351	0.024004452707886	Trem2	301227	NM_001106884	NP_001100354	NA	protein_coding
Gulp1	-0.146284382463719	-0.676784419049845	0.508158955351087	0.714776343745901	Gulp1	314543	NM_001013171	NP_001013189	NA	protein_coding
Rac1	0.297405688039042	3.29268895591894	0.00456253286175648	0.0297189356155665	Rac1	363875	NM_134366	NP_599193	NA	protein_coding
Aif1	2.81404793230171	9.20125819021766	8.25477865388706e-08	1.99296134202121e-05	Aif1	29427	NM_017196	NP_058892	NA	protein_coding
Cd47	0.0988027385458015	0.696681167987495	0.495947591478463	0.70576020348908	Cd47	29364	NM_019195	NP_062068	NA	protein_coding
Rara	0.460681610421261	3.88091075462866	0.00131433345466739	0.0127679124652933	Rara	24705	NM_031528	NP_113716	NA	protein_coding
Jmjd6	0.26650944061799	1.99814826941506	0.0628966639001908	0.187997089043685	Jmjd6	360665	NM_001012143	NP_001012143	NA	protein_coding
Txndc5	-0.206731375676458	-1.37743473966733	0.187242817697133	0.393539570012038	Txndc5	100362805	NM_001271330	NP_001258259	NA	protein_coding
Alox15	1.05272430575558	4.78992050623121	0.000197545759726154	0.00346299747373103	Alox15	81639	NM_031010	NP_112272	NA	protein_coding
Tyro3	-0.280828812764622	-1.52760277663161	0.146034366810919	0.333655913392651	Tyro3	25232	NM_017092	NP_058788	NA	protein_coding
Tgm2	1.10436804298052	5.28230696009238	7.30999147384544e-05	0.00179561066285529	Tgm2	56083	NM_019386	NP_062259	NA	protein_coding
Xkr8	0.237701848997316	3.18369933035671	0.00574102840265124	0.0348438148761078	Xkr8	313033	NM_001012099	NP_001012099	NA	protein_coding
Becn1	-0.0560941408321316	-0.588380437006331	0.564447704436708	0.756231818770274	Becn1	114558	NM_001034117	NP_001029289	NA	protein_coding
Megf10	0.243256780996239	1.83946103658593	0.0843776013602106	0.230763703701187	Megf10	291445	NM_001100657	NP_001094127	NA	protein_coding
Pear1	0.570593849176301	4.45733580767252	0.000392262535545416	0.00575286259132823	Pear1	295293	NM_001134959	NP_001128431	NA	protein_coding
Fgr	3.56449592044621	9.39637247750241	6.1924287595919e-08	1.760124155524e-05	Fgr	79113	NM_024145	NP_077059	NA	protein_coding
Syk	0.958426331941663	3.57923091794916	0.00248866419027944	0.0198940381946118	Syk	25155	NM_012758	NP_036890	NA	protein_coding
Pld2	0.290809103865657	2.96682034606839	0.00904616734441023	0.0475245013121123	Pld2	25097	NM_033299	NP_150641	NA	protein_coding
Pld1	-0.0657325771221835	-0.288211781250883	0.776865175542796	0.893170474123328	Pld1	25096	NM_030992	NP_112254	NA	protein_coding
Prkcg	0.201320360545886	1.95938316089972	0.0676325949434508	0.197456081788925	Prkcg	24681	NM_012628	NP_036760	NA	protein_coding
Syt11	-0.0787226434834443	-0.639541416868001	0.531474038679712	0.733685883228623	Syt11	60568	NM_031667	NP_113855	NA	protein_coding
Tgfb1	1.59010801405119	5.16484621209994	9.24287606673262e-05	0.00212195104778181	Tgfb1	59086	NM_021578	NP_067589	NA	protein_coding
Pten	0.376240937683036	3.06491179039415	0.00736822461417109	0.0412385679531057	Pten	50557	NM_031606	NP_113794	NA	protein_coding
Rack1	0.0222573846133258	0.275934045542561	0.786112247680172	0.897876771221382	Rack1	83427	NM_130734	NP_570090	NA	protein_coding
Atg5	0.0150745892503634	0.203934990861834	0.840962010322344	0.927859551505122	Atg5	NA	NA	NA	NA	protein_coding
Atg3	0.231212886474752	2.21860722796614	0.0412431331138198	0.139006358868656	Atg3	171415	NM_134394	NP_599221	NA	protein_coding
Csk	-0.144090593098877	-0.883901602483045	0.389769421175633	0.61638195125112	Csk	315707	NM_001030039	NP_001025210	NA	protein_coding
Adipoq	-0.706338412704856	-1.07413260708642	0.298612376840968	0.527030537363612	Adipoq	246253	NM_144744	NP_653345	NA	protein_coding
Rap1a	-0.404312233815121	-3.50152913586264	0.00293373421076454	0.0220825466633714	Rap1a	295347	NM_001005765	NP_001005765	NA	protein_coding
Bcr	1.38942944353525	7.12883970411021	2.32064137984783e-06	0.0001937329845638	Bcr	NA	NA	NA	NA	protein_coding
C3	5.25263821043867	9.60864337660901	4.55109406113436e-08	1.53601360410718e-05	C3	24232	NM_016994	NP_058690	NA	protein_coding
Pycard	-0.251144677440919	-1.00230737103411	0.331035255864631	0.559917665700193	Pycard	282817	NM_172322	NP_758825	NA	protein_coding
Cyba	0.373089359642648	2.2247649590557	0.0407514117302377	0.137815964089399	Cyba	79129	NM_024160	NP_077074	NA	protein_coding
Mbl1	0.141614656220222	0.873662138109133	0.395158279297962	0.62215583504795	Mbl1	24548	NM_012599	NP_036731	NA	protein_coding
Rab27a	-0.155990710512139	-0.894303723939915	0.384345316690642	0.611693692927995	Rab27a	50645	NM_017317	NP_059013	NA	protein_coding
Lman2	0.197161244070111	2.01485814970399	0.0609493414132183	0.184019534089783	Lman2	290994	NM_001115024	NP_001108496	NA	protein_coding
Sftpa1	-0.0111235394477665	-0.116034825490206	0.909061201765473	0.961036734953266	Sftpa1	24773	NM_001270645	NP_059025	NA	protein_coding
Il1b	6.83125381553522	15.7028349239313	3.5351337256568e-11	4.22024264168909e-07	Il1b	24494	NM_031512	NP_113700	NA	protein_coding
Calr	0.334405185789533	3.85297264161013	0.00139427077001204	0.0133585910532935	Calr	64202	NM_022399	NP_071794	NA	protein_coding
Ano6	0.260682814146424	1.47309150323626	0.160024190636788	0.35528524973442	Ano6	315272	NM_001108108	NP_001101578	NA	protein_coding
Nckap1l	1.58921793375645	4.73127167317514	0.000222774217819087	0.00379383539561236	Nckap1l	315348	NM_001108119	NP_001101589	NA	protein_coding
Stap1	0.159128656387143	0.571770017879813	0.57538130383552	0.763211333909827	Stap1	305269	NM_001025115	NP_001020286	NA	protein_coding
Pparg	-0.864792585630965	-1.63294624899428	0.121898271633074	0.29583687065575	Pparg	25664	NM_001145367	NP_001138839	NA	protein_coding
Rab39a	0.0366872111415577	0.506882760283917	0.619114595043967	0.794559238404093	Rab39a	315668	NM_001108148	NP_001101618	NA	protein_coding
Rab20	1.35154734516288	6.90887331229099	3.4162446777492e-06	0.000242662470724812	Rab20	689377	NM_001109535	NP_001103005	NA	protein_coding
Rab7a	0.0603093589298211	0.744073902802837	0.46756270042893	0.683154737556969	Rab7a	29448	NM_023950	NP_076440	NA	protein_coding
Ccl2	3.5235395211932	6.35862012158068	9.25150148401804e-06	0.000488692144761979	Ccl2	24770	NM_031530	NP_113718	NA	protein_coding
