ID	fold	statistic	pval	padj	rgd_symbol	entrezgene	refseq_mrna	refseq_peptide	refseq_ncrna	gene_biotype
Epcam	0.0307761710321355	0.193437705124793	0.849037629969092	0.997196801240842	Epcam	171577	NM_138541	NP_612550	NA	protein_coding
Tmem47	-0.475514141501545	-2.54625287257085	0.0215025432457697	0.815590966384435	Tmem47	501569	NM_001109317	NP_001102787	NA	protein_coding
Dchs1	0.0223587811879531	0.219104249675755	0.829324769639704	0.997196801240842	Dchs1	308912	NM_001107544	NP_001101014	NA	protein_coding
Mmp24	-0.060184124944735	-0.521593742110629	0.609060635980051	0.997196801240842	Mmp24	83513	NA	NP_113945	NA	protein_coding
Adgrl3	0.0799522989387462	0.911048024421161	0.375720891367879	0.977633368474512	Adgrl3	170641	NM_130822	NP_570835	NA	protein_coding
Perp	-0.0714758237622561	-0.360443127059948	0.723205151102851	0.997196801240842	Perp	292949	NM_001106265	NP_001099735	NA	protein_coding
Elmo2	0.131974209491617	1.24630729542442	0.230496978461868	0.957341125050009	Elmo2	362271	NM_001134955	NP_001128427	NA	protein_coding
Cdh5	0.467678247791301	1.43482864521825	0.170493026682186	0.926773208040587	Cdh5	307618	NM_001107407	NP_001100877	NA	protein_coding
Ptprm	-0.0951459913165591	-0.521262060899243	0.609286439080895	0.997196801240842	Ptprm	29616	NM_001168632	NP_001162103	NA	protein_coding
Pcdhb9	-0.0483984956988444	-0.621748458015423	0.542819554764889	0.997196801240842	Pcdhb9	680047	NM_001109390	NP_001102860	NA	protein_coding
Fat4	-0.109991075717732	-0.535056108201441	0.599930309256181	0.997196801240842	Fat4	310341	NM_001191705	NP_001178634	NA	protein_coding
Sdk2	0.0338692859628429	0.335764746848291	0.741387805917499	0.997196801240842	Sdk2	360652	NM_001108303	NP_001101773	NA	protein_coding
Cdh17	0.0655897748190224	0.402693382128926	0.692474897026121	0.997196801240842	Cdh17	117048	NM_053977	NP_446429	NA	protein_coding
Pcdhb12	-0.0521586642043927	-0.454014053593871	0.655884531432774	0.997196801240842	Pcdhb12	25133	NM_173099	NP_775122	NA	protein_coding
Dsc2	-0.0854499343120807	-0.361462604248448	0.722457596252725	0.997196801240842	Dsc2	291760	NM_001033688	NP_001028860	NA	protein_coding
Esam	0.182061410500349	0.919568980580179	0.371382650920269	0.976243021620377	Esam	300519	NM_001004245	NP_001004245	NA	protein_coding
Celsr2	-0.096231988029551	-0.788431505046791	0.441909515606676	0.987854637670576	Celsr2	83465	NM_001191110	NP_001178039	NA	protein_coding
Cdh10	-0.0598630579650603	-0.553183073024685	0.587744623162797	0.997196801240842	Cdh10	29181	NM_001168631	NP_001162102	NA	protein_coding
Cdhr5	-0.0462699908972972	-0.182276057619605	0.857643407708827	0.997196801240842	Cdhr5	171554	NM_138525	NP_612534	NA	protein_coding
Cdh1	0.0413228373180008	0.368740613962216	0.717129301556996	0.997196801240842	Cdh1	83502	NM_031334	NP_112624	NA	protein_coding
Cdh16	-0.0860864754672894	-0.729869602365303	0.475965251720489	0.994731137732552	Cdh16	307614	NM_001012055	NP_001012055	NA	protein_coding
Pik3cb	0.181701803829193	1.57783922473652	0.134063449318513	0.91506544194649	Pik3cb	85243	NM_053481	NP_445933	NA	protein_coding
Dsg2	-0.128825756690409	-0.560645360476275	0.58276483162634	0.997196801240842	Dsg2	307562	NA	NA	NA	protein_coding
Fat1	0.0141861486715822	0.0686599616173704	0.946106544373158	0.997196801240842	Fat1	83720	NM_031819	NP_114007	NA	protein_coding
Dsc1	0.0332169569665299	0.364136888298364	0.720497997408782	0.997196801240842	Dsc1	291759	NA	NA	NA	protein_coding
Pcdh18	-0.46546222099522	-2.53152174748174	0.0221529289543839	0.815590966384435	Pcdh18	295027	NM_001100524	NP_001093994	NA	protein_coding
Nectin4	-0.0141177194706907	-0.12050148096424	0.905578212748137	0.997196801240842	Nectin4	498281	NM_001109076	NP_001102546	NA	protein_coding
Cdh3	-0.160765367907486	-1.11702974992214	0.280388892586547	0.961411131536463	Cdh3	116777	NM_053938	NP_446390	NA	protein_coding
Cdh15	-0.0236846599919369	-0.208530117359731	0.837432658392264	0.997196801240842	Cdh15	361432	NM_207613	NP_997496	NA	protein_coding
Cdh8	-0.0496627958341387	-0.591708027865648	0.562270590710999	0.997196801240842	Cdh8	NA	NM_053393	NP_445845	NA	protein_coding
Nptn	-0.117997585348009	-1.10915887635973	0.283669262733025	0.961411131536463	Nptn	56064	NM_019380	NP_062253	NA	protein_coding
Cdhr2	0.0226082485912986	0.0690556360766183	0.945796488938206	0.997196801240842	Cdhr2	291002	NA	NA	NA	protein_coding
Cdh20	-0.0482799915677652	-0.605655877986251	0.553193658409018	0.997196801240842	Cdh20	363948	NM_001012748	NP_001012766	NA	protein_coding
Pcdh8	-0.0477041717548445	-0.373427382401733	0.713706022628903	0.997196801240842	Pcdh8	64865	NM_022868	NP_074059	NA	protein_coding
Dsc3	-0.031500299441551	-0.372476569028782	0.714400002030328	0.997196801240842	Dsc3	307563	NM_001107402	NP_001100872	NA	protein_coding
Pcdh12	0.109632535855183	0.498078265932176	0.625169610922998	0.997196801240842	Pcdh12	116808	NM_053944	NP_446396	NA	protein_coding
Pcdhb21	-0.048131961972397	-0.635245767729971	0.534201020584308	0.997196801240842	Pcdhb21	307487	NM_001114604	NP_001108076	NA	protein_coding
Celsr3	-0.0419524631766901	-0.28328132833384	0.780574512201435	0.997196801240842	Celsr3	83466	NM_031320	NP_112610	NA	protein_coding
Dsg1	0.0458117191573844	0.550939785129062	0.589245837777086	0.997196801240842	Dsg1	291755	NA	NA	NA	protein_coding
Kirrel3	-0.0435768883338219	-0.415033792473249	0.683599987001663	0.997196801240842	Kirrel3	NA	NM_001048215	NP_001041680	NA	protein_coding
Cdh12	-0.0392457762172111	-0.464374072336057	0.648602780329248	0.997196801240842	Cdh12	NA	NA	NA	NA	protein_coding
Cdh7	-0.0984798781373799	-0.458400641618815	0.652796896926314	0.997196801240842	Cdh7	29162	NM_001012737	NP_001012755	NA	protein_coding
Nectin1	0.122004681112083	1.0441743060356	0.311843559692757	0.965569912738963	Nectin1	192183	NM_001100476	NP_001093946	NA	protein_coding
Amigo1	-0.106077425046143	-1.03123766367778	0.317686196687917	0.966242785565252	Amigo1	295365	NM_206881	NP_996764	NA	protein_coding
Pcdh19	0.139964802667862	0.554544945306803	0.586834200690398	0.997196801240842	Pcdh19	317183	NM_001169129	NP_001162600	NA	protein_coding
Pcdh17	-0.00683836317497999	-0.0549516226614123	0.956853737276362	0.997196801240842	Pcdh17	306055	NM_001107279	NP_001100749	NA	protein_coding
Clstn2	-0.074346945818303	-0.520881606970915	0.609545496060027	0.997196801240842	Clstn2	171394	NM_134377	NP_599204	NA	protein_coding
Cdh13	0.0631668971616994	0.257160753096731	0.80031518753791	0.997196801240842	Cdh13	192248	NM_138889	NP_620244	NA	protein_coding
Clstn3	0.0160499439893851	0.173146952050625	0.864695929817767	0.997196801240842	Clstn3	171393	NM_134376	NP_599203	NA	protein_coding
Clstn1	-0.0184168448468256	-0.126353465967968	0.901017998643817	0.997196801240842	Clstn1	313717	NM_001007092	NP_001007093	NA	protein_coding
Igsf9	-0.456889432650006	-2.42368172325066	0.0275153953599284	0.817111417429915	Igsf9	304982	NM_001107197	NP_001100667	NA	protein_coding
Cdhr1	0.093850661767366	0.27554974666161	0.786402227856995	0.997196801240842	Cdhr1	93662	NM_053572	NP_446024	NA	protein_coding
Robo2	-0.263549389576277	-2.79324623081828	0.0129721082749616	0.815590966384435	Robo2	84409	NM_032106	NP_115289	NA	protein_coding
Ret	-0.072231041247627	-0.60281276440092	0.555037490928589	0.997196801240842	Ret	24716	NM_012643	NP_001103569	NA	protein_coding
Cdh2	-0.0157974217837928	-0.122149405233829	0.90429369998034	0.997196801240842	Cdh2	83501	NM_031333	NP_112623	NA	protein_coding
Cadm3	-0.231962060475388	-1.83997672236601	0.084298332094931	0.845744955600029	Cadm3	360882	NM_001047103	NP_001040568	NA	protein_coding
Nectin2	0.484800826233724	2.67460706817198	0.0165571449314734	0.815590966384435	Nectin2	308417	NM_001012064	NP_001012064	NA	protein_coding
Cdh11	-0.112829716339496	-0.801267535129239	0.434653565382641	0.987854637670576	Cdh11	84407	NM_053392	NP_445844	NA	protein_coding
Pcdh20	-0.279399397471696	-2.49107241809929	0.0240363463495127	0.815590966384435	Pcdh20	306081	NM_001107280	NP_001100750	NA	protein_coding
Robo1	-0.0276700258350981	-0.297157724367229	0.770149128106795	0.997196801240842	Robo1	58946	NM_022188	NP_071524	NA	protein_coding
Pcdha10	0.0385955289170932	0.431528381190113	0.671812088286816	0.997196801240842	Pcdha10	116742	NM_199506	NP_955800	NA	protein_coding
Grid2	-0.111570675697185	-1.0551030780147	0.306968521011623	0.965569912738963	Grid2	79220	NA	NP_077355	NA	protein_coding
Cbln1	0.193598464057337	0.584639097410148	0.566900815606422	0.997196801240842	Cbln1	498922	NM_001109127	NP_001102597	NA	protein_coding
Umod	-0.108557891409704	-0.795611928927941	0.437841241154836	0.987854637670576	Umod	25128	NM_017082	NP_058778	NA	protein_coding
Adgrl1	-0.171467467212073	-1.02596402237674	0.320090375504486	0.966242785565252	Adgrl1	65096	NM_022962	NP_075251	NA	protein_coding
Lgals7	-0.0060191855523053	-0.0563455978348743	0.95576044678408	0.997196801240842	Lgals7	29518	NM_022582	NP_072104	NA	protein_coding
Vcam1	0.716532583374786	1.75254048803631	0.098716597141397	0.867088567989023	Vcam1	25361	NM_012889	NP_037021	NA	protein_coding
Cxadr	-0.169988197305364	-0.50243324881126	0.622171106327278	0.997196801240842	Cxadr	89843	NM_053570	NP_446022	NA	protein_coding
Alcam	-0.0936387393310536	-0.531096424462776	0.602608764419511	0.997196801240842	Alcam	79559	NM_031753	NP_113941	NA	protein_coding
Itga5	-0.308748148627738	-0.772966695127495	0.450751684800183	0.990193396838183	Itga5	315346	NM_001108118	NP_001101588	NA	protein_coding
Scarf2	-0.0470303824893188	-0.568154158345313	0.577775863295204	0.997196801240842	Scarf2	287949	NM_001105864	NP_001099334	NA	protein_coding
Sele	0.0828870128603518	0.359189083045172	0.724125104413763	0.997196801240842	Sele	25544	NM_138879	NP_620234	NA	protein_coding
Selp	0.263386780857074	0.619704417864285	0.544131341896952	0.997196801240842	Selp	25651	NM_013114	NP_037246	NA	protein_coding
Cd164	-0.0370917037951557	-0.420469811301596	0.679705588324869	0.997196801240842	Cd164	83689	NM_031812	NP_114000	NA	protein_coding
Cldn1	0.00556595156298956	0.0857816631034479	0.932698637493857	0.997196801240842	Cldn1	65129	NM_031699	NP_113887	NA	protein_coding
Cldn5	0.35150332289718	1.6983401901114	0.108699912482678	0.881329830972276	Cldn5	65131	NM_031701	NP_113889	NA	protein_coding
Cldn3	-0.163155540432072	-0.810127468503191	0.42968943486384	0.987854637670576	Cldn3	65130	NM_031700	NP_113888	NA	protein_coding
Cldn2	0.0855477774825388	0.27479007589837	0.78697554764815	0.997196801240842	Cldn2	300920	NM_001106846	NP_001100316	NA	protein_coding
Cldn7	0.021699923383661	0.058685088638471	0.953925797341209	0.997196801240842	Cldn7	65132	NM_031702	NP_113890	NA	protein_coding
Ajuba	0.0219221774373919	0.11807298319747	0.907471654004545	0.997196801240842	Ajuba	85265	NM_053503	NP_445955	NA	protein_coding
Arvcf	-0.103884130457573	-0.992121692089568	0.335828526833862	0.968615301812964	Arvcf	303798	NM_001131013	NP_001124485	NA	protein_coding
Dab1	-0.0333173930657344	-0.435147310498188	0.669237461244733	0.997196801240842	Dab1	266729	NM_153621	NP_705885	NA	protein_coding
Kifap3	-0.128827736783764	-1.04736049276299	0.310416543326039	0.965569912738963	Kifap3	289168	NM_001105964	NP_001099434	NA	protein_coding
Cx3cl1	0.310086426873639	0.978999128677814	0.342075699399367	0.969280898447854	Cx3cl1	89808	NM_134455	NP_604450	NA	protein_coding
Bmp2	-0.324029988448292	-0.822076594602657	0.423051858505036	0.987854637670576	Bmp2	29373	NM_017178	NP_058874	NA	protein_coding
Fgfrl1	0.00686873826387213	0.0513574080041182	0.959673073756691	0.997196801240842	Fgfrl1	360903	NM_199114	NP_954545	NA	protein_coding
Ptpn23	0.134876229694657	0.886302329593566	0.388513073310383	0.979194882186976	Ptpn23	117552	NM_057204	NP_476552	NA	protein_coding
