ID	fold	statistic	pval	padj	rgd_symbol	entrezgene	refseq_mrna	refseq_peptide	refseq_ncrna	gene_biotype
Arfgap1	0.0607785142181001	0.686640442379281	0.502088433086594	0.710287224430845	Arfgap1	246310	NM_145090	NP_659558	NA	protein_coding
Bin1	0.00489207446203554	0.0205242807354659	0.98387757665852	0.993111567612193	Bin1	117028	NM_053959	NP_446411	NA	protein_coding
Rab4a	-0.650273385879617	-2.74142539514163	0.0144349143613743	0.0659487208748898	Rab4a	25532	NM_013019	NP_037151	NA	protein_coding
Synj2bp	-0.480022340252251	-5.03505688752261	0.000120010225194327	0.00253468782781779	Synj2bp	64531	NM_022599	NP_072121	NA	protein_coding
Pacsin2	-0.0658179927912519	-0.70186516049958	0.492794352213519	0.703332597109246	Pacsin2	124461	NM_130740	NP_570096	NA	protein_coding
Ehd4	1.12864829288101	5.55376588405843	4.27836465978172e-05	0.00127369369846569	Ehd4	192204	NM_139324	NP_647540	NA	protein_coding
Rab4b	0.293426300742128	1.90608603412115	0.0746676795834991	0.211328297503037	Rab4b	50866	NM_017355	NP_059051	NA	protein_coding
Rab5c	0.00132722074479918	0.0110209320006668	0.991342275855472	0.99612722143616	Rab5c	287709	NM_001105840	NP_001099310	NA	protein_coding
Cdh13	1.36118832024192	5.54157682692278	4.38164049520949e-05	0.00128615245719084	Cdh13	192248	NM_138889	NP_620244	NA	protein_coding
Picalm	0.455227055130927	2.91655643457206	0.0100451883002945	0.0512257402515658	Picalm	89816	NM_053554	NP_446006	NA	protein_coding
Rufy1	0.130681606558223	0.965932956367493	0.348376476779315	0.576666442012127	Rufy1	360521	NM_001100727	NP_001094197	NA	protein_coding
Rab5b	-0.316999197636613	-2.86776032605879	0.0111173974531255	0.0549108360758844	Rab5b	288779	NM_001079936	NP_001073405	NA	protein_coding
Rab21	-0.102699691202211	-0.720607851695746	0.481492575813378	0.694545477290974	Rab21	299799	NM_001004238	NP_001004238	NA	protein_coding
Snx12	0.113933852772266	0.892852212422826	0.385099146519989	0.612061023124457	Snx12	363478	NM_001108817	NP_001102287	NA	protein_coding
Ophn1	-0.220686476283371	-2.08324017495988	0.0535377800820991	0.167356380890311	Ophn1	312108	NM_001107848	NP_001101318	NA	protein_coding
Pacsin3	0.165720881785179	1.61370140258078	0.126035053926443	0.302533081016145	Pacsin3	311187	NM_001009966	NP_001009966	NA	protein_coding
Sh3gl2	-0.252793864999065	-2.83897977069779	0.0118010829295922	0.0571990775531759	Sh3gl2	116743	NM_053935	NP_446387	NA	protein_coding
Flot1	0.785692467103138	4.50092934737281	0.000358324501108459	0.00540110845231413	Flot1	64665	NM_022701	NP_073192	NA	protein_coding
Arf1	-0.0881919954491028	-0.80082319588878	0.434903476345714	0.656513237568953	Arf1	64310	NM_022518	NP_071963	NA	protein_coding
Anxa2	0.569359496995643	3.70815625973204	0.00189409737159181	0.0165411371046548	Anxa2	56611	NM_019905	NP_063970	NA	protein_coding
LRRTM1	-0.0277913846881397	-0.297170824220373	0.770139307252245	0.889935441871774	LRRTM1	679668	NM_001109374	NP_001102844	NA	protein_coding
Sdcbp	0.411224522376441	3.65040147468637	0.00214047571650822	0.0179445218424685	Sdcbp	83841	NM_031986	NP_114192	NA	protein_coding
Dlg4	-0.0492982464329392	-0.430728678151863	0.67238159468405	0.829652865874749	Dlg4	29495	NM_019621	NP_062567	NA	protein_coding
Pcsk9	-0.0456636025077559	-0.133948835856089	0.895104593118611	0.953744968997678	Pcsk9	298296	NM_199253	NP_954862	NA	protein_coding
Ntf3	-0.29684948387574	-3.1085882938896	0.00672309831356117	0.0388293892923528	Ntf3	81737	NM_001270870	NP_001257799	NA	protein_coding
Cd63	0.192213929867425	2.18379675973409	0.0441277750376257	0.146008142571834	Cd63	29186	NM_017125	NP_058821	NA	protein_coding
Grem1	1.5815295565065	3.40991653540875	0.00356138316389726	0.0250237096961085	Grem1	50566	NM_019282	NP_062155	NA	protein_coding
Syk	0.958426331941663	3.57923091794916	0.00248866419027944	0.0198940381946118	Syk	25155	NM_012758	NP_036890	NA	protein_coding
Angpt1	0.0349050788281016	0.492666653535579	0.628905114747794	0.80143779460495	Angpt1	89807	NM_053546	NP_445998	NA	protein_coding
