ID	fold	statistic	pval	padj	rgd_symbol	entrezgene	refseq_mrna	refseq_peptide	refseq_ncrna	gene_biotype
Akap13	0.00998359510986546	0.0922570146473019	0.927633047707699	0.972092988372061	Akap13	293024	NM_001106271	NP_001099741	NA	protein_coding
Lzts2	-0.457060777430053	-2.93782003408417	0.00961008520347343	0.109013244713803	Lzts2	365468	NM_001014247	NP_001014269	NA	protein_coding
Lsg1	0.0389096603652233	0.426739630359495	0.675225455523553	0.84949325408791	Lsg1	288029	NM_001013421	NP_001013439	NA	protein_coding
Hnrnpa1	0.600618701537796	3.11125056192905	0.0066856208324953	0.0963924414231025	Hnrnpa1	29578	NM_017248	NP_058944	NA	protein_coding
Malt1	0.039441526151883	0.207480252997243	0.838238708688597	0.930378763472895	Malt1	NA	NA	NA	NA	protein_coding
Atxn1	-0.0474920630915849	-0.536961392359733	0.59864362106254	0.804762952991721	Atxn1	25049	NM_012726	NP_036858	NA	protein_coding
Rita1	-0.0537972188681834	-0.379705632310122	0.70913019309639	0.863314466277227	Rita1	288683	NM_001044226	NP_001037691	NA	protein_coding
Eif6	-0.0731992981911809	-0.735352683957038	0.472711028973452	0.721957335005095	Eif6	305506	NM_001037352	NP_001032429	NA	protein_coding
RGD1306195	0.16802922898378	1.54669651662985	0.141382696562824	0.412914108789386	RGD1306195	313163	NM_001014062	NP_001014084	NA	protein_coding
Ran	0.539321751248444	3.49857892254716	0.00295211483084248	0.0689816968443319	Ran	84509	NM_053439	NP_445891	NA	protein_coding
Sdad1	0.422015976110933	4.00810983488082	0.00100489934820089	0.0447545424086673	Sdad1	289504	NM_001006958	NP_001006959	NA	protein_coding
Xpo1	0.231010885330258	1.50146288905985	0.152609960064245	0.428253169810651	Xpo1	85252	NM_053490	NP_445942	NA	protein_coding
Nup88	0.16337708619456	1.4839501989779	0.157151972523889	0.433074849489886	Nup88	113929	NM_053616	NP_446068	NA	protein_coding
Nmd3	0.126561107959929	1.12291493226517	0.277954604646777	0.569054786968247	Nmd3	310512	NM_001107682	NP_001101152	NA	protein_coding
Rae1	0.102345785901664	1.13822337126157	0.271696465706618	0.5633053851347	Rae1	362281	NM_001033708	NP_001028880	NA	protein_coding
Nup98	0.0514525893654811	0.608020435941808	0.551662690344137	0.776086867326509	Nup98	81738	NM_031074	NP_112336	NA	protein_coding
Tpr	-0.0679990803090016	-0.315517263821026	0.756425491053882	0.88950034596151	Tpr	304862	NM_001107185	NP_001100655	NA	protein_coding
Nup133	0.350018618064844	1.64082639560769	0.120238220655879	0.383464302038758	Nup133	292085	NA	NA	NA	protein_coding
Nxf1	-0.0548288660365568	-0.281654162279264	0.781799887861762	0.901992215325452	Nxf1	59087	NM_021579	NP_067590	NA	protein_coding
Nup62	0.208780214068309	1.64911932108827	0.118512177252414	0.380868084405171	Nup62	65274	NM_023098	NP_075586	NA	protein_coding
Nxt1	0.169777211780642	1.50830556545105	0.150865231213388	0.425899831383951	Nxt1	296219	NM_001106521	NP_001099991	NA	protein_coding
Alkbh5	-0.104367045392398	-0.886329712741245	0.388498758766068	0.660229628354282	Alkbh5	303193	NM_001191643	NP_001178572	NA	protein_coding
Ddx25	-0.031459876193483	-0.379513912510664	0.709269756878606	0.863314466277227	Ddx25	58856	NM_031630	NP_113818	NA	protein_coding
Nup85	0.483934890631165	2.68339162661257	0.0162619047155244	0.142620089897039	Nup85	287830	NM_001025401	NP_001020572	NA	protein_coding
Thoc5	0.130297300331302	1.60776754165329	0.127334486886925	0.394407331979572	Thoc5	360972	NM_001012153	NP_001012153	NA	protein_coding
Thoc7	0.0666521625646723	0.664551442708157	0.515751821845773	0.751592437645854	Thoc7	305714	NM_001271294	NP_001258223	NA	protein_coding
Nup107	0.458117441160852	2.17407002845017	0.0449665051648095	0.239326856289565	Nup107	116555	NM_053830	NP_446282	NA	protein_coding
Ncbp1	0.172486709521105	1.48320045607586	0.157348902008609	0.433217525871488	Ncbp1	298075	NM_001014785	NP_001014785	NA	protein_coding
Gle1	0.0242995247949365	0.188022317466637	0.853210576319766	0.937212721761627	Gle1	362098	NM_001025731	NP_001020902	NA	protein_coding
Ddx39a	0.529199279381098	2.97088241792754	0.00896980338445682	0.10697453826538	Ddx39a	89827	NM_053563	NP_446015	NA	protein_coding
Thoc1	0.137321379674133	1.1621722135404	0.262119047675575	0.553346983404247	Thoc1	291797	NM_001047850	NP_001041315	NA	protein_coding
Nup155	0.204530954676245	1.61465140315533	0.125828070526287	0.392238690249953	Nup155	117021	NM_053952	NP_446404	NA	protein_coding
Shfm1	-0.100997049207892	-1.17220278993448	0.258184410267544	0.549021284249009	Shfm1	680532	NM_001126090	NP_001119562	NA	protein_coding
Hhex	0.77290325960246	5.03044532452081	0.000121133273830526	0.0152097761732577	Hhex	79237	NM_024385	NP_077361	NA	protein_coding
Thoc3	-0.0294745329616823	-0.297911679000955	0.76958396015757	0.89658371390271	Thoc3	290519	NM_001106059	NP_001099529	NA	protein_coding
Sarnp	0.12399866291521	0.850892546344855	0.407317423214412	0.673984267087068	Sarnp	362819	NM_001033070	NP_001028242	NA	protein_coding
Ddx39b	0.249576307094129	1.99238832216688	0.0635808520791703	0.279980897130629	Ddx39b	114612	NM_133300	NP_579834	NA	protein_coding
Thoc6	0.181974497419374	2.10036318482623	0.051815468998012	0.255788869267549	Thoc6	79227	NM_024384	NP_077360	NA	protein_coding
Tsc1	0.0705482278993714	0.578699592143076	0.570806680589244	0.788849389170096	Tsc1	60445	NM_021854	NP_068626	NA	protein_coding
Rpsa	0.259041995663583	2.36579857432739	0.0308778413563596	0.201651898310843	Rpsa	29236	NM_017138	NP_058834	NA	protein_coding
Rps28	0.235469798905752	2.71035196166159	0.0153870591857752	0.138009551134324	Rps28	691531	NM_001105730	NP_001099200	NA	protein_coding
Ncbp2	0.202486707424598	1.17354456566717	0.257661497050593	0.548685847191781	Ncbp2	689116	NM_001109525	NP_001102995	NA	protein_coding
Phax	0.0653933610985709	0.370435372639894	0.715890703574514	0.866562535754053	Phax	286917	NM_173133	NP_775156	NA	protein_coding
Xpot	0.178425228364263	1.44933066436677	0.16646080889847	0.445263082372829	Xpot	314879	NM_001108102	NP_001101572	NA	protein_coding
Strada	0.334334609099836	4.32736527825072	0.000514221373240681	0.0325350139221658	Strada	303605	NM_182820	NP_877972	NA	protein_coding
