ID	fold	statistic	pval	padj	rgd_symbol	entrezgene	refseq_mrna	refseq_peptide	refseq_ncrna	gene_biotype
Angpt1	0.0290637071512965	0.410218794006548	0.687057206487166	0.997196801240842	Angpt1	89807	NM_053546	NP_445998	NA	protein_coding
Tbc1d23	0.0598814610143359	0.472589618004509	0.642854323759644	0.997196801240842	Tbc1d23	304019	NA	NA	NA	protein_coding
Mapkapk2	-0.0488118561799809	-0.438745642492577	0.666681704389872	0.997196801240842	Mapkapk2	289014	NA	NP_835203	NA	protein_coding
Myd88	0.171938460508702	1.55823832061949	0.138631759101856	0.915629743254293	Myd88	301059	NM_198130	NP_937763	NA	protein_coding
Rara	0.0594653657004436	0.500952875161971	0.623189610435259	0.997196801240842	Rara	24705	NM_031528	NP_113716	NA	protein_coding
Ptpn22	0.626122800257176	2.13686745004471	0.048311903244512	0.838206051790027	Ptpn22	295338	NM_001106460	NP_001099930	NA	protein_coding
Irak3	0.889384986402653	2.39650724088142	0.0290485764211512	0.826306903143784	Irak3	314870	NM_001108101	NP_001101571	NA	protein_coding
Axl	-0.143857750965297	-0.636001678617804	0.533720589465996	0.997196801240842	Axl	308444	NM_031794	NP_113982	NA	protein_coding
Acp5	0.663448767793267	2.91674250083975	0.0100412990068951	0.815590966384435	Acp5	25732	NM_001270889	NP_001257818	NA	protein_coding
Pomc	0.0238878411289054	0.174919168938226	0.863325892386136	0.997196801240842	Pomc	24664	NM_139326	NP_647542	NA	protein_coding
Nr1h4	0.297394750891883	0.79511313177772	0.43812308420819	0.987854637670576	Nr1h4	60351	NM_021745	NP_068513	NA	protein_coding
Chrna7	-0.154285971315817	-1.08569199340368	0.29361834519693	0.961411131536463	Chrna7	25302	NM_012832	NP_036964	NA	protein_coding
Lbp	0.601155099942585	1.54521945958458	0.141738040551088	0.915629743254293	Lbp	29469	NM_017208	NP_058904	NA	protein_coding
Vimp	-0.150703684221609	-0.702197025839151	0.492592891812604	0.996927439381126	Vimp	286900	NM_173120	NP_775143	NA	protein_coding
Zc3h12a	0.578332371875709	2.16753898297079	0.0455379016992961	0.838206051790027	Zc3h12a	313587	NM_001077671	NP_001071139	NA	protein_coding
