ID	fold	statistic	pval	padj	rgd_symbol	entrezgene	refseq_mrna	refseq_peptide	refseq_ncrna	gene_biotype
Vwa1	1.20998605048028	3.85382823366673	0.00139175151073479	0.0177233982196808	Vwa1	298683	NM_001013938	NP_001013960	NA	protein_coding
Itga8	-0.0564349248120384	-0.534621312802543	0.600224130009026	0.77943206104776	Itga8	364786	NM_001173972	NP_001167443	NA	protein_coding
Fbln5	0.509397154869568	3.12581959162478	0.00648413574386246	0.0452965693263239	Fbln5	29158	NM_019153	NP_062026	NA	protein_coding
Dag1	-0.175540433938752	-1.51196133290736	0.149939933925132	0.342122119877338	Dag1	114489	NM_053697	NP_446149	NA	protein_coding
Pomt1	0.0931182273831954	0.744205739643932	0.467485136187197	0.679347237468383	Pomt1	84430	NM_053406	NP_445858	NA	protein_coding
Olfml2a	0.496281001216301	2.91264818006584	0.0101272212531614	0.0597916752325622	Olfml2a	296708	NM_001106572	NP_001100042	NA	protein_coding
App	-0.342820645522517	-2.0239141412387	0.05991696873681	0.19104935170407	App	54226	NM_019288	NP_062161	NA	protein_coding
Prdx4	-0.0983948585735668	-0.575359140926283	0.573009541366145	0.760028694140927	Prdx4	85274	NM_053512	NP_445964	NA	protein_coding
Crispld2	1.16897819376968	3.88521186398628	0.00130244383294122	0.0171051424396614	Crispld2	171547	NM_138518	NP_612527	NA	protein_coding
Vtn	0.470910564369484	2.67840122944689	0.016429000676534	0.0823381234577929	Vtn	29169	NM_019156	NP_062029	NA	protein_coding
B4galt1	1.36892800990602	6.75389463002951	4.50389853987802e-06	0.000628196862823611	B4galt1	24390	NM_053287	NP_445739	NA	protein_coding
Egflam	0.11380662688379	1.34234610725792	0.198122949895288	0.405926533458531	Egflam	365691	NM_001108938	NP_001102408	NA	protein_coding
Spint1	-0.754262488144795	-2.85468667738675	0.0114230600288668	0.0645087174651909	Spint1	311331	NM_001004265	NP_001004265	NA	protein_coding
Ibsp	0.0947167275864347	1.18030726635166	0.255038199112491	0.472559382655155	Ibsp	24477	NM_012587	NP_036719	NA	protein_coding
Olfml2b	0.30801352284501	1.91611321933169	0.073296064204079	0.217989141621399	Olfml2b	304960	NM_001107195	NP_001100665	NA	protein_coding
Adamtsl4	-0.615658771010126	-3.08214634184759	0.00710671103622718	0.0476628743542023	Adamtsl4	310670	NM_001034012	NP_001029184	NA	protein_coding
Ccdc80	0.864125897580751	2.60420867596165	0.0191161158879943	0.0911865889424518	Ccdc80	64387	NM_022543	NP_071988	NA	protein_coding
Egfl6	0.155166461849505	1.84185111767154	0.0840107625230632	0.237645684471316	Egfl6	317470	NM_001108254	NP_001101724	NA	protein_coding
Sox9	-1.01145696048868	-3.01090970294882	0.00825021124170516	0.0525005446713626	Sox9	140586	NA	NP_536328	NA	protein_coding
Cyr61	0.351507462588527	0.953098820417097	0.354643575601657	0.574689155087904	Cyr61	83476	NM_031327	NP_112617	NA	protein_coding
Csgalnact1	0.470765286379953	3.5360275285859	0.00272708607403086	0.0261283736370629	Csgalnact1	306375	NM_001107309	NP_001100779	NA	protein_coding
Elf3	0.109838726731374	0.516693993479626	0.612400444949611	0.786872942827301	Elf3	304815	NM_001024768	NP_001019939	NA	protein_coding
Dnajb6	0.0594520350406675	0.37573710206766	0.712021286706224	0.852910909161038	Dnajb6	362293	NM_001013209	NP_001013227	NA	protein_coding
Mmp9	2.31142412760564	4.85447839999143	0.000173137226635127	0.00512881442076959	Mmp9	81687	NM_031055	NP_112317	NA	protein_coding
Postn	-0.0355589309437523	-0.189567080859067	0.852019760090266	0.930268359194898	Postn	361945	NM_001108550	NP_001102020	NA	protein_coding
Bcl3	0.783953115669196	4.73045494009207	0.000223147942944581	0.00608205512071325	Bcl3	NA	NM_001109422	NP_001102892	NA	protein_coding
Nf1	-0.0258985215263503	-0.250319347818458	0.805509390817213	0.9064865529317	Nf1	24592	NM_012609	NP_036741	NA	protein_coding
Gfod2	0.0604920469284767	0.680735746064868	0.505720198396548	0.708435546639051	Gfod2	307801	NM_001107421	NP_001100891	NA	protein_coding
Adamtsl2	0.189246081344674	0.932797244500696	0.364715496133226	0.584897043637622	Adamtsl2	311827	NA	NA	NA	protein_coding
Kazald1	-0.284315408254015	-1.674078385332	0.113445181943113	0.28662615492844	Kazald1	293997	NM_001033064	NP_001028236	NA	protein_coding
Nepn	-0.028633847502372	-0.382359158056724	0.707199640670808	0.849521967229634	Nepn	309775	NM_001107632	NP_001101102	NA	protein_coding
Eln	0.0287740099163871	0.0970983576993497	0.923847809081809	0.96406426091072	Eln	25043	NM_012722	NP_036854	NA	protein_coding
Pdgfra	0.546896937616445	3.92461073501441	0.00119845347336308	0.0160393918890229	Pdgfra	25267	NM_012802	NP_036934	NA	protein_coding
Col18a1	1.23985373916598	5.04715337378924	0.000117114962565271	0.00413644503876982	Col18a1	85251	NM_053489	NP_445941	NA	protein_coding
Hsd17b12	0.0384217861793612	0.46786441154028	0.646157741716732	0.811213704975743	Hsd17b12	84013	NM_032066	NP_114455	NA	protein_coding
Nox1	0.578540179653221	3.0460041093225	0.00766598449107602	0.0499817164688506	Nox1	114243	NM_053683	NP_446135	NA	protein_coding
Vhl	-0.263860898291314	-1.98400982125257	0.0645880969641392	0.200531459959258	Vhl	24874	NM_052801	NP_434688	NA	protein_coding
Nfkb2	0.806135628206941	5.06045233305083	0.000114014643227727	0.00409971930979701	Nfkb2	309452	NM_001008349	NP_001008350	NA	protein_coding
Tgfbi	0.770202237053235	4.14935874486349	0.000746539497445545	0.012141946213222	Tgfbi	116487	NM_053802	NP_446254	NA	protein_coding
Fbln1	0.357086802966463	2.66287532596534	0.0169594740648925	0.0838799756642557	Fbln1	315191	NM_001127547	NP_001121019	NA	protein_coding
Mpzl3	0.461313555271409	2.1915958466231	0.0434657271977591	0.155777199425652	Mpzl3	363054	NM_001108760	NP_001102230	NA	protein_coding
Smoc2	-0.0406460177949244	-0.397499883606065	0.69622389825078	0.843552308669218	Smoc2	292401	NM_001106215	NP_001099685	NA	protein_coding
Tnfrsf11b	-0.678500863724573	-3.45804208320994	0.00321660283656108	0.0290557387713556	Tnfrsf11b	25341	NM_012870	NP_037002	NA	protein_coding
Tnr	-0.0328277606686691	-0.336755597014992	0.740654619259663	0.870183529644903	Tnr	25567	NM_013045	NP_037177	NA	protein_coding
Dmp1	0.151055307874949	1.48289366912722	0.157429542510162	0.351946419192193	Dmp1	25312	NM_203493	NP_987089	NA	protein_coding
