ID	fold	statistic	pval	padj	rgd_symbol	entrezgene	refseq_mrna	refseq_peptide	refseq_ncrna	gene_biotype
Csad	-0.175037519714134	-0.656986949159248	0.520479115775964	0.719319250304869	Csad	60356	NM_001134454	NP_001127926	NA	protein_coding
Hao1	-0.0293352384631578	-0.312433384972518	0.758724941457373	0.880957963498789	Hao1	311446	NM_001107780	NP_001101250	NA	protein_coding
Slc27a2	-0.0437703186364047	-0.342456616778304	0.736441141701304	0.868652736847166	Slc27a2	65192	NM_031736	NP_113924	NA	protein_coding
Pex13	0.0117582842429123	0.121659474499761	0.904675559352892	0.955922891445815	Pex13	305581	NM_001107242	NP_001100712	NA	protein_coding
Hacl1	-0.614416811518471	-3.93557117978873	0.00117104188419456	0.0158502245051186	Hacl1	85255	NM_053493	NP_445945	NA	protein_coding
Phyh	-0.196916771283781	-1.32169487140938	0.204759648121945	0.414124223298769	Phyh	114209	NM_053674	NP_446126	NA	protein_coding
Nos3	0.486501306759185	1.67978254542443	0.112313735547282	0.284764432271699	Nos3	24600	NM_021838	NP_068610	NA	protein_coding
LOC497963	2.99998819761106	5.16510842165832	9.23801956072478e-05	0.00359229568455806	LOC497963	24599	NM_012611	NP_036743	NA	protein_coding
Ddah1	-0.0458798476171118	-0.19364181409828	0.848880439059416	0.929539144431319	Ddah1	64157	NM_022297	NP_071633	NA	protein_coding
Fah	-0.0859480455290162	-0.527758426299906	0.60487126556097	0.781742250543127	Fah	29383	NM_017181	NP_058877	NA	protein_coding
Ddah2	-0.166554956551667	-1.1835174935263	0.253800070090844	0.471061137553559	Ddah2	294239	NM_212532	NP_997697	NA	protein_coding
Got1	0.639231475770195	1.93087064831745	0.0713184236611275	0.214188513626802	Got1	24401	NM_012571	NP_036703	NA	protein_coding
Got2	0.304809592539518	3.0162976619943	0.00815776552177112	0.0521345850101197	Got2	25721	NM_013177	NP_037309	NA	protein_coding
Glud1	-0.697800218928245	-5.38757592880563	5.9323202966996e-05	0.00281031903579364	Glud1	24399	NM_012570	NP_036702	NA	protein_coding
Gad2	0.114033603772764	1.11133520985938	0.282759389444955	0.501274367566658	Gad2	24380	NM_012563	NP_036695	NA	protein_coding
