ID	fold	statistic	pval	padj	rgd_symbol	entrezgene	refseq_mrna	refseq_peptide	refseq_ncrna	gene_biotype
Fcer1g	3.15003994210424	9.21873508075262	8.04353896588333e-08	4.36471673521433e-05	Fcer1g	25441	NM_001131001	NP_001124473	NA	protein_coding
C3	4.95485269905638	9.06390477726912	1.01323460464559e-07	5.03999779594129e-05	C3	24232	NM_016994	NP_058690	NA	protein_coding
Fcgr1a	3.10309518190848	7.29895196712757	1.72852204188827e-06	0.000373373001722423	Fcgr1a	295279	NM_001100836	NP_001094306	NA	protein_coding
Zp3	0.0567776216333611	0.71980920827936	0.481970985152492	0.690314291631728	Zp3	114639	NM_053762	NP_446214	NA	protein_coding
Fcer1a	-0.129142286473162	-0.569220098743079	0.577069423169348	0.763577931913694	Fcer1a	25047	NM_012724	NP_036856	NA	protein_coding
Sin3a	-0.252183983038828	-1.71492174763352	0.105556523734385	0.274718504543513	Sin3a	363067	NM_001108761	NP_001102231	NA	protein_coding
Tbk1	0.178911056059624	1.64479025282042	0.119410534416853	0.296613183493214	Tbk1	299827	NM_001106786	NP_001100256	NA	protein_coding
Pycard	-0.688065058647139	-2.74603741182324	0.0142985261235199	0.0746235086313236	Pycard	282817	NM_172322	NP_758825	NA	protein_coding
Tlr4	-0.338055965253471	-1.57004650480978	0.135864188399338	0.32054282235401	Tlr4	29260	NM_019178	NP_062051	NA	protein_coding
Tmem173	1.63436945642684	4.45008682394247	0.000398216012508093	0.00847397995957507	Tmem173	498840	NM_001109122	NP_001102592	NA	protein_coding
Mavs	-0.121619485007865	-0.989367040708187	0.337133205161323	0.55774614789577	Mavs	311430	NM_001005556	NP_001005556	NA	protein_coding
Clec7a	3.35394564741698	9.86132867238071	3.17439285166873e-08	2.82661223261439e-05	Clec7a	502902	NM_001173386	NP_001166857	NA	protein_coding
Klre1	-0.102295733067433	-1.23731488474694	0.233728634119844	0.449823058862277	Klre1	297645	NM_181372	NP_852037	NA	protein_coding
Klrk1	0.512212755012279	3.2238223202953	0.0052758096779601	0.039736666205355	Klrk1	24934	NM_133512	NP_598196	NA	protein_coding
Tlr2	2.54893561239071	7.38737584596658	1.48538955470972e-06	0.000347697656943619	Tlr2	310553	NM_198769	NP_942064	NA	protein_coding
Irak3	1.81564864286782	4.89238652108226	0.000160268097203461	0.00488908630072565	Irak3	314870	NM_001108101	NP_001101571	NA	protein_coding
Irak2	0.1148710093155	0.829348125438817	0.41904497459845	0.635275309279195	Irak2	362418	NM_001025422	NP_001020593	NA	protein_coding
Tlr7	0.441450491795877	2.59937026480894	0.0193052453657314	0.0916365881415911	Tlr7	317468	NM_001097582	NP_001091051	NA	protein_coding
Mapkapk3	0.17963665118573	1.14033274184549	0.270842492679655	0.489214637239112	Mapkapk3	315994	NM_001012127	NP_001012127	NA	protein_coding
Traf3	-0.106233768356133	-1.35030061345506	0.195613004215567	0.40233951167437	Traf3	362788	NM_001108724	NP_001102194	NA	protein_coding
Mapkapk2	0.521336595823584	4.68603690968265	0.000244470541662547	0.00641426225575272	Mapkapk2	289014	NA	NP_835203	NA	protein_coding
Rps6ka3	-0.203335092209556	-0.703222322444263	0.491970786382749	0.698435872022506	Rps6ka3	501560	NM_001192004	NP_001178933	NA	protein_coding
Cd86	0.169263350355539	1.00386331631655	0.330307331733062	0.550589114714752	Cd86	56822	NM_020081	NP_064466	NA	protein_coding
F12	0.117989783261882	0.88703337882378	0.388131037910143	0.606400776151195	F12	306761	NM_001014006	NP_001014028	NA	protein_coding
Npy5r	0.0866469996970776	1.16997592315286	0.25905403666259	0.476809603712303	Npy5r	25340	NM_012869	NP_037001	NA	protein_coding
Tac1	0.891663840052356	2.111794417061	0.0506940560881481	0.172136691743836	Tac1	24806	NM_012666	NP_036798	NA	protein_coding
Il6	1.84438276797612	3.74421231597578	0.00175491720350667	0.0203005829219599	Il6	24498	NM_012589	NP_036721	NA	protein_coding
Alox5ap	1.22855138987683	3.34246084549936	0.00410727702962699	0.0339561448612791	Alox5ap	29624	NM_017260	NP_058956	NA	protein_coding
Klk1	-0.308726582328242	-2.33433311411753	0.0328640233004134	0.128183925378486	Klk1	24523	NM_175759	NP_786935	NA	protein_coding
Aoc3	-0.773141920244838	-3.25309856868133	0.00496003285768488	0.0382018530677691	Aoc3	29473	NM_031582	NP_113770	NA	protein_coding
Ido1	0.428336358313675	4.41716173147884	0.000426438139918337	0.00879491801504134	Ido1	66029	NM_023973	NP_076463	NA	protein_coding
Gimap5	1.161454149039	2.48244077829155	0.0244574726366689	0.105749115659744	Gimap5	246774	NM_001033913	NP_001029085	NA	protein_coding
Ffar2	0.0895896959959108	0.889051211211154	0.38707785035657	0.605289222448754	Ffar2	292794	NM_001005877	NP_001005877	NA	protein_coding
Hspd1	-0.027940646984538	-0.257979116833075	0.799694502925597	0.903768013599469	Hspd1	63868	NM_022229	NP_071565	NA	protein_coding
Myd88	0.51623548071167	4.67852222317434	0.000248279104027051	0.00648568040235214	Myd88	301059	NM_198130	NP_937763	NA	protein_coding
Reg3g	-0.359500384096887	-0.476239007235557	0.640308295566236	0.806754663057491	Reg3g	24620	NM_173097	NP_775120	NA	protein_coding
Pgc	0.0839302814443776	0.864247158769163	0.400156561692494	0.617348987044351	Pgc	24864	NM_133284	NP_579818	NA	protein_coding
