ID	fold	statistic	pval	padj	rgd_symbol	entrezgene	refseq_mrna	refseq_peptide	refseq_ncrna	gene_biotype
Cyp1a1	0.227496316490122	1.93738180845075	0.0704611816198739	0.295112061708826	Cyp1a1	24296	NM_012540	NP_036672	NA	protein_coding
F2	-0.0900487765473814	-0.716951085270044	0.483685397772655	0.728481159295267	F2	29251	NM_022924	NP_075213	NA	protein_coding
Adm	0.333407272749027	1.84083478323649	0.0841665804193339	0.322919115329987	Adm	25026	NM_012715	NP_036847	NA	protein_coding
Fgfr1op2	-0.049074744308828	-0.358572136583855	0.724577850120944	0.871014194901747	Fgfr1op2	362463	NM_201421	NP_958824	NA	protein_coding
Pllp	-0.477773665345756	-1.80498766199104	0.0898285748277286	0.333656977689304	Pllp	64364	NM_022533	NP_071978	NA	protein_coding
Bax	0.322026388955202	1.75909387864442	0.0975654746198466	0.347164422060128	Bax	24887	NM_017059	NP_058755	NA	protein_coding
Grin2c	0.0133327567340418	0.114534264693782	0.910231736121179	0.96263281440206	Grin2c	24411	NM_012575	NP_036707	NA	protein_coding
Abhd2	-0.435822362464087	-2.25084617061389	0.0387284202319705	0.223075634833035	Abhd2	293050	NM_001106275	NP_001099745	NA	protein_coding
Rps6kb1	-0.0188026993446604	-0.222928036291627	0.826397662865327	0.924951743792075	Rps6kb1	83840	NM_031985	NP_114191	NA	protein_coding
Id3	-0.15024288272485	-0.584983511155971	0.566674757538592	0.785819235381307	Id3	25585	NM_013058	NP_037190	NA	protein_coding
Tgfb1	1.048149621126	3.40450557606731	0.0036023765191736	0.0741468463549905	Tgfb1	59086	NM_021578	NP_067589	NA	protein_coding
Pebp1	0.294110702277374	2.23980426343771	0.0395732257569021	0.224213210657072	Pebp1	29542	NM_017236	NP_058932	NA	protein_coding
Serpine2	0.737312652290847	2.37189378554375	0.030506361137017	0.200101614974566	Serpine2	29366	NM_019197	NP_062070	NA	protein_coding
F2r	0.0697949004933207	0.424817890161703	0.676597315865463	0.849679336445827	F2r	25439	NM_012950	NP_037082	NA	protein_coding
Pdx1	0.195273988543176	1.75011070333496	0.0991464029276026	0.349147421283103	Pdx1	29535	NM_022852	NP_074043	NA	protein_coding
Pik3cb	-0.216934823658598	-1.883791282015	0.0777998919683514	0.308080699146753	Pik3cb	85243	NM_053481	NP_445933	NA	protein_coding
Pax6	0.0976192745375526	0.954598557506245	0.353907230678062	0.634185607900737	Pax6	25509	NM_013001	NP_037133	NA	protein_coding
Bptf	-0.357811653998308	-1.07717428819822	0.297292284451257	0.587692547073872	Bptf	303617	NA	NA	NA	protein_coding
Nrp1	0.177129549344589	0.647202047490832	0.526630134728217	0.758922084546771	Nrp1	246331	NM_145098	NP_659566	NA	protein_coding
Nmnat3	0.0665056044181487	0.45706470116315	0.653736553109903	0.8370127596553	Nmnat3	363118	NM_001013224	NP_001013242	NA	protein_coding
Fabp5	1.24701981500093	2.97591806358894	0.00887601021292465	0.106708771321143	Fabp5	140868	NM_145878	NP_665885	NA	protein_coding
Gli1	0.0892804336251114	0.793899546112437	0.438809292401216	0.696887765423136	Gli1	140589	NM_001191910	NP_001178839	NA	protein_coding
Ets1	0.590978875608873	1.24598572007996	0.230611942296419	0.520818268470422	Ets1	24356	NM_012555	NP_036687	NA	protein_coding
Wnt1	0.125488573257694	1.20962170815257	0.243901864546482	0.533622419548622	Wnt1	24881	NM_001105714	NP_001099184	NA	protein_coding
Grin2a	-0.00782546838506093	-0.0733360960605272	0.942442852944826	0.976561444502417	Grin2a	NA	NM_012573	NP_036705	NA	protein_coding
Cdk5	-0.0462900743285859	-0.52513011086389	0.606655674444063	0.809100149873001	Cdk5	140908	NM_080885	NP_543161	NA	protein_coding
Pdgfa	-0.937450714507633	-3.63968946423213	0.00218958496724921	0.0593710505686168	Pdgfa	25266	NM_012801	NP_036933	NA	protein_coding
Il6	1.6166929506476	3.28198775333838	0.00466675800116436	0.083108111619433	Il6	24498	NM_012589	NP_036721	NA	protein_coding
Sulf2	0.190185910283043	1.14577468847425	0.268648642099702	0.560392711757163	Sulf2	311642	NM_001034927	NP_001030099	NA	protein_coding
Gpx1	0.461390771969349	2.98117566358015	0.00877910498374793	0.106077889975691	Gpx1	24404	NM_030826	NP_110453	NA	protein_coding
Pate4	0.0184484794904654	0.23336699005218	0.818420219885295	0.920684186297649	Pate4	363041	NM_001108757	NP_001102227	NA	protein_coding
Cyss	-0.118529652317791	-1.39758534346721	0.18121613542657	0.46514782954851	Cyss	296234	NM_198685	NP_941958	NA	protein_coding
Tnc	1.05223268072169	2.19958206338524	0.0427973182022686	0.23220830752375	Tnc	116640	NM_053861	NP_446313	NA	protein_coding
Sox2	0.149619756396377	1.89031849504038	0.0768709578556106	0.30629785934922	Sox2	499593	NM_001109181	NP_001102651	NA	protein_coding
Myc	0.760724358231443	6.74494297839768	4.57683921407877e-06	0.00282246499556367	Myc	24577	NM_012603	NP_036735	NA	protein_coding
Hhex	0.77290325960246	5.03044532452081	0.000121133273830526	0.0152097761732577	Hhex	79237	NM_024385	NP_077361	NA	protein_coding
Klk8	-1.20086323274174	-2.77316301474653	0.0135211747458885	0.129126889649205	Klk8	308565	NM_001107509	NP_001100979	NA	protein_coding
Itgb4	-0.317262077041793	-1.71219524351949	0.1060679068797	0.361339183008371	Itgb4	25724	NM_013180	NP_037312	NA	protein_coding
Tgfb2	-0.0291235747141432	-0.290501223447278	0.775144642356	0.898851553224471	Tgfb2	81809	NM_031131	NP_112393	NA	protein_coding
Arg1	1.11529700749653	2.07567693409983	0.0543150571560461	0.260721010184511	Arg1	29221	NM_017134	NP_058830	NA	protein_coding
Mdk	0.317253081997597	1.64353107319607	0.11967293039364	0.382858818571952	Mdk	81517	NM_030859	NP_110486	NA	protein_coding
Nmnat1	-0.282239444696585	-1.51550289980607	0.149048065917314	0.423506324033999	Nmnat1	298653	NM_001037556	NP_001032645	NA	protein_coding
Ccl2	3.25623970037275	5.87624777725453	2.29232780653635e-05	0.00621546428757533	Ccl2	24770	NM_031530	NP_113718	NA	protein_coding
Slc1a3	0.312209576809678	2.32595318166178	0.0334128288211931	0.20993807919337	Slc1a3	29483	NM_019225	NP_062098	NA	protein_coding
Cav3	0.136138994238061	0.991064997463097	0.336328584931964	0.621916147292098	Cav3	29161	NM_019155	NP_062028	NA	protein_coding
Dysf	0.434884297096519	1.34823123127326	0.196263503788179	0.483756973559368	Dysf	312492	NM_001107869	NP_001101339	NA	protein_coding
Myh10	0.421741209604167	1.50613628833979	0.151416537889998	0.426826594883305	Myh10	79433	NM_031520	NP_113708	NA	protein_coding
Syt7	0.0527122225349661	0.631601314157294	0.536520663281324	0.765963128229186	Syt7	59267	NM_021659	NP_067691	NA	protein_coding
Myof	-0.00329731791311083	-0.0161448227548657	0.987317408579091	0.993965216969968	Myof	309499	NM_001191636	NP_001178565	NA	protein_coding
Trim72	0.23337723061208	0.696626556906945	0.495980872150332	0.7372512189155	Trim72	365377	NM_001077675	NP_001071143	NA	protein_coding
Fcer1g	2.24412268842216	6.56752705791107	6.30708869626985e-06	0.00327365325461172	Fcer1g	25441	NM_001131001	NP_001124473	NA	protein_coding
C3	3.14914207063696	5.76072097234725	2.86204495593825e-05	0.0069728760579573	C3	24232	NM_016994	NP_058690	NA	protein_coding
Fcgr1a	1.95723294558459	4.60370965788921	0.00028967225859514	0.0248784706698473	Fcgr1a	295279	NM_001100836	NP_001094306	NA	protein_coding
Zp3	0.132106068087396	1.67480006282994	0.1133014927937	0.372717889493302	Zp3	114639	NM_053762	NP_446214	NA	protein_coding
Fcer1a	-0.171759146647667	-0.757062315410765	0.459958773203682	0.712970010601272	Fcer1a	25047	NM_012724	NP_036856	NA	protein_coding
Serping1	1.37637952463794	6.51302093917398	6.96610046107344e-06	0.00346505447101228	Serping1	295703	NM_199093	NP_954524	NA	protein_coding
Cd59	-0.0876088131537287	-0.381100267487501	0.708115280723183	0.862948689268201	Cd59	25407	NM_012925	NP_037057	NA	protein_coding
Hmox1	3.33743000432876	10.3194066117083	1.68036975458019e-08	4.01205082603566e-05	Hmox1	24451	NM_012580	NP_036712	NA	protein_coding
Hif1a	0.35557452779214	1.86092993643709	0.0811328041306815	0.315564088124524	Hif1a	29560	NM_024359	NP_077335	NA	protein_coding
Il1a	1.24105385771838	2.40171907401213	0.0287484239696716	0.193813572682003	Il1a	24493	NM_017019	NP_058715	NA	protein_coding
F12	0.0409240615040867	0.30766230386737	0.762287033928937	0.89222317404398	F12	306761	NM_001014006	NP_001014028	NA	protein_coding
Ano6	-0.0564455309709224	-0.318967832003764	0.753855423313694	0.888578795766082	Ano6	315272	NM_001108108	NP_001101578	NA	protein_coding
Rhbdd3	0.0689092954610215	0.710337013403778	0.487666644093479	0.732021174046014	Rhbdd3	289753	NM_001013875	NP_001013897	NA	protein_coding
Ffar2	0.152777370133489	1.5160996412917	0.148898226612399	0.423506324033999	Ffar2	292794	NM_001005877	NP_001005877	NA	protein_coding
