ID	fold	statistic	pval	padj	rgd_symbol	entrezgene	refseq_mrna	refseq_peptide	refseq_ncrna	gene_biotype
Uqcrc2	-0.416915408939539	-3.50901010040131	0.00288763565959383	0.027143775200182	Uqcrc2	293448	NM_001006970	NP_001006971	NA	protein_coding
F12	0.117989783261882	0.88703337882378	0.388131037910143	0.606400776151195	F12	306761	NM_001014006	NP_001014028	NA	protein_coding
LOC100912724	0.1710509418119	1.1746292653686	0.257239359251077	0.474934035066401	LOC100912724	29269	NM_017146	NP_058842	NA	protein_coding
Ncstn	-0.322647904136883	-2.01833159688222	0.0605514802336513	0.192609531316102	Ncstn	289231	NM_174864	NP_777353	NA	protein_coding
Pcsk9	1.03972597227227	3.04991450404195	0.00760345152995176	0.0496553634379453	Pcsk9	298296	NM_199253	NP_954862	NA	protein_coding
Adamts2	0.21632769386893	2.02688388794069	0.0595818919388094	0.190456694914309	Adamts2	287899	NM_001137622	NP_001131094	NA	protein_coding
Pcsk7	-0.12969200338369	-1.22041806821818	0.239895910746858	0.455958825425248	Pcsk7	29606	NM_019246	NP_062119	NA	protein_coding
Casp1	-0.572662455261941	-2.01730010647799	0.06066938430676	0.192857876919218	Casp1	25166	NM_012762	NP_036894	NA	protein_coding
Psen2	0.164248519860484	1.03709131886878	0.3150328101676	0.535277780782923	Psen2	81751	NM_031087	NP_112349	NA	protein_coding
Ide	-0.0874178299927921	-0.997490996130785	0.333295720304805	0.553882590394111	Ide	25700	NM_013159	NP_037291	NA	protein_coding
Metap2	-0.0190455553503774	-0.168123851021962	0.868581517113787	0.937661982668678	Metap2	498869	NM_022539	NP_071984	NA	protein_coding
Gzmbl2	0.259592884420736	2.96165770963073	0.00914413729094847	0.0561247871359089	Gzmbl2	171528	NM_138517	NP_612526	NA	protein_coding
Aph1a	0.0614338497272211	0.415172290345693	0.683500651064776	0.835514107353195	Aph1a	365872	NM_001014255	NP_001014277	NA	protein_coding
P2rx7	0.0239889785132763	0.267800248163953	0.792256634001163	0.899901017764594	P2rx7	29665	NM_019256	NP_062129	NA	protein_coding
Xpnpep3	0.182678773767736	1.62562259674756	0.12345863909802	0.302576315654314	Xpnpep3	685823	NM_001130582	NP_001124054	NA	protein_coding
Atg4d	-0.178372981104146	-1.72327680985587	0.104002763044275	0.27190822108747	Atg4d	686505	NM_001101013	NP_001094483	NA	protein_coding
Pik3c3	-0.208950665667571	-1.24409624768585	0.231288334242559	0.447045774145306	Pik3c3	65052	NM_022958	NP_075247	NA	protein_coding
Aph1b	0.870732693009437	4.23352656778081	0.000625724805949996	0.0109851510785751	Aph1b	300802	NM_001047090	NP_001040555	NA	protein_coding
Pcsk6	-0.074273179156009	-0.472271724778243	0.643076323122649	0.808705903870029	Pcsk6	25507	NM_012999	NP_037131	NA	protein_coding
Uqcrc1	-0.270953753635673	-2.77640585752939	0.0134310209839085	0.0717299756403735	Uqcrc1	301011	NM_001004250	NP_001004250	NA	protein_coding
Gzmn	0.0717712975092839	0.879587647103981	0.392033792228736	0.610258213766765	Gzmn	691668	NM_001191116	NP_001178045	NA	protein_coding
Pcsk2	-0.144670886646831	-1.394811847151	0.182036169373032	0.384576739751062	Pcsk2	25121	NM_012746	NP_036878	NA	protein_coding
LOC103690000	0.166262701997553	0.999764828514699	0.332227188260544	0.552847529056924	LOC103690000	54270	NM_019321	NP_062194	NA	protein_coding
Dync2h1	-0.25718883715968	-1.84419199394982	0.0836528463055763	0.237036100672026	Dync2h1	65209	NM_023024	NP_075413	NA	protein_coding
Pmpcb	-0.187115576611355	-1.63414803805413	0.121643838643107	0.299627076969487	Pmpcb	64198	NM_022395	NP_071790	NA	protein_coding
Mcpt1	-1.18062680989877	-2.26103505835768	0.0379637803705213	0.141495975667588	Mcpt1	29265	NM_017145	NP_058841	NA	protein_coding
Ece1	0.275524097465636	2.37996319836936	0.0300210181542645	0.121159876513052	Ece1	94204	NM_053596	NP_446048	NA	protein_coding
Rhbdl3	-0.0421173257690333	-0.471837390675974	0.643379694914009	0.808746635556854	Rhbdl3	287556	NM_001105819	NP_001099289	NA	protein_coding
Psen1	0.290269274949888	1.73144645537633	0.1025027562251	0.269467351408404	Psen1	29192	NM_019163	NP_062036	NA	protein_coding
Casp7	-0.017316791858681	-0.0729338194242769	0.942757980302023	0.973289134252148	Casp7	64026	NM_022260	NP_071596	NA	protein_coding
Adam10	-0.0882143380942306	-0.427808820647536	0.674462710605669	0.829752784880255	Adam10	29650	NM_019254	NP_062127	NA	protein_coding
Cma1	0.344046924855733	1.99680842853575	0.0630552181207743	0.197688159706601	Cma1	25627	NM_013092	NP_037224	NA	protein_coding
Cpm	-0.449335975337163	-2.06787861294363	0.0551272698219871	0.181063263705334	Cpm	314855	NM_001108098	NP_001101568	NA	protein_coding
Fkrp	0.0960055666456334	0.683181757337264	0.504213909482468	0.707321463149437	Fkrp	308390	NM_001025678	NP_001020849	NA	protein_coding
Ctsl	1.2957654756761	4.45123436806889	0.000397267450957647	0.00846889076702212	Ctsl	25697	NM_013156	NP_037288	NA	protein_coding
Lonp2	-0.287138011958701	-1.83064763673053	0.0857426047143108	0.240055163011126	Lonp2	291922	NM_001033689	NP_001028861	NA	protein_coding
Casp2	-0.452461854843073	-2.51126793619666	0.023077749718295	0.102646116295457	Casp2	64314	NM_022522	NP_071967	NA	protein_coding
Cln3	-0.222290758544798	-1.82842789589573	0.0860894593197492	0.240743960027914	Cln3	293485	NM_001006971	NP_001006972	NA	protein_coding
Furin	0.155015810491225	1.18542332690712	0.253067193893753	0.470432289116105	Furin	54281	NM_019331	NP_062204	NA	protein_coding
Cpn1	0.0714528647857495	0.557984403928692	0.584538086803857	0.767722443964082	Cpn1	365466	NM_053526	NP_445978	NA	protein_coding
Tysnd1	0.0532044009883519	0.391181672763591	0.700795768583715	0.846214403269677	Tysnd1	365571	NM_001108932	NP_001102402	NA	protein_coding
Mcpt1l1	0.0656267651312308	0.633623070508385	0.535233158824144	0.730325002862342	Mcpt1l1	100360872	NM_001277668	NP_001264597	NA	protein_coding
Srgn	2.53048602661893	6.14580433791623	1.37523046380273e-05	0.00120716921153507	Srgn	56782	NM_020074	NP_064459	NA	protein_coding
Ift172	0.392792394061471	3.21329595101256	0.00539413333883686	0.0402226366962631	Ift172	NA	NA	NA	NA	protein_coding
Ptch1	-0.515413600444302	-2.17099303344098	0.0452348802493103	0.160051570959178	Ptch1	89830	NM_053566	NP_446018	NA	protein_coding
Pitrm1	-0.132554625168506	-1.14044756948497	0.270796062899041	0.489214637239112	Pitrm1	307081	NM_001107363	NP_001100833	NA	protein_coding
