ID	fold	statistic	pval	padj	rgd_symbol	entrezgene	refseq_mrna	refseq_peptide	refseq_ncrna	gene_biotype
Lyn	0.528467371627264	2.53953324005925	0.0217969309519572	0.815590966384435	Lyn	81515	NM_030857	NP_001104568	NA	protein_coding
Gcsam	1.37026778830924	2.40950730241983	0.0283053352242069	0.818181820597052	Gcsam	685692	NA	NA	NA	protein_coding
Ptpn6	1.00450565543542	2.78129818119301	0.0132961085314032	0.815590966384435	Ptpn6	116689	NM_053908	NP_446360	NA	protein_coding
Lpxn	1.54496369150315	2.74342129204449	0.0143757376700704	0.815590966384435	Lpxn	293783	NM_001009649	NP_001009649	NA	protein_coding
Plcl2	0.322825192831378	1.98378217882647	0.0646156636720676	0.838206051790027	Plcl2	301173	NM_001106880	NP_001100350	NA	protein_coding
Prkch	0.317721102931185	1.56588590574972	0.136833964499556	0.915629743254293	Prkch	81749	NM_031085	NP_112347	NA	protein_coding
Cmtm3	0.15572632775921	0.84629939987393	0.409799546277964	0.985874641131951	Cmtm3	291813	NM_001106164	NP_001099634	NA	protein_coding
Slc39a10	0.428166839405225	2.45727679847899	0.0257254498115835	0.815590966384435	Slc39a10	363229	NA	NP_001102266	NA	protein_coding
Prkcb	0.342804968136426	0.881027159726142	0.39127722996731	0.980752687885027	Prkcb	25023	NM_001172305	NP_001165776	NA	protein_coding
Nfam1	0.0528734774163233	0.392915224488988	0.699540175286335	0.997196801240842	Nfam1	362966	NA	NA	NA	protein_coding
Stap1	0.636969894852888	2.28871591351138	0.0359567975496946	0.838206051790027	Stap1	305269	NM_001025115	NP_001020286	NA	protein_coding
