ID	fold	statistic	pval	padj	rgd_symbol	entrezgene	refseq_mrna	refseq_peptide	refseq_ncrna	gene_biotype
Psma7	0.187269601442335	1.7841958388456	0.0932642457164158	0.340381707539765	Psma7	29674	NM_001008217	NP_001008218	NA	protein_coding
Psmb5	0.0940839836121015	1.06935537947915	0.300694342045049	0.590798067039795	Psmb5	29425	NM_001105727	NP_001099197	NA	protein_coding
Vcp	0.250002013938282	2.94192603947486	0.00952820829834988	0.109013244713803	Vcp	116643	NM_053864	NP_446316	NA	protein_coding
Zfand2a	0.597286165122981	1.83280488674044	0.0854066999157127	0.324403628244335	Zfand2a	360772	NM_001008363	NP_001008364	NA	protein_coding
Psmc5	0.300356523022675	2.78107119082886	0.0133023390193116	0.127450500170579	Psmc5	81827	NM_031149	NP_112411	NA	protein_coding
Psmc3ip	0.38485660910415	3.92766496598493	0.00119075056194519	0.0473839340283391	Psmc3ip	140938	NM_134458	NP_604453	NA	protein_coding
Psmd8	0.209829113140527	1.90542589252601	0.0747587803892879	0.302638076408541	Psmd8	292766	NM_001100831	NP_001094301	NA	protein_coding
Psmd3	0.272402597982895	2.74902767048554	0.0142107622213856	0.132021851672296	Psmd3	287670	NM_001008281	NP_001008282	NA	protein_coding
Psmb2	0.273512337170814	2.76127392527678	0.0138567281528373	0.130458691394772	Psmb2	29675	NM_017284	NP_058980	NA	protein_coding
Psmd9	0.378668356749865	2.25130263097919	0.0386938603242868	0.223051396149566	Psmd9	161475	NM_130430	NP_569114	NA	protein_coding
Rad23b	0.191773919196327	1.4650130322902	0.162189097102384	0.440048509365514	Rad23b	298012	NM_001025275	NP_001020446	NA	protein_coding
Psma1	0.196405986799899	2.03629230590997	0.0585315433848853	0.269995967901376	Psma1	29668	NM_017278	NP_058974	NA	protein_coding
Psmb1	0.0971777092967177	0.884552358798498	0.389428600433632	0.661026394422964	Psmb1	94198	NM_053590	NP_446042	NA	protein_coding
Txnl1	0.0942740486670726	0.911966684835888	0.375251534693084	0.651171243948199	Txnl1	140922	NM_080887	NP_543163	NA	protein_coding
Psmc3	0.259733522890945	2.23679897228256	0.0398061032885196	0.224896006180003	Psmc3	29677	NM_031595	NP_113783	NA	protein_coding
Psmd13	0.181060122614287	1.47648144721892	0.159122889224069	0.436190367751307	Psmd13	365388	NM_001108925	NP_001102395	NA	protein_coding
Psmb4	0.17642828709298	1.26735357780827	0.223069544985596	0.511593282018869	Psmb4	NA	NM_031629	NP_113817	NA	protein_coding
Psmg3	-0.0686298248446873	-0.551360019209127	0.58896446846196	0.800165906964706	Psmg3	100361517	NA	NA	NA	protein_coding
Adrm1	0.257613823105199	1.67871185879636	0.112525365688241	0.37118756993264	Adrm1	65138	NM_031708	NP_113896	NA	protein_coding
Psmd14	0.256135570275713	2.06427957966942	0.0555058413495233	0.263156764904928	Psmd14	311078	NM_001025689	NP_001020860	NA	protein_coding
Psme2	0.189697665281811	1.3179694738103	0.205975533428961	0.494475298334734	Psme2	29614	NM_017257	NP_058953	NA	protein_coding
Psmd6	0.178644636750747	2.03197123412587	0.0590118377118609	0.271001095723646	Psmd6	289924	NM_198730	NP_942025	NA	protein_coding
Psmd11	0.114528346709944	1.46199947088273	0.163002859819726	0.440775468210565	Psmd11	303353	NM_001107027	NP_001100497	NA	protein_coding
Shfm1	-0.100997049207892	-1.17220278993448	0.258184410267544	0.549021284249009	Shfm1	680532	NM_001126090	NP_001119562	NA	protein_coding
Psmd2	0.282571980723311	2.7566734782802	0.0139887152329806	0.131390466130073	Psmd2	287984	NM_001031639	NP_001026809	NA	protein_coding
Psmd7	0.344612568041949	3.84339778974957	0.0014227787204028	0.0510064034960018	Psmd7	307821	NM_001107426	NP_001100896	NA	protein_coding
Ubxn1	-0.050049100984074	-0.40746821263616	0.68903538197603	0.855507476862178	Ubxn1	293719	NM_001034829	NP_001030001	NA	protein_coding
Psmc1	0.164016212342045	1.62138771232944	0.12436868497519	0.390178685630637	Psmc1	117263	NM_057123	NP_476464	NA	protein_coding
Psma3	0.0966076653049424	0.733312192030284	0.473920496156797	0.72210119759028	Psma3	29670	NM_017280	NP_001004094	NA	protein_coding
Wfs1	-0.0616775801685732	-0.549367407067927	0.590299231685432	0.80097661148678	Wfs1	83725	NM_031823	NP_114011	NA	protein_coding
Psmc4	0.22796735907299	2.94318024479869	0.00950333434308777	0.109013244713803	Psmc4	117262	NM_057122	NP_476463	NA	protein_coding
Psma5	0.278062912861596	2.11428055516605	0.0504531278692124	0.252580782009024	Psma5	29672	NM_017282	NP_058978	NA	protein_coding
Psma4	0.143312586182629	1.67604319441893	0.113054347910705	0.372315256650483	Psma4	29671	NM_017281	NP_058977	NA	protein_coding
Psmb8	0.587061129231177	2.04581894710959	0.0574851711701694	0.267234413329238	Psmb8	24968	NM_080767	NP_542945	NA	protein_coding
Psmd4	0.205056671548741	1.92049433689101	0.0727038851754118	0.29912923577521	Psmd4	83499	NM_031331	NP_112621	NA	protein_coding
Psmd12	0.0743043147643929	0.682852024422249	0.504416812461188	0.743147958430415	Psmd12	287772	NM_001005875	NP_001005875	NA	protein_coding
Psmc2	0.0261486801573465	0.320374896312221	0.752808262194766	0.888133712232544	Psmc2	25581	NM_033236	NP_150239	NA	protein_coding
Psmb7	0.270899699454242	2.20654511715115	0.0422223152872811	0.230686498809868	Psmb7	85492	NM_053532	NP_445984	NA	protein_coding
Psmg2	0.176618870004634	1.61634500672532	0.12545979217632	0.391770598744678	Psmg2	291539	NM_001106138	NP_001099608	NA	protein_coding
Psmd1	0.414849569651536	3.00384143296222	0.00837304262223542	0.104475773420134	Psmd1	83806	NM_031978	NP_114184	NA	protein_coding
Elp2	0.0160693450504485	0.120534165017137	0.905552733762152	0.960331276182747	Elp2	307545	NM_001034145	NP_001029317	NA	protein_coding
Psma6	0.20287442742519	1.94553642865328	0.0694006208221066	0.293172190861397	Psma6	29673	NM_017283	NP_058979	NA	protein_coding
Psmb3	0.103076701298338	0.756112939642834	0.460511995874785	0.713324574802173	Psmb3	29676	NM_017285	NP_058981	NA	protein_coding
