ID	fold	statistic	pval	padj	rgd_symbol	entrezgene	refseq_mrna	refseq_peptide	refseq_ncrna	gene_biotype
Ppil3	0.515152003520726	3.38551539575329	0.00374999090666155	0.0757005486301882	Ppil3	301432	NM_175707	NP_783638	NA	protein_coding
Nktr	0.0169706452404563	0.0885061412320779	0.930566933917069	0.972837083774795	Nktr	100364165	NA	NA	NA	protein_coding
Ppp2r4	0.0823728458284547	0.42770047927435	0.674539983110491	0.849333536414097	Ppp2r4	362102	NM_001108577	NP_001102047	NA	protein_coding
Ppif	0.132848169765583	0.908977725474253	0.376780091765186	0.652669292102203	Ppif	282819	NM_172243	NP_758443	NA	protein_coding
Ppil4	-0.268793476183292	-1.42293215113067	0.173860318622903	0.456063389083764	Ppil4	361449	NM_001108457	NP_001101927	NA	protein_coding
Fkbp4	0.225889453347342	1.89083937050484	0.076797256365189	0.30629785934922	Fkbp4	260321	NM_001191863	NP_001178792	NA	protein_coding
Fkbp1b	0.0720449354187473	0.718068922276326	0.483014444611745	0.728058893910987	Fkbp1b	58950	NM_022675	NP_073166	NA	protein_coding
Cwc27	0.173142085232365	1.2114052705047	0.24323655228495	0.533074253502441	Cwc27	361887	NM_001013199	NP_001013217	NA	protein_coding
Ppib	0.363623024729414	4.06713984420618	0.000887413518244624	0.0420989764915401	Ppib	64367	NM_022536	NP_071981	NA	protein_coding
Fkbp2	0.10271200702825	1.13981474551304	0.271052015273807	0.562653270446653	Fkbp2	293702	NM_001134429	NP_001127901	NA	protein_coding
Ttc9	0.305402721172862	2.00457835974181	0.062140748090645	0.277633327360075	Ttc9	500689	NM_001134731	NP_001128203	NA	protein_coding
Ppil2	0.25413840396345	1.91632882051356	0.0732668214761373	0.299607326856949	Ppil2	360746	NM_001017383	NP_001017383	NA	protein_coding
Ppic	0.122414393370478	0.521227120320031	0.609310228425852	0.810557778799623	Ppic	291463	NM_001004215	NP_001004215	NA	protein_coding
Fkbp5	1.81718578045445	5.27196359875186	7.46208140468156e-05	0.0117551645854339	Fkbp5	361810	NM_001012174	NP_001012174	NA	protein_coding
Fkbp1a	0.358013498319956	2.21550337855418	0.0414930681226838	0.229532178070531	Fkbp1a	25639	NM_013102	NP_037234	NA	protein_coding
Ppie	0.120581236034928	0.835346579433264	0.415758071499225	0.679813704637412	Ppie	298508	NM_001047868	NP_001041333	NA	protein_coding
Ppig	-0.0836536109885282	-0.588402605208164	0.564433185944891	0.78430348805798	Ppig	83624	NM_031793	NP_113981	NA	protein_coding
Fkbp9	0.00978624510170967	0.0681055081823605	0.946541036028311	0.978095490882411	Fkbp9	297123	NM_001007646	NP_001007647	NA	protein_coding
Ttc9b	-0.00286994699666732	-0.0178162055870789	0.986004591738631	0.993830025006397	Ttc9b	361528	NM_001108478	NP_001101948	NA	protein_coding
Ppwd1	0.291960693133075	2.07130809314168	0.054768726110283	0.261322562871526	Ppwd1	294711	NM_001106406	NP_001099876	NA	protein_coding
Arf3	0.0797042867468241	0.801832133853962	0.434336147623738	0.693566737604626	Arf3	140940	NM_001013105	NP_001013123	NA	protein_coding
Fkbp10	0.84692960269164	3.31150899920075	0.00438479319201735	0.0800392371961821	Fkbp10	360627	NM_001014120	NP_001014142	NA	protein_coding
Fkbp14	0.225131433257448	1.6073449372672	0.127427465190586	0.394407331979572	Fkbp14	362366	NM_001013210	NP_001013228	NA	protein_coding
Ttc9c	0.14952876924323	1.39073394869804	0.183247344038897	0.466938483060054	Ttc9c	309196	NM_001007693	NP_001007694	NA	protein_coding
Fkbp8	0.0413391212838228	0.358970516665441	0.724285487108078	0.871014194901747	Fkbp8	290652	NM_001037180	NP_001032257	NA	protein_coding
Ranbp2	-0.134722668463579	-1.37831472987175	0.18697628306492	0.472306996874527	Ranbp2	294429	NM_001191604	NP_001178533	NA	protein_coding
Fkbp7	0.27266716270328	1.49623084189371	0.153955329151108	0.430006139564577	Fkbp7	295672	NM_001106485	NP_001099955	NA	protein_coding
Fkbpl	-0.116336484926054	-0.808721147611093	0.430474965823087	0.690188346698284	Fkbpl	406168	NM_001002818	NP_001002818	NA	protein_coding
Fkbp3	0.295680166349255	1.72655956033608	0.10339774595862	0.356134532964227	Fkbp3	299104	NM_001106736	NP_001100206	NA	protein_coding
