ID	fold	statistic	pval	padj	rgd_symbol	entrezgene	refseq_mrna	refseq_peptide	refseq_ncrna	gene_biotype
Brat1	0.11883078895961	1.00930752107325	0.32776928411883	0.616030159714484	Brat1	498150	NA	NA	NA	protein_coding
Fbxo31	-0.0924212745644191	-0.97416849223164	0.344395774482339	0.627215370826874	Fbxo31	498959	NM_001044259	NP_001037724	NA	protein_coding
Baz1b	0.191708447753675	2.25309047220293	0.0385587736900418	0.222912658746595	Baz1b	368002	NM_001191916	NP_001178845	NA	protein_coding
Herc2	-0.0154061611060774	-0.124019694252092	0.90283619243474	0.959445980675839	Herc2	308669	NM_001107520	NP_001100990	NA	protein_coding
Apbb1	0.0641853586817254	0.429752582317664	0.673076997916524	0.848765275826873	Apbb1	29722	NM_080478	NP_536726	NA	protein_coding
Hus1	-0.0426894340889632	-0.387617285662874	0.703380228806318	0.860773598069822	Hus1	498411	NM_001109092	NP_001102562	NA	protein_coding
Paxip1	0.00699963348679056	0.0464985415490081	0.963485286733051	0.984599157080907	Paxip1	311944	NM_001107844	NP_001101314	NA	protein_coding
Mcts1	0.0756381841507459	0.747543863955518	0.46552380548819	0.717457163686808	Mcts1	302500	NM_001044237	NP_001037702	NA	protein_coding
Chek1	0.0707683840237516	0.507041528787578	0.619005664646907	0.816089411877943	Chek1	140583	NM_080400	NP_536325	NA	protein_coding
Vcp	0.250002013938282	2.94192603947486	0.00952820829834988	0.109013244713803	Vcp	116643	NM_053864	NP_446316	NA	protein_coding
Ercc6	0.0435635968347476	0.346587521548018	0.733393502990484	0.876401565435475	Ercc6	306274	NM_001107296	NP_001100766	NA	protein_coding
Timeless	0.340508126628124	2.43968071114657	0.0266487766881238	0.185608574155672	Timeless	83508	NM_031340	NP_112630	NA	protein_coding
Mnda	1.57414324864595	5.98641659748401	1.8581040123434e-05	0.0059951474863123	Mnda	304988	NM_001012029	NP_001012029	NA	protein_coding
Btg2	-0.204028797117191	-1.19354358334234	0.249962689916032	0.53961084011061	Btg2	29619	NM_017259	NP_058955	NA	protein_coding
Bcl6	0.38169887998118	1.21282562511366	0.242707725187625	0.532262635602778	Bcl6	303836	NM_001107084	NP_001100554	NA	protein_coding
Chchd6	0.578352922981328	2.74270958554939	0.0143968122898304	0.13292277271152	Chchd6	297436	NM_001106608	NP_001100078	NA	protein_coding
Apc	-0.147499790525615	-1.1448790639328	0.269008780173708	0.56079843832257	Apc	24205	NM_012499	NP_036631	NA	protein_coding
Bax	0.322026388955202	1.75909387864442	0.0975654746198466	0.347164422060128	Bax	24887	NM_017059	NP_058755	NA	protein_coding
Smc6	0.0906359737608664	0.538390191163184	0.597679616487959	0.804762952991721	Smc6	313961	NM_001108014	NP_001101484	NA	protein_coding
Foxo1	-0.168815056946164	-1.15297388453539	0.265766951472099	0.557205104789941	Foxo1	84482	NM_001191846	NP_001178775	NA	protein_coding
Mcm9	0.0220655824626625	0.203559301101311	0.841250720200811	0.931396335458161	Mcm9	499437	NA	NA	NA	protein_coding
Bccip	0.261234422552652	1.3685005806728	0.189966250271587	0.475810145593335	Bccip	NA	NM_001108505	NP_001101975	NA	protein_coding
