ID	fold	statistic	pval	padj	rgd_symbol	entrezgene	refseq_mrna	refseq_peptide	refseq_ncrna	gene_biotype
Tdp1	0.0910943417650909	0.546564539188138	0.592179328744031	0.801752302560397	Tdp1	314380	NM_001031657	NP_001026827	NA	protein_coding
Rad1	0.207140931391987	1.46434300662501	0.162369735750304	0.440162079773773	Rad1	294800	NM_001106419	NP_001099889	NA	protein_coding
Npm1	0.474668960085642	3.04491914737223	0.00768342373821915	0.101690368721574	Npm1	25498	NM_012992	NP_037124	NA	protein_coding
Pttg1	0.654574966604445	2.6716472475372	0.016657776075084	0.144696841820805	Pttg1	64193	NM_022391	NP_071786	NA	protein_coding
Chek1	0.0707683840237516	0.507041528787578	0.619005664646907	0.816089411877943	Chek1	140583	NM_080400	NP_536325	NA	protein_coding
Asf1a	-0.0712180856108695	-0.831972022987289	0.417605131832488	0.681364269406776	Asf1a	294408	NM_001106389	NP_001099859	NA	protein_coding
Ercc6	0.0435635968347476	0.346587521548018	0.733393502990484	0.876401565435475	Ercc6	306274	NM_001107296	NP_001100766	NA	protein_coding
Smc3	-0.079283552057289	-0.759268873097288	0.458674537406218	0.712043369283804	Smc3	29486	NM_031583	NP_113771	NA	protein_coding
Recql5	0.0391006348293095	0.3480899582698	0.732286194629552	0.875736617215323	Recql5	287834	NM_001105853	NP_001099323	NA	protein_coding
Rtel1	0.00577484504524683	0.032014182801386	0.974854609187674	0.988475859851788	Rtel1	362288	NM_001191857	NP_001178786	NA	protein_coding
Dmap1	-0.0351962964287651	-0.231247799844252	0.820038069739319	0.92156087304634	Dmap1	298447	NM_001015006	NP_001015006	NA	protein_coding
Psme4	-0.110190462347639	-1.06225414469708	0.303808678505913	0.594276258234245	Psme4	498433	NM_001025140	NP_001020311	NA	protein_coding
Parpbp	0.0718104194612321	0.319364399209179	0.753560240977201	0.888391785372936	Parpbp	100310874	NM_001166676	NP_001160148	NA	protein_coding
Ssrp1	0.201590409019015	1.77431927913492	0.094936334349549	0.343856177022123	Ssrp1	81785	NM_031121	NP_112383	NA	protein_coding
Msh6	0.263358445699275	1.59702566010983	0.129715840049708	0.397471175183114	Msh6	100360342	NA	NA	NA	protein_coding
Kif22	0.274720245292195	1.25498206184658	0.22741254353197	0.516720773636213	Kif22	293502	NM_001009645	NP_001009645	NA	protein_coding
Usp10	0.0330373444892285	0.370758280770297	0.715654802047899	0.866562535754053	Usp10	307905	NM_001034146	NP_001029318	NA	protein_coding
Mnat1	-0.214953716088573	-2.27741286892187	0.0367640663242383	0.218934292843853	Mnat1	266713	NM_153472	NP_703202	NA	protein_coding
Polk	0.0800328722995842	0.983450138734543	0.339947665885749	0.624641409164856	Polk	171525	NM_138516	NP_612525	NA	protein_coding
