ID	fold	statistic	pval	padj	rgd_symbol	entrezgene	refseq_mrna	refseq_peptide	refseq_ncrna	gene_biotype
Cad	0.177163709370693	1.24632214825541	0.230491669622958	0.957341125050009	Cad	24240	NM_001105710	NP_001099180	NA	protein_coding
Ass1	0.282171536318642	0.922854701854652	0.369718931657507	0.976243021620377	Ass1	25698	NM_013157	NP_037289	NA	protein_coding
Otc	-0.113326070981103	-1.24350337347257	0.23150088874967	0.957341125050009	Otc	25611	NM_013078	NP_037210	NA	protein_coding
Arg2	-0.312710096326488	-0.834934519119362	0.415983328726099	0.987854637670576	Arg2	29215	NM_019168	NP_062041	NA	protein_coding
Cebpa	0.250063048581254	1.87777396267281	0.0786651098661651	0.844758183109114	Cebpa	24252	NM_012524	NP_036656	NA	protein_coding
Cps1	-0.162529861462784	-0.801716660247736	0.434401055022625	0.987854637670576	Cps1	497840	NM_017072	NP_058768	NA	protein_coding
Arg1	1.18514626100733	2.20567323410058	0.0422939209792884	0.838206051790027	Arg1	29221	NM_017134	NP_058830	NA	protein_coding
Stat5b	0.0300889600750924	0.183289831849081	0.856860990902921	0.997196801240842	Stat5b	25126	NM_022380	NP_071775	NA	protein_coding
Pam	-0.0920279789637704	-1.04776745856697	0.310234613671132	0.965569912738963	Pam	25508	NM_013000	NP_037132	NA	protein_coding
Gm2a	0.239011274074065	1.00697305040788	0.32885589493708	0.967967236250445	Gm2a	282838	NM_172335	NP_758838	NA	protein_coding
Cln6	0.0326432709189097	0.242958237528828	0.811108683851449	0.997196801240842	Cln6	315746	NM_001191794	NP_001178723	NA	protein_coding
St3gal5	0.610472443985604	1.6430653535169	0.119770105256416	0.90098308068524	St3gal5	83505	NM_031337	NP_112627	NA	protein_coding
St8sia3	-0.125371710006489	-1.09846755500305	0.288170588693061	0.961411131536463	St8sia3	25547	NM_013029	NP_037161	NA	protein_coding
B4galnt1	0.866686976472566	1.46899340011451	0.161119412408607	0.924389412371609	B4galnt1	64828	NM_022860	NP_074051	NA	protein_coding
St6galnac6	-0.313906839859628	-1.39758821539894	0.181215287847027	0.936750771135208	St6galnac6	407765	NA	NA	NA	protein_coding
St3gal1	-0.00633195086103555	-0.0240905544395418	0.981076697231451	0.997998758195086	St3gal1	362924	NM_001013219	NP_001013237	NA	protein_coding
St6galnac5	0.0864946513515186	0.813873127203848	0.427601670484173	0.987854637670576	St6galnac5	NA	NM_001271361	NP_001258290	NA	protein_coding
St3gal4	0.051862071204452	0.287970836414866	0.777046317360272	0.997196801240842	St3gal4	363040	NM_203337	NP_976082	NA	protein_coding
St6galnac2	0.342817211190963	1.35461571025872	0.194262143605951	0.945799947132072	St6galnac2	303692	NM_001031652	NP_001026822	NA	protein_coding
Atp6ap2	0.0804766143828228	0.747999527101894	0.465256467479094	0.991525315291175	Atp6ap2	302526	NM_001007091	NP_001007092	NA	protein_coding
Ren	0.138855777306027	1.1578751610264	0.263818447239606	0.961411131536463	Ren	24715	NM_012642	NP_036774	NA	protein_coding
Arxes2	0.186662757621781	0.29591488790695	0.771081056048465	0.997196801240842	Arxes2	100360464	NM_001024267	NP_001019438	NA	protein_coding
Sppl2b	0.110356458374397	0.785544596428037	0.443551837424798	0.988811017571482	Sppl2b	362828	NM_001014200	NP_001014222	NA	protein_coding
Sec11c	0.333024877883791	1.93993686995715	0.070127324029198	0.841774227576197	Sec11c	266758	NM_153628	NP_705892	NA	protein_coding
Immp1l	0.0134629073187496	0.120841201020144	0.905313387805102	0.997196801240842	Immp1l	691145	NA	NA	NA	protein_coding
Spcs1	0.099857803177013	0.942627506921162	0.359814319445054	0.97090153663128	Spcs1	NA	NM_001131006	NP_001124478	NA	protein_coding
Hm13	0.0625762523918016	0.496801981819062	0.626049653960045	0.997196801240842	Hm13	311545	NM_001107789	NP_001101259	NA	protein_coding
Spcs3	0.0991991042573499	0.762629119931164	0.456723079674266	0.991525315291175	Spcs3	680782	NM_001191073	NP_001178002	NA	protein_coding
Spcs2	0.25790239596377	1.81518573111849	0.0881845536782826	0.845744955600029	Spcs2	293142	NM_001191601	NP_001178530	NA	protein_coding
Sppl3	-0.0818653936639766	-0.620030754589718	0.543921795620799	0.997196801240842	Sppl3	360822	NA	NA	NA	protein_coding
Sppl2a	0.0726318385808415	0.427577014141502	0.674628046945122	0.997196801240842	Sppl2a	311401	NM_001107770	NP_001101240	NA	protein_coding
Furin	0.178343619653506	1.36381370566253	0.191407697247827	0.941366625851707	Furin	54281	NM_019331	NP_062204	NA	protein_coding
Sec11a	0.0579173789514122	0.690555455745543	0.499688805829471	0.997008139256725	Sec11a	65166	NM_031723	NP_113911	NA	protein_coding
Pcsk5	-0.185241600595817	-2.23975800233607	0.0395768008841859	0.838206051790027	Pcsk5	116548	NM_053823	NP_446275	NA	protein_coding
Thop1	0.0558532329958492	0.24812674486635	0.807176086502642	0.997196801240842	Thop1	64517	NM_172075	NP_742072	NA	protein_coding
Cma1	0.52759075324629	3.06207551002374	0.00741215675578751	0.815590966384435	Cma1	25627	NM_013092	NP_037224	NA	protein_coding
Cpm	-0.00982254644807679	-0.0452041119329079	0.964501040172261	0.997196801240842	Cpm	314855	NM_001108098	NP_001101568	NA	protein_coding
Nit2	0.18503408362333	0.915297305804007	0.373553201772649	0.976243021620377	Nit2	288174	NM_001034126	NP_001029298	NA	protein_coding
Asnsd1	-0.0514841752245241	-0.628139297471014	0.538729319407858	0.997196801240842	Asnsd1	299507	NM_001106763	NP_001100233	NA	protein_coding
Asns	-0.0208738152361763	-0.0676197212560689	0.946921732213797	0.997196801240842	Asns	25612	NM_013079	NP_037211	NA	protein_coding
Pla2g15	-0.0225887445189521	-0.104040333589247	0.918423494410523	0.997196801240842	Pla2g15	361401	NM_001004277	NP_001004277	NA	protein_coding
Acer2	0.0323737091335903	0.407080712767621	0.689314253592457	0.997196801240842	Acer2	313339	NM_001107943	NP_001101413	NA	protein_coding
Acer3	-0.331551807096703	-2.01875996300771	0.0605025771264081	0.838206051790027	Acer3	499210	NA	NA	NA	protein_coding
Htra2	0.220338209927725	2.95362700369422	0.009298594954049	0.815590966384435	Htra2	297376	NM_001106599	NP_001100069	NA	protein_coding
Cerk	0.230164284827777	1.96120725004246	0.0674027327500153	0.838206051790027	Cerk	300129	NM_001134861	NP_001128333	NA	protein_coding
Cln8	0.0334636533642563	0.255936843177637	0.801243714743139	0.997196801240842	Cln8	306619	NM_001007686	NP_001007687	NA	protein_coding
Col4a3bp	-0.0443218993294021	-0.38156952883172	0.70777391456322	0.997196801240842	Col4a3bp	365652	NM_001108935	NP_001102405	NA	protein_coding
Ormdl2	0.0803471550809203	0.815162333529708	0.426884588772159	0.987854637670576	Ormdl2	288783	NM_001105940	NP_001099410	NA	protein_coding
Cln3	0.0500019449842544	0.411285433801917	0.686290725952252	0.997196801240842	Cln3	293485	NM_001006971	NP_001006972	NA	protein_coding
Sgpl1	0.22803356947887	1.46432342058981	0.162375018636938	0.925183658175553	Sgpl1	286896	NM_173116	NP_775139	NA	protein_coding
St6galnac3	-0.0099990617081529	-0.104662151389397	0.917937817787654	0.997196801240842	St6galnac3	29758	NM_019123	NP_061996	NA	protein_coding
Aldh5a1	0.100622747186565	0.928247453783644	0.366999334986185	0.975285683383412	Aldh5a1	291133	NM_022851	NP_074042	NA	protein_coding
Ugcg	0.0760318799338853	0.494060478347909	0.627941990466851	0.997196801240842	Ugcg	83626	NM_031795	NP_113983	NA	protein_coding
Gba2	0.0145299269691259	0.0767998350872779	0.939729912988825	0.997196801240842	Gba2	298399	NM_001013091	NP_001013109	NA	protein_coding
Gba	0.177376291532034	1.46479240113373	0.162248560827069	0.925183658175553	Gba	684536	NM_001127639	NP_001121111	NA	protein_coding
Gal3st1	-0.387942312561646	-1.70235824307805	0.107930849051546	0.880960834706221	Gal3st1	683713	NM_001109447	NP_001102917	NA	protein_coding
Ugt8	0.21558680374981	1.19340637129032	0.250014905265525	0.961411131536463	Ugt8	50555	NM_019276	NP_062149	NA	protein_coding
Smpd3	0.0460553897858524	0.262130465208823	0.796548073041157	0.997196801240842	Smpd3	94338	NM_053605	NP_446057	NA	protein_coding
Smpd1	0.123259522520458	0.990634239679919	0.33653258231026	0.968615301812964	Smpd1	308909	NM_001006997	NP_001006998	NA	protein_coding
Sptlc1	0.0623306878827625	0.592690728579328	0.561628498493218	0.997196801240842	Sptlc1	361213	NM_001108406	NP_001101876	NA	protein_coding
Sgms2	-0.0839733384200061	-0.594729870351444	0.560297372743905	0.997196801240842	Sgms2	310849	NM_001014043	NP_001014065	NA	protein_coding
Sgms1	-0.026553847650038	-0.171370574887769	0.866069630754625	0.997196801240842	Sgms1	353229	NM_181386	NP_852051	NA	protein_coding
Hexa	-0.0793094739626898	-0.574437147721408	0.573618327222858	0.997196801240842	Hexa	300757	NM_001004443	NP_001004443	NA	protein_coding
Neu3	0.00443127621600192	0.0426566841887919	0.966500217951498	0.997196801240842	Neu3	117185	NM_054010	NP_446462	NA	protein_coding
Hexb	-0.0440740972482967	-0.234462546241387	0.817584172817024	0.997196801240842	Hexb	294673	NA	NP_001011946	NA	protein_coding
Neu2	0.0435814971057988	0.399935432045813	0.694464742716486	0.997196801240842	Neu2	29204	NM_017130	NP_058826	NA	protein_coding
Gdap1	-0.0168489319079561	-0.186390916736271	0.854468576910745	0.997196801240842	Gdap1	312890	NM_001107897	NP_001101367	NA	protein_coding
Gclc	0.753556916658501	1.96366161033206	0.0670945573519347	0.838206051790027	Gclc	25283	NM_012815	NP_036947	NA	protein_coding
Gstz1	-0.0469505203523948	-0.460744764496642	0.651149577124788	0.997196801240842	Gstz1	681913	NM_001109445	NP_001102915	NA	protein_coding
Gstk1	0.253137253827101	1.09963252267592	0.287677559506267	0.961411131536463	Gstk1	297029	NM_181371	NP_852036	NA	protein_coding
Gstt1	-0.0448376549942058	-0.305693436247513	0.763758606802392	0.997196801240842	Gstt1	25260	NM_053293	NP_445745	NA	protein_coding
Gstt2	0.331541001017778	1.52407693024433	0.146907229644496	0.915629743254293	Gstt2	29487	NM_012796	NP_036928	NA	protein_coding
Mgst1	-0.329938259869531	-1.02180394369544	0.321996070652954	0.966242785565252	Mgst1	171341	NM_134349	NP_599176	NA	protein_coding
Idh1	0.142774459713293	1.07666856454655	0.297511472375891	0.961411131536463	Idh1	24479	NM_031510	NP_113698	NA	protein_coding
