ID	fold	statistic	pval	padj	rgd_symbol	entrezgene	refseq_mrna	refseq_peptide	refseq_ncrna	gene_biotype
Mlc1	-0.0148111459021933	-0.0985469375054247	0.922715589443022	0.997196801240842	Mlc1	315215	NM_001108105	NP_001101575	NA	protein_coding
Irs1	0.059551134045797	0.807468934434286	0.431175184495937	0.987854637670576	Irs1	25467	NM_012969	NP_037101	NA	protein_coding
Htr2a	-0.0459078377669329	-0.491109913803915	0.629981630555276	0.997196801240842	Htr2a	29595	NM_017254	NP_058950	NA	protein_coding
Scarb1	0.442725228229969	1.86299477326753	0.0808266438490794	0.844758183109114	Scarb1	25073	NM_031541	NP_113729	NA	protein_coding
Slc2a1	0.0896361080837949	0.679801493216424	0.506296208952819	0.997008139256725	Slc2a1	24778	NM_138827	NP_620182	NA	protein_coding
Ptgs2	0.816498284315724	1.1309920893604	0.274639356439586	0.961411131536463	Ptgs2	29527	NM_017232	NP_058928	NA	protein_coding
Flot2	-0.113210103039648	-0.612334028771892	0.548875677378244	0.997196801240842	Flot2	83764	NM_001270801	NP_001257730	NA	protein_coding
Trpc4	-0.0989590977682404	-0.574380412612496	0.573655799997365	0.997196801240842	Trpc4	84494	NM_080396	NP_536321	NA	protein_coding
Atp1a1	0.0361213219642842	0.156535956342791	0.877558367968754	0.997196801240842	Atp1a1	24211	NM_012504	NP_036636	NA	protein_coding
Cav3	-0.14764357779401	-1.07481609417499	0.298315369996646	0.961411131536463	Cav3	29161	NM_019155	NP_062028	NA	protein_coding
Nos3	0.124046159921691	0.428304243726372	0.674109407083429	0.997196801240842	Nos3	24600	NM_021838	NP_068610	NA	protein_coding
Atp1a2	-0.329128015104931	-0.572164639909326	0.57512028136354	0.997196801240842	Atp1a2	24212	NM_012505	NP_036637	NA	protein_coding
F2r	0.132770971160575	0.808131875602481	0.43080438772654	0.987854637670576	F2r	25439	NM_012950	NP_037082	NA	protein_coding
Smpd2	0.0113223306860721	0.0613958961488393	0.951800293258206	0.997196801240842	Smpd2	83537	NM_031360	NP_112650	NA	protein_coding
Pacsin2	0.0291362946983673	0.310701516220511	0.760017312239343	0.997196801240842	Pacsin2	124461	NM_130740	NP_570096	NA	protein_coding
Flot1	0.0589717190409988	0.337826251377071	0.739862670932004	0.997196801240842	Flot1	64665	NM_022701	NP_073192	NA	protein_coding
Kcnd3	-0.343070235052218	-3.31826334393015	0.00432269053891783	0.815590966384435	Kcnd3	65195	NM_001270962	NP_001257891	NA	protein_coding
Cdh15	-0.0236846599919369	-0.208530117359731	0.837432658392264	0.997196801240842	Cdh15	361432	NM_207613	NP_997496	NA	protein_coding
Ehd2	-0.484153040692513	-2.49850197296498	0.0236793844299283	0.815590966384435	Ehd2	361512	NM_001024897	NP_001020068	NA	protein_coding
Hmox1	0.270676749339886	0.836938432611569	0.414888609144114	0.987854637670576	Hmox1	24451	NM_012580	NP_036712	NA	protein_coding
Rangrf	0.110076269331123	0.953183721228663	0.354601862497287	0.969280898447854	Rangrf	287419	NM_001105790	NP_001099260	NA	protein_coding
Hck	0.126441118626849	0.660767001112969	0.518113786117708	0.997008139256725	Hck	25734	NM_013185	NP_037317	NA	protein_coding
Sdpr	-0.627050511131	-2.52064040899267	0.0226453167250129	0.815590966384435	Sdpr	316384	NM_001007712	NP_001007713	NA	protein_coding
Cav1	-0.369877177695301	-1.93701227826041	0.0705095842938377	0.841774227576197	Cav1	25404	NM_133651	NP_598412	NA	protein_coding
Plvap	0.361915398298349	2.02763473643798	0.0594974435006837	0.838206051790027	Plvap	56765	NM_020086	NP_064471	NA	protein_coding
Mapk1	0.0731749198459433	0.744568256055562	0.4672718953407	0.991525315291175	Mapk1	116590	NM_053842	NP_446294	NA	protein_coding
Lrp8	0.167632825271561	0.965973729121784	0.34835669038218	0.969280898447854	Lrp8	362558	NA	NA	NA	protein_coding
Cav2	-0.42904381786017	-2.03920980025911	0.0582092711601033	0.838206051790027	Cav2	363425	NM_131914	NP_571989	NA	protein_coding
Smo	-0.135284886032743	-1.31496665324337	0.206959760788492	0.951424428038374	Smo	25273	NM_012807	NP_036939	NA	protein_coding
Ptrf	-0.364978648954143	-2.03770227408612	0.0583755935303283	0.838206051790027	Ptrf	287710	NM_001105841	NP_001099311	NA	protein_coding
Mapk3	0.105082647248871	0.572735725964754	0.574742645513244	0.997196801240842	Mapk3	50689	NM_017347	NP_059043	NA	protein_coding
Kcnma1	0.0312256062034919	0.255264103921202	0.801754223897346	0.997196801240842	Kcnma1	83731	NM_031828	NP_114016	NA	protein_coding
Bmpr1a	-0.225175245492196	-1.42282854250013	0.173889882311592	0.926773208040587	Bmpr1a	81507	NM_030849	NP_110476	NA	protein_coding
Dlc1	0.010818137767334	0.112588162694764	0.911750139027862	0.997196801240842	Dlc1	58834	NM_001127446	NP_001120918	NA	protein_coding
Src	-0.00997077497440735	-0.105520458510468	0.917267484118967	0.997196801240842	Src	83805	NM_031977	NP_114183	NA	protein_coding
Cdh13	0.0631668971616994	0.257160753096731	0.80031518753791	0.997196801240842	Cdh13	192248	NM_138889	NP_620244	NA	protein_coding
Kif18a	-0.155235665879814	-1.03422232951718	0.316331287189868	0.966242785565252	Kif18a	362186	NM_001137642	NP_001131114	NA	protein_coding
Insr	-0.107013567663302	-0.799922255425335	0.435410473654181	0.987854637670576	Insr	24954	NM_017071	NP_058767	NA	protein_coding
Slc22a6	0.116419862176484	1.13729784606866	0.27207179892712	0.961411131536463	Slc22a6	29509	NM_017224	NP_058920	NA	protein_coding
Cln3	0.0500019449842544	0.411285433801917	0.686290725952252	0.997196801240842	Cln3	293485	NM_001006971	NP_001006972	NA	protein_coding
Tgfbr2	-0.0299806560666234	-0.202844930497976	0.841799763859	0.997196801240842	Tgfbr2	81810	NM_031132	NP_112394	NA	protein_coding
P2ry12	0.0114340781329294	0.0888503310713779	0.930297669180526	0.997196801240842	P2ry12	64803	NM_022800	NP_073637	NA	protein_coding
Bmpr2	-0.286422749640387	-0.811786512461821	0.428763913584967	0.987854637670576	Bmpr2	140590	NM_080407	NP_536332	NA	protein_coding
Emp2	-0.332062146593334	-1.96498866726215	0.0669284581065772	0.838206051790027	Emp2	360468	NM_001007721	NP_001007722	NA	protein_coding
Myof	0.129976522018906	0.636410551116492	0.533460823779935	0.997196801240842	Myof	309499	NM_001191636	NP_001178565	NA	protein_coding
Atp1b3	-0.0510408766023129	-0.316079485116723	0.756006532559267	0.997196801240842	Atp1b3	25390	NM_012913	NP_037045	NA	protein_coding
Prkcdbp	-0.45329832677762	-2.76154273382856	0.0138490533104435	0.815590966384435	Prkcdbp	85332	NM_134449	NP_604444	NA	protein_coding
Adcyap1r1	-0.0507739245650916	-0.788875113808976	0.441657491150471	0.987854637670576	Adcyap1r1	24167	NM_001270579	NP_001257508	NA	protein_coding
Sele	0.0828870128603518	0.359189083045172	0.724125104413763	0.997196801240842	Sele	25544	NM_138879	NP_620234	NA	protein_coding
Atp1b1	-0.0477828527791875	-0.264300362952357	0.794904880229474	0.997196801240842	Atp1b1	25650	NM_013113	NP_037245	NA	protein_coding
Faslg	-0.0279542292451405	-0.307023189598132	0.762764618422444	0.997196801240842	Faslg	25385	NM_012908	NP_037040	NA	protein_coding
Ptch1	-0.346200180582124	-1.45824281620023	0.164022000428123	0.925183658175553	Ptch1	89830	NM_053566	NP_446018	NA	protein_coding
Tacstd2	-0.185174223312232	-1.61782999474629	0.125137634888558	0.906432797668064	Tacstd2	494343	NM_001009540	NP_001009540	NA	protein_coding
Itga9	0.0677079289990727	0.60742724449172	0.552046546542733	0.997196801240842	Itga9	NA	NA	NA	NA	protein_coding
Slc27a5	0.0678303722847313	0.676684960502312	0.50822042821342	0.997008139256725	Slc27a5	79111	NM_024143	NP_077057	NA	protein_coding
Slc23a1	0.0711745721952926	0.467656205468365	0.646303476391736	0.997196801240842	Slc23a1	50621	NM_017315	NP_059011	NA	protein_coding
Ank3	-0.426662159920599	-1.58662161590249	0.132058281453604	0.914839557972899	Ank3	361833	NM_001033984	NP_001029156	NA	protein_coding
Aqp1	0.0368791968894433	0.144995364417538	0.886515756175815	0.997196801240842	Aqp1	25240	NM_012778	NP_036910	NA	protein_coding
Myo1c	-0.156898425584781	-1.16909915343273	0.25939703815368	0.961411131536463	Myo1c	65261	NM_023092	NP_075580	NA	protein_coding
Aqp4	-0.0255948380334412	-0.314695623140256	0.757037905891671	0.997196801240842	Aqp4	25293	NM_001317749	NP_001304678	NA	protein_coding
Itga6	0.242815503274698	1.43939669221144	0.169214339711464	0.926773208040587	Itga6	114517	NM_053725	NP_446177	NA	protein_coding
Oscp1	0.0100750955049111	0.0982805845406513	0.922923759898405	0.997196801240842	Oscp1	362595	NM_001029923	NP_001025094	NA	protein_coding
Met	0.117600429657718	0.893685582851203	0.3846662219082	0.978532891407273	Met	24553	NM_031517	NP_113705	NA	protein_coding
Slc23a2	0.247050899127195	1.59976346277023	0.129105332029207	0.909584395815919	Slc23a2	50622	NM_017316	NP_059012	NA	protein_coding
Cldn4	0.0100731085864254	0.0249793133884182	0.980378722190666	0.997998758195086	Cldn4	304407	NM_001012022	NP_001012022	NA	protein_coding
Tek	0.0908139633686718	0.348306206416267	0.732126868139231	0.997196801240842	Tek	89804	NM_001105737	NP_001099207	NA	protein_coding
Tf	-0.0951299340909397	-0.447933465634763	0.660175206140098	0.997196801240842	Tf	24825	NM_001013110	NP_001013128	NA	protein_coding
Pkd2	-0.230974252919173	-1.09220980727846	0.290829627395239	0.961411131536463	Pkd2	498328	NM_001191934	NP_001178863	NA	protein_coding
P2ry1	-0.177364500229434	-0.683490644039443	0.504023877131379	0.997008139256725	P2ry1	25265	NM_012800	NP_036932	NA	protein_coding
Abcc4	-0.183841443780716	-0.807664455205591	0.431065804591929	0.987854637670576	Abcc4	170924	NM_133411	NP_596902	NA	protein_coding
Lin7c	-0.0333938986281757	-0.225826437675819	0.824180695304059	0.997196801240842	Lin7c	60442	NM_021851	NP_068623	NA	protein_coding
Pth1r	-0.304228807318645	-2.07688172752353	0.0541905539846906	0.838206051790027	Pth1r	56813	NM_020073	NP_064458	NA	protein_coding
Slc29a1	-0.288217183232085	-1.53139971140784	0.145099257206846	0.915629743254293	Slc29a1	63997	NM_031684	NP_113872	NA	protein_coding
Slc10a1	-0.0696891445374188	-0.916695967705396	0.372841559321674	0.976243021620377	Slc10a1	24777	NM_017047	NP_058743	NA	protein_coding
Itga3	-0.0733810887291622	-0.577093214025183	0.571865455215403	0.997196801240842	Itga3	360606	NA	NA	NA	protein_coding
Anxa2	0.27833624987378	1.81276383853433	0.088572562677289	0.845744955600029	Anxa2	56611	NM_019905	NP_063970	NA	protein_coding
Kcnc2	-0.0755569330089005	-0.889554378767125	0.386815524728306	0.978532891407273	Kcnc2	246153	NM_139216	NP_631962	NA	protein_coding
Slc4a1	-0.0138946556639743	-0.151717013727449	0.881296641889741	0.997196801240842	Slc4a1	24779	NM_012651	NP_036783	NA	protein_coding
Bsnd	-0.058451467281837	-0.476458245129455	0.64015548952317	0.997196801240842	Bsnd	192675	NM_138979	NP_620435	NA	protein_coding
Stk39	-0.308494651825804	-1.70656899346098	0.107129967573499	0.880960834706221	Stk39	54348	NM_019362	NP_062235	NA	protein_coding
Dlg1	-0.0607406133589654	-0.252308996072771	0.803997807260675	0.997196801240842	Dlg1	25252	NM_012788	NP_036920	NA	protein_coding
Erbb3	-0.155101654283909	-0.72805120007055	0.477047442605664	0.994992359148831	Erbb3	29496	NM_017218	NP_058914	NA	protein_coding
Adam9	0.294918923371434	1.56836439372556	0.136255562591511	0.915629743254293	Adam9	290834	NM_001014772	NP_001014772	NA	protein_coding
Epcam	0.0307761710321355	0.193437705124793	0.849037629969092	0.997196801240842	Epcam	171577	NM_138541	NP_612550	NA	protein_coding
Cask	-0.104179632857155	-0.984475072227737	0.339458963123433	0.969280898447854	Cask	29647	NM_022184	NP_071520	NA	protein_coding
Scrib	0.0537042747798475	0.36214582295736	0.721956772944607	0.997196801240842	Scrib	362938	NM_001191879	NP_001178808	NA	protein_coding
Ctnnb1	0.290883448701244	1.8663542636503	0.0803307149479292	0.844758183109114	Ctnnb1	84353	NM_053357	NP_445809	NA	protein_coding
Dag1	-0.0361276815422977	-0.311174219602328	0.759664494214505	0.997196801240842	Dag1	114489	NM_053697	NP_446149	NA	protein_coding
Slc38a3	-0.0441555112992393	-0.387237836365899	0.703655581271254	0.997196801240842	Slc38a3	252919	NM_145776	NP_665719	NA	protein_coding
Ezr	-0.055056082139437	-0.326269690193653	0.748426693289411	0.997196801240842	Ezr	54319	NM_019357	NP_062230	NA	protein_coding
Atp12a	-0.641096811799365	-0.885051161094415	0.389167497094416	0.979857829601259	Atp12a	171028	NM_133517	NP_598201	NA	protein_coding
St14	0.0424951154030868	0.238162131501602	0.814762609842232	0.997196801240842	St14	114093	NM_053635	NP_446087	NA	protein_coding
Agtr1b	0.0558633758625526	0.697156905628723	0.495657726269218	0.997008139256725	Agtr1b	81638	NM_031009	NP_112271	NA	protein_coding
Slc22a1	0.43990443001406	1.60069968513548	0.128897123392147	0.909584395815919	Slc22a1	24904	NM_012697	NP_036829	NA	protein_coding
Cdh17	0.0655897748190224	0.402693382128926	0.692474897026121	0.997196801240842	Cdh17	117048	NM_053977	NP_446429	NA	protein_coding
Ank2	0.0689471568541107	0.701761064703316	0.492857554017194	0.996927439381126	Ank2	NA	NA	NA	NA	protein_coding
