ID	fold	statistic	pval	padj	rgd_symbol	entrezgene	refseq_mrna	refseq_peptide	refseq_ncrna	gene_biotype
Ctsk	1.39912479051857	7.09640006727748	2.45581887513247e-06	0.000198091660346834	Ctsk	29175	NM_031560	NP_113748	NA	protein_coding
Mmp14	1.66879905698605	8.26239592145243	3.50159481989822e-07	5.8058387444368e-05	Mmp14	81707	NM_031056	NP_112318	NA	protein_coding
Mmp7	0.410706929584514	4.52306941261787	0.000342250611463746	0.00523148245794392	Mmp7	25335	NM_012864	NP_036996	NA	protein_coding
LOC103694874	0.000852415790038918	0.00454325230057077	0.996430889223739	0.998438136272704	LOC103694874	103694874	NM_012980	NP_037112	NA	protein_coding
Mmp16	-0.0275715040707509	-0.265556844498239	0.79395384273993	0.902172184906652	Mmp16	65205	NM_080776	NP_542954	NA	protein_coding
Mmp2	1.837853476235	7.00464476158164	2.88455477155365e-06	0.000220742402966715	Mmp2	81686	NM_031054	NP_112316	NA	protein_coding
Mmp13	3.44434580704683	4.77811472808192	0.000202377632303907	0.00350853992853568	Mmp13	171052	NM_133530	NP_598214	NA	protein_coding
Mmp9	2.37380417021074	4.98548965223213	0.000132663950495666	0.00267524027198862	Mmp9	81687	NM_031055	NP_112317	NA	protein_coding
Adam15	-0.323107421223593	-1.40911365665917	0.177839716655751	0.38035801026219	Adam15	57025	NM_020308	NP_064704	NA	protein_coding
Ctsb	0.380230227802441	4.26514792058603	0.000585641157772341	0.00750954257946961	Ctsb	64529	NM_022597	NP_072119	NA	protein_coding
Fap	0.479181223706081	2.53070147646308	0.0221896890257115	0.0887528695913044	Fap	192203	NM_138850	NP_620205	NA	protein_coding
Itgb1	0.432276466148524	2.16737501158046	0.0455523332293997	0.149273608040783	Itgb1	24511	NM_017022	NP_058718	NA	protein_coding
Cst3	-0.468746395424009	-3.58334797178396	0.00246706048028872	0.0197530301902661	Cst3	25307	NM_012837	NP_036969	NA	protein_coding
