ID	fold	statistic	pval	padj	rgd_symbol	entrezgene	refseq_mrna	refseq_peptide	refseq_ncrna	gene_biotype
Il12a	-0.0869217273619691	-0.466307539838107	0.647247840231733	0.833744540256607	Il12a	84405	NM_053390	NP_445842	NA	protein_coding
Ldb1	0.159416383053068	0.985566849675794	0.338938931323506	0.623651812906907	Ldb1	309447	NM_001107601	NP_001101071	NA	protein_coding
Ptprj	0.0768084098248325	0.393223007268358	0.69931734538225	0.859646965300505	Ptprj	29645	NM_017269	NP_058965	NA	protein_coding
Prkd2	0.114365997552692	0.707605635470256	0.489316396154105	0.733114851567232	Prkd2	292658	NM_001013895	NP_001013917	NA	protein_coding
Prkca	-0.604349408982616	-4.16900718860937	0.000716369983854094	0.0381592884148421	Prkca	24680	NM_001105713	NP_001099183	NA	protein_coding
Apbb1ip	0.480647792397975	2.35156992942628	0.0317616201386974	0.204704328236861	Apbb1ip	307171	NM_001100577	NP_001094047	NA	protein_coding
Cd63	0.0885983617693569	1.00659101805535	0.329033960318896	0.617454422721336	Cd63	29186	NM_017125	NP_058821	NA	protein_coding
Ifng	0.0369253821710411	0.465768484090552	0.647625472561013	0.833744540256607	Ifng	25712	NM_138880	NP_620235	NA	protein_coding
Rhoa	0.0210120663683853	0.0943568320731063	0.925991064528467	0.971186449309444	Rhoa	117273	NM_057132	NP_476473	NA	protein_coding
C1qbp	0.595370669956672	4.73405101072041	0.000221507227769561	0.0209869308342303	C1qbp	29681	NM_019259	NP_062132	NA	protein_coding
Adgrg1	-0.302530949864941	-1.5992298002672	0.12922414239616	0.397091119751815	Adgrg1	260326	NM_152242	NP_689448	NA	protein_coding
Angpt1	-0.105804583132045	-1.49337551011131	0.1546937036006	0.430072993382386	Angpt1	89807	NM_053546	NP_445998	NA	protein_coding
Rhod	-0.925022612055913	-3.86477389894966	0.00135992391895693	0.0497999133267112	Rhod	293660	NM_001106323	NP_001099793	NA	protein_coding
Alox12	0.0924960602267588	0.866121507942363	0.399158188681232	0.666268240558801	Alox12	287454	NM_001105798	NP_001099268	NA	protein_coding
Stx3	-0.507054468516301	-3.99012686398552	0.00104372644455644	0.0454543468280561	Stx3	81802	NM_031124	NP_112386	NA	protein_coding
Stx4	-0.0338242100465429	-0.250713004583793	0.805210256909147	0.914072294966676	Stx4	81803	NM_031125	NP_112387	NA	protein_coding
Mip	0.0567527746611245	0.424638162830073	0.676725676907934	0.849679336445827	Mip	25480	NM_001105719	NP_001099189	NA	protein_coding
Erbb2	-0.756053805312342	-2.3630464320301	0.0310469626437754	0.202203295167153	Erbb2	24337	NM_017003	NP_058699	NA	protein_coding
Skap1	0.504063846860285	1.68374209159339	0.111534080589802	0.370373811983604	Skap1	286975	NM_173311	NP_775433	NA	protein_coding
Pik3r2	0.0419437081846246	0.370740778515365	0.715667587611853	0.866562535754053	Pik3r2	29741	NM_022185	NP_071521	NA	protein_coding
Epb41l4b	0.0177036118870402	0.221873730878852	0.82720447125692	0.9252475384489	Epb41l4b	500464	NM_001127565	NP_001121037	NA	protein_coding
Il12b	0.214493884774633	2.09253220848216	0.0525967548850347	0.257230667684369	Il12b	64546	NM_022611	NP_072133	NA	protein_coding
Tpm1	-0.465432629333344	-1.95846140942787	0.0677490174937944	0.289266012460986	Tpm1	24851	NM_001034070	NP_001029242	NA	protein_coding
Src	0.0889088755615619	0.940920373690788	0.360662197975006	0.638810878253059	Src	83805	NM_031977	NP_114183	NA	protein_coding
Dusp26	0.181436550355892	1.98730902476133	0.064189765742944	0.281313297885193	Dusp26	306527	NM_001012352	NP_001012352	NA	protein_coding
Chrd	0.160485063456453	1.1014474657474	0.286910694814484	0.578359028246053	Chrd	117275	NM_057134	NP_476475	NA	protein_coding
Ccl5	-0.403892883079536	-2.24108106412203	0.0394746709794032	0.224213210657072	Ccl5	81780	NM_031116	NP_112378	NA	protein_coding
Cxcl12	0.270874500287298	1.54319868615847	0.142225406071143	0.414044244276582	Cxcl12	24772	NM_001033883	NP_001029054	NA	protein_coding
Vav3	-0.916963158053751	-4.02896065328266	0.00096170330166712	0.0439877931620769	Vav3	295378	NM_001191714	NP_001178643	NA	protein_coding
Tfe3	0.0946253214350588	0.727589475274407	0.477322464933402	0.724694847561358	Tfe3	317376	NM_001271227	NP_001258156	NA	protein_coding
Cyth3	-0.114864228767646	-1.57354302763597	0.135053698416212	0.405851740034236	Cyth3	NA	NM_053912	NP_446364	NA	protein_coding
Ccl2	3.25623970037275	5.87624777725453	2.29232780653635e-05	0.00621546428757533	Ccl2	24770	NM_031530	NP_113718	NA	protein_coding
Flcn	-0.438792702837749	-3.62518447088915	0.00225788581280893	0.0601666090029307	Flcn	303185	NM_199390	NP_955422	NA	protein_coding
Tgm2	0.43186925537147	2.06567546752063	0.0553587315239894	0.262859738441285	Tgm2	56083	NM_019386	NP_062259	NA	protein_coding
Gsk3b	-0.227193484740408	-1.27439238764438	0.220627743097575	0.50886294722502	Gsk3b	84027	NM_032080	NP_114469	NA	protein_coding
Ccl21	1.63022347036201	4.34921430192031	0.00049129782337412	0.0317033157591364	Ccl21	298006	NM_001008513	NP_001008513	NA	protein_coding
Ccl28	-0.946786134218547	-2.97162717267537	0.00895587097099373	0.106967399716252	Ccl28	114492	NM_053700	NP_446152	NA	protein_coding
Ptk2b	-0.25804272543849	-1.36623960941185	0.190660514653004	0.476771098434763	Ptk2b	50646	NM_017318	NP_059014	NA	protein_coding
Cib1	-0.00618809626784689	-0.0551335190016415	0.956711071435822	0.981842006918353	Cib1	81823	NM_031145	NP_112407	NA	protein_coding
Utrn	-0.225399528666871	-1.53086340459893	0.145231033635672	0.41807766567221	Utrn	25600	NM_013070	NP_037202	NA	protein_coding
Csf1	0.316560665409116	1.9708890957242	0.066194416730658	0.285645994363766	Csf1	78965	NM_023981	NP_076471	NA	protein_coding
Ninj1	1.01387446626218	3.91116391242052	0.00123296920162839	0.048112581660292	Ninj1	25338	NM_012867	NP_036999	NA	protein_coding
Vegfc	-0.00271542584222217	-0.0198015989319209	0.984445184128354	0.993180648028758	Vegfc	114111	NM_053653	NP_446105	NA	protein_coding
Prkcz	-0.618449773593824	-2.86562748126947	0.011166715599156	0.117462175449003	Prkcz	25522	NM_022507	NP_071952	NA	protein_coding
