ID	fold	statistic	pval	padj	rgd_symbol	entrezgene	refseq_mrna	refseq_peptide	refseq_ncrna	gene_biotype
Slamf6	0.541211491843698	1.58110753994286	0.13331424489157	0.40250758324947	Slamf6	498287	NM_001191932	NP_001178861	NA	protein_coding
Mertk	-0.118571768099438	-1.02454364710996	0.320740126827633	0.610203084640686	Mertk	65037	NM_022943	NP_075232	NA	protein_coding
Axl	0.595288923528984	2.63179948307653	0.0180710260016139	0.150459909260436	Axl	308444	NM_031794	NP_113982	NA	protein_coding
Id2	-1.27182195317294	-5.90101532676145	2.18630356039297e-05	0.00621546428757533	Id2	25587	NM_013060	NP_037192	NA	protein_coding
Il15	-0.713479322146946	-3.27378623228982	0.00474822864983295	0.0836052413299495	Il15	25670	NM_013129	NP_037261	NA	protein_coding
Tusc2	-0.209872274379124	-1.54751001968602	0.141187307806956	0.412870351537724	Tusc2	501052	NM_001109297	NP_001102767	NA	protein_coding
Tyro3	-0.0755209101862908	-0.410805255196584	0.68663573553999	0.854661392021312	Tyro3	25232	NM_017092	NP_058788	NA	protein_coding
Stat5b	0.148274365215836	0.903227742006181	0.379732454047387	0.653808987361674	Stat5b	25126	NM_022380	NP_071775	NA	protein_coding
Malt1	0.039441526151883	0.207480252997243	0.838238708688597	0.930378763472895	Malt1	NA	NA	NA	NA	protein_coding
Zfp865	-0.194641868413663	-2.88032069582895	0.0108312249867958	0.11575932309075	Zfp865	308337	NM_001134544	NP_001128016	NA	protein_coding
Ptpn6	0.7576415072864	2.09777509445538	0.0520724962251961	0.255788869267549	Ptpn6	116689	NM_053908	NP_446360	NA	protein_coding
Wdr7	0.00546322094834295	0.0753113795471346	0.940895639462395	0.976561444502417	Wdr7	66031	NM_023975	NP_076465	NA	protein_coding
Dock1	-0.0816414517320032	-0.576312464184523	0.572380421826548	0.789520668984095	Dock1	309081	NM_001143858	NP_001137330	NA	protein_coding
Bmp4	0.03891821718587	0.289198510082531	0.776123493681232	0.899549734715199	Bmp4	25296	NM_012827	NP_036959	NA	protein_coding
Sin3a	-0.145936251785591	-0.992407404068557	0.335693409833935	0.621415401860368	Sin3a	363067	NM_001108761	NP_001102231	NA	protein_coding
Sfrp1	0.227389788102921	1.11423758881545	0.281549347399769	0.572498059829405	Sfrp1	84402	NM_001276712	NP_001263641	NA	protein_coding
Eef2	0.218339953451224	2.45198588547046	0.0259998523856764	0.183551885145006	Eef2	29565	NM_017245	NP_058941	NA	protein_coding
Inhba	0.0775720082582083	0.516429186304784	0.612581197581103	0.812284164914274	Inhba	29200	NM_017128	NP_058824	NA	protein_coding
Siglec10	0.570451074895056	1.55173426107172	0.140176371516869	0.412231321793292	Siglec10	292844	NM_001106250	NP_001099720	NA	protein_coding
Tgfb1	1.048149621126	3.40450557606731	0.0036023765191736	0.0741468463549905	Tgfb1	59086	NM_021578	NP_067589	NA	protein_coding
Acp6	-0.261930460106004	-0.996611421965692	0.333709705686333	0.620909490954826	Acp6	295305	NM_001031645	NP_001026815	NA	protein_coding
Gpatch4	0.298865213726216	3.25998404440971	0.00488852113269734	0.0847380050045356	Gpatch4	295228	NM_001024979	NP_001020150	NA	protein_coding
Ssbp3	0.0636283843795358	0.287126168306509	0.77768144188456	0.900755098043064	Ssbp3	84354	NM_053358	NP_445810	NA	protein_coding
Sipa1l3	-0.409036420935124	-2.60555238964596	0.01906390631485	0.155849910018187	Sipa1l3	292771	NA	NA	NA	protein_coding
Fstl3	0.229240193869898	1.47075451597403	0.160647995118037	0.438638808041791	Fstl3	114031	NM_053629	NP_446081	NA	protein_coding
Adar	0.132781194356889	0.65098183706562	0.524249257491575	0.757800359072269	Adar	81635	NM_031006	NP_112268	NA	protein_coding
Top2a	0.38324942340868	1.71638921416667	0.105282173083037	0.359925138105754	Top2a	NA	NM_022183	NP_071519	NA	protein_coding
Kcnab2	0.074087044153377	0.550718539368633	0.589394001006075	0.800294083713663	Kcnab2	29738	NM_017304	NP_059000	NA	protein_coding
Zfat	0.185432027437765	1.35232581733801	0.194978068628345	0.481914737740203	Zfat	362925	NM_001134957	NP_001128429	NA	protein_coding
Rbm47	-0.351826432189869	-1.53567198515001	0.144053090445752	0.416018755226719	Rbm47	305340	NM_001005882	NP_001005882	NA	protein_coding
Narfl	0.0268911662439599	0.261337750852363	0.797148616777708	0.910395119783055	Narfl	360496	NM_001013183	NP_001013201	NA	protein_coding
Arl11	1.60149188506743	3.91460320600991	0.00122404683175652	0.048112581660292	Arl11	364396	NM_001013433	NP_001013451	NA	protein_coding
Cited2	-0.288912140052862	-1.39477254547693	0.182047811242449	0.465597689980555	Cited2	114490	NM_053698	NP_446150	NA	protein_coding
Pld4	0.547995969271104	3.19456181178786	0.00561122892037842	0.0891874980571389	Pld4	362792	NM_001126288	NP_001119760	NA	protein_coding
Ptprq	0.200860297629784	1.61133652292501	0.126551568446246	0.393327941710827	Ptprq	360417	NM_022925	NP_075214	NA	protein_coding
Psen1	0.263154298974862	1.56970653630402	0.135943211631123	0.407045412704376	Psen1	29192	NM_019163	NP_062036	NA	protein_coding
Ptprz1	-0.291049667961286	-1.99776770621525	0.062941662309376	0.278915205883196	Ptprz1	25613	NM_013080	NP_037212	NA	protein_coding
Hyal2	0.503596621380156	3.70387381081055	0.00191134745410113	0.0563399158198994	Hyal2	64468	NM_172040	NP_742037	NA	protein_coding
Zbtb24	-0.0827193193051352	-0.892128590118256	0.385475323002174	0.658762761779731	Zbtb24	365590	NM_001098667	NP_001092137	NA	protein_coding
Armc6	0.339215189051775	2.36598771738578	0.0308662501972383	0.201651898310843	Armc6	NA	NA	NA	NA	protein_coding
Agpat5	-0.403333917329023	-2.13646551219502	0.0483492657926892	0.246242975696725	Agpat5	306582	NM_001134744	NP_001128216	NA	protein_coding
Hoxb3	0.0909657577072078	0.437176042921804	0.667796011862711	0.846060773538884	Hoxb3	303488	NM_001107042	NP_001100512	NA	protein_coding
Rest	-0.0110866522411017	-0.121870847017114	0.904510809470122	0.960197547634144	Rest	83618	NM_031788	NP_113976	NA	protein_coding
Pdgfra	0.543896042350578	3.90307588088558	0.00125421084874707	0.0482992552011049	Pdgfra	25267	NM_012802	NP_036934	NA	protein_coding
Tmem91	-0.0116286516449779	-0.136997317430938	0.892732959884667	0.955225067231617	Tmem91	100359879	NA	NA	NA	protein_coding
