ID	fold	statistic	pval	padj	rgd_symbol	entrezgene	refseq_mrna	refseq_peptide	refseq_ncrna	gene_biotype
Plxnb2	0.0811391234615595	0.799237751012608	0.435795922860192	0.650885991130361	Plxnb2	315217	NM_001108106	NP_001101576	NA	protein_coding
Ldb1	0.141218418891915	0.873060783076292	0.395476289806118	0.612749549221886	Ldb1	309447	NM_001107601	NP_001101071	NA	protein_coding
Lama5	0.289227578667645	2.51378278866643	0.0229609539643075	0.102271624764575	Lama5	140433	NM_001191609	NP_001178538	NA	protein_coding
Plxna3	-0.0155558814341852	-0.143750770274121	0.887482737521381	0.948411549321206	Plxna3	309280	NM_001107581	NP_001101051	NA	protein_coding
Nexn	-1.17485190136744	-4.1684667054257	0.000717183111638096	0.0118583545522654	Nexn	246172	NM_139230	NP_631976	NA	protein_coding
Pitx2	0.965643234353758	1.68538894973883	0.111211184890443	0.283251747214806	Pitx2	54284	NM_019334	NP_062207	NA	protein_coding
RSA-14-44	0.123639620488214	1.19124824997938	0.250837265374792	0.468182500632312	RSA-14-44	297173	NM_182670	NP_872611	NA	protein_coding
Vcl	-0.358361194191248	-1.84072547366953	0.084183354303137	0.237977950194376	Vcl	305679	NM_001107248	NP_001100718	NA	protein_coding
Hace1	-0.389771196694577	-2.29117827835451	0.035783141547932	0.13617441625732	Hace1	361866	NM_001108539	NP_001102009	NA	protein_coding
Mink1	0.0908596905104524	0.606148641267017	0.552874423410518	0.744021515801461	Mink1	303259	NM_001271136	NP_001258065	NA	protein_coding
Mysm1	-0.124838789230313	-0.671829563882852	0.511226618736918	0.712972250636733	Mysm1	298247	NA	NA	NA	protein_coding
Gna13	0.192093114453748	1.47695136508733	0.158998282320947	0.353929049850356	Gna13	303634	NM_001013119	NP_001013137	NA	protein_coding
Lama1	0.40235577650744	2.28126265512186	0.0364872343200435	0.137581997256058	Lama1	316758	NM_001108237	NP_001101707	NA	protein_coding
Rhoa	0.0533379124842774	0.23951934870058	0.813728158305514	0.910507346439454	Rhoa	117273	NM_057132	NP_476473	NA	protein_coding
Amot	-0.302043221345175	-2.78917183144693	0.013081728145994	0.0705054946306442	Amot	300289	NA	NA	NA	protein_coding
Rcc2	0.0360365521473902	0.197655207130923	0.845790941334665	0.928037891328422	Rcc2	298594	NA	NA	NA	protein_coding
Pax6	0.0287214411772312	0.280860992331369	0.782397418576841	0.8945972313958	Pax6	25509	NM_013001	NP_037133	NA	protein_coding
Akt1	0.111941655002038	1.04276103330856	0.312478044836189	0.532431128174639	Akt1	24185	NM_033230	NP_150233	NA	protein_coding
Ntn1	0.0261453703849037	0.307290254005815	0.762565039840068	0.883577739067333	Ntn1	114523	NM_053731	NP_446183	NA	protein_coding
Abi3	0.811579351883756	2.93360066605239	0.00969493694412163	0.0581306666192486	Abi3	303476	NM_001013118	NP_001013136	NA	protein_coding
Mmp10	0.261070429035389	0.744475600668979	0.467326391839982	0.679199228851437	Mmp10	117061	NM_133514	NP_598198	NA	protein_coding
Pld2	0.264748537723245	2.7009517166699	0.0156868215219419	0.0798576802294616	Pld2	25097	NM_033299	NP_150641	NA	protein_coding
Ajuba	0.276392977708242	1.48865428655734	0.155921047711694	0.350411420855084	Ajuba	85265	NM_053503	NP_445955	NA	protein_coding
Nck1	-0.163310504407538	-1.28025436003998	0.218610254049452	0.431509459795363	Nck1	300955	NM_001106851	NP_001100321	NA	protein_coding
Dock10	0.436623093920385	1.93576611681795	0.0706730320888111	0.212892923814339	Dock10	301556	NA	NA	NA	protein_coding
Flna	-0.633557226173645	-3.57257239453279	0.00252400477369454	0.0250110467992238	Flna	293860	NM_001134599	NP_001128071	NA	protein_coding
Pld1	-0.510957285612194	-2.24034893924322	0.0395311549419263	0.14547562506064	Pld1	25096	NM_030992	NP_112254	NA	protein_coding
Erbb4	0.078835456705141	0.675379521571529	0.509027683650151	0.711232734950316	Erbb4	59323	NM_021687	NP_067719	NA	protein_coding
Rhob	0.0996468594145661	0.561465753640331	0.582218678575822	0.767136163543336	Rhob	64373	NM_022542	NP_071987	NA	protein_coding
Adgrg3	0.520843255541033	2.31975723196609	0.0338241076102816	0.130759960739911	Adgrg3	291854	NA	NA	NA	protein_coding
Cdk5	0.0648428508651868	0.735599023277837	0.472565141519881	0.683816079935072	Cdk5	140908	NM_080885	NP_543161	NA	protein_coding
Lama4	0.237517258726132	2.24723030637263	0.0390032031717023	0.144078622409722	Lama4	309816	NM_001309447	NP_001296376	NA	protein_coding
Srcin1	0.00460346100748055	0.0437366299867864	0.965652665965603	0.984202298838672	Srcin1	56029	NM_019378	NP_062251	NA	protein_coding
Ldb2	0.0547864923106713	0.298741671574396	0.768961948866369	0.886943743533016	Ldb2	289664	NM_001106009	NP_001099479	NA	protein_coding
Phlda2	0.302576256846937	1.2414818426152	0.232226780885962	0.448378345498401	Phlda2	293637	NM_001170480	NP_001163951	NA	protein_coding
Lmo4	0.139419078571207	0.693321000868767	0.497997748417855	0.702620112191432	Lmo4	362051	NM_001009708	NP_001009708	NA	protein_coding
Lmna	-0.153933370296967	-1.14386244245128	0.269418011840334	0.487837437486713	Lmna	60374	NM_001002016	NP_001002016	NA	protein_coding
Prkx	0.0434061569828685	0.407756309079415	0.688828077914335	0.838677164114363	Prkx	501563	NM_001033963	NP_001029135	NA	protein_coding
Unc5c	0.0406872561543619	0.614626898311381	0.54739735806272	0.740358057463162	Unc5c	362049	NM_199407	NP_955439	NA	protein_coding
Lama3	0.0709841335758945	0.373148522271315	0.713909530123021	0.854229925890411	Lama3	307582	NA	NA	NA	protein_coding
Edn3	-0.137968580134921	-1.78069975891812	0.0938531474962134	0.255046478472473	Edn3	366270	NM_001077650	NP_001071118	NA	protein_coding
Plxna1	0.195320780505045	2.05814348787778	0.0561567480776979	0.18362072269284	Plxna1	362398	NA	NA	NA	protein_coding
Plxna2	0.185443718144175	1.9202458582795	0.0727373561064698	0.216861909399139	Plxna2	289392	NM_001105988	NP_001099458	NA	protein_coding
Tmsb4x	0.299049209169132	1.96666195575614	0.0667195514134973	0.205018791447704	Tmsb4x	81814	NM_031136	NP_112398	NA	protein_coding
Sst	-0.892492182420295	-3.02578015085741	0.00799752191265393	0.0514816165693444	Sst	24797	NM_012659	NP_036791	NA	protein_coding
