ID	fold	statistic	pval	padj	rgd_symbol	entrezgene	refseq_mrna	refseq_peptide	refseq_ncrna	gene_biotype
Malsu1	0.161072227048779	1.11346994620072	0.281869013381086	0.572855342482704	Malsu1	297082	NM_001106593	NP_001100063	NA	protein_coding
Sdad1	0.422015976110933	4.00810983488082	0.00100489934820089	0.0447545424086673	Sdad1	289504	NM_001006958	NP_001006959	NA	protein_coding
Eif6	-0.0731992981911809	-0.735352683957038	0.472711028973452	0.721957335005095	Eif6	305506	NM_001037352	NP_001032429	NA	protein_coding
Nop16	0.536667324520174	3.52543624892584	0.00278893461699968	0.0671493655642408	Nop16	306768	NM_001047095	NP_001040560	NA	protein_coding
Wdr74	0.205204713251277	1.47000524429803	0.160848421267462	0.438638808041791	Wdr74	690229	NM_001109569	NP_001103039	NA	protein_coding
Nle1	0.454024106169282	3.7959393285669	0.00157298088028773	0.0523341173658278	Nle1	303372	NM_001127534	NP_001121006	NA	protein_coding
Bop1	0.682833398321193	4.62690839730683	0.000276131716314694	0.0242386796276825	Bop1	300050	NM_001024250	NP_001019421	NA	protein_coding
mrpl11	0.143043472579679	1.30877266204306	0.209001754600948	0.4982614579466	mrpl11	293666	NM_001006973	NP_001006974	NA	protein_coding
Ppan	0.413846556963549	3.02957969190003	0.00793418198020431	0.102731306377092	Ppan	298699	NM_001011980	NP_001011980	NA	protein_coding
Mrto4	0.679134900535638	3.32073713600506	0.00430016399403505	0.0794664980817189	Mrto4	298586	NM_001106697	NP_001100167	NA	protein_coding
Rpl11	0.184067659864366	1.75532923714357	0.0982253017585264	0.348092805341154	Rpl11	362631	NM_001025739	NP_001020910	NA	protein_coding
Rpl23a	0.229937060219811	3.0558133506158	0.00751006491172866	0.101100481756779	Rpl23a	360572	NM_001108283	NP_001101753	NA	protein_coding
Mrpl20	0.0519154928979546	0.425994440920592	0.675757279157625	0.849679336445827	Mrpl20	680747	NM_001109428	NP_001102898	NA	protein_coding
Rpf2	0.401316277993677	1.81047908740572	0.0889399802173423	0.331656644892746	Rpf2	294436	NM_001106391	NP_001099861	NA	protein_coding
Mdn1	0.326612115601733	2.21383310907912	0.0416281453081531	0.229647319172242	Mdn1	NA	NA	NA	NA	protein_coding
Rpl3l	0.106831642662541	1.0537352251671	0.307575641691349	0.598409062990764	Rpl3l	287122	NM_001191589	NP_001178518	NA	protein_coding
Rpl5	0.0650717698420404	0.881687546663238	0.390930476599938	0.662069517612435	Rpl5	81763	NM_031099	NP_112361	NA	protein_coding
Rpl10	0.240422780008373	2.64887562937318	0.0174518638551104	0.148496329794945	Rpl10	81764	NM_031100	NP_112362	NA	protein_coding
Rpl3	0.216602417869964	2.81311882487613	0.0124500584150972	0.124193123957134	Rpl3	300079	NM_198753	NP_942048	NA	protein_coding
Rpl35	0.323640530141306	3.4116321054564	0.00354848308278972	0.0738010296904942	Rpl35	296709	NM_212511	NP_997676	NA	protein_coding
Pes1	0.272614020813064	1.29223497506811	0.214532116127307	0.503617662960482	Pes1	289740	NM_001044228	NP_001037693	NA	protein_coding
Wdr12	0.298444161786692	2.09526995275373	0.0523223966279479	0.256519413118867	Wdr12	363237	NM_199410	NP_955442	NA	protein_coding
Gtpbp4	0.422905116781018	2.9115720044185	0.0101499240907118	0.111769665529683	Gtpbp4	114300	NM_053689	NP_446141	NA	protein_coding
Ftsj3	0.594679582220106	4.26702470949773	0.000583345781187903	0.0348323730010888	Ftsj3	303608	NM_001012014	NP_001012014	NA	protein_coding
Rrp15	0.518158486218499	3.49663590535356	0.0029642830022736	0.0689816968443319	Rrp15	360895	NM_001009702	NP_001009702	NA	protein_coding
Las1l	0.161428235376361	1.39903309651497	0.180789275413981	0.464542051203639	Las1l	296865	NA	NP_001164061	NA	protein_coding
Mak16	0.496095809761504	4.40826703577768	0.000434406369684961	0.0298042715017188	Mak16	306526	NM_001014002	NP_001014024	NA	protein_coding
Ddx28	0.0810896334155071	0.899721305279207	0.381540483041032	0.655088492239874	Ddx28	364995	NM_001108898	NP_001102368	NA	protein_coding
Dhx30	0.228168753342296	1.88607389539559	0.0774739051205745	0.30747456094728	Dhx30	367172	NM_001013249	NP_001013267	NA	protein_coding
Fastkd2	0.289257024105473	2.66030458152744	0.0170488803828846	0.14684047074181	Fastkd2	301463	NM_001009673	NP_001009673	NA	protein_coding
