ID	fold	statistic	pval	padj	rgd_symbol	entrezgene	refseq_mrna	refseq_peptide	refseq_ncrna	gene_biotype
Itga3	-0.422802055202984	-3.32505555803477	0.00426111849960516	0.0284822131289397	Itga3	360606	NA	NA	NA	protein_coding
Ptpro	0.736167673927173	2.30950575799064	0.0345150010132115	0.122448761395459	Ptpro	50677	NM_017336	NP_059032	NA	protein_coding
Adora1	0.0309551663037082	0.32113382556284	0.752243660836496	0.878980173845688	Adora1	29290	NM_017155	NP_058851	NA	protein_coding
Emp2	-0.199678391321159	-1.18160344401957	0.254537733186422	0.477103384955174	Emp2	360468	NM_001007721	NP_001007722	NA	protein_coding
Sulf1	2.38145302391412	6.01276216690341	1.76751929807475e-05	0.000725108088674101	Sulf1	171396	NM_134378	NP_599205	NA	protein_coding
Mcam	0.695953802202755	2.3988506909636	0.0289132524779956	0.107327863209674	Mcam	78967	NM_023983	NP_076473	NA	protein_coding
Podxl	0.41484797882686	3.34879712588919	0.00405265011558359	0.0274421651048423	Podxl	192181	NM_138848	NP_620203	NA	protein_coding
Xpnpep3	0.327300541647731	2.91258335851737	0.0101285873185593	0.0514473743225432	Xpnpep3	685823	NM_001130582	NP_001124054	NA	protein_coding
Aqp1	0.556922661932564	2.18961395936506	0.0436330899087835	0.144651993149419	Aqp1	25240	NM_012778	NP_036910	NA	protein_coding
Sulf2	0.97265305099877	5.85974662814445	2.3659120186287e-05	0.000878520711286442	Sulf2	311642	NM_001034927	NP_001030099	NA	protein_coding
Gja1	1.15445580221655	5.18852924024145	8.8146585099203e-05	0.00207963227848673	Gja1	24392	NM_012567	NP_036699	NA	protein_coding
Gas6	0.0160134750546561	0.135978509251622	0.893525448344284	0.953240678560261	Gas6	58935	NM_057100	NP_476441	NA	protein_coding
Gja5	1.27112580716823	6.96301190431848	3.10420612044369e-06	0.000230173991713396	Gja5	50563	NM_019280	NP_062153	NA	protein_coding
Uts2r	-0.0561120471021987	-0.766447036330791	0.454512044609157	0.672798166027603	Uts2r	57305	NM_020537	NP_065412	NA	protein_coding
Uts2	0.0611002451455152	0.462592543684197	0.649852373677502	0.815882064160484	Uts2	29180	NM_019160	NP_062033	NA	protein_coding
