ID	fold	statistic	pval	padj	rgd_symbol	entrezgene	refseq_mrna	refseq_peptide	refseq_ncrna	gene_biotype
Avpr1a	0.600562657325847	3.97724593476051	0.00107246619631186	0.0110945419857634	Avpr1a	25107	NM_053019	NP_444178	NA	protein_coding
Aqp2	0.0813351583887982	0.892213905083351	0.385430959064138	0.612441739559122	Aqp2	25386	NM_012909	NP_037041	NA	protein_coding
Sipa1	0.9693069729542	3.81375762955024	0.00151480230474369	0.0141168695659876	Sipa1	361710	NM_001004089	NP_001004089	NA	protein_coding
Glra1	0.0112118591065942	0.136694197254814	0.892968732223956	0.953240678560261	Glra1	25674	NM_013133	NP_037265	NA	protein_coding
Sesn3	-0.102573701021845	-0.659555925617601	0.518870941042736	0.723672818766375	Sesn3	315427	NM_001108125	NP_001101595	NA	protein_coding
Dnmt1	-0.0799427195587237	-0.5454980589639	0.592895488294186	0.775640212241543	Dnmt1	84350	NM_053354	NP_445806	NA	protein_coding
Col3a1	0.981717190330224	5.59631057136058	3.93718841557889e-05	0.00120532484247248	Col3a1	84032	NM_032085	NP_114474	NA	protein_coding
Rragd	-1.05353088995243	-7.21754657498629	1.98923144690884e-06	0.000172082934878244	Rragd	297960	NM_001106641	NP_001100111	NA	protein_coding
Capn2	0.553416408936013	4.77453849651467	0.00020386508333814	0.00351696729030451	Capn2	29154	NM_017116	NP_058812	NA	protein_coding
Col16a1	1.16764369463449	7.34769748861511	1.58974047374804e-06	0.000147118773454295	Col16a1	366474	NM_001015033	NP_001289896	NA	protein_coding
Lamtor1	-0.0413100397808108	-0.552536843744899	0.588176882860468	0.77220451199695	Lamtor1	308869	NM_199102	NP_954533	NA	protein_coding
Sh3bp4	-0.0108218557138073	-0.116674724622548	0.90856210472587	0.960919227707356	Sh3bp4	64634	NM_022693	NP_073184	NA	protein_coding
Glra2	0.00578919172619052	0.0800494918177937	0.937185346858507	0.974150515524323	Glra2	24397	NM_012568	NP_036700	NA	protein_coding
Sesn2	0.476019330158173	4.23199596752369	0.000627734251723088	0.00785523217722246	Sesn2	502988	NM_001109358	NP_001102828	NA	protein_coding
Mmp2	1.837853476235	7.00464476158164	2.88455477155365e-06	0.000220742402966715	Mmp2	81686	NM_031054	NP_112316	NA	protein_coding
Cyba	0.373089359642648	2.2247649590557	0.0407514117302377	0.137815964089399	Cyba	79129	NM_024160	NP_077074	NA	protein_coding
Ass1	1.23374294223505	4.03501178742524	0.000949522324374091	0.0102862046355516	Ass1	25698	NM_013157	NP_037289	NA	protein_coding
Cebpb	3.10736992155267	9.97330881088667	2.7118313455142e-08	1.11633940009478e-05	Cebpb	24253	NM_001301715	NP_001288644	NA	protein_coding
Cpeb1	-0.0126158778424612	-0.161960428261127	0.873353938314009	0.944906590138901	Cpeb1	293056	NM_001106276	NP_001099746	NA	protein_coding
