ID	fold	statistic	pval	padj	rgd_symbol	entrezgene	refseq_mrna	refseq_peptide	refseq_ncrna	gene_biotype
Kcnj11	-0.0577706299210492	-0.552028973892796	0.588516707525555	0.997196801240842	Kcnj11	83535	NM_031358	NP_112648	NA	protein_coding
Kcnj2	-0.0389427263688189	-0.268372975742934	0.791823519117365	0.997196801240842	Kcnj2	29712	NM_017296	NP_058992	NA	protein_coding
Atp1a1	0.0361213219642842	0.156535956342791	0.877558367968754	0.997196801240842	Atp1a1	24211	NM_012504	NP_036636	NA	protein_coding
Atp1a2	-0.329128015104931	-0.572164639909326	0.57512028136354	0.997196801240842	Atp1a2	24212	NM_012505	NP_036637	NA	protein_coding
Kcne2	-0.137653512348304	-1.38022918462203	0.186397486001538	0.940893525533347	Kcne2	171138	NM_133603	NP_598287	NA	protein_coding
Kcnj5	0.105385642757324	0.991496554460107	0.336124296466812	0.968615301812964	Kcnj5	29713	NM_017297	NP_058993	NA	protein_coding
Atp1a4	0.103859160788807	1.20631161038742	0.24514032005134	0.961411131536463	Atp1a4	29132	NM_022848	NP_074039	NA	protein_coding
Kcnj15	-0.00897888387036172	-0.0701235397156436	0.944959711392348	0.997196801240842	Kcnj15	170847	NM_133321	NP_579855	NA	protein_coding
Atp1a3	-0.016098526685326	-0.137094542967245	0.892657338308288	0.997196801240842	Atp1a3	24213	NM_012506	NP_036638	NA	protein_coding
Atp1b2	-0.0833824386722144	-0.600925017443747	0.556263558944415	0.997196801240842	Atp1b2	24214	NM_012507	NP_036639	NA	protein_coding
Kcnj3	0.0391328379287592	0.314575550198154	0.757127416994077	0.997196801240842	Kcnj3	50599	NM_031610	NP_113798	NA	protein_coding
Kcnj9	-0.0151331637965297	-0.122756345891715	0.903820674954856	0.997196801240842	Kcnj9	116560	NM_053834	NP_446286	NA	protein_coding
Kcnj8	0.00833149687908907	0.0193168944900867	0.984825884690776	0.998130905374917	Kcnj8	25472	NM_017099	NP_058795	NA	protein_coding
Atp1b3	-0.0510408766023129	-0.316079485116723	0.756006532559267	0.997196801240842	Atp1b3	25390	NM_012913	NP_037045	NA	protein_coding
Atp1b1	-0.0477828527791875	-0.264300362952357	0.794904880229474	0.997196801240842	Atp1b1	25650	NM_013113	NP_037245	NA	protein_coding
Atp7a	0.148670011969945	0.993140964677123	0.335346674836461	0.968615301812964	Atp7a	24941	NM_052803	NP_434690	NA	protein_coding
Atp5l	-0.00151985525284459	-0.0181916250821072	0.985709717510822	0.998182778262967	Atp5l	300677	NM_212516	NP_997681	NA	protein_coding
Atp5a1	0.0870370727506931	0.788783468936483	0.441709549344478	0.987854637670576	Atp5a1	65262	NM_023093	NP_075581	NA	protein_coding
Atp5e	-0.0891438677778478	-0.954386025401889	0.354011515858832	0.969280898447854	Atp5e	245958	NM_139099	NP_620799	NA	protein_coding
Tcirg1	0.0841064146038217	0.509057939603978	0.617623011972328	0.997196801240842	Tcirg1	293650	NM_199089	NP_954520	NA	protein_coding
Atp5d	-0.0408012727195786	-0.368195840519891	0.717527617315243	0.997196801240842	Atp5d	245965	NM_139106	NP_620806	NA	protein_coding
Atp5h	0.0454122488923687	0.528166925194887	0.604594160239543	0.997196801240842	Atp5h	641434	NM_019383	NP_062256	NA	protein_coding
Atp5g3	-0.0107591174559989	-0.0831533124878768	0.934755629881722	0.997196801240842	Atp5g3	114630	NA	NP_446208	NA	protein_coding
Atp6v0a4	-0.0904470888942903	-0.638769578543598	0.531963450015163	0.997196801240842	Atp6v0a4	296981	NM_001106591	NP_001100061	NA	protein_coding
Atp5b	-0.0327162665034955	-0.275175519992762	0.786684639050475	0.997196801240842	Atp5b	171374	NM_134364	NP_599191	NA	protein_coding
Atp5j	0.0559446384904412	0.547130076580108	0.591799737335631	0.997196801240842	Atp5j	94271	NM_053602	NP_446054	NA	protein_coding
Atp5o	0.0990002426330925	0.874583041310532	0.39467161260104	0.981093740448053	Atp5o	192241	NM_138883	NP_620238	NA	protein_coding
Atp5g1	0.124474386399612	0.371680301530424	0.714981380730221	0.997196801240842	Atp5g1	29754	NM_017311	NP_059007	NA	protein_coding
Atp5c1	0.0389063556261284	0.487229091356126	0.632669041831104	0.997196801240842	Atp5c1	116550	NM_053825	NP_446277	NA	protein_coding
Atp5g2	0.0806220898936889	0.773493982837204	0.450448405154062	0.990089605195243	Atp5g2	171082	NM_133556	NP_598240	NA	protein_coding
Atp4a	0.0072989386707385	0.0540192085190266	0.95758507663533	0.997196801240842	Atp4a	24216	NM_012509	NP_036641	NA	protein_coding
Atp6v0b	0.14287552410596	1.50929712419322	0.150613791797189	0.916019126738218	Atp6v0b	NA	NA	NA	NA	protein_coding
Atp6v1h	0.0185021104596661	0.176852408416344	0.861831887694491	0.997196801240842	Atp6v1h	297797	NM_001013929	NP_001013951	NA	protein_coding
Atp6ap1	0.0990030018421404	0.743590984957082	0.467846884673934	0.991525315291175	Atp6ap1	83615	NM_031785	NP_113973	NA	protein_coding
Atp6v0e1	0.103990795023435	0.706842898353395	0.489777676794236	0.996927439381126	Atp6v0e1	94170	NM_053578	NP_446030	NA	protein_coding
Atp6v1c1	0.0381175875953232	0.335099152566386	0.741880461689397	0.997196801240842	Atp6v1c1	299971	NM_001011992	NP_001011992	NA	protein_coding
Atp6v0a1	0.0422258921527385	0.195734639043025	0.847269068016068	0.997196801240842	Atp6v0a1	29757	NM_031604	NP_113792	NA	protein_coding
Atp6v1a	0.0550068875887906	0.469440629506202	0.645054944565362	0.997196801240842	Atp6v1a	685232	NM_001108318	NP_001101788	NA	protein_coding
Atp6v0a2	0.103381867607345	0.802847234437478	0.433765826516881	0.987854637670576	Atp6v0a2	116455	NM_053775	NP_446227	NA	protein_coding
Atp6v1e1	0.079507706641424	0.986511473980149	0.338489443053384	0.969280898447854	Atp6v1e1	297566	NM_198745	NP_942040	NA	protein_coding
Atp6ap1l	0.0388446144572034	0.401664623435298	0.6932168698162	0.997196801240842	Atp6ap1l	361875	NM_001191843	NP_001178772	NA	protein_coding
Atp6v1c2	0.0693740186739635	0.888250442940941	0.387495574700141	0.978738173481938	Atp6v1c2	362802	NM_001014199	NP_001014221	NA	protein_coding
Atp6v0d1	0.00858180455520063	0.107676494404796	0.915583916000596	0.997196801240842	Atp6v0d1	291969	NM_001011927	NP_001011927	NA	protein_coding
Atp6v1b1	-0.0237041245096776	-0.220227912762646	0.828464334613202	0.997196801240842	Atp6v1b1	NA	NM_001107867	NP_001101337	NA	protein_coding
Atp6v1f	0.043859593343587	0.5419000951082	0.595314785339191	0.997196801240842	Atp6v1f	116664	NM_053884	NP_446336	NA	protein_coding
Atp6v1b2	0.131508500539342	0.9862388982618	0.338619101931539	0.969280898447854	Atp6v1b2	117596	NM_057213	NP_476561	NA	protein_coding
Atp6v0c	0.0491874848739187	0.52237150859505	0.608531305416561	0.997196801240842	Atp6v0c	170667	NM_130823	NP_570836	NA	protein_coding
Myo5a	0.173472529445427	0.552487065299284	0.588210186103018	0.997196801240842	Myo5a	NA	NM_022178	NP_071514	NA	protein_coding
Hap1	0.129935409781746	0.846529353206418	0.409675046313007	0.985874641131951	Hap1	29430	NM_024133	NP_077047	NA	protein_coding
Pkd2	-0.230974252919173	-1.09220980727846	0.290829627395239	0.961411131536463	Pkd2	498328	NM_001191934	NP_001178863	NA	protein_coding
Htt	-0.1513296962547	-1.10526864340583	0.28530108319068	0.961411131536463	Htt	29424	NM_024357	NP_077333	NA	protein_coding
Tmem110	0.147380434944271	1.21749842093724	0.240974195024303	0.961411131536463	Tmem110	361110	NM_198774	NP_942069	NA	protein_coding
Stim1	-0.193330159472018	-0.921992606526154	0.370154960465109	0.976243021620377	Stim1	361618	NM_001108496	NP_001101966	NA	protein_coding
Slc9a3r1	-0.101017724919	-0.382409441380167	0.707163077279224	0.997196801240842	Slc9a3r1	59114	NM_021594	NP_067605	NA	protein_coding
