ID	fold	statistic	pval	padj	rgd_symbol	entrezgene	refseq_mrna	refseq_peptide	refseq_ncrna	gene_biotype
Noc4l	0.445468872309866	2.83847309569711	0.011813477055386	0.120127162765927	Noc4l	360828	NM_001014129	NP_001014151	NA	protein_coding
Bysl	0.727210710513265	4.31496369631246	0.000527713981404339	0.0329835052879843	Bysl	359727	NM_182674	NP_872615	NA	protein_coding
Krr1	0.104410061691984	0.888191898406194	0.387526126523808	0.659724971739076	Krr1	314830	NM_001108094	NP_001101564	NA	protein_coding
Wdr3	0.0422536517270276	0.354908553957048	0.727268536721126	0.872399870313002	Wdr3	310720	NM_001107705	NP_001101175	NA	protein_coding
Tbl3	0.418028889145029	2.98282291251947	0.00874895693226503	0.105928040423306	Tbl3	287120	NM_001008277	NP_001008278	NA	protein_coding
Dcaf13	0.107840117050186	1.09312417116804	0.290439972294042	0.581672461973984	Dcaf13	362902	NM_001173558	NP_001167029	NA	protein_coding
Tsr2	-0.0793984309526952	-0.649253669634972	0.525337074311954	0.757987890862008	Tsr2	317418	NM_001115027	NP_001108499	NA	protein_coding
Utp6	-0.0205777696349108	-0.178965964262893	0.86019915447644	0.939873467521485	Utp6	360574	NA	NA	NA	protein_coding
Diexf	0.431170409266197	2.4098854764854	0.0282839847906404	0.191631220448731	Diexf	305076	NM_001013986	NP_001014008	NA	protein_coding
LOC100911847	0.0623439707625302	0.890805705335944	0.386163662835865	0.658762761779731	LOC100911847	29284	NM_022672	NP_073163	NA	protein_coding
Utp23	0.109122994272297	1.05900691471185	0.305240588161983	0.595710665600417	Utp23	299900	NM_001126266	NP_001119738	NA	protein_coding
Rps16	0.150045515060556	2.09840859887673	0.0520094742833231	0.255788869267549	Rps16	140655	NM_001169146	NP_001162617	NA	protein_coding
Utp3	0.303193407076152	2.48900698297673	0.0241364858166404	0.178137812045119	Utp3	305258	NM_001012036	NP_001012036	NA	protein_coding
Fcf1	0.0906933185566015	0.870988139554441	0.396573649552342	0.665102223146795	Fcf1	299198	NM_001044235	NP_001037700	NA	protein_coding
Mrps11	0.248851725454684	2.61566203996903	0.0186754483929416	0.153702816474832	Mrps11	499185	NM_001109148	NP_001102618	NA	protein_coding
Mrps9	0.157896699109587	1.48878203115037	0.155887732630529	0.431283372454983	Mrps9	301371	NM_001100549	NP_001094019	NA	protein_coding
Emg1	0.255240615391718	1.41230163918466	0.176915121227311	0.459033409522199	Emg1	312706	NM_001107888	NP_001101358	NA	protein_coding
Pwp2	0.347330137036418	2.82153791916576	0.0122350767739095	0.123051681994045	Pwp2	690297	NM_001168653	NP_001162124	NA	protein_coding
Ngdn	-0.186040953136603	-1.1639913161858	0.261402128572924	0.55256639054674	Ngdn	305887	NM_001107263	NP_001100733	NA	protein_coding
LOC100363469	0.29704016377148	1.44001792089016	0.169041055356954	0.449160571832659	LOC100363469	81776	NM_031112	NP_112374	NA	protein_coding
Wdr46	0.234675413448364	1.14470695559651	0.269078027927774	0.560798445775448	Wdr46	309628	NM_212491	NP_997656	NA	protein_coding
Bms1	0.173562794031737	1.47124670408071	0.160516449927912	0.438638808041791	Bms1	NA	NA	NA	NA	protein_coding
Utp20	0.29989775961187	1.2835506155366	0.217482187423143	0.506252899981108	Utp20	314713	NM_001191779	NP_001178708	NA	protein_coding
Abt1	0.143353616806285	1.66670595454649	0.114922087916756	0.375739314707049	Abt1	306960	NM_001025674	NP_001020845	NA	protein_coding
Rpsa	0.259041995663583	2.36579857432739	0.0308778413563596	0.201651898310843	Rpsa	29236	NM_017138	NP_058834	NA	protein_coding
Rcl1	0.674280475457738	3.60851420478067	0.00233901971618492	0.0616005831266482	Rcl1	309301	NA	NA	NA	protein_coding
