ID	fold	statistic	pval	padj	rgd_symbol	entrezgene	refseq_mrna	refseq_peptide	refseq_ncrna	gene_biotype
Lyn	0.643539593882649	3.0925091646186	0.00695387498662486	0.0976584323750853	Lyn	81515	NM_030857	NP_001104568	NA	protein_coding
Gcsam	0.0745046817579373	0.131010577853343	0.897391448410489	0.957720285278421	Gcsam	685692	NA	NA	NA	protein_coding
Ptpn6	0.7576415072864	2.09777509445538	0.0520724962251961	0.255788869267549	Ptpn6	116689	NM_053908	NP_446360	NA	protein_coding
Lpxn	0.93800637388193	1.66563568602536	0.115137863724042	0.376158037618797	Lpxn	293783	NM_001009649	NP_001009649	NA	protein_coding
Plcl2	-0.04717962355521	-0.289921909723614	0.775579887129771	0.899268909533334	Plcl2	301173	NM_001106880	NP_001100350	NA	protein_coding
Prkch	0.505477183806016	2.49124024340095	0.0240282269288532	0.177835693165933	Prkch	81749	NM_031085	NP_112347	NA	protein_coding
Cmtm3	0.558774904751719	3.03667898267782	0.00781714725890267	0.102160246281669	Cmtm3	291813	NM_001106164	NP_001099634	NA	protein_coding
Slc39a10	0.432492500185646	2.48210204157484	0.0244741409535628	0.178808013894512	Slc39a10	363229	NA	NP_001102266	NA	protein_coding
Prkcb	0.560515010555666	1.44055364896928	0.168891737454091	0.448948911540178	Prkcb	25023	NM_001172305	NP_001165776	NA	protein_coding
Nfam1	0.632859157470156	4.70292498390755	0.000236128005090661	0.0216838163444024	Nfam1	362966	NA	NA	NA	protein_coding
Stap1	0.467731460762698	1.68062014570524	0.11214841647669	0.370686442247432	Stap1	305269	NM_001025115	NP_001020286	NA	protein_coding
