ID	fold	statistic	pval	padj	rgd_symbol	entrezgene	refseq_mrna	refseq_peptide	refseq_ncrna	gene_biotype
Avpr2	0.116451167618697	1.31183100614849	0.207991510258862	0.417840779436327	Avpr2	25108	NM_019136	NP_062009	NA	protein_coding
Azi2	-0.057038437029953	-0.418126542346865	0.681383181412742	0.833864932824738	Azi2	316051	NM_001025705	NP_001020876	NA	protein_coding
Tlr4	-0.338055965253471	-1.57004650480978	0.135864188399338	0.32054282235401	Tlr4	29260	NM_019178	NP_062051	NA	protein_coding
Ripk3	2.85482661029768	9.80402521676627	3.44257002023289e-08	2.82661223261439e-05	Ripk3	246240	NM_139342	NP_647558	NA	protein_coding
Isg15	1.9590386729862	4.92064125551481	0.000151317627159533	0.00475626031251779	Isg15	298693	NM_001106700	NP_001100170	NA	protein_coding
Pglyrp1	3.62971798168489	6.7922307557508	4.20496725733518e-06	0.000612181696561797	Pglyrp1	84387	NM_053373	NP_445825	NA	protein_coding
Rara	0.389139884487647	3.27822324269049	0.00470398002069387	0.0370178730962712	Rara	24705	NM_031528	NP_113716	NA	protein_coding
Cd96	0.184386231757606	1.72348927429249	0.103963512454713	0.27190822108747	Cd96	498079	NM_001025032	NP_001020203	NA	protein_coding
Axl	0.739218651956812	3.2681193773392	0.00480534112433568	0.0374208495383688	Axl	308444	NM_031794	NP_113982	NA	protein_coding
C1qbp	0.120001577467843	0.954184708395236	0.354110317631672	0.574292755316792	C1qbp	29681	NM_019259	NP_062132	NA	protein_coding
Scgb1a1	-0.377444044442427	-0.339502704285183	0.738623228813796	0.869598896264399	Scgb1a1	25575	NM_013051	NP_037183	NA	protein_coding
Nr1h4	-1.02549223004884	-2.74175094282106	0.0144252461347458	0.0750835775774892	Nr1h4	60351	NM_021745	NP_068513	NA	protein_coding
Il1rl1	0.674758405665582	3.25030810788345	0.00498930776760571	0.0383778067845857	Il1rl1	25556	NM_001127689	NP_001121161	NA	protein_coding
Gimap5	1.161454149039	2.48244077829155	0.0244574726366689	0.105749115659744	Gimap5	246774	NM_001033913	NP_001029085	NA	protein_coding
Gata3	0.269608472602829	3.05709484622997	0.00748992625174384	0.0492100933369939	Gata3	85471	NM_133293	NP_579827	NA	protein_coding
Gas6	-0.0763752126355124	-0.648540527431172	0.525786339216953	0.723304599858491	Gas6	58935	NM_057100	NP_476441	NA	protein_coding
Il33	1.20695471487777	3.15456611252554	0.00610393749235543	0.0437055541487575	Il33	361749	NM_001014166	NP_001014188	NA	protein_coding
Tnfsf4	0.144472737939386	1.36069370191719	0.192372129904305	0.398128845312244	Tnfsf4	89814	NM_053552	NP_446004	NA	protein_coding
Prnp	0.133908293771617	0.605473963859156	0.553311535862836	0.744362880665143	Prnp	24686	NM_012631	NP_036763	NA	protein_coding
Il10	0.13892608611904	1.4405909360386	0.168881348852443	0.36703254049769	Il10	25325	NM_012854	NP_036986	NA	protein_coding
Il12a	-0.262831553531758	-1.41000804791698	0.177579923872524	0.37923955835245	Il12a	84405	NM_053390	NP_445842	NA	protein_coding
Sash3	0.557688835927557	1.17118544724376	0.25858142315912	0.476527482197218	Sash3	317578	NM_001134992	NP_001128464	NA	protein_coding
Klre1	-0.102295733067433	-1.23731488474694	0.233728634119844	0.449823058862277	Klre1	297645	NM_181372	NP_852037	NA	protein_coding
Slamf6	0.247992316662534	0.724490384317762	0.479170869533727	0.688451298651298	Slamf6	498287	NM_001191932	NP_001178861	NA	protein_coding
